"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Mural","12","Mural","17","0.846153846153846","0.414324056436575","0.151819449670145","1.37997271054868","0.718927040398871","0.599820990172118","1.10896317969286","0.52310752309534","2.18420996667276","0.230361989947438","0.236442645376541","0.156567508773985","0.455728784703778","0.202885439945392","0.887628777175356","0.278954422064934","0.778382085990702","0.216601372356714","1.07433821308264","0","1.38886459548728","0.899728289874805","0.496735668502811","1.28148783258714","4.00423238769156","4.60280109820774","0","0.518969629587342","0","0.557619660662219","0.619403724165318","0.510062508746216","0.192573370918091","0.211177313593775","2.08793549600645","1.02403108653804","0.21036142543149","0","1.95917682248474","0.466518550050065","0.823809861049986"
"plasma","6","plasma","164.333333333333","1.16666666666667","1.75627804157556","0.0832106062951998","2.0806841838376","0.562030093457594","0.776901368594155","1.98380452045197","1.02553142849913","0.386595038572736","1.94860572134592","0.81760488635627","0.840425354960575","1.62195284134002","1.77994011636418","1.14266608263724","2.1217571546221","2.32832958651447","0.32000598094476","0.951561810506845","0.53467358307312","2.08271347314874","1.47385919230217","1.45891090668707","1.53836285829229","4.85434469069122","5.3933241041558","2.25225929551619","1.79511588669798","0.0416546197487944","0.427965924722554","1.23376887015944","1.56885765287302","0.441619581499413","0.435476599462548","1.11338731907314","1.04988890985438","0.104350667974689","0.00930209188335734","2.91691089028121","0.728270652727281","1.91939531121465"
"Tumor","8","Tumor","223.612903225806","1.37096774193548","2.13346451323744","1.51529409537596","1.87815503453779","0.904940571493139","1.01059717383713","1.66188135210649","1.78559431271352","0.152116778798524","0.498225396373862","0.413371010560439","0.759649091974334","0.764378114998479","0.66387668507055","1.29304148489232","0.922050696523057","2.45380352856674","0.537469255147919","0.716863812467244","0.499434743845843","1.53205512437713","3.16294751669334","0.501704851783099","2.85236911430801","5.24622637524689","5.75998855786015","0.328843706830326","2.94805054479239","0.103543190880988","0.861604767976583","1.53330500159805","1.1023346972348","0.204498026933461","0.444350529326946","0.753837599787421","1.3550051969733","2.64840184528921","0.292332172647115","1.64461175790545","0.67733648125162","0.895132974422171"
"Tumor","8","Tumor","259.030303030303","1.24242424242424","1.36634824720761","0.422457014333294","1.20467976872269","0.777030098445743","0.220687513029535","0.279057657277116","0.530617403961462","0.0319608534536091","0.650741463873214","0.741023535291618","0.56241732680447","0.461266014073522","0.183733994830353","0.560688001444346","0.399008843702619","1.2027182318738","0.224104583984984","0.36146906764817","0.256012758000689","0.872888787954919","2.2565431221444","1.20238581990393","1.87117532881226","3.74398495795162","4.20224279361828","0.171635087540815","1.06437904247852","0.0302983944726663","0.422454105673899","5.67270267684991","0.894577494192948","0.472173670520138","0.211599812804434","1.43568472359055","1.33378685512832","0","0.0713998118342192","1.48686087973587","0.542219652242835","0.536207864447046"
"Tumor","8","Tumor","235.324324324324","1.89189189189189","3.91088319633289","2.69176277436225","2.21949381049082","1.29471325687877","1.88625947613983","1.81886466813126","2.07006393388497","0","0.480744387556565","0.877065479311406","0.622320436194722","0.681845925516175","0.956355177521325","1.54467195226404","0.989569983177613","2.25782737295066","0.82241535523219","1.10881169942878","0.582532951434783","1.91107293353473","2.55178206288944","0.873508811660787","1.88037912694606","4.66984838182239","5.26775277717829","0.589679448779285","4.16127393520756","0.107898624868891","1.19152339315496","1.36682680776776","1.20723113332038","0.318588113218162","0.830687455331409","0.565862195266065","1.3292097049394","0.504989414193396","0.266059495788872","2.41302272954567","0.809602137831545","1.01790470345764"
"Unknown","0","Unknown","353.84","1.22","2.06992965419948","0.171645136795848","1.49784985670785","0.90946066462491","0.399732721784428","0.486119901871654","0.265601491443211","0","0.921719457417063","0.0314037711347422","0.364904895752914","0.330230841051344","0.498221562942156","0.426020590289902","0.402866454286266","1.03423809059631","0.317957525424746","0.359765899940168","0.196018232228357","0.849114820728863","1.5450864364347","1.460720062274","2.03505097978814","3.93028419792182","4.46841858434061","0.0544891930031099","0.641115723160278","0.267966791860145","0.342439555466326","3.80329527197454","0.540916153443191","0.20795352459959","0.116165256875295","1.39433196999116","1.00249054276887","0.086256004531249","0.013693577314277","1.28184583587099","0.75596262537704","0.217855203417355"
"Unknown","0","Unknown","540.972222222222","1.59722222222222","1.1129624798544","0.124952639953512","1.41695855463688","0.978287755782933","0.521835343717992","1.4381445218665","1.31135997067244","0.0111542131373205","0.119114387652932","0.4691203862276","0.722727211613811","0.630852979688238","0.758822035854436","1.50916568279619","1.07411211177575","1.40839225465225","0.798585086399517","0.689533140790369","0.515094394855744","0.967831735902234","2.17186627981914","0.608448347254481","2.80982992283152","4.53188481690345","5.07516420114356","0.267983063605655","0.597194905890419","0.0707609591292071","0.260946735177923","2.00859417183769","1.08538139101082","0.124081645599244","0.311660951660977","0.69837048053491","1.40530710700617","0.0634191174699716","0.222647942910843","1.0617413344341","0.79452669041003","0.450780761591706"
"Mural","12","Mural","573.714285714286","1.82857142857143","0.916980247406272","0.135273077932517","1.94193748994814","0.511729855121967","0.304438701381166","1.0591699432017","0.634812241069063","1.653084273673","0.36848010360419","0.562944098496596","0.65707821274096","1.00968978470159","0.930013861890937","1.57763762234255","0.851208289254916","1.57396262577813","0.590828774998155","0.621694045292653","2.61741841337647","1.77492619838447","1.61890810693918","0.804748129164346","1.01560067880138","4.72062197863351","5.25437160260259","0.0537249214777856","0.202295926690801","0","0.114038380036998","0.425693025024542","1.07752823380051","0.367002745689859","0.339469387125074","2.69279997515571","0.478976479918063","0.247019655651441","0.248759430032637","2.51776625829374","0.830295854807108","0.872365765183341"
"Unknown","0","Unknown","582.55","1.825","0.664200467979599","0.183313332257595","1.65676867570657","0.124462167148983","0.397696497299502","0.88211388359026","0.261045992964375","0.532714499362182","0.758011982590094","0.529276548995451","0.297513247286585","2.34922746488349","0.553990635925909","1.48914862495713","0.67014826886048","2.65875066666737","0.494921983848747","0.705409671281229","3.88895048203323","0.959081492641443","0.660254005409268","1.13156395898517","1.37610121003699","4.46677212323438","5.04406331813566","0.185775962764817","0.364787757533944","0.157851029125455","0.151432455734235","0.0381649670582161","0.891630145567311","0.487155713316023","0.289700878281137","1.63434154506269","0.32432820297344","0.225325678902159","0.113598065519487","1.90635824489946","0.744240753073288","0.639397676750496"
"plasma","6","plasma","175.97619047619","2.11904761904762","0.965120491961288","0.115953912866357","2.21619317001751","0.292529457195262","0.440496669156814","1.66603833587687","0.879791274867483","0.389024671229168","1.67262593462639","0.833614195198188","0.445414154034128","0.672399363399883","0.767757111400367","1.30619540869822","1.9009586703897","1.67120780996185","0.600803897792031","0.911221410097745","0.363026466966464","1.1912486594714","1.67871567768175","1.48782516892533","1.92869334354591","4.44307117433087","5.00934461799838","2.06258765424029","0.645741764029334","0.0950947067964083","0.225187165030039","0.464005261370066","0.940439949402395","0.2771723115671","0.106389202004541","2.28847931041671","0.95041437521558","0","0.10697031022871","2.46776995810841","0.719314251522416","2.27135994504214"
