"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Treg","9","Treg","448.153846153846","1.71794871794872","1.06498077149114","0.0393205871913764","2.08271564910358","2.01203794049598","0.780343443882353","1.05790076908211","2.73569180952209","0.6377775127639","1.59518362846029","0.401862801376601","0.584858744177751","3.64058175682213","3.54878733449553","0.735079011416218","0.662880167899409","4.12026778769691","3.06899497367603","2.3992835446455","1.54379061002471","3.37050270895939","1.17991108548501","0.651600317354105","3.39996217542012","4.57311036261499","5.16411197183742","0.555933294199306","4.28090174337824","0.297583689116916","0.211799688201302","0.21896204891583","1.10993013518789","1.688334443759","1.37496072891178","0.878500045793244","0.789003682906283","2.84065043738788","0.114724627458558","2.67964729706066","0.972531567506658","2.11110317233035"
"Mural","12","Mural","37.1176470588235","1.7843137254902","0.711024722222816","0.099519351126103","2.05046186294893","0.226572493406802","0.213106001846815","1.02955070516549","1.09398612115989","1.49861594004824","0.170122515476784","2.09205260250937","2.82522296565747","0.922452342576511","0.318811286328549","0.873990503745785","0.258384029262543","1.88346270590513","0.295939799415212","0.452299698790988","0.159297301703894","1.54289583913079","1.394594059566","0.346370425682809","3.33282212926945","4.35495630979759","4.89686309937028","0.14947331744253","3.43477821962289","0.175567253720607","0.17522987722775","0.113253342758015","0.509879666743581","0.19498243002357","0.525234169969621","1.44420663433262","0.179609479068589","0.104581516902913","0.0746327794619672","1.80367427327989","0.678110392092576","0.59746647198734"
"Unknown","0","Unknown","55.6904761904762","1.61904761904762","1.5675485426306","1.12658089210449","4.1005394556419","1.64509013866207","2.79733735570113","1.83719410005836","0.557121809315954","0.456956696917492","0.322932055581901","0.313553548934273","0.263127167637531","0.38660314260234","0.456906679093113","0.739392775168285","0.108953154541746","2.40761257940832","0.400030011956526","0.588327224796857","0.745061076472442","1.65127429885168","1.14850383772778","0.463747826795798","2.90024490274459","3.32940007883246","3.73659068743359","0.219988529143932","4.0188062656513","0.122278874189195","1.93054776682681","0.0377729631961337","0.389471147740353","0.190233275005081","0.568352925338782","1.9263492189225","0.320458922670054","0.0389840712038567","0.242382281266313","1.31091170485402","0.670491159462244","1.56172154572634"
"Tumor","8","Tumor","80.2405063291139","2.54430379746835","0.649666763599028","0.151827974642942","0.923400113970504","1.46169637382808","0.404060581217141","1.37858859264787","1.05947846448545","0.255376077835699","0.417287173010368","0.34572166079089","0.434709258543781","0.585889831657918","0.797474074560367","1.14757875255684","1.17712858961559","2.40308349214283","0.602034296537893","0.654927563518259","0.438713265433953","0.944554022518041","4.59985550509372","0.243655934757056","3.29753925560006","4.59797361391993","5.13722589493169","0.359055338407379","1.50879060163332","0.229520896139978","0.226450191829991","0.135289977881829","0.81926538821884","0.310332952654111","0.535900380830017","0.658407677686804","0.447438338794809","0.150847160347083","0.0756470631336563","1.1697022874255","1.43122978435517","0.563428639030083"
"CD8","10","CD8","191.395348837209","1.81395348837209","0.761578374148745","0.132982912169621","1.74120205160547","1.04996212617147","0.92366200071402","0.867282735401217","2.18609814080335","0","1.1533036854802","3.020204757272","3.12726751873328","2.10091353539603","2.15682069476545","0.696261671303649","1.17241450842397","2.72082621176843","0.311844646869761","0.586509773136355","2.58153313252034","2.08340175478723","1.44523312268429","0.554202678885691","2.84423503331349","4.70947531016741","5.19638971204527","0.289430005623172","3.4318741633638","0.203619463549503","0.220363023204257","0.0666777356448419","0.939400470595461","0.24900945865597","0.69421542455183","1.54927135679172","0.371985216557997","1.88813431269656","0.0704899903813236","2.1975402921687","1.0801917064054","0.768203875832412"
"CD4","11","CD4","203.904761904762","1.92063492063492","0.998105930419565","0.199856772507381","2.0936305111792","2.02427116409358","0.424048604276475","1.24679610368257","1.77328368867013","0.200700363421027","2.00643221704395","1.90056849893227","1.94004944853341","3.33400683310782","3.363040104335","1.32363299164034","2.3594101552076","3.38716980389523","1.17701282257272","0.930909628289309","2.06916702757124","3.39217802376996","1.54977526458505","1.02199544007416","3.34064445469127","4.84356425165439","5.43873019135687","0.684310011091353","4.55215556127856","0.173727962557963","0.244405377923863","0.133714168474565","1.72703101656748","0.333364458938638","0.791751637895729","1.90639484272975","0.507136223247856","0.64305823832996","0.0561003487203465","2.34521173879754","0.935276471268684","1.56506154773155"
"HLADR","4","HLADR","391.233333333333","1.76666666666667","0.826254367573787","0.228358624398601","1.76124844922982","1.18203272882659","0.223474859679545","1.24939998456369","1.11167720061216","0","1.03870012707944","0.435435776255254","0.157547350418267","1.73119289161156","0.703332606703951","0.964576300642003","0.996454307154365","2.72187688613971","0.619630517923863","1.23149832179753","0.823540345575208","1.85291851767467","2.77237681214152","0.293471460875761","3.24241904233748","4.4469671656309","4.95342747609413","0.643215455487124","2.66365586358799","0.198690110349244","0.201646916769245","0","0.872863609946547","0.267743238536055","0.497272181922884","1.93689395608714","0.295096850591683","0.516588730436244","0.0546526572476613","2.0036284808846","1.26730162577275","1.21645050742694"
"CD4","11","CD4","408.176470588235","1.86274509803922","0.6275033327038","0.118536307317702","2.02678389045985","0.788856213092788","0.299796237414453","1.03457318278874","1.88969015002259","0","2.58511419446562","2.71255448249046","0.566936589181023","3.73496692089291","2.82210400876421","1.34237627836585","2.51884849662731","3.57161696655511","0.781136764575606","1.36922216347896","3.64061305309482","3.16222340932413","1.34892845323027","0.872458160254141","3.42065010480233","4.95833677046559","5.48604298010886","0.68604139546414","3.55539298978577","0.0783511828238952","0.329099589880937","0.233286205064652","0.790477919573731","0.277709684335713","0.84519442247516","0.797859913734629","1.04935561967108","1.72527525741651","0.143060762163867","2.69384074235439","1.04225044258392","1.49831096776388"
"Tumor","8","Tumor","499.5625","1.9375","0.39719411431866","0.286632584884638","1.99233324806024","0.855809154299249","0.673227739597684","1.3127487277835","1.09529333541237","0","0.475144193444529","0.998429164164289","0.390561681698791","1.00944609729705","1.75195623099579","1.22752260896909","0.599803326322843","2.52831730976572","0.413473183845532","0.635651364666221","2.51878252490687","1.37186173918402","4.35115197464737","0","3.27922664686109","4.49924972393321","4.95225510661867","0.410799283906593","2.47908356660736","0.145321303611848","0.712138365139061","0.76429875802771","0.772347109783571","0.262763329598104","0.791887259936489","0.987703649074022","0.422628520164887","0.25134504172088","0.0740855308563137","1.6060391607183","1.00686605314249","0.780789735461422"
"CD4","11","CD4","284.658536585366","2.17073170731707","1.08472888017611","0.177832775734222","1.82151390020496","2.75369221892787","1.77943707356631","1.91158947867206","1.59663683548566","1.60517367738758","1.19038147989553","0.586778606410436","1.24082721611901","2.71963905394117","3.01916571688264","1.2323527011898","2.12348412410163","3.29748650289756","0.130671842581488","0.827441501640486","0.754742371137534","2.9792869142214","1.38541700175515","0.619300634579694","2.30557367636591","4.58163242327363","5.13731915441006","0.157798963050304","4.86648871339373","0.103603820214105","0.197917213283045","1.57717371891887","1.36262906389821","0.0635092733159752","0.70833120965442","1.43017237512454","0.631263923776575","0.456777959364912","0.163850593290448","2.32934786170682","0.896286898474019","1.11767081448266"
"Unknown","0","Unknown","554.09756097561","2.48780487804878","0.46543431884385","0.0473837905739149","1.59661495775548","0.321579201640311","0.160515190632492","0.654632526103816","0.283250691263499","0.232650342079672","0.211526070763899","0.0869409408484909","0.109727560754259","0.252874589645163","0.550675927128989","0.674850624256705","0.417324493244559","1.7787181524357","0.166879094957007","0.261551059103655","0.266792269265597","0.604975415492306","1.29113448070692","0.706489159084608","2.49647669407789","3.66638992237318","4.21484393850438","0.0472356836968782","0.197909635299172","0.199094566911202","0.0846909593305695","0.0199777370757413","0.23952163601851","0.0696283180631917","0.146224441179247","1.79043812490929","0.156807865865751","0","0.0471381910090064","0.68354254185788","0.495844231000608","0.508010491958348"
"CD4","11","CD4","261.081081081081","2.35135135135135","0.946702909018937","0.34865132941061","2.19423083042818","2.84973963390091","1.8899800397951","1.44707957945941","2.86889852235297","0.0951741446498169","2.02155811874417","1.07714608429598","1.08162928333055","3.40955368619879","2.69544536486845","0.56752634467704","1.85127325566453","4.35344324719237","0.132325040665562","2.46039616189016","0.548049303909612","3.71767540912048","1.14480606053556","0.718891646269867","3.20706631270096","4.62887490429021","5.20353433322927","0.509346427588983","5.36649933733397","0.120894746893407","0.401567739962807","0.441862967465056","2.48616511361863","0.482292292001832","1.62161171860094","0.710815157503534","1.37405079161032","0.976539359406319","0.19539878601245","2.62558337883258","0.848369748756089","1.91648915198527"
"CD4","11","CD4","276.829268292683","2.53658536585366","1.53423986437068","0.17668652807373","1.80273036607974","3.04950758964769","1.19100686182256","1.80779112639091","1.82769061416942","1.65551171316812","1.38213921181851","1.28759319667132","1.29328871434075","2.45810243635996","2.13503515209288","1.10555118017911","2.07137690735561","3.30558136653575","0.251351094434493","0.711807850418176","2.27831458559302","2.91986689161209","1.45352662072581","0.795338699929984","3.01996933803408","4.41428562463788","5.0479103777806","0.535699030061734","4.47640278561901","0.216108355471468","0.484644144788101","0.0114650546744896","0.938647672744244","0.338672713725554","0.654893890007067","1.43031644589182","0.587638492001319","0.197557696501402","0.246781439478301","2.16834655937344","1.01553591928531","1.42692896716217"
"Tumor","8","Tumor","532.359375","2.96875","0.569404897154748","0.0816874345849715","1.11785820456493","0.475608458837191","0.303624572311469","1.1608238943623","0.662121851995981","0","0.443700865233788","0.290333178731636","0.255928903096269","0.639502876453451","0.964967891144546","1.16744888775203","0.765815481627724","2.1770888286148","0.707333628903707","0.439273529307071","0.786109330183098","1.16931524263114","4.48505975976151","0.295038908263255","3.20819621430484","4.41665785518206","4.996466711149","0.282873067720254","1.39888717280794","0.13194553182654","0.20007267020103","0.195585309759007","0.976865427830476","0.236591798827121","0.416940817265386","0.646980871833322","0.515635148090823","0.0174267602771854","0.114835178290963","0.93565576839308","0.721651144942358","0.414039874363545"
"CD8","10","CD8","222.171428571429","3.85714285714286","0.432120563884353","0.102086460085508","2.02665853279164","1.50108218046014","0.235521103502304","1.0003271976782","1.32396561775913","0.399646383045764","1.45456032229062","1.74481009453939","0.631285962055987","3.04662001821372","3.11381147798964","1.47337726562285","2.21731271436683","2.92709971299314","0.467835817712921","0.748931948984367","2.75157399413492","2.46728130342705","1.08992485538494","0.336935212314821","2.94188649412068","4.46110887127095","4.94131437607857","0.093202656520195","2.85944707306344","0.119011158808238","0.127553319505773","0.0938231912462788","0.93371746339443","0.343994917951357","0.476947352101326","1.25637969763696","0.675176312078829","0.368322431730062","0.0103577856817959","1.99945948640192","0.887888681317241","0.806574053108976"
"CD8","10","CD8","583.640449438202","3.98876404494382","0.670744951753833","0.174072345374069","1.89392959972785","0.231376712290613","0.22446810512052","1.09697174962371","0.498735439893038","0.0806239610329117","0.565992103406977","0.372781971475161","0.358063157488639","2.6179126088588","2.28446340059025","0.687478971097243","1.19758099253686","2.94074450508431","0.157537464485355","0.292474775131814","4.45745304162482","0.638538435047539","1.99436215518396","0.626659462048227","3.09729848132024","4.31589774651287","4.82171516162858","0.481069764524923","0.272748161988002","0.182529574484549","0.0818403140983862","0.036698090683634","0.53080955325089","0.247909315148411","0.18866447777043","2.05521049450946","0.35928454692777","0.144734116115706","0.0245497467463306","1.79291529422565","0.695514223379469","0.619911608363275"
"Tumor","8","Tumor","124.415","3.625","0.623272012455757","0.134366557563331","1.10626001677209","0.671990617061243","0.425665993051252","1.50878504887889","1.0134607548091","0","0.679938395546987","0.8188751466267","0.44126107838281","0.828115333447124","2.64383786635323","1.33057861694173","1.60933530703931","2.12484443526773","0.586326356500123","0.690240913164028","0.366299419901564","1.18427216130348","4.7903751689185","0","2.97630883261963","4.45393433151054","4.98411502018802","0.322925435013297","2.1285960287625","0.175555696857724","0.362333857191869","0.0683022665423698","1.08770672709565","0.239815376848487","0.478711675258648","0.458476156392349","0.388247970879013","0.206868667360202","0.201177292442334","1.42706274139815","1.11807724939867","0.448625553421564"
"CD4","11","CD4","468.87323943662","4.64788732394366","0.827126775257132","0.287681295451435","2.304719286237","1.45995830478897","0.39732281580017","0.823614957333882","2.47080409846418","0.343546992215527","1.46768220114922","1.36986552519966","1.91635951972647","3.14069697253864","2.52010457729929","1.12740740213559","1.95946950162035","3.22918112794442","0.639155821430061","1.04440720223907","3.34554039400238","2.933663300316","1.02286114509644","0.692364684900188","2.90158198970353","4.34054796454015","4.88022398520828","0.435540332827291","3.75666147341921","0.128662453257371","0.385542718713111","0.0970257591896385","0.757850312631334","0.0735697464828288","0.953690706639564","1.33477574792747","0.694013646050819","3.6774849769002","0.124522677518014","2.64551542639286","0.792964120864273","1.31418026411742"
"Unknown","0","Unknown","487.910256410256","3.93589743589744","1.98514246836664","1.59058258844289","3.01425426923696","2.68839672822366","1.46923631944615","1.76922062527642","0.710914483840831","0.070221903468024","0.473419163181726","0.371229568462759","0.426094260108501","1.79700038078595","1.01630829006212","0.547137200178041","0.604283117065525","2.68622972981998","0.506294446045011","0.518897271707149","0.889162134369377","2.44893018585126","1.1790786560348","0.37474316445144","2.90308805349478","4.16112858401027","4.72705230924782","0.581654809332446","4.17562656977947","0.251000791280837","1.06209958755301","0.00729938423633465","0.677333901028372","0.162371003261578","0.533532475559935","0.999678889445758","0.39100948243515","0.914545603296968","0.13393992155732","1.69738067898924","0.723341169702322","1.51893125342497"
"Unknown","0","Unknown","544.471428571429","4.55714285714286","0.604140680689307","0.132060539415884","2.1732438532484","0.819673061330455","0.608673747450499","0.938458337870959","0.246282666084542","0","0.179971433689134","0.0792136445557203","0.167145241349697","0.274164594396231","0.159473037872098","0.420100268508248","0.370823506424119","1.88289656641039","0.151523370159643","0.164715301355018","0.127008440105314","0.823963152421144","1.71299473260159","0.491154040933909","2.8147182125214","3.78557385102634","4.36109706201227","0.166090437402777","2.09868004664096","0.142375643167807","0.949756972031395","0.0801419099497288","0.202341556343101","0.172450966284928","0.154712112027074","1.69238678288674","0.134373224749899","0.0477631797613517","0.0184961733380235","0.562459777071983","0.597644347107401","0.548172794478427"
"Unknown","0","Unknown","64.8367346938775","5.3469387755102","0.714090800428373","0.13949833823465","2.75467774449081","0.63151386261862","0.652371836098412","0.94602535575591","0.330927837389569","0.202174350351105","0.558272033058022","0.199693135444224","0.249601602637587","1.90432304422349","1.62870987193679","0.613093803076022","1.15548308239564","2.81383138264754","0.259955281267346","0.321677239947885","0.190927391154087","2.04132824648757","1.77712078135517","0.327586977314972","3.10593910677196","3.92772773176663","4.38503488758917","0.356675096413072","2.51469670653725","0.22200889989561","0.622611100455625","0.0932656516764875","0.262234793590345","0.055364060828658","0.26656731795041","1.98972646699248","0.380755944597716","0.0388947561895204","0.0393435300442032","1.52880699584355","0.63601167338726","0.989271581430248"
"Tumor","8","Tumor","151.457547169811","5.12264150943396","0.598462090788766","0.114360838277303","1.1047772848529","1.2032513965319","0.396100117351655","1.53772350727294","0.364211737735812","0.0564483483209137","0.453364492345189","0.452297034282927","0.41959097367993","0.424272738528638","0.654929556964126","1.32699072507149","1.85528380805204","2.42214548913154","0.424447668791411","0.456946353659018","0.258890975286072","1.03878230969375","4.01632615880939","0.137354022333148","2.95311094996934","3.79491013827817","4.32730916660215","0.262520353429432","3.41348452923893","0.217564646354096","0.206130098551097","1.45051958149612","1.02411294717682","0.153834365392111","0.352567252436481","0.284078945169598","0.184431901811662","0.3215028878383","0.0931882757834511","1.51063655636518","0.896997581831303","0.396721208636637"
"CD8","10","CD8","337.507936507937","4.76190476190476","1.40279279868204","0.179048727632364","1.98803770089202","2.40972906169843","1.66560610492666","1.31458837342514","2.40629447669918","0","1.40303807990218","1.8124873757817","1.28986156528992","2.34711788572003","2.39093898511782","2.24949188350347","1.34652223724731","2.82887228377645","0.573486902962463","0.548906390370347","2.31918837137098","2.78260335441178","1.16387725874737","2.68119405039073","3.01107722338635","4.33402376420013","4.88257648916167","0.426021956581607","5.06782453493856","0.151720444197535","0.313232605916306","0.246382821056793","0.948746415768526","0.203032398137693","0.569689159795994","1.44042098109351","0.827872467160949","0.896241205202658","0.0458346256682926","2.31299876305435","0.775130638411639","1.60529071668249"
"Tumor","8","Tumor","385.142857142857","5.09523809523809","0.841264138032477","0.538466292339915","1.86047588694393","1.03246323330875","0.330729193789487","1.70499037593318","1.84053845796152","0","0.66566690213972","0.383160654749086","0.3588431074299","0.844619263066618","1.16945381951744","1.24580776766146","0.831679000307054","2.44297463037217","0.335736162388713","1.06101561788736","0.595930863475888","1.59657833092032","4.22842390135103","0.264417409431666","2.58272069114041","4.33881862249825","4.90980123446875","0.0864557909646471","3.3084340843326","0.310393171545899","0.82581318333946","0.103671795926605","0.606242132608303","0.271970695002046","0.501419577206118","0.572439977142851","0.280939014421979","0.200880665847405","0.0550403420931579","2.10085612802865","1.00625271038525","0.819817781747595"
"Tumor","8","Tumor","511.527777777778","6","0.504877693963623","0.0519606090136115","0.984545551267483","0.577804134436725","0.217290155885851","1.52726857498144","0.439773279120066","0","0.426573342629567","0.439984813689762","0.535889483264297","0.457706851536412","0.519994685870058","0.904075549454383","1.47078763633695","2.19177993978227","0.24570475639412","0.399900774116947","0.68268764511542","0.732650786695008","3.66818284568785","0.393053905476268","3.2206214644474","3.99319344010942","4.46452138647773","0.334701383326028","2.18649959650308","0.144823320997339","0.160399196150486","0.908499382990243","0.851148236871185","0.135980051827514","0.252952024973409","0.204661753568613","0.107334565163233","0.126214689665045","0.126658359088419","0.782558386740799","0.957720378233555","0.258753167502397"
"HLADR","4","HLADR","94.7794117647059","6.55882352941176","0.858386139460452","0.159006401298154","0.983265326911039","3.30066274460947","0.292684851754465","1.72447144793408","0.472659207457864","0.113611252925546","0.557996713855183","0.327686106642648","0.556979246967193","1.22662290344928","1.03781108185332","1.44095025332208","1.31275250579499","2.50637725970694","0.454956431902594","0.568000642047213","0.482824281564659","1.77976742561043","4.48199181808228","0.239250814884892","2.98696673876412","4.54381116274355","5.09643219499085","0.336314989939599","3.43753114222286","0.225446175649674","0.37544020270337","0.140074229963195","1.13938505984441","0.11542592543234","0.271982184704557","1.54194373396503","0.281257614632277","1.43538341764094","0.0865543244654871","1.74904535363975","1.05027795312876","0.426735187235068"
"Unknown","0","Unknown","359.571428571429","6.27731092436975","1.43262049111171","0.403936540542094","1.91216354477701","2.74848871083846","1.65301983895766","1.71852503349187","1.54891042679791","0.117006621461804","0.534688121281891","0.445320271404664","0.453089282765503","0.747895342926768","0.711416537188131","1.0865589144629","0.896338701856486","2.76550108610352","0.466188109486726","0.532843513584272","0.351643367478616","2.19522770333314","4.09277932299368","0.331679790577967","2.4955767334319","3.77515043230085","4.32487211845588","0.414422455528533","4.24013884474245","0.218934421198499","0.613444958149589","0.156820728875485","0.942883046025548","0.146368814729949","0.443525922541574","0.360938265560884","0.356417808510368","0.3049655449287","0.0140513195556115","1.66335161557125","1.00945741455356","1.20050472049761"
"CD4","11","CD4","400.140625","8.296875","0.729625094002126","0.0747678482844391","2.27402141859418","1.35341868813609","0.244110100311178","1.23233981912347","0.891357460241081","0.422366576784427","0.622422764211243","0.227456760903809","0.270436554648038","2.87829016454184","2.04967941131368","0.683469504099004","1.29492228974225","3.11580657985209","0.241737420075023","1.72246177134495","1.58839507935721","2.90260326968641","1.60795838507202","0.403604705327978","3.05912013994596","4.47651653709613","4.99731818583536","0.380026492726802","2.37293618440769","0.177355433169227","0.506572424072188","0.0342075804050644","0.71152069996313","0.479212530434158","1.05672350628533","1.90774914684708","0.429920899415687","0.368020838662513","0.0886028371599373","1.92779319372624","0.662261502220843","1.12580315864921"
"Tumor","8","Tumor","77.5294117647059","7.17647058823529","0.358545018876829","0.15211374998783","1.31196461614433","0.590161543338123","0.485376501020719","1.44227393040093","0.907809790539419","0.149016468522832","0.454951692461295","0.120559667288041","0.358678659220393","0.496419836299512","0.619337551579541","0.962530583626415","0.819785189142079","2.15108365215075","0.368967295554974","0.583781175715291","0.285574983290368","0.939298925806728","4.23974750544536","0","3.07689713799157","4.12711271134506","4.72037516591222","0.310554960976767","0.910853339353604","0.185276091203316","0.151884841765427","0.0662327459442256","0.661763926719334","0.117436982249782","0.330647582762696","0.515627894491315","0.341792562554353","0.0726833808968786","0.0776368521703898","0.97736742223689","1.11435992996927","0.301836719510963"
