"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"HLADR","4","HLADR","545.673076923077","2.76923076923077","3.61075549447064","1.33548845424858","2.81766783381286","3.89460453320917","0.241474410506673","1.62235379724279","1.52003665299918","2.08295191207472","0.328088872686955","0.289744022417708","0.325378215016412","0.385459519753404","1.79672278528963","0.360734467072893","0.718625308898146","2.96520320882205","0.0988632429392837","0.240494528553232","0.363416369339451","2.34373934884274","1.93786289656451","0.795282020382449","4.2685848439537","4.25483603809831","4.82050916560307","0.269062460020255","4.61143601382477","0.209991737398851","2.85330709992225","0.698719553614672","0.712209133397993","0.267777647254871","0.418263304038581","1.29416943355151","0.713813507814005","0.293929565271047","0.0619639195637299","1.85512569392784","1.31826169224638","0.675957223444672"
"Unknown","0","Unknown","395.341614906832","4.72049689440994","1.45087449800535","0.189578584380575","0","0.560174940092561","0.633645326455229","1.59273026365474","0.114384633554937","0","0.947553476960523","0.595538133436489","1.19744359972226","0.620810689557889","2.02644915855133","1.47251308830628","2.39296832051643","3.23882026788086","0.649834467398981","0.57954782150602","0.793940019321576","1.58148977887707","5.30720397730584","0.240302739399426","3.99911207705505","4.45055784094463","5.00937279996432","0.603948143695988","0.910406641151177","0.213455462153646","0.687066306401341","1.91903050547232","1.13163172645681","0.399734046219505","0.515925503718626","0.524883738499249","0.8920984004405","0.228079731284871","0.317236482769913","1.44878648644249","1.38459773390192","0.43587050608256"
"MacCD163","13","MacCD163","261.280487804878","6.04878048780488","3.85331474640226","2.74965667557034","3.17278062340412","2.60540176937834","1.97018662071869","1.76939322836036","1.45711960512302","0.0379851626940332","0.755946773231093","0.344067460694164","0.138194825433114","0.609758274240529","1.00013019861184","0.19890519904296","0.610658616148296","2.67875208239066","0.129154118699674","0.147294905447386","1.07427637749616","2.33745147982554","1.13259811240919","0.729443101578464","3.6613076489748","3.94198724448832","4.50629761636974","0.354489150320597","4.78943040278188","0.193904562568118","2.5737031050129","0.15842443305146","0.390220512951077","0.0857028440870375","0.524939974693407","1.42490432851038","0.434650087414143","0.0861217718466619","0.0910869765824379","2.03877739470121","0.865763558832308","0.957776262403533"
"HLADR","4","HLADR","48.4096385542169","7.13253012048193","5.81556199111653","2.05403068569544","2.59530759142267","3.79715950701704","1.24760025595004","1.80569216549814","1.20015993683974","0.311325553184809","1.21778848052468","0.532541085348121","0.348474917142054","1.01602295816283","1.79048855736044","0.646914307125773","0.466464127763517","2.95064331479702","0.210598977672269","0.575301218770665","0.235122993082705","2.31089423596395","1.21347036368162","1.29734293506048","3.71481364765228","4.70254713126477","5.26914311025274","0.0927692603221305","4.22873121586842","0.413263070447461","2.69279304163776","1.2420364619424","0.761795072928493","0.258750203444012","0.707206850212526","1.50678451904901","0.642906616178503","0.110006973738903","0.283678772680539","2.2750004997216","1.51627831567072","0.462134474925227"
"HLADR","4","HLADR","597.379310344828","6.86206896551724","1.40279258612432","1.36311209950398","1.85073120526391","0.907325810144595","0.494925862958309","0.213646628788795","0.544562504081926","0.0919658683851358","0.133991200115414","0.193723816078761","0.0138227889603036","0","0.702896463290388","0.289177126678466","0.622997450595504","2.95984787365848","0","0","0.068782881250301","1.09173399245692","0.61140647098945","0.225263094758929","4.42034708000888","4.21224077268256","4.6528706682599","0.218228648269536","3.48022449692692","0.27448722248901","1.70341489978505","0","0.200498062846133","0.168415972414791","0.142074598363059","0.457309835064427","0.188487597369835","0.0219694966563298","0","0.688869657695119","0.325307053821371","0.256284846820682"
"HLADR","4","HLADR","207.307692307692","7.71794871794872","3.71048637444998","2.12739739335713","3.11350603120689","3.06268191538288","1.00371399760411","1.83448716539467","0.92384364027262","0","0.765532983119557","0.44035826429516","0.644818023181478","1.07467229874053","1.71519980672539","0.99035386815667","0.908647408357769","3.04385770557709","0.242323890903228","0.488245455445153","1.80163380820408","1.91239344675437","1.62106927053682","0.985018475207687","3.65309139183316","4.02319601593121","4.57071737107058","0.268290505784043","4.24559927226954","0.261005693806082","1.84627126655193","0.148642098089286","0.560212906245433","0.275275697397568","0.387937607037539","1.9779628224512","0.408042588265397","0.153692955003383","0.0964617138260055","1.69175402718259","0.822647326363021","0.923532099862273"
"Treg","9","Treg","471.086206896552","8.63793103448276","0.853811939606613","0.0454314035492416","1.30088096057552","0.448851796778512","0.138875610607091","0.662014044472644","0.42637818710448","1.8207509916776","1.7799042496731","0.273533208517251","0.303659748403686","2.78086722634975","2.05414231183552","0.455283447207491","0.475949831466098","3.15088762302368","2.79738752330848","1.47125373778636","0.174531131002254","2.51143838628144","1.82874505247356","0.915768178964739","4.35223560562474","4.31477796567031","4.84899462656322","0.0236689339616646","1.13967962352791","0.243784923046896","0.245725007867825","0.0138921803108806","1.26539592661286","0.0953488022179641","0.275218736898943","1.93014451532225","0.379734152283227","0.365399602661772","0.0303193052640494","2.44632600757515","0.812059662087063","0.182580197701478"
"Mural","12","Mural","322.882352941176","9.41176470588235","1.96914828334116","0.0557609013541152","1.82244725468368","0.376233635643575","0.053156788712954","1.86997752483096","0.103425695184554","2.02479953104197","0.645605379478809","0.288028530856001","0.372707820501488","0.353299762224488","1.13453957118093","0.619859899824062","0.828991694207878","2.64850569150297","0.0266729029484183","0.273520522958541","0.39021414513281","0.578556960482935","1.74430471744979","0.229106251931176","3.89905731184591","4.18535033331734","4.75798374742213","0.236780327803314","0.643218992889471","0.233175378977953","0.0587896585214018","0.222701984469413","0.544825798446575","0.304329924946536","0.748022232746582","2.1038583069973","0.314073823247094","0.117314074510311","0.0269924266803091","1.12573681142987","0.893969460199769","0.0580362523880846"
"Mural","12","Mural","456.4","8.9","0.901072356443165","0.0220777390356472","0.930280943768241","0.232669686421807","0.153754585267409","1.05873545973653","0.137975946004908","1.57342751789477","0.572144656824501","0.143423956620685","0.477869126636076","0.735823360490892","0.545577591150164","0.505654061692332","0.883331081631044","2.87108966042652","0.258189820370024","0.162171607949601","0.0490489221418429","0.992634791314028","1.97009753571086","0.777696534489447","3.7201980419293","4.5395719024019","5.05413174929282","0.111559691273531","0.654800523462006","0.124676746921443","0.234291684490955","0.307488176484823","0.684584142735596","0.0897757302229108","0.26839531912691","1.86096606454141","0.105331306681195","0.0327846534135978","0.0847324769510528","1.26132147489944","0.581468603930331","0.150627465777211"
"MacCD163","13","MacCD163","223.809523809524","10.0952380952381","5.92531770456062","3.79265008799662","4.01765948136357","4.52523818189585","1.84465115852135","2.5361324102255","1.95114384727269","0.561722317079376","0.939582742717363","1.14136129203306","0.564715733364181","1.16407774382808","1.94848744722289","0","0.891708699937571","2.82300720256368","0.619770568819289","0.376665153963095","0.597336122402885","3.14436976152242","1.0813048666897","1.2103347721523","2.25806461147691","3.35920679239668","3.95090977273554","0.629021655097766","6.10515346518211","0.684433149560775","3.17670532217997","0.317057266891628","0.779805616646403","0.274864135465406","0.713819877164935","2.23172417975466","1.0176837126538","0.260678921024504","0.168852833862215","2.79112749198084","1.33513777900422","1.54528597250855"
"Tumor","8","Tumor","362.536723163842","11.8983050847458","1.3406807558026","0.194669485450902","0.685372946171158","0.657881139368324","0.57278288400291","2.03580143295279","0.192695332802686","0.245513430207962","0.797160728151719","0.531741559039502","0.869115246913284","0.965731423783854","2.11107317432689","1.60117536581945","1.59285966049923","2.72169488621526","0.677221039725197","0.557077329122369","0.773309455971411","1.56085667525625","4.94648963088192","0.808552604837547","3.65727163728596","3.82820408881107","4.39964355402634","0.443026953785474","1.07923908628435","0.294668518886238","0.693145921116698","0.546085656365744","0.938041640576103","0.241869921585825","0.477527082060623","0.416953942781373","0.751404805498162","0.217470572189827","0.141634555958361","1.46461673189761","1.21246827123419","0.615760816124877"
"HLADR","4","HLADR","577.421875","11.265625","1.92369930299357","1.16632102561204","1.75892565040508","1.80993846406159","0.288880039626375","1.0893634211414","0.441210333771993","1.04910723941106","0.509483199073505","1.72143038627306","0.371704539922153","1.46583859740864","0.847852181815297","0.459303031164607","0.605913029612561","2.79248074104603","0.301221501283698","0.0460657064293197","2.98390243600791","1.1105491385963","1.02630381242631","0.494460300658333","3.71841290540325","3.85562892531582","4.44410589425572","0.277372409559938","3.30502055664546","0.15562110219238","0.879231273585394","0.326884891587132","0.398761785021892","0.109247977767281","0.106356292252271","1.68520784585696","0.194100143980411","0.138165959857376","0.0341789619894866","1.16373564427049","0.475335431102456","0.568056518947619"
"HLADR","4","HLADR","14.6818181818182","12.75","4.71044390214523","1.89655472775287","2.63213792932378","3.71545544337055","0.479281882694582","1.94449495632151","1.22951835411393","0.894198504201777","0.889127361169199","0.52557561508429","0.101004837863045","0.420105497717218","1.76624197761458","0.642206918440997","0.475075196063874","2.36514844933485","0.286286282719942","0.162087229655499","0.307538446112952","2.11975220704222","1.19567387583506","0.668975966671736","3.20496001339341","3.87838255834854","4.48119549793231","0.158374432591092","4.61094066518633","0.142843474551753","2.48816127736349","0.262907808029842","0.524486989749475","0.0920330317725969","0.376826626322569","1.19935223788788","0.674663453090551","0.114109274818229","0.0463088258838116","2.27235540384002","0.8872759010238","0.621076884032039"
"Unknown","0","Unknown","562.888888888889","12.3333333333333","2.02421978355462","0","2.05235449501348","0.309940674317874","0.0988675704541777","0.323233763547325","0.581413026074335","0.503586521684646","0.325920870868091","0","0.739607323704264","0.655071392690393","0.632999437476552","0.498683784357874","0.49661970280785","1.40294197167844","0","0.156530623935135","0","0.0820941311080213","1.59240379983024","0.47163456029692","2.56289626000944","3.23721390800095","3.86589113360288","0.24995501651875","0.823427879592316","0.110883748301285","0.357067875060439","0.111998583158635","0.212365601141862","0.106758931742929","0.374645693666092","1.39657499947489","0.455675725786148","0","0","1.10007621916648","0.644138740081788","1.44787099647602"
"Treg","9","Treg","51.7954545454545","12.8863636363636","4.15736736237807","1.20874137319906","2.60773454625374","3.23247820593815","1.00994946457148","1.43915650546899","1.45381530998367","0.60712444362812","2.50565575881712","0.381893929600996","0.586532432823137","3.26745959436204","3.75065947995467","0.458380056066561","0.444385179273465","3.44821244600947","3.67713257540387","1.62349547339354","0.427671339400987","3.27159184062382","1.80231047935058","1.17029685460892","4.50231587068687","5.22341069633669","5.79585383786552","0.273652233288684","4.11321720248806","0.252304030294027","1.99860526983168","0.48824477428828","0.493898763342135","0.174609531320018","0.688585635227574","1.88902622088346","0.76892297721844","0.147712078063039","0.157917899103834","2.94423192405518","1.18281472993058","2.31014676209144"
"HLADR","4","HLADR","537.125","14.875","2.14959325269557","0","1.96315813465785","2.97865662122068","0.464915751722117","1.01453917411901","0.4133174257666","2.22294156523018","0.972464475329181","0.281954786737241","0.258727562672075","0.68947587013016","1.42146814548868","0.136932921691615","0.0593116559381896","1.73558168731171","0.377170679804852","0","0","1.83653097920003","1.52657283817763","0.470635497757054","3.11662571387216","2.96270030865495","3.31550580739388","0","4.48671741955421","0","0.473489984600945","0.219424151073827","0.358550769041694","0","0.667162715300237","1.51929025710849","0.337505574453552","0","0","1.99613509048599","0.493924171492279","1.19758119419885"
"Treg","9","Treg","591.387755102041","13.5102040816327","0.693188910753872","0.0144310335185095","0.794828044637874","0.26982395550874","0.956470243337327","0.374631441761872","0.137536155314183","0.625087481531548","1.75083506949129","0.302827124764455","0.177559967052269","2.30621988492094","2.85545653633346","0.113010430936157","0.542149337329834","3.36186314826797","2.51891692515593","0.500946477772416","0.159111764966835","2.43708298377335","0.705280872998859","0.36062316800462","4.66744186565669","4.32009288547499","4.91600830247141","0.106386224124231","2.2092771323305","0.182656106749766","0.137897111113883","0.0475458672518184","0.460139457204937","0.113687999966477","1.11285070324782","0.638409171154739","0.159032765138134","2.69287946639554","0.172068502861468","2.37273552866304","0.641135594649079","0.228999348787236"
"HLADR","4","HLADR","552.489361702128","14.9148936170213","3.74203842764769","1.58735422718053","2.6005826287135","3.17107204925551","0.246563950559896","0.991260693772825","0.935140037973764","0.265454115913018","0.156083256897898","0.118265267187545","0.119502809526643","0.438805348744964","2.12654955096188","0.412257369739807","1.20157018547105","2.41288582820754","0.106031424256875","0.206176299692092","0.398322391940373","2.15949477426946","1.23748356980356","0.85493628026454","2.91438487258028","3.58148055354917","4.15546847053593","0.0254028308517841","4.28969377082396","0.14247627621273","2.08373296620476","2.64681990646411","0.431079269630462","0.0913966484681174","0.254232464603357","0.562063971394528","0.704436547008609","0.125656348689188","0.0584313377603949","2.05614421069741","1.74194514145565","0.252631054404359"
"HLADR","4","HLADR","24.047619047619","15.8095238095238","2.66727773404852","0.991555897974964","2.15811341917634","3.04708530409622","0.83922833895113","1.2623791756773","0.676571458781189","0.673073214700346","0.68048184104724","0.0161485048352403","0.23105007731936","0.289685783911069","1.05221234866755","0.452138744676782","0.137899407187303","1.22218699901715","0.4385136896607","0.0344752204393707","0.265674699190663","1.46521613095161","0.856963124189384","1.14108238492149","2.24908166955493","3.43808212355788","3.8296041026484","0","3.75351722122862","0.187558306838652","2.12729189604622","0.0635891018144701","0.878479010954615","0.201292566328695","0.0608888242277673","0.567975398191818","0.122758407045593","0.152873392211402","0.0234262972877285","1.01637787613155","0.853338188698884","0.418415643787021"
"HLADR","4","HLADR","207.4","15.56","1.77409728694613","1.36595142988591","2.74638158958406","2.17475391859536","0.420496342125398","0.666200092247752","0.726595683278888","0","0.440093375126833","0.377665815837108","0.106367244081438","0.326932840414697","0.200149700249482","0.323773133607187","0.144653544302647","2.59851597257161","0","0.0358002288054169","0.359509161481988","1.71231244476207","0.615780523211758","0.592544109444817","2.80636424960715","3.62012871039692","4.23291059175378","0","3.96785721405324","0.238332519063997","1.72518585630273","0","0.595699659514767","0.156326090666204","0.124603136667279","0.722043980266502","0.314015991538808","0.0586796468408741","0","1.33019603447811","0.399342213718235","0.404256311993881"
"HLADR","4","HLADR","65.6304347826087","17.3913043478261","3.56194270622724","1.422304462159","2.33826613863352","2.87734165274031","0.350824572995505","0.580410900142661","0.970551157184056","0.52001213380575","0.661750753738678","0.0856984135099628","0.340022670933178","0.28849694036825","0.552509388706236","0.331349014217095","0.0810379709759318","2.2664177637391","0.0850666886054328","0.0703905421492332","0.150692615408522","1.43750029456709","0.878121585882304","0.537799806424863","3.67757162506813","4.70154177147178","5.24924464116233","0.187055484464143","4.11738127343653","0.194424945199686","1.82001729738425","0.0614587059243864","0.373857003684745","0.189021005962217","0.210921135371317","1.29071674107605","0.186576719540601","0.445698760696609","0.0688816512081923","1.33575164588736","0.809075753842263","0.455958945520025"
"Tumor","8","Tumor","101.056179775281","17.561797752809","2.02717950507239","0.247757094423914","1.39650598899557","2.0848988720106","0.892804041548241","1.61280458435813","0.485965307950413","0","0.936505753104838","0.247647109895771","0.579932707868218","1.69393213691279","1.94402229917906","0.967267871615228","0.731682131889851","1.71241885842835","0.331890472729466","0.438787921028236","2.92064196501689","1.28148244023743","5.18274908131814","0.0580326358573179","3.6842400771318","3.71630013648181","4.2742789429854","0.457281089224473","2.35016446309235","0.353726724848521","1.22397620960563","0.613777140040073","0.568844675741574","0.219860974012442","0.484791318167814","0.342245616056957","0.353792161409426","0.232138192625981","0.122739092809142","1.69415169047483","1.067600811801","0.876630658815907"
"Unknown","0","Unknown","234.020689655172","17.3862068965517","4.47636376310103","1.70480923227777","2.96246350488108","3.72506025710383","0.46643396172387","1.79077208021275","1.43473627976876","0","0.989496914311451","0.360257234931457","0.190056793824513","0.456428570407959","1.59441185683951","0.174810958899571","0.775979679541361","2.64373752653169","0.143287384449784","0.295965601094676","0.354633338919635","2.05815704101795","1.27094263347397","0.955943364451159","3.58835551956495","3.9989875498354","4.59084858684672","0.235681725460731","5.27262121382656","0.277804952553193","2.16929023577928","0.738169904668837","0.755582798244972","0.172850743731133","0.321344438811842","1.97377746332504","0.58707540897237","0.132620207848407","0.0769436655797265","1.84435364312568","0.792526802917706","0.569321797116446"
"Mural","12","Mural","432.775","18","1.17026730596659","0.079783999486752","1.3953866103517","0.523106354896454","0.260007925214605","0.859704221565917","0.166182095546781","2.01591822605953","0.262998411669527","0.310255097870298","0.264952872704774","0.419690180797265","0.756367774969896","0.430933871797921","0.974817093991084","2.80441010480297","0","0.155558714410429","0.198243418679912","0.289443972295156","1.90589962020152","0.477876614949208","3.54105496540978","4.56128293121197","5.0916022979629","0.11057705947059","0.96680358393643","0.272465091996141","0.0964115577978673","0.163781863868594","0.708192606942478","0.0401274497789645","0.0893357120524342","2.22228846951802","0.29525796951206","0.114414280892966","0.288239411937242","1.13091865540513","0.487817931179276","0.352177946694191"
"Tumor","8","Tumor","514.395348837209","18.3023255813953","1.72727676797562","0.146623426490577","1.34688775823811","0.669190321797822","0.510388034682299","2.2534873691822","0.255177866336028","0.737603992133655","0.781371425509364","0.510884528136093","1.22668526705862","0.684298762052403","2.00257532012743","1.47421348428749","2.29437407030765","2.34165335411869","0.556591113345018","0.562586027201146","1.04166189044361","1.47173159254956","4.01053875115437","0.989349838572498","2.74411039980973","4.14726424095661","4.6709746873508","0.324319656074122","1.52315227266131","0.280000171825527","1.01856512465511","0.327233868782558","0.761956369819623","0.268396507792841","0.455314747052094","0.637852651858507","0.549797495477878","0.24360405451094","0.184572658234431","1.9552072131648","1.40020998880473","0.372780567365703"
"Mural","12","Mural","345.125","19","1.1582307996506","0.113563244028382","1.11787890554183","0.169962883132546","0.128394613527513","1.02705595434551","0.211734418662013","1.98293933118793","0.236658263707901","0.00613672763349956","0.601809739399796","0.151938532467009","0.498700565788915","0.643846608664172","0.205088137937721","1.70707601222863","0.293339171127894","0.202125094378844","0.279824295238324","1.1029848314858","1.85547244858966","0.39356154689003","2.51099524454645","3.18258773617934","3.83244993216773","0.338213406711195","0.03124984520879","0.276595230418116","0.174358487561191","0.396768142956993","0.57180500885919","0.117601739796482","0.209769431087223","1.80871644489232","0.410132447774005","0","0.145816130328063","1.266783639715","0.557184153908021","0"
"Tumor","8","Tumor","91.6666666666667","19.8717948717949","2.64518135592381","0.263334877886313","1.97631372800413","2.46810045770259","0.564221937612847","1.09381914810069","0.744907983753466","0.739125800340502","0.655043059924074","0.411936231718656","0.453861989985018","0.569840861927161","1.07237666392538","0.970947618137869","0.470363952885313","2.51249835028377","0.396835599730519","0.374330383241282","0.934389158792134","1.26134159966556","4.87511148950761","0.0832560574021824","3.86345706415741","3.91001680071111","4.46500238589548","0.258911275395579","2.92873077928335","0.423581625494635","1.51889303447116","0.84672539173849","0.618517439650469","0.127899266030259","0.25193585337631","0.840324149510427","0.181824443479765","0.256766188892031","0.223737029763891","1.33790832546039","0.780550443590941","0.426688683822131"
"Mural","12","Mural","449.722222222222","19.7037037037037","1.2696860176167","0.0727621517908672","1.68388133727576","0.442417274094961","0.121697515949334","0.821642831193762","0.0324005315905358","1.46116151470705","0.32802328973693","0.182996582615069","0.383352693534754","0.53771247191845","0.953982197308751","0.803242322088148","0.795162976734523","2.01363571623984","0.230213652832457","0.136425640690904","0.293918072025607","1.05254264992418","1.86099966229693","0.973742854986868","2.45842762943761","4.70657025801937","5.27523570719813","0.188684114607652","0.370230254224746","0.221794572218695","0.130667884191131","0.367811599217784","0.797778455713858","0.212909869853023","0.199181490383733","2.04060496690545","0.22312632411115","0.159677738908368","0.0840431951805923","1.1147874961637","0.75819639322393","0.141092433664188"
"Unknown","0","Unknown","19.4935064935065","20.5064935064935","4.72019641623696","1.99588756687029","2.70067505517665","3.55426941905977","0.651762719840681","2.04245837659273","1.04751775556648","0.759459947655897","0.771625660921752","0.365275339404262","0.406008621366354","0.630515509756524","1.46935790630058","0.778298930117525","0.346576958268722","2.58976904736799","0.156184142825076","0.271226793940046","0.278160561764397","1.98891487912701","1.16128849596477","0.978173254609154","3.5408528826023","4.43032323578045","4.95205750352861","0.378181256177153","4.66091076710776","0.231581881630353","2.63958303703344","1.19891243326972","0.521908170711084","0.196816249524348","0.415356863472091","0.820197633242798","0.398065954937805","0.0513455790146631","0.0660920915753838","2.14436508262271","1.11257645719809","0.336857420239923"
