"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","227.5","0.428571428571429","1.52665064417159","0.599808268580962","3.51774159892829","2.11744788055259","2.04664616803762","2.54800504390642","2.13498707081054","0","0.899562318164576","0.989195325426262","1.20375419722141","1.10329533015467","3.15751552884299","2.44730272682214","1.74883609989026","2.59772473940537","0.482514132462562","1.04749401368016","1.36970016662593","2.03918137575554","3.71491948776775","1.73162826596333","1.93199340390865","4.8981265160581","5.40482689998889","0.583878327928925","3.0331005881423","0.536574134450824","1.55578378973593","3.2693884863541","1.68207229840284","0.519378039591476","0.729660148769739","0.8444044952559","3.35544266923389","2.33181020587482","0.404040419172075","2.31567324975061","1.85013787791285","1.4423707597384"
"HLADR","4","HLADR","363.272727272727","0.454545454545455","1.45207941493836","2.80651852119757","4.04247112516485","2.40488631388552","2.95523146553845","1.92087886801058","2.39163272500601","1.3076521823312","2.04107026421211","0.610379615206318","0.700126776300509","2.70260253672482","4.20114513511522","4.47428419370221","0.456372157497686","3.98715633867596","0.417212859015197","2.53184942402254","4.43202705712818","2.38550588585434","2.44877306305514","0.886924558835031","1.71852641207818","4.62562575810551","5.10377547614465","0.919491584594702","4.53848748655034","0.0907843351885247","2.71192268392276","2.55992912771141","1.21364243281095","1.85057711277489","1.90776433017287","1.70343386102575","1.78732001678181","0.460080562722595","0.337332457480073","3.52241224866633","1.41178075516914","1.89097348603513"
"Tumor","8","Tumor","578.181818181818","0.818181818181818","0.785907870032125","0.19722154464897","2.213804599847","0.703771625033708","0.660420755940134","2.21520306284447","0.295640783688048","0.586943491798165","0.282399571476811","0.930158282396784","0.69005664200393","0.788492497706509","2.27001315790697","1.94579239045604","1.4503158742189","1.68709299480314","1.10839662822623","0.807921339146017","0.842426397856042","1.68357658051086","3.86509485321984","0.970658504932821","3.57422261129784","4.86187478450127","5.34738505577719","0.339063212391101","0.701021525544251","0.290728629945672","0.512289156594512","1.66560249051407","1.86917998595127","0.0542486198010116","0.840066650806542","0.969234621499001","2.28827401823781","3.90607164444017","0.017505649807265","1.06465980544523","1.09092263468794","0.866543492304511"
"HLADR","4","HLADR","78.7368421052632","0.894736842105263","1.17920798547642","0.253542191376517","2.67837620473135","0.93915575728762","0.688377323283652","1.24787675843055","0.978260988854453","0.882929281056201","0.817090637714262","1.11333962508139","1.02757804721698","1.58484972185953","1.08805145041141","1.55196014176392","2.0578455397481","2.73389266868533","0.715483709123254","0.771299854523665","3.16036580565888","1.4585495365661","2.64515311237176","0.740409866108782","3.45013178992366","4.83425542807605","5.36248943966925","0.291359167479459","2.73601902333405","0.360557906625907","0.346975829303073","1.68757559089159","1.15138699530424","0.0905345633098196","0.454802596936792","2.14633777582387","0.441460263042444","0.466238807355024","0.33688728177151","2.45680418199212","0.971145781240413","1.01204317986483"
"Unknown","0","Unknown","53.5384615384615","0.923076923076923","1.21748874801799","0.17924140481653","2.64193401847401","0.448433180468303","0.583597862460149","1.18766672711537","1.38510291376218","0","0.577790022372024","0.64951219251031","1.21234488242509","0.728990710949952","0.610796467406529","1.32635520805627","1.88882573346472","2.506320155864","0.596299811771734","0.429765278826244","0.629284520908304","1.09448099381396","2.11101944163663","0.638928330689474","3.87805878257185","4.92856625686647","5.54217289464831","0.274357542346673","1.71629868033892","0.358722216547463","0.145502665567874","1.48450946365758","1.2919050075121","0.270270802961916","0.309820867744864","2.25264027752542","0.704658072262326","0.379643572125436","0.134989883444984","2.43745510560345","1.2802162927554","1.11268847410252"
"Tumor","8","Tumor","534.052631578947","1.28947368421053","1.08799402208399","0.207957062968603","2.59581297988041","0.591340804625804","0.838757625801324","1.08087427551472","0.0944038582067111","0","0.704506182491032","1.61642596907449","1.10521232710496","1.05436601231761","2.48474360171649","2.09142144986558","1.66394611924777","1.8431253108972","1.16950534417958","1.1306353338407","0.706786329301787","1.8628857210577","3.78073588079717","1.04191091239573","3.08490593076848","4.70961327450337","5.28073093248195","0.272601806735563","0.645144586890839","0.401313772409172","0.411439574428303","2.30783332040026","2.30397483319216","0.192497610889584","0.914237195770308","1.16615629876453","2.58871015682726","3.35489492859698","0.101492577471236","0.733405075923681","1.4054267229439","0.963294581228616"
"Tumor","8","Tumor","274.202702702703","1.87837837837838","0.748320081151001","0.239740925686257","2.10794986651665","0.391044908346762","0.653651579830366","1.36949703048721","0.228674390239008","0.0904461986033307","0.448108011344088","1.72253317440022","0.959493692645724","0.884404168702133","1.74050875918078","1.75779537087803","1.4662927040458","1.99367413720168","0.834130357281306","0.754639839738416","0.630140380298763","1.30937725780047","3.5117193296757","0.816961039870594","3.14187988662106","4.90540011598493","5.47868824054977","0.293311519421804","0.530068684269485","0.304181268781295","0.498096894739985","3.45264507726434","1.41393664276649","0.358705629044544","0.614062417363707","0.986057707821059","2.58985796896423","2.40168203481829","0.182011509421602","0.857742983338182","1.6676752311562","0.218476813385438"
"Tumor","8","Tumor","405.552631578947","1.65789473684211","1.23618489037673","0.920915163206458","2.52983136767892","0.856334183975056","0.703863299073196","1.81241475708679","1.49927863363805","0.857070427562431","0.703167035339332","0.733169163196112","0.618872330499067","1.61048788433666","2.20619760854187","1.89572492036362","1.68960877923157","2.91762206152719","0.451290385732076","1.40091033825274","2.52613068512904","1.85445752948522","2.16763603849754","0.845129470526721","3.04069371568856","4.47172469965569","5.01884291467134","0.712177370975069","2.60315419787737","0.184322788065551","0.710284854035604","0.857373577140163","1.31227033351032","0.271181951626918","0.54585111917711","3.08441481783639","0.773324347492927","0.427961822177942","0.0148224639877045","2.86446734244896","0.967213452182454","1.10945340532655"
"Tumor","8","Tumor","445.653846153846","1.88461538461538","0.513400196177486","0.203452551984292","1.94816403502637","0.69663175095277","0.407857442408352","1.15364934121668","0.193685299212295","0","0.427702797281894","1.30143353495305","1.11501175933386","0.623647340897598","1.82401891839647","1.4128181693389","2.048316550999","1.9532908486656","0.65690973544616","0.760416825735748","0.629710152239048","1.09049296191273","3.0932548158143","0.706678391146435","3.86708630376673","4.95133102072127","5.52827213703091","0.329919590898968","0.324289747791094","0.232615050793378","0.175491773461413","1.48000799065481","1.41245450036397","0.270482114026694","0.331654323674133","0.697596074492523","1.10177602127181","2.11121780000792","0.404526601819461","0.443935445084743","1.33163917160133","0.206794034747627"
"CD8","10","CD8","22.5079365079365","2.19047619047619","1.36568415548844","0.698523453850739","2.92738622442299","1.27393995313663","0.859369514565804","1.0743769344195","1.23076243079548","0","2.03747081816586","2.13983703381528","3.31784232379892","3.36645922549963","2.09648874403904","1.90397060099624","2.18743069460859","4.74306970966429","0.770455828435089","1.80441546157469","4.27553507176813","3.01979312857419","1.95754090962274","1.06532223302889","2.78870655861151","5.53214082151415","6.09316853941185","1.13379832701665","3.70638416723822","0.300497839227437","0.789038525035105","1.39245740361737","1.12195273784957","0.230287042434305","1.53757912033821","0.977722421294693","1.38715524410768","1.30480905805222","0.169961760335576","3.23562451839477","0.992140662661297","1.86053539444649"
