"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","8.73333333333333","0.466666666666667","2.23818621988795","0.298189283525368","3.45757346915261","1.37113076938812","1.1689448343886","2.36865629942462","1.16993033398255","0.158432273008873","1.10047073834175","0.655459773116222","1.38973528771774","1.44421051784159","2.41956878182504","3.30947547494153","1.61676667011126","1.65220697926368","1.63684582209493","1.74607470292306","0.775569805898383","2.12080111034677","3.1567725064658","1.41141414725931","2.21763612616229","4.47214388001657","5.10246850760215","0.728552605249387","0.707983926720463","0.183735596880263","1.22448819357008","0.399150986951497","2.40688345996367","0.1696542820419","0.921029916578495","0.734453745032334","1.64559010844539","0.608031656138684","0.120152329837438","2.2671585313381","4.25319007340355","1.25771687937169"
"Tumor","8","Tumor","251.04347826087","0.869565217391304","2.60733989824103","0.611480222206978","3.8969100546113","1.80752598305304","1.28254074743731","2.85540425168872","2.56111188610348","0.27363415991756","0.178818230873056","0.785701317982023","1.59179332226131","0.832877709754813","0.949794312472866","1.78483173904623","1.07254136792308","2.43240021194464","1.22142033348804","1.57782663329666","0.634650492663223","1.98276320917019","2.60706954349662","1.31132974675003","2.31816210231737","5.61040772853509","6.17292817886125","0.423957393458523","2.2334409280484","0.130067732957565","1.43024801197738","0.154621004659625","1.59142282425668","0.482702304218808","0.667118067343562","0.79966291338055","0.867160139412411","2.12250459623003","0.356099255274299","2.79090643464083","4.79839898307774","1.34142287081737"
"Tumor","8","Tumor","358.777777777778","0.444444444444444","2.96747437274551","0.281596934123976","3.75473072128256","1.50039544726761","1.16470342074246","3.08520223259961","1.72757653632798","0.137690493279106","0.655183359114928","1.16540152071124","1.06930416713693","1.60658711439663","1.80632408382417","2.60887788663227","1.26905778855046","1.08638538880237","1.37268356810873","1.26607117205597","0.967287926948474","2.11433876511532","3.03243752913542","1.59413432638999","1.9940582811401","4.35713413895033","4.84394796037736","0.255713024046052","1.67368256968046","1.29687927064026e-14","0.836729077618708","0","2.07551980547146","0.386460817550512","1.37480242925084","0.405764107499106","1.48636949161008","0.683164549753394","0.129405804942526","2.79171664621765","5.06206090517328","1.60006594701085"
"Tumor","8","Tumor","493.925925925926","0.962962962962963","2.76322546895863","0.647486333086284","3.5158233538022","2.05304951877825","1.28640026336239","3.0278854365179","2.6684256833931","0","0.952679993512536","0.831409867816723","1.33262070363058","1.08863710692292","0.748152098718961","2.34527462220126","1.37977845310898","2.11900031885871","1.08349800996251","1.59221462335644","0.801159018939474","2.10440641620182","2.56717831180686","1.86632540194403","2.57306950566227","4.9055559329216","5.54043578119446","0.578568063416988","2.14944994686211","0.236160394409921","0.71955710595273","0.0323284722018424","1.44303639177831","0.764576382023038","0.734044500138411","0.523930487354268","0.978990904224881","0.371641537327516","0.553093108475397","3.57082196941269","4.34427390018198","1.0091240321217"
"Tumor","8","Tumor","26.3793103448276","1","2.26456159486449","0.231590971835901","3.04860590662646","0.830977492001408","0.855666969484089","1.93746415859346","2.10260251805528","0.23490046490268","0.456719492362387","0.586171446309508","0.859902163182834","0.826668331315614","1.01048163458561","1.91876056200735","1.2934231929826","1.78123939046596","1.10055339202281","1.14860628199602","1.00847098183972","1.49069820349892","2.34654196294226","1.14837436359581","3.28105948726982","5.2552742264328","5.83853605788056","0.377025877459697","1.07768081859853","0.0689109644658956","0.691049547812996","0.0942719181460977","1.49689155459679","0.412521661929174","0.340047362916303","0.395915947238555","0.83160704210457","0.391516207669305","0.248960271699038","2.11029023543282","4.91070857558324","0.823380690154165"
"Tumor","8","Tumor","183.133333333333","0.9","2.42013775570463","0.302610812549757","2.75990164246919","0.577922418554214","0.693610616714499","2.39674603353157","1.46414591104579","0.391575966421718","0.566076481878887","0.352266603892649","0.799151641560572","0.631355300970814","1.02901945439527","1.74673283095671","1.01932130384767","1.00424783919376","0.724375593133817","0.729472266990448","0.362425302430443","1.51410274646883","1.98594892055917","1.02604912627052","2.60269893623809","4.68077208455527","5.2733475324502","0.232424319384468","1.78170940075725","0.165904550269306","0.447371114386738","0.14565393823337","1.25715674794457","0.350468409863245","0.73317557343204","0.468848698154891","0.894009453882574","2.17692945023941","0.0991806442580796","2.55992355440083","4.27990775730006","0.860512855827098"
"Tumor","8","Tumor","212.378378378378","1.45945945945946","2.16982992987474","0.0888798719780878","2.79861858770515","0.400738340533481","0.826772572848003","1.99562354635241","1.59031119065453","0","0.557980434532969","0.474015142992813","0.945814129229101","0.568378559848469","0.336205878693508","1.26588547541088","0.930769025660234","0.709089238504148","0.85085455420811","1.02909692418214","0.469570219266818","1.42679601776481","2.09618248952756","0.899607102439142","2.08923443686975","5.1903120238654","5.78795894017715","0.118755662977308","0.419651162741175","0.0634424325256895","0.0704130233543877","0.0695672807024514","1.19499793711832","0.536935678594216","0.453328704640697","0.299407909419679","0.472035590125328","4.92732802335428","0.148233509655888","2.85195575371953","4.58038344139153","0.707094164748161"
"Tumor","8","Tumor","108.166666666667","1.47916666666667","2.15550788561938","0.0687559805546057","2.95162792634695","0.771535651283105","0.828539099544931","1.8204984035608","1.59253318719287","0.149406896386635","0.45882088184367","0.708232107459405","0.964409046394126","1.32848791975306","0.815977329866048","2.3767331759664","1.40183384873056","1.92070815741303","0.791295118388315","1.06177082360591","2.15698131969545","1.13898358595099","2.32191583281483","1.44807744367462","3.0906912652718","5.79513836875767","6.40383816583186","0.234893530467782","1.3883166175365","0.0624593812555403","0.321274711118391","0.173920504128339","1.3218588454498","0.289228604671345","0.902419782872324","0.441571452777075","0.48208333474513","0.656162639821138","0.158442563710578","2.07362057945363","4.49725105974519","1.08539740370507"
"Tumor","8","Tumor","472.469387755102","1.79591836734694","3.32160467425874","1.0920121884729","4.19636635509824","2.9348608462289","0.905786834864422","2.342200655329","2.38579485348185","0","0.826722184955061","0.461774543041449","0.984006174620188","0.550879935623722","0.27445684618932","1.56909713629484","1.35886106793675","3.15260940644069","0.79622724280511","0.910246025309949","0.563248485193404","2.72897163162657","2.10934107200895","1.33166164158616","2.34543836491675","5.13108204056082","5.75764228204962","0.306863168813294","2.63702428704596","0.101864560527463","2.76439937221977","0.20027804944433","1.44479116270331","0.35228814301285","0.561194866035441","0.400324401508831","0.643111895747476","3.863987952539","0.383790971234201","2.73448734524064","4.24684278659172","1.88749218374822"
"Tumor","8","Tumor","1.77777777777778","1.38888888888889","2.276719960624","0.309062924369176","3.53890203333167","0.951558893340825","0.598561415530661","2.48027677674855","2.14539959698518","0.0821812039252971","0.556929868173608","0.718164204713322","0.966624511081475","0.803272453200343","1.33729628637566","2.80049422482863","1.21390345924384","1.38655156973752","1.42532735355354","1.50720758358424","0.756111173402094","1.85549141923142","2.89777224954039","1.28269377239281","1.52960801364491","3.68791175834624","4.45235283011916","0.961457365278184","0.657908895224685","0.0555270172137252","0.583088190684212","0.514185848743753","1.86024472206638","0.129947169275428","0.677781036817041","0.156358666221596","1.08007917452623","0.486461226999633","0.232273149339251","2.68942434960167","4.93361674418849","1.44292568030775"
