X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
35.5,0.5,38826,MacCD163,1,10068190-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.0,1.9318778190143107,0.4088490599223501,1.8496850827641804,0.0,3.6612933269462213,0.6678807836244255,0.04200028197993493,0.5360796151935296,1.593023809174165,1.3023925277846042,0.3775465479147336,2.383188830376655,0.7784124697190805,0.5998755624852226,0.11166401316004859,0.7196189525636496,0.7877514962500247,0.8611589000712001,0.19691061096214377,0.4143610534102279,0.14985077716280878,0.5108353756926706,2.9024140319094056,0.3804140511377087,0.20972539748752125,0.16471864807738268,0.7185697731751592,0.5569338637766271,0.21423109289953987,0.9985709787817535,0.4368002302895686,1.74443461083411,3.3809153929905023,0.0,0.9986268648909442,1.01809240421532,0.07167642871718147,3.935074323453116,4.545521477038992
28.44,1.16,38827,Mural,1,10068190-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.19869011034924416,2.6266694645273603,2.81240539293376,0.158756886355281,0.23971066070070707,0.729498521153431,0.8515090441942714,0.08595036289668243,0.405704328207864,0.4529465986993526,2.091952519555592,0.2531593322904121,1.4605218478348372,1.3483698562184394,0.7730686825461441,0.19541973180578923,0.43815305381539116,0.3740055295809609,2.2307020157631055,0.4342152789474648,0.9407347089882084,0.6947116622397959,0.614148072478506,2.0958019756712853,0.193361954107749,0.5427860903509798,0.41623314486361984,1.1789272245938767,0.7416866434534058,1.6984425660935363,1.3418369931593144,0.5383417071739627,1.7169542580112547,1.9666619752245478,1.6052476644228577,1.675419862469534,0.5124607227676468,0.05993517430993639,4.611961112619516,5.129747347853801
252.15625,1.3125,38828,Tumor,1,10068190-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.13884922309022787,3.2625419008902594,0.36151844251734644,0.03789424647622009,0.37111968601221745,1.449237050342783,0.2886937707421882,2.4882717248772517,0.594243628325153,0.1581312998575446,1.4864516610012715,0.27284309840600496,0.31701456435890685,0.9428236243283251,0.495067074522249,0.10573930201057123,0.3693471533629831,0.2952447806921111,0.42269578471378944,1.6344695016910444,1.2621616940484486,0.3744975636948399,0.9663399728360625,2.2001245717201954,0.49002760913078847,0.3529250583816872,0.6810728658877543,4.756784323250909,0.837325339545652,0.024489451729166917,0.3238039483817704,0.5032450602247645,0.8100341302800327,2.312309028831179,1.5022954244169275,1.636823042792296,0.2744238530951902,0.0,4.367992447152858,4.967194490782218
329.82142857142856,1.1785714285714286,38829,Mural,1,10068190-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.21267876094423577,3.521909232848521,1.7457083039730261,0.28983986728159816,0.394444786599259,1.4987449853053774,1.1125382410034805,1.9564541773060504,0.9009699796022408,0.48020073481031755,1.7393541672055604,0.7149060776441278,0.748999650920089,0.6783232216162621,0.3766522193348827,0.4517030946514953,0.5709124556483045,0.23276978791393624,2.3312591740833004,0.9612199219049268,1.0964555785009265,0.8492609767455024,0.8688733936846527,2.917011402591063,0.43482353436136323,0.6600499940627721,0.8749206525893739,3.683824950301331,0.9288661082828845,0.2983658616234664,0.5810273331697728,0.3818875633649068,1.8202989583883729,2.851433491470371,1.9042996357158584,1.8247592059992508,0.8188160301471734,0.05965117031115866,4.899230912197317,5.512100917673612
54.26086956521739,1.2173913043478262,38830,Mural,1,10068190-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.15215557729452958,3.324921438851303,2.8666663241421966,0.3194778848256754,0.07379964203938061,0.7735895509775407,0.6710858924942004,0.0,0.5782727204027848,0.31230472117436664,0.8757331296866342,0.03992380780891988,0.7792081912487653,0.7596079469738666,0.2687567301847785,0.12003538842050807,0.37724904453535374,0.3731567362271993,1.8227704743143018,0.32697573712379674,0.619889231592293,0.5571561426771259,1.731437073503458,1.809063104908576,0.43764584954192154,0.6847887646520114,0.6928307672358661,1.6932814804981926,0.027307861161208636,0.4562610761817979,0.3519839865191983,0.2665820990113237,1.1930586642588907,1.903687843986272,1.8003506097814292,0.9346333598025138,0.29743696770567435,0.07714069416973145,4.565987051636977,5.009028313961345
66.0909090909091,1.0606060606060606,38831,CD4,1,10068190-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.09078433518852472,3.5676624619312403,0.0,0.802132963266419,0.37886444639078687,1.7147431940835711,0.9195764945777682,0.047610538286798086,0.9469306592102527,0.257504175045107,2.323215387408168,0.5739246748098669,1.4191772410528325,1.3215602791214163,1.8178566070694029,0.25504876607727,0.46463896446908654,0.4657178654567976,0.4929286871494287,1.6405211543033102,2.1217661251093043,1.402917075948193,1.1870877196347784,3.1615572715761204,0.24721230207008,0.610739382492289,0.8667537355031809,4.704424512021874,1.0496859198788315,0.446806914589984,0.6597261526773223,1.816297488487733,2.4018402757316983,3.102142782904672,1.829831445966601,1.6312614616868988,0.5325795385913414,0.28612919380769003,4.668384692963391,5.224056652142756
85.72222222222223,1.3611111111111112,38832,CD8,1,10068190-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.32805492335517283,1.6021117496980117,0.0,0.463067846005741,0.45411609143681897,1.4665358530421504,1.366568836739081,0.11219437978799507,1.177205889299512,0.24839519731505483,1.9604088506423047,0.9755668069581905,0.955365409985428,1.311008870060172,1.4950832896519186,0.5550628072669461,1.00368893244768,0.4971289456965607,0.8462842251975177,2.1194420949011157,2.225303858888131,1.1764417983364177,1.2252372219545637,2.4933914446127514,0.542188971183627,0.33212332313955717,3.1940969604204676,5.055775349411621,0.7294147022554937,0.239477586587092,0.6223394474708472,1.4027398221056782,1.8645723911036634,3.235493525560254,2.0246415686001487,1.6447378172334997,0.32258083424996337,0.1431894908303881,4.518995200286246,5.0797404508755335
320.16129032258067,1.7741935483870968,38833,Mural,1,10068190-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.17171759413171203,0.37243161259771984,0.8237394750084703,0.18993386272407717,0.09024215148026545,0.6769455399348493,1.5127804322367606,0.08654738112447918,0.8564674962911103,0.7732460012132294,1.4217905572439125,0.8477753525298428,0.7470944756637459,0.7925018141832469,0.766033619302237,0.77602084534105,0.6782752840967432,0.25387728456508063,2.3039297290487237,0.3446801910661546,1.1114738250240521,0.45791518666690245,0.668696893428172,2.3198643711509113,0.5984748153440931,1.0435275201119822,1.0842624987318572,2.9636092403639736,1.0966516088119673,0.28169087404847143,0.5454439612142478,0.5950865783041565,1.7635396665053156,2.526223007937479,1.3142966411977413,1.9283351869249206,1.0205724987883813,0.22199877365329018,4.495866293624605,5.096371427996506
393.0,1.702127659574468,38834,Mural,1,10068190-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.24755979988174093,3.3765012301744743,0.8095423954391121,0.1709558598498463,0.46959009775585925,0.25066033596981974,0.5235223922297506,0.26275387027285624,0.6920583696947584,0.1676290865932591,1.8955519498450364,0.36171848555897884,1.2328745565006816,2.475654961653808,0.4538727237483078,0.05954331757206847,0.3551588798274564,0.5013780237252411,2.362434855592727,0.7806273872280447,0.9855259928491376,1.368997193650924,1.658872344849978,2.1353203110685284,0.28329359916113384,0.37239843142708723,0.8130422228390877,3.183218292100678,0.8871706053327005,0.09264099241582263,1.491589085716705,1.352285418616582,1.3378377460841928,2.356110251264127,1.594987736676902,0.9706239249816405,0.2006287026554715,0.16158506193239708,4.64965955642208,5.2070024844812
462.8181818181818,1.7878787878787878,38835,MacCD163,1,10068190-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.2121385970371759,2.5066203906960465,0.7808027697948515,2.387944328106063,0.0013772942390416214,4.417614020211156,0.9449583447653329,0.14212163633180563,0.8627810089117686,2.0374208013740227,1.7617766841480853,0.5808995275273539,3.2337626284905405,0.5556331767955068,0.5616031450726315,0.46172712422852036,1.2630792379394438,0.2694543145511071,1.3139748308025834,0.5069553801454838,0.8884305441088363,0.5228253286988531,0.5141606052291343,3.015638439544914,0.6974728884414413,0.3906852422521462,0.49228742393146363,2.1393349935444803,1.349147145401127,2.208045222878322,1.3849224567491083,0.7637064019680507,2.004511059836084,4.612224021136606,1.180952341986024,1.6681344986984343,0.40585469475706054,0.19344587075596628,4.845607176396696,5.373408695970528
