X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
227.0,0.8260869565217391,37877,Mural,3,IMMUcan_Batch20201113_10062587-SPECT-VAR-TIS-01-IMC-01_003.tiff,0.13006773295756507,0.45776346121799416,0.28103992467264793,0.19232111810775657,0.13127280976439482,0.387717229237311,0.45081919439807533,2.0628921927957196,0.3356551509805994,0.15009338472326492,0.5695261841100286,0.045999207582466735,0.38147495247684327,0.9722108073986169,0.16751209610206413,0.11704883783500901,0.3143055337625698,0.3999274866134617,2.3130095631926046,0.018304072310380188,0.33815478677406785,0.028801919713265726,0.34339235177674254,0.8003337243903087,0.16302890481276486,0.2500461106169068,0.0932810793227679,0.5787789649092622,0.15144443691424497,0.0,0.08846020364654117,0.5887414874611429,0.3559563415676584,0.6537196410467976,1.712059576047054,0.33694392438926124,0.21927831423465258,0.0,5.732425538230671,6.298560665122934
79.92,1.32,37878,Tumor,3,IMMUcan_Batch20201113_10062587-SPECT-VAR-TIS-01-IMC-01_003.tiff,0.37343972114940127,2.1475802317319874,0.07328027551652004,0.12731535754121331,0.27832947791430196,0.8324404717555256,0.6068681253311108,3.2185312879912558,0.2705687467783627,0.40000148605267866,0.7905976884104225,0.8193933404959909,0.5704219957167613,1.5550517939705408,0.7590432065495074,0.6441906771403891,0.7131966255523375,0.4140788738572585,0.7145524909298041,0.68306305915043,0.9723485885123309,0.16750183818813308,2.306745744698878,1.5466190505181692,0.5990397974336832,0.6718460502302365,1.0371557326398835,1.3485441021811373,0.2835636691770385,0.09605654638912958,0.16265134925902697,0.4345826791439021,1.1294646535733301,2.386449789368263,3.896633325633168,0.5348935729937493,0.48090010961761914,0.19344401271458633,5.84206948916527,6.403057983151078
22.39130434782609,1.434782608695652,37879,Tumor,3,IMMUcan_Batch20201113_10062587-SPECT-VAR-TIS-01-IMC-01_003.tiff,0.6568012803858794,2.8857234549014574,0.28905622433150313,0.5947633142331646,0.9016563758411323,1.4448200459853153,0.9354571059650894,4.534384007788345,1.1639426156549284,0.5976856493059756,2.1217995514220176,0.9016826206010335,1.1715609589835585,2.400255379505664,1.140249682363032,0.8290396939204531,1.4892546778311084,1.0139595905959333,1.241414631276814,1.5205446669416012,2.203317808747752,1.6857063960293468,1.482803770283493,2.0479519926148826,1.1342974523546543,0.8244707152765418,1.8584295493115777,1.8131821563378518,1.0074677652331023,0.1565946122064805,0.6492475970979998,0.399446541108756,2.0144933709904507,2.8074042069118623,5.329971336504358,0.4916732496036305,0.993790499449446,0.48690068459587704,5.172478597248156,5.737831652705861
89.2439024390244,2.902439024390244,37880,Tumor,3,IMMUcan_Batch20201113_10062587-SPECT-VAR-TIS-01-IMC-01_003.tiff,0.2171909459391293,2.385551858720664,0.2868486508850854,0.5440053804168709,0.721539711035408,1.1405473304093867,0.7349128209659039,4.7876064212417235,0.7223911203091959,0.46137478988596337,1.669845472564926,0.6868544532802223,0.7905800749622082,2.28599859756367,1.042924883853078,0.42351890432870254,0.9652200548108273,0.845010618976751,1.2940010030780424,1.310391029710613,1.8612994380852108,0.9974962255162347,1.5566807088906227,2.104547523983306,0.8455544628079298,1.2858703533128564,1.391895976785309,1.5624483061573873,0.7644542290640002,0.5200100079583936,0.3766970871268136,0.5338801855717926,1.92031030338139,3.3750308997187655,5.2118478089731815,1.0771106366167065,0.5945333294327264,0.22984280774666865,6.002907680529638,6.586284756127705
135.33333333333334,2.8282828282828283,37881,Tumor,3,IMMUcan_Batch20201113_10062587-SPECT-VAR-TIS-01-IMC-01_003.tiff,0.306907448222352,2.623046349286954,0.8233543510914265,0.50132407127936,0.49580517122304313,1.526004358067858,0.8348761405307682,5.254013697488523,0.5394457012958306,0.3760050711180788,1.2997808269703774,0.9464348674558699,0.8479942307701943,2.3927870542470417,0.9600217503948544,0.5769313640133422,1.0221373457122829,0.65705526966208,1.3652969582625634,1.3819740583094535,1.578359000798987,1.0328467484090496,2.998881212738073,2.342106908577342,0.9409950170245629,1.1216375627670598,1.0633096477591726,1.681122240290747,0.7325934677677077,0.34446245150051974,0.5450197893165101,0.3023305188705991,1.7221325492248176,2.8041395836991483,4.877724189908406,0.9015382501265422,0.4800204846128898,0.1847847467223002,6.27558631438165,6.844900902554534
425.6881720430107,3.6666666666666665,37882,Tumor,3,IMMUcan_Batch20201113_10062587-SPECT-VAR-TIS-01-IMC-01_003.tiff,0.13933367404318484,3.0291253059163323,0.0,0.4179133451876094,0.3489669813157949,1.5505648030631258,1.2193635409376613,4.17598404678468,0.7456670889834356,0.341156627723663,1.2284595986247733,0.7710205067932973,0.9599054351049388,1.6897724826656473,0.8950099176061068,0.35563925377670536,0.9628518248846873,0.5392196115397624,0.7526873513878558,1.4036694834828525,1.6297308253055864,1.4987712894543495,0.8958432279719778,2.3446666327164336,0.8081862900130813,0.939276690129673,1.2150004427713876,1.7798590880457024,0.5976785444786352,0.3535349498275704,0.5755565433728463,0.5518644279333659,1.698159079726663,4.144349728526229,4.789667454409634,1.3500253184657673,0.6520488896189841,0.000540519914602395,6.389364033413993,6.957600162362945
595.9714285714285,4.057142857142857,37883,Tumor,3,IMMUcan_Batch20201113_10062587-SPECT-VAR-TIS-01-IMC-01_003.tiff,0.32149857548057903,2.7212962992565837,0.1929640970301233,0.12647449720120627,0.1654673150816882,0.5058083840141162,0.15786003815780505,3.0160088274925254,0.1387693909607816,0.08382411037142394,0.41998399348251675,0.449789965372979,0.45604597477809794,1.2265446254795946,0.26024183566403136,0.21199574245528555,0.19677491862484756,0.20934268832689823,1.0445159526433891,0.32275022761454686,0.5472318524202209,0.6791950137492239,0.5498926002445914,1.652375780468618,0.09855768389250434,0.0915356993914876,0.33784596285424645,1.0080042070878705,0.35584116590860604,0.26601729615948916,0.2037544503559472,0.17020855836100504,0.5561538656566843,1.8588196868353115,3.6435056759463764,0.15557801042006253,0.08180988765039132,0.20347549372921683,5.512259679929915,6.0608855941423965
459.5656565656566,4.91919191919192,37884,Tumor,3,IMMUcan_Batch20201113_10062587-SPECT-VAR-TIS-01-IMC-01_003.tiff,0.3018322474222974,2.0845055941150403,0.0,2.693629842114905,0.4774323213191469,4.69577390877399,0.9192990848545364,3.212081458935476,0.5606550353271309,1.6795400858132286,2.978984696510298,0.7494440153248384,4.559964776038105,1.515860219708179,0.8179483000184058,0.3210617284811967,3.726981884482576,0.8094431315588207,0.8969299397818443,1.6962052898004536,1.2834628943567281,2.071043673677114,1.3586600861288178,2.7340509418247887,0.6605733720392958,0.6515199082613494,0.8460034278955695,2.041372131459757,2.17261011305531,0.25859800140012323,1.1756195126934015,1.215784769593918,3.0832642508130297,3.084811652894405,3.7523552842530226,1.6894833579001474,0.37156665695638885,0.31409445196471153,5.897214830122147,6.469738416681741
114.84042553191487,7.170212765957447,37885,Tumor,3,IMMUcan_Batch20201113_10062587-SPECT-VAR-TIS-01-IMC-01_003.tiff,0.24787563368749987,2.6882749750742776,0.03384353558023078,0.45231824938421694,0.5237887784798543,1.3712754428560114,0.7314237090648011,4.135679825737383,1.1052838906568152,0.2962387158660517,1.4737933547151194,0.8015547424367316,0.8996837391417809,2.2038527216800956,1.012198956981014,0.3489342464623174,0.7681667244837609,0.8360501509031699,1.026900341857058,1.5056331015842137,1.879248215412376,1.3907677143458588,2.2914868803806088,2.2369444072197138,0.8456882257952644,1.0038226889763233,1.169455756265375,1.6998575702043712,0.6015070755549659,0.5052131322817596,0.46569448884068465,0.2571439452445683,1.8554283249419037,2.846556774440219,4.782001544062244,0.9710573359000215,0.6587517095250109,0.35788868729779777,6.31123435001161,6.882035080236075
239.57894736842104,8.105263157894736,37886,DC,3,IMMUcan_Batch20201113_10062587-SPECT-VAR-TIS-01-IMC-01_003.tiff,0.05260731021251786,2.2533198266328633,1.6733169626651447,1.5316258981209396,0.4050022917636213,3.477052383003497,1.047549691227811,3.282481155526785,1.1418517596604714,0.5638765761563814,1.8379356405684875,0.40891041452518195,1.7555727158636427,2.6596020997859235,0.9671388106800148,0.38606051504491895,2.3586140063719503,0.9799006924569142,3.2462887165580976,1.0339583866638122,1.8224087354192797,3.0765875715536213,0.9396286263576468,2.0191299996673715,0.700153531564656,0.7068212931261659,0.5736264133627571,2.045501146486109,1.1953839432966322,0.1352322556583893,0.53493534354558,0.4420073711730184,2.1020760823047926,2.9710045071823337,3.597960021892093,1.6482205591239687,0.3992812924799889,0.34633235438856513,5.508621003169743,6.060317885128454
