X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
88.23809523809524,0.8571428571428571,172917,CD8,4,IMMUcan_Batch20210921_LUNG_10041580-LUNG-VAR-TIS-01-IMC-01_004.tiff,0.14237564316780038,3.2311537325455766,0.4032202546342621,1.7304192505017295,1.2890704457889948,2.9167903867106424,1.827629104221841,0.28870545744850834,1.4970467645368735,2.2095289316193685,2.6955356995874564,1.3460303372777032,2.212285377214683,2.2859689513558856,2.2906410265305914,0.3235286851593913,1.3463604487097622,1.188767973482199,1.9767670563562276,1.8114759538685525,1.4713531986746422,0.20445584106070547,1.2464877870042412,2.6988090266136777,0.47152216914696754,0.8561480274492346,3.8725663646859987,1.0223286053882756,2.103894563484552,0.22312906519688946,1.3976233423928441,0.666138334267282,2.011113753677856,3.722006389856155,1.34207548431877,1.039084566253273,3.1390026146851526,0.10260165505955608,5.291970894416485,5.942350423985954
196.5,0.5,172918,MacCD163,4,IMMUcan_Batch20210921_LUNG_10041580-LUNG-VAR-TIS-01-IMC-01_004.tiff,0.0,3.181876013589178,1.083725295765313,1.9959392031407477,0.6647951050881596,4.590174276379562,0.8808271782566415,0.016129031780957318,1.222148453709115,2.59067005216048,2.882322237824394,1.2829929690631694,2.20164055450201,0.9429882438293781,0.764664018454762,0.312280093116125,0.7844522692575882,0.46055634577589455,1.485838448975586,1.3891914705290864,1.7037339754726581,0.6790990904221627,1.2587651990711202,3.111832173019179,0.28717044306152434,0.6754418038377102,0.4318993138132884,1.122943095377258,1.9945595291435012,0.25277564020205157,1.391382543176155,0.8947175273555303,2.4761017120058963,4.506664329497856,1.1943258904372125,1.2377995833699094,3.239622093774532,0.0,5.019073194552021,5.5687917512733645
546.5,0.5,172919,Mural,4,IMMUcan_Batch20210921_LUNG_10041580-LUNG-VAR-TIS-01-IMC-01_004.tiff,0.0,2.9822529038983823,1.5044070750231295,0.24746646154726304,0.0,1.1994755221053364,0.6320886612571129,0.0,0.6039457070127139,0.12282471279748615,1.09322648870094,0.2596124490082057,0.2337548648982465,0.4165195315064018,0.4832235097705027,0.11890992160048967,0.11837727312421176,0.20326721709571982,2.320556780266635,0.3163587734640504,1.1246810636796645,0.12271102084183438,1.2111231909589273,2.338119662032637,0.4416544359574295,0.0467210411951119,0.26513319400968693,0.7991596432533463,0.8522708834119169,0.2118613404303105,0.12361950016451949,0.0,0.6001673618927289,2.5489987566603887,1.7655656904733963,1.0560507959517764,0.24310005820111452,0.0,4.786535849355324,5.202520206124017
215.5,1.3636363636363635,172920,MacCD163,4,IMMUcan_Batch20210921_LUNG_10041580-LUNG-VAR-TIS-01-IMC-01_004.tiff,0.0,3.04907139317431,2.0156631791225914,2.4331113148931443,0.46233934946668986,2.9868975104835718,0.8335460963235936,0.30968438876932824,0.4611773736379857,1.562279445884412,1.5425549584753382,0.6567633514536855,1.430711068165017,0.617295552248531,0.49651305520318256,0.35281132523255837,0.6341743290324212,0.5560364994930622,2.301890092794274,0.8274154512451481,0.8787737365810524,0.32228184425064843,1.0001322616207953,2.4843549692323585,0.4596847607879142,0.5819123253991247,0.5090378857570992,1.0703240487086372,1.5110099715353282,0.30884182071300076,0.5435983330551863,0.8094076081658674,1.3728198766226745,4.245597473350647,1.8564725476235457,1.081474517267917,2.062781060785318,0.21756320504626536,4.135724830424186,4.791029994563402
511.0,1.3333333333333333,172921,Mural,4,IMMUcan_Batch20210921_LUNG_10041580-LUNG-VAR-TIS-01-IMC-01_004.tiff,0.0625689125571026,2.7381100758665644,0.4410010465172136,0.6258233261886961,0.17762587591718787,0.6997009342165059,0.3611674026009153,0.0,0.2526177253344041,0.389376197910328,1.6086980061154204,0.15646396422950276,0.8324909561722795,0.8242599233180501,1.028982170895477,0.1371413972654737,0.38087890098495036,0.16214682515207854,1.3947922147449565,1.2612006010798322,1.0938286268668496,0.3188572975374694,0.9458214589765566,2.459932957330496,0.3134992350103,0.7029019449426822,0.6052458785382069,0.8915190983947829,1.6014665973277542,0.13435852814646904,0.746408324057321,0.4252456178658888,1.1673710987696835,2.8328761333230705,1.509560688665333,0.5494768594746511,0.6534284724021622,0.0393983002758142,4.258650002974962,4.712187068836688
65.80851063829788,2.1914893617021276,172922,plasma,4,IMMUcan_Batch20210921_LUNG_10041580-LUNG-VAR-TIS-01-IMC-01_004.tiff,0.17611105408886932,2.767570141936974,1.0683729446205281,0.7477336087619191,2.3073576925840262,1.3239521580220186,2.346433657214438,0.15498091579084014,1.6879667857588787,0.43573715240619737,2.697785574937499,1.1119221740819172,1.554999651435861,1.9060168875670969,1.0903948975167195,0.45603078841919464,0.5726048726370842,0.37768019305424305,1.8903964185506525,1.0198034178005033,1.4399097678153012,0.7918773981294706,2.836969911868553,2.006750009441695,0.589254920381631,0.9890761302173399,0.898712021405582,1.361969414190686,3.125693090658448,0.2725037733025969,2.2874879422317402,0.6838904143836425,1.52077735570382,2.9596275751040015,2.5381076909086384,1.8865395643679015,1.0302139349539101,0.3471483308315236,4.474207124364909,5.082821683222149
74.97368421052632,2.1315789473684212,172923,plasma,4,IMMUcan_Batch20210921_LUNG_10041580-LUNG-VAR-TIS-01-IMC-01_004.tiff,0.13120220372911456,2.4901065029796325,0.12164732454541188,1.3491852821361527,1.5886657606285495,3.199586440936006,1.2777438628976918,0.23248235506209472,2.007101915002124,1.9395979750343153,2.5635223933791162,1.7289448756220993,1.4147865556410169,0.8049046540429561,0.9548587971076676,0.12335978053124139,0.7588020804312088,0.36318643675149487,0.8242170706199271,0.5386431554493752,0.7946258894593822,0.29903071076377896,2.360086447511672,2.4037349587595687,0.7563375451366134,0.5783673643476112,0.5813360735768673,0.4453198176630261,3.223942980202876,0.1306902964200336,0.6007826486085728,0.884323642524044,1.7181438658657162,3.5564589113143397,1.0846419488623924,0.9383584319250009,2.5481273930617543,0.18769958285269253,4.684937421421318,5.276794464237949
128.18421052631578,1.6578947368421053,172924,CD4,4,IMMUcan_Batch20210921_LUNG_10041580-LUNG-VAR-TIS-01-IMC-01_004.tiff,0.026312753048007235,3.2639394005831344,0.4113827168947246,0.4076173188431501,0.25929395214669815,2.638264348319303,0.6656006990711713,0.06500181053705985,0.9882418160876141,0.704278501986836,2.628952199574642,0.8805459956815291,1.0520640929811953,0.9152615010988365,2.6285447353648146,0.322170095214728,0.6587630298726953,1.632333712381952,1.4046936735510687,1.8439996990628862,1.0092904950570087,0.7340712597962777,1.1635689798407447,3.517820540842269,0.6072290350960898,0.9927169298241858,0.24108802969614115,0.749241575126552,2.422457136692162,0.18581796215713375,0.8591556760708073,0.22658048451094015,3.174322836763158,2.9541489615474514,1.3554496745826607,1.0605641159133985,0.7278307617320711,0.09132330914849265,5.048021812997349,5.573311301161504
16.75862068965517,2.4827586206896552,172925,CD8,4,IMMUcan_Batch20210921_LUNG_10041580-LUNG-VAR-TIS-01-IMC-01_004.tiff,0.13874938308392412,2.6815709417036344,0.32488342456523467,0.5780950746247872,1.94702238258305,2.544007628013285,2.432493548331582,0.20484543905926847,2.443038024221895,0.9019787304996237,2.490923908759408,1.6520399732954354,1.4811866714719288,0.9533358505690988,1.789031175639643,0.27426911018908684,0.602662711701695,0.39000552212080997,1.7496176864446065,2.149400094214799,1.2541859941606979,0.5244014556805603,1.6524403517454072,2.895416653085435,0.4272044550796887,0.9247406452036052,3.1880497145088347,0.6951236102538149,3.44775377315098,0.1941430779865127,1.1183018764339856,0.992589437496733,1.5922119863955162,3.284844345652999,3.8647895745007586,1.157135175005024,1.2878856325208383,0.02184469513978283,5.0583885911455635,5.618196699294058
458.6666666666667,2.5,172926,Mural,4,IMMUcan_Batch20210921_LUNG_10041580-LUNG-VAR-TIS-01-IMC-01_004.tiff,0.13294139905379648,2.9646038336007856,1.1001610607470331,0.03913210002789157,0.13852175691227012,0.35056917711093627,0.3814808852494553,0.09554246425564632,0.5819356820839592,0.2524196366797625,0.7685076972735242,0.7574772384742914,0.5391493261514637,0.1870859241375129,0.43728300123003927,0.030269156177922262,0.3410077381364617,0.027021848309645023,1.326202285108776,0.2905801405945828,0.354829975145362,0.14376034045123978,0.8420365720405034,1.9703922055383933,0.18718132535576937,0.3771242768636977,0.3053042414116838,0.26291843334611553,1.262457831295294,0.11811816689628984,0.2829351779857338,0.47112142087512043,0.6216805447361013,1.7497962334321964,1.0826937815864954,1.019791010362979,0.3190502468610265,0.1469397256121217,4.067295469485017,4.6252784168545835
