X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
13.0,0.4166666666666667,180575,plasma,1,IMMUcan_Batch20210921_UPSTREAM_S-210622-00014_004.tiff,0.9833716625141982,3.544871060043988,1.482156187565295,0.4419262776821166,2.7556458720158683,1.1998086214845824,2.3534368190679396,4.618027262976121,1.4065260306697147,0.26135442811925796,2.848602809363577,1.2177613670535308,1.6722439203461597,0.9977568870415163,0.771162519585666,0.477509148637163,0.7659884135356776,1.4209258010549364,1.91913287965404,1.342188502115301,1.748824019438531,1.5501380551535098,3.5488928636569206,2.376214913956018,0.5840017738787858,0.7346980524785096,0.2284288673460665,1.7911118721821626,2.747438935194895,0.5225313360069683,3.0547253479883087,1.893436412416899,1.8874357511336706,3.342209227095577,2.645036435792099,2.2442318259897656,0.24911500593045735,0.7040455737369223,5.107722589295581,5.66789953668068
50.5,0.5,180576,Mural,1,IMMUcan_Batch20210921_UPSTREAM_S-210622-00014_004.tiff,0.3076250673886191,3.1498121026312718,3.2313790221587806,0.3909246117306631,0.280874870899261,0.5950924018591619,0.7984293779448014,0.8049197955015372,0.6725060998879292,0.05915650152770638,2.3811572163085684,0.6624365734728991,1.4446650439345958,0.797660630058899,0.8580059032373591,1.0050304711408946,0.6031313950985403,0.7920646139824694,2.9481878957125325,1.4738118739225217,2.6324645809405696,0.7765536795813888,1.2196211655464495,2.420427078166763,0.7474919993285898,0.5881612173298852,1.800061058734616,0.9391619586551092,2.72046279343868,0.6753239048253111,0.6945863165234621,0.6983058416343504,1.7149245443144685,2.9404496448328845,2.034400125167033,1.6059907890619438,0.17827950020486033,0.3197873763128632,4.4286007024897405,4.988629877727461
89.53846153846153,0.6153846153846154,180577,Neutrophil,1,IMMUcan_Batch20210921_UPSTREAM_S-210622-00014_004.tiff,1.7063402429310432,2.809430546443708,4.057604120418268,0.4391310120248176,0.6408652622485478,1.017032566166914,0.42336645344928436,5.15755136881689,0.1482278917763616,0.3768595292254673,2.5414769007967637,0.6002552105533121,1.653490953439327,0.7042997751354714,0.6408863909548004,0.4352445649436477,1.0350197673376016,0.601608878095067,2.891335386847051,1.428341125173978,1.4915748676417127,0.9731540969513314,1.2096193151546077,3.0870472105949096,0.2902405958140049,1.2466945449525244,0.3954502897592159,1.1650620001075214,2.1967978467882006,0.9730556153228517,1.451334683504328,0.6967571479345999,1.2004489181779276,2.8971376349703517,2.2813245010465653,1.28385264760349,0.4711841243176672,0.39000096897336967,4.588459360979825,5.1043877764117145
260.0,0.5,180578,Neutrophil,1,IMMUcan_Batch20210921_UPSTREAM_S-210622-00014_004.tiff,2.5555588675565097,2.512448790238974,1.984266747927994,0.6566922412389411,0.0,1.6681446224693526,0.7807978070912291,6.288372049259713,0.0,0.4369077448813029,3.000481536940994,0.7676066103233361,1.9541436836192188,1.3793364685678533,1.1170766098695684,1.2108267293809132,1.6555192506930725,0.762110218615268,2.4361969602075124,0.3628743799747419,1.7146728194774241,0.9934174233697366,0.6320612711051463,3.247420702233892,0.2805173765714048,0.856979217058877,1.5316341801188216,1.317844691690393,3.5070659971312272,1.02897752413356,3.129389185525444,0.9322156854939024,1.7610650737316325,2.753977663549248,2.0539007994257052,1.6917840877828587,0.46410916895218624,0.05562576248526305,4.911521740707528,5.397807417486831
279.2307692307692,0.7307692307692307,180579,Treg,1,IMMUcan_Batch20210921_UPSTREAM_S-210622-00014_004.tiff,0.5587017951820943,2.9420100246291354,1.1334475460324085,3.2441567751698672,0.7855681354193788,4.2999474974368574,2.537906571271943,0.991478005642932,0.7796229704295063,3.6018424343126623,3.86318748742878,1.2149131064312986,3.976816180230318,1.6386603560402697,3.245511224711998,1.1615729358920193,2.3659045266357617,1.2910371075994176,1.8698088252053786,3.7138147888989486,2.2402265135691484,1.7341414137014788,1.5519883481664838,4.263345716090352,3.228573592355584,3.2905707878695845,1.7924929660669395,1.9225600876397144,3.344102847563268,2.0431568329102725,2.1518033270803016,2.5839858913124343,4.215740158684137,5.551370694328797,2.1464050538605903,2.420650774910091,3.283146430842682,0.475006862606896,4.68622599400775,5.232253462505945
292.3032258064516,4.090322580645161,180580,CD4,1,IMMUcan_Batch20210921_UPSTREAM_S-210622-00014_004.tiff,0.18152795404731095,2.2910611978408624,2.0467810942342126,1.6879911942130232,0.485769578386258,2.6914369103759896,1.3109070087297343,0.8981347752327715,0.39148900927964103,1.6806682202549479,2.529762980181208,0.6553449502935824,1.967379890917328,1.0305377999593057,2.074263354811632,0.6049574322396989,0.8589398336324549,0.675513644308449,2.690835256622404,1.4928966406128397,1.6947978615688253,0.6183949686031278,1.2504025835319441,2.736866236806715,1.288465357196468,1.4726398474855638,0.7783111948624046,1.3212673911145485,2.4260566635983296,1.8508649096199334,1.2555380401859224,1.2659136027851954,2.1755874868472107,4.129762969145917,1.722603364756275,1.393225816491462,1.4157556147618788,0.5224819657780135,4.494319265817307,5.060144789948634
436.73333333333335,0.4666666666666667,180581,plasma,1,IMMUcan_Batch20210921_UPSTREAM_S-210622-00014_004.tiff,0.35076453549826403,3.32776920883974,1.3111547657990243,3.1788371162711813,1.2053321737084153,4.049848165514713,1.665188933828351,0.687181014524818,0.5376774758332532,3.9791562851984934,3.1317804420018827,0.6551789247513098,3.8056575737196168,1.7641564881939158,1.2890620435708247,0.8995487882805179,0.8516127708131445,1.1019609486338373,2.4108844483439658,1.2529119305727787,1.731823187664267,1.3314850274786014,2.3514241365739466,2.73556499851618,1.068810420628506,2.147412033997592,0.6115083971740314,1.9657390349534822,3.3325293410666093,0.5991252388168108,1.0504002402940644,2.2880592664685784,3.487105982063534,5.67763951896985,1.8814112660298288,2.3738073825955737,3.9232395605439807,0.10892923853758626,4.875019956203731,5.4210571642992464
244.64705882352945,0.9411764705882352,180582,CD8,1,IMMUcan_Batch20210921_UPSTREAM_S-210622-00014_004.tiff,0.21277740955530583,2.6268719392424265,0.08183667462074493,2.063165252793967,0.9577580580626108,3.15286669658533,1.5987644750488301,0.11426451252885035,0.2967305788424416,1.1893669819437291,3.2384112506528724,0.8640992656609138,2.0283052969275284,0.735897933257827,3.4821725830174555,2.212431966018966,1.8037709916870293,2.3268058062679913,1.967603965971146,3.7110991249118532,5.111161220621451,1.453741724245156,0.7751777275928837,3.891284480475553,0.7661324426190941,1.7707944952547483,5.248769439540033,1.1791617789433235,1.7407827156135347,2.4417674225534345,2.6300564774959487,2.0345023238890865,2.184898387649926,3.5512675573344112,1.613739155327907,1.0851953823375278,1.0010639320847678,0.3048936472840478,5.071073890422596,5.675507552793505
410.8,1.3142857142857145,180583,CD4,1,IMMUcan_Batch20210921_UPSTREAM_S-210622-00014_004.tiff,0.19869011034921952,3.1816018683958487,0.4706651151984633,3.1922458071634785,0.8955842207690231,4.039134806029399,1.9703264054416634,1.0587639362371302,0.5447294174594042,4.254703691646822,3.4609934219619602,1.2713177705076681,3.8354404908280184,2.5512266787914064,1.9016446785297816,1.0477385858785526,1.097563331040174,1.1097544848957646,2.762326022252869,2.4370910332554208,2.0672527654118857,1.4142267420389105,2.0985118467487913,3.6046399340789317,0.725015847102132,2.3931170379264293,1.7528446188823192,2.428051366830683,3.5973911910844865,0.5369035076820736,2.0948824254305305,2.305443023873789,3.7332867183332596,5.585429784165059,2.4076454827086247,2.0502320740956805,5.072918767087507,0.6222900248467186,4.8843598555933525,5.381400444244696
501.45,0.85,180584,CD8,1,IMMUcan_Batch20210921_UPSTREAM_S-210622-00014_004.tiff,0.23675077430479255,3.6401879876210903,3.0334086060815633,2.3916219833558627,0.8538885460566255,4.316878564008422,2.651132746058673,0.33496339179513884,0.892872009233567,3.5188901390310474,3.5390268862501073,0.7884676945970759,3.253709256709629,1.9243253824790245,3.0133670160083312,2.299830544031676,0.8490433025529095,2.869714437363075,3.117072811947929,4.044511247041574,3.987661981610741,1.0943040633523076,1.194212958156081,3.686863250008109,1.3898452595250093,2.041538742139538,4.760430802858613,2.150576917206081,2.9372360413602596,5.284313860185301,2.1980323856634887,1.9469791650378538,3.211002882496942,5.258069899553714,2.1605993125735075,1.8581280676259173,4.361384396194984,0.9953401683626559,5.50721456191859,5.9778611505046575
