X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
213.48648648648648,1.3783783783783785,140217,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_10064805-E1559-VAR-TIS-01-IMC-01_001.tiff,0.42547741618188467,3.8776047707464105,0.2898534952675952,1.8999775347517034,0.7610289043141398,4.638611310020603,1.634378511495242,1.769443206506022,1.1275481289960076,2.353522368204976,3.0539650653470503,1.3988667600713962,2.2323692464908,2.7254311274294114,1.3706178884466416,0.9006681274939807,2.404104982379643,1.0018953105056365,1.5086858498016655,1.5201719374765943,2.734189077213964,1.6930054328691158,1.6629780245814587,3.0285203770613665,1.0950969305496017,1.9802445758695841,1.2478135402656811,2.9141540462669004,2.656603111496134,1.0543379368350485,1.57695439653726,2.592351988208729,3.147289190612631,4.664164345863684,4.1281685203078995,2.6310442631455566,2.4428241760497516,0.2911014270951365,5.324902114630565,5.914354847641543
238.9655172413793,1.3448275862068966,140218,Mural,1,IMMUcan_Batch20210701_UPSTREAM_10064805-E1559-VAR-TIS-01-IMC-01_001.tiff,0.1374973812888618,2.9779634981207552,1.5363594021249485,1.5592547152116674,0.053670555586666356,2.632776041608028,0.38723651553748273,0.9527213854177974,0.4170184302091967,1.6423865629213514,2.1061152301481125,0.42395676114797287,1.6634040474071599,0.5080150390088386,0.6291770039594313,0.385509240853213,0.783399877048762,0.13907545460147133,1.392299175238985,0.45396071677539135,1.1885659115332716,0.6081040899756018,0.4602923071486799,2.4784584173562005,0.14863953859253776,0.8093021264745249,0.1842570930197524,1.3732764042732137,1.489396699605273,0.5145678750847856,0.6331454297766421,1.343976584391713,2.0646999237472556,3.9620551608185894,1.5125214782739058,1.3310254834449735,1.4309192189315936,0.1563046951993923,5.362845992989757,5.934353090746816
177.22222222222223,1.5,140219,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_10064805-E1559-VAR-TIS-01-IMC-01_001.tiff,0.40867805131885243,3.1215596049452867,0.7393983034952293,0.1935880532828505,0.3897059041735745,1.803961861604475,1.8465996438441812,1.2416272598627092,0.9384526621889255,0.6858764518285653,2.792773012412786,1.560510962343521,1.3530147756950812,1.7870841067160885,1.20127775168964,1.015141986360744,0.7309218616322471,0.6835794264988585,0.6152259391875639,2.277909528719021,1.7936909002407033,1.7931488004441198,1.5477143775418258,1.6620406821135276,0.6310904244452148,1.9979166286965464,1.0176653629290058,4.065793495905463,2.2096964553360277,1.4620253088623703,1.2664093068500515,0.8644816129712569,2.0434655542933897,3.4055014984087895,5.194072958786043,2.4122028804035325,1.4777275145633222,0.6094168571707174,4.477152028481141,5.167023390393715
509.6857142857143,2.1142857142857143,140220,Treg,1,IMMUcan_Batch20210701_UPSTREAM_10064805-E1559-VAR-TIS-01-IMC-01_001.tiff,0.3112907942576434,4.152796139226989,0.625885057549185,2.7133696446819466,0.41713449431625976,4.570072333393617,1.5404589473796158,0.9654527688795087,0.9699099806442086,3.4633155151970563,3.2379021624915487,1.1901418015214844,3.9472328361985536,1.0945655183677294,2.2607403662491414,0.22544562998026918,3.3276514694340364,0.6334470182407232,1.6327349657070822,2.599184134304838,2.0647280484528308,1.6559241085604406,1.7629725254424196,3.7051804575054157,2.0922593308810127,2.2266904024534426,0.4594733532384632,2.0752897305199096,2.597534429784319,0.2575052597240437,1.7560135380898834,2.4949693356017155,3.3614327783569813,4.251172987256942,2.0171786052955225,1.464526768092446,1.54217828920309,0.45528527865382745,5.5179151959058625,6.103494216833979
81.4375,2.7,140221,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_10064805-E1559-VAR-TIS-01-IMC-01_001.tiff,0.27619903474319546,3.854459858954412,0.38010623848523994,0.3606093496516976,0.38873831947943716,0.7644816631118815,0.8253845461681241,1.206683366282643,1.0727084549365147,0.20926869176731508,1.9076403690739971,1.695794739053452,1.2498721840564788,1.124129329271803,0.7915544513576985,0.626463670693299,0.4993959442660566,0.7655088039349094,0.7959985543237946,0.487211298122491,1.6809621833641102,0.5586633335775084,1.050169244971286,2.33391960812905,0.870988056196709,1.3317534908788176,0.800759570694578,4.266388824493837,2.4673148875569653,4.571787879289097,0.5493729686350256,0.48723764666279,1.9747462568858305,2.726035815064214,4.364606725110705,1.6908001602850273,0.7385806919510229,0.34060030884503983,6.4821947960168655,7.082617452781051
124.27777777777776,3.037037037037037,140222,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_10064805-E1559-VAR-TIS-01-IMC-01_001.tiff,0.25813270147397827,3.1472971864654236,0.08853111227278533,0.3238616794577226,0.2582226585190389,1.3742633053379856,1.1156033011813946,0.6784184322451305,0.8676202288670488,0.2833924589272577,2.220655690685719,1.1442291997186573,0.9485130219040596,1.0139765919636294,0.9865665719224277,0.5364483609293986,0.45955521506952,0.5595471935502059,0.45180892818233626,0.6036517018443349,1.299313640017962,0.4974155871343655,1.0166838479784206,2.226903628339077,0.5003779055266712,1.3004538839701145,0.6309870704010392,4.573566197652929,1.7903442851525282,3.245811520087961,0.4963656290439757,0.400363466947955,1.6127030565560343,3.0716119776093715,4.788374411365282,1.714831989055895,0.6023421434901886,0.2886629384066096,5.75522035726536,6.360200892834421
568.0379746835443,2.9746835443037973,140223,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_10064805-E1559-VAR-TIS-01-IMC-01_001.tiff,0.1638231958414136,4.050479822993103,0.34255108054058425,0.19093674763158333,0.4915474557362549,1.034933548123814,0.936550095194387,0.37709614931507085,1.276283734830104,0.17033390201763146,2.2158614757228117,1.6296503932959803,1.2017787850104078,1.4323508909863294,1.0928783961154118,0.377113592367534,0.5547500619906742,0.7739180494514621,0.7094191890758776,0.8641353868452997,1.7534125657672555,0.7537618854830699,1.5360687102940513,2.636207942332864,0.8013632123868966,1.364585974527635,0.9214460509025486,3.78971367010565,2.059868107238899,4.892731061402231,0.43434171901880453,0.33392882294608417,1.8145064295117912,3.230884959595393,4.596985950176315,1.6236017630583026,0.5660621728327134,0.2952440293251932,6.064108140038501,6.640359683167751
10.68939393939394,3.522727272727273,140224,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_10064805-E1559-VAR-TIS-01-IMC-01_001.tiff,0.2051130098050209,3.2595087367529936,0.20473318042969177,0.3054695016073917,0.1407822802709337,1.6537599124319635,0.6001715260127292,2.876274975684089,0.6966981587224849,0.25950509302199426,1.5187786080370127,1.1602269205354612,0.8854912208197981,0.9685040760749188,0.5322479034032987,0.3723243010674511,0.6244037333173935,0.5137448240408393,1.2476518332587072,0.48037443075371616,1.1858718278865723,0.5617867807129906,0.8469688031790523,1.9815542422821235,0.6347385801935961,1.003007947327499,0.5318791703755312,2.769512258067672,1.565150753597468,0.2649224427369469,0.26743471255941936,0.2778391286855803,1.6222736312236008,3.054176566594084,4.771375585083026,1.16081481320819,0.6613942176430713,0.19334110715797065,4.941083991802302,5.548081371171863
65.38888888888889,3.412698412698413,140225,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_10064805-E1559-VAR-TIS-01-IMC-01_001.tiff,0.12784256531812627,3.020044582221255,0.025263692505858994,0.3220880842152581,0.21366879373318087,0.6475891001481797,0.7565943030049973,0.6915457584975842,1.0057809403600846,0.19037501505915325,2.2274987632203063,1.0515085167379008,1.204421457672085,1.0472259717102412,0.7218110022741941,0.5400586848565021,0.43760415717636364,0.4590486504797503,0.6638923387473932,0.3907659695228882,1.520551203384048,0.5969607306433976,0.7229641057182213,1.684921354006646,0.7819390217751909,1.00325721477896,0.5369849328708838,4.517644270786406,2.798348636688777,1.8680410227116415,0.7187607254549591,0.2273240093384909,1.7256617721542378,2.9993045970707146,5.106885953305234,1.4576204205111563,0.494024134569201,0.278608623266081,5.443766501770124,6.0208794836669615
365.9074074074074,3.240740740740741,140226,Treg,1,IMMUcan_Batch20210701_UPSTREAM_10064805-E1559-VAR-TIS-01-IMC-01_001.tiff,0.1859011820413085,4.350340807786351,0.8967520375869025,0.20304765609054995,0.5449502875937109,1.338324617392767,1.6718422868226976,2.0033973983140867,0.2774416731958916,0.3142746243523084,2.493937485262591,0.5865634416007207,1.0177210395257958,0.865933995152468,2.8802540885977534,0.416966683014499,0.4122587865681147,0.39232076021885887,2.4100876816716577,2.4377488736973545,1.167477059794708,0.6905932286385678,1.139764785863468,3.933412365806975,3.3548020384754844,1.558624316826784,0.3596661669744097,1.046469951884627,1.8791462698883323,0.8616728784194522,1.0735422107048675,0.6775778163134648,3.069757202199864,2.5549628902961232,2.0902861042199983,1.1909597729849197,0.3504661470928698,0.29189232121436826,5.757036724568741,6.332512402547444
