X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
180.1304347826087,0.7391304347826086,192629,CD8,3,IMMUcan_Batch20211215_10078052-SPECT-VAR-TIS-UNST-03_003.tiff,0.11698207870944363,3.9699041340952275,1.2972745809820871,0.7726971652145469,0.32670883579034016,2.7378560274403183,2.0351688746033214,0.11679009034195628,0.665647595809388,2.191094975214269,1.9400338221028106,0.4158755196438482,0.753506125891475,1.1563562348141991,2.7305021993936935,0.43899334056725964,0.40832586763950385,0.5251789903784463,1.4107201209838225,1.1093198371378565,2.1053218583146887,0.6198639705873266,0.527115205163051,2.0510901326708875,0.498968977800583,0.9475322029500974,4.025323949248726,0.844143804052853,0.8799523343957983,3.6555867777651874,1.7278152390058394,0.5995493094594788,1.3068081721255962,2.707523127337533,1.1726798723517182,1.3695961348650294,2.0846039480935654,0.1426594871680295,5.041708125426823,5.630030665968559
148.4193548387097,0.8064516129032258,192630,Mural,3,IMMUcan_Batch20211215_10078052-SPECT-VAR-TIS-UNST-03_003.tiff,0.06447145640949044,3.855502824258263,0.20530206366972387,0.3489312579536772,0.1992924633912777,0.6028334857004052,0.5113638112901349,0.0387373833615992,0.33394465094964926,0.02995587527332033,1.4349110450688967,0.5629208453861804,0.407795582216483,0.9905432100633628,0.37518616683523365,0.2901268406559123,0.5802927672710904,0.27698097625405377,1.6813399926813697,0.2562169726273579,0.8353895486269073,0.016566690289268785,1.380327547599011,2.3282406374290856,0.3665494177349927,0.6475874645140475,0.3671579567697614,0.37700787554334947,1.4360322781300434,0.187513259159454,0.3098360045069974,0.2570657022532955,1.1213230223914001,1.9405646597321347,1.8604545246454534,1.0267492054448306,0.5799081645066811,0.15087180017323157,5.31296168991942,5.823511563144462
343.14285714285717,1.4761904761904765,192631,Treg,3,IMMUcan_Batch20211215_10078052-SPECT-VAR-TIS-UNST-03_003.tiff,0.17424315977477217,3.651017481802441,1.0678038964798706,2.2558820327650024,0.45808210710415853,2.950607718604582,1.33931370305458,0.15290241516499523,0.32662221902359484,2.5075392869338673,2.5051628026092216,1.0530957327270478,1.4235516615323691,0.9462067176672506,3.1102476079569543,0.13900765635157267,0.32531932274249775,0.5975562525548684,1.8114026745786782,2.1634574453377216,0.9960026612588765,0.20862622880482853,0.9181005194118584,3.956120231478427,2.938541011144265,2.403280307635871,0.3197224890969904,1.2850089962260005,1.0228082888091383,0.3262307643132901,1.4404296123906302,0.7772228600995863,3.291282126802289,3.021582325540148,1.3835094058090402,1.250308784512204,3.2670412596954566,0.012503630426760363,5.265554324845366,5.8163202124285736
310.0967741935484,2.129032258064516,192632,Mural,3,IMMUcan_Batch20211215_10078052-SPECT-VAR-TIS-UNST-03_003.tiff,0.0,1.2893989937334713,0.859060358514253,0.8572700535739124,0.21215098001214436,1.1901928206300205,0.5806031471674982,0.02481123208207914,0.47501383878961095,0.2895538652218689,1.2313549881182904,0.7347295823725437,0.38034633129996254,1.0915707392889333,0.6861349562269653,0.2226891712037367,0.23024293719984074,0.35844597259904565,2.065320774047084,0.08616047336100789,0.8609143075279481,0.1528678817580131,0.9034281257528497,1.7323270605372139,0.2682072106267531,0.5791923666099531,0.3029287515290984,0.5801024333555914,1.2519338445486896,0.1868344850977375,0.453150063800677,0.6085909830934622,1.2077060333458274,2.553510244453627,1.1411621609395555,1.118930000344985,0.481168112750114,0.07839402981883288,4.45736513405931,4.946806644796163
47.76767676767677,3.616161616161616,192633,Treg,3,IMMUcan_Batch20211215_10078052-SPECT-VAR-TIS-UNST-03_003.tiff,0.07419534909034206,3.3150288776163563,0.8394906025287847,2.32507833957201,0.426479613734136,3.6466657398828466,1.7358468288467754,0.08553627826958538,0.41267934555469304,2.403347258136509,2.975289684360236,0.8871299101977435,2.6363590525699947,0.9699931357598431,2.1901777964038254,0.5148737988588078,1.6975621879754315,0.647085373039858,1.9624819585279292,2.1433930437671043,1.1370278183488152,0.9003345592066673,0.9821255216592064,2.4737635559730986,2.6564563891322606,2.4917870170097736,0.37234914688013954,1.1257566655775484,2.385446323390507,0.7886423769985927,0.9453923996102164,1.519152200489744,2.9495204238183046,3.9735325286206957,0.9028610778642332,1.384552191220558,3.0988001495986235,0.12874536929927707,4.945760834492301,5.517231792818404
424.7613636363636,3.3295454545454546,192634,CD8,3,IMMUcan_Batch20211215_10078052-SPECT-VAR-TIS-UNST-03_003.tiff,0.056787655067275164,3.4530247095021114,1.208818840798027,2.1997762045679146,0.23255346300807125,2.7378868610485685,1.3259105470099235,0.11445791447138871,0.2382890337070622,1.6198583241388769,2.182359040805027,0.5450250440682407,1.3853188149517477,0.9996679451283221,2.211562670815414,0.5016895770331129,0.5803463373307173,0.6378708611068155,2.2826094710985445,1.4809387197624533,1.7463664765365323,0.34619225403406084,0.5872956936054476,2.98037417427299,0.5497348497958658,1.0582000906193159,3.396812218711365,0.7311996497785543,2.2249941471461465,0.6549422203006658,1.2279455652249887,0.8456276377104052,1.698038895863344,3.3672079413252107,1.2092722057932535,1.3582101755235194,1.109503117853805,0.17616593589501628,4.341189373617693,4.863672186652267
207.28169014084503,4.0,192635,Mural,3,IMMUcan_Batch20211215_10078052-SPECT-VAR-TIS-UNST-03_003.tiff,0.04224095825922224,0.706480045872915,0.6919626129205094,0.9668337128866988,0.17193190311007503,1.8480414688962277,0.5757068864759697,0.09019824770206662,0.252545618685351,0.6135728620546045,1.4200401404871474,0.604162660416026,0.8456948352642758,0.9646484092419956,0.3833580481787871,0.2798876436948202,0.6260211681678672,0.2999325720442981,1.8959947163385862,0.3902046059437003,0.7589300532296934,0.1803333102349235,0.9001253802513614,1.24047936188176,0.47214150174734,0.6458534068085073,0.09567548690506082,0.5900613324931944,2.305268828765959,0.15280799104015866,0.2947780070532484,0.9100676018457692,0.9937004375020209,2.7228444686170876,1.2235738497462059,1.0393375696959866,0.8467995392305346,0.056844948147792534,4.191278326078958,4.715670413431119
455.45,3.933333333333333,192636,Mural,3,IMMUcan_Batch20211215_10078052-SPECT-VAR-TIS-UNST-03_003.tiff,0.1411970339130848,1.4487674586912453,0.2469617085049089,1.1016197330078086,0.3203125263782874,1.4099286019753865,0.9178270732392275,0.0941639764039085,0.20678023395016054,1.4398762189637453,1.6729292406921292,0.6500870776357701,0.819385299438005,0.9903004599383223,0.6068891807198638,0.3514343905719269,0.6138623487085482,0.3854989773887456,2.132691211749329,0.2954496929642526,0.891898705756481,0.18476181468880548,1.3746177528928951,1.1680264837335756,0.6856614549859061,0.7458934535823075,0.2983545188510465,0.927305756548837,1.4716065619478982,0.31999844936970867,0.6334607257168021,0.45396577765497387,1.313509834629169,3.0254346347433603,1.7229599259967068,1.5680244921961841,1.7709950137016455,0.14125830083418173,4.686840077437234,5.261360556337399
245.5344827586207,5.948275862068965,192637,Mural,3,IMMUcan_Batch20211215_10078052-SPECT-VAR-TIS-UNST-03_003.tiff,0.12039856506282937,2.7374399640139346,0.5278723936646257,0.9017539620292792,0.2952392526408108,1.8196734923940194,0.4828800052446343,0.034332582213146376,0.2217602217545887,0.74621269914275,1.4444343403299946,0.46036820007116647,0.71852766985676,1.0684717913415973,0.9581882261524504,0.2396318581662575,0.8145702730398364,0.16296705756444105,1.8777783665398327,0.3168895724984626,0.7273528071667474,0.2181466159806275,1.0667872443975948,2.04217688344725,0.40071316017839004,0.7695685771026617,1.195746135969311,0.5132316198913311,1.629307975893451,0.1302756449210336,0.3778492639193567,0.999084036430669,1.6512706017105307,2.248848274925683,1.3704835373102469,0.6019320532232548,1.1746207417782653,0.1391042868180186,4.359282651992468,4.932508817061019
376.8363636363636,5.236363636363636,192638,Mural,3,IMMUcan_Batch20211215_10078052-SPECT-VAR-TIS-UNST-03_003.tiff,0.08179451573795424,3.4621207347519065,0.3331461624662081,0.25602962954164277,0.30464308185663,0.8961152809032584,0.579603552083705,0.024344994382469422,0.43305779995082244,0.1324004035189487,1.7932157325851852,0.6502541568367218,0.7733924312795718,0.8042572782957251,0.6469514411687439,0.2061210138324839,0.6401167937580509,0.4661552330861791,1.3499422776799512,0.35748559925826756,0.8462107118297719,0.13164934402721112,1.0850366771206552,2.022218727595167,0.628414672511679,0.8888071244766504,0.5664684419100396,0.4743112081127312,1.924168182629797,0.1318598141957169,2.129125078386047,1.2095751779797774,1.0608312419594503,2.0775028391989623,1.4547476817916984,0.43955751312519137,0.3659877220508076,0.054222884974594356,4.998079411371585,5.509177878100401
