X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
441.27272727272725,0.4545454545454546,64311,B,3,IMMUcan_Batch20210506_10037409-GI-VAR-TIS-01-IMC-01_003.tiff,0.1774194694787347,2.146605960953293,0.21561836995598704,2.5821527956319916,0.3636545610925799,4.576737385040773,1.217648381560632,0.598030079197419,3.712434671195212,3.324574409917002,2.6412739493297956,4.055603997591525,3.8426447734328124,1.5570848307715042,1.2091129604401987,0.6594127020590465,3.2714357414888675,1.6952202337446889,1.4680293209769266,2.0334121795482445,1.6330532154457054,1.3268776724054878,1.4548051746766502,2.193180710661421,1.214134993479656,1.407901054544571,0.44492034157068694,1.2824905212307218,2.450699460871736,0.5227605749205213,1.7483250731808366,2.462004580710663,3.002573347650825,3.750057524392415,1.0852137230762446,1.8650522906435028,2.605499590750857,0.47022854582354817,5.229519106372043,5.686633172011831
407.1818181818182,0.8181818181818182,64312,MacCD163,3,IMMUcan_Batch20210506_10037409-GI-VAR-TIS-01-IMC-01_003.tiff,0.2954813009526524,2.3800465263093624,0.11883064488209967,1.6381236183303616,0.29079331312985307,3.822687809248017,1.015603395183845,0.962692855414351,0.4258294946642941,2.8633069352980547,1.7168886234130953,0.5820164841598443,2.3734536431652677,0.9990182221844202,0.5229649377281105,0.5474916996160242,1.4547060376447392,1.0461384535223037,2.3823797237527895,1.3383700305159811,1.5454974782822395,1.0568373862381293,0.9689688087580444,2.217616221125536,0.5972136043514839,0.6641655722306384,0.8320980071355828,1.0168892575025312,1.728095619080407,0.020209584265970828,1.6051353476977819,1.639008229874021,2.343590004766351,3.2188548187235866,2.340915561909977,1.243539293642979,2.900173795497732,0.1201334109339937,4.412254275134418,4.919536157654748
575.0645161290323,0.6774193548387096,64313,CD4,3,IMMUcan_Batch20210506_10037409-GI-VAR-TIS-01-IMC-01_003.tiff,1.993347059747886,2.855342301838425,1.013179984703102,0.8991686734077191,0.5001900037187006,3.5537964946714524,1.0342130776020702,0.21085595431423013,0.20867826852905502,0.9638308704204267,2.2262500707305715,0.35572020779762803,2.9076494763830487,1.0892953233374123,2.2032559187656084,0.263781335927212,1.678414952902666,0.7010599760607162,1.986509173289337,2.4764913303919127,1.1040249254237575,1.451267413857325,0.7558288366715458,3.490699523675265,0.09195173247184421,0.7604332319011751,0.6370316183297546,0.7852046752733581,1.8276286884644972,0.4483120964319703,3.0578444187026395,0.9917683923533955,2.7419198297828933,3.3187710792959497,1.9001302772360515,0.6047068962054724,0.3008714813971575,0.26349426052442104,4.1035913383367895,4.609804518538813
391.7,1.4,64314,MacCD163,3,IMMUcan_Batch20210506_10037409-GI-VAR-TIS-01-IMC-01_003.tiff,1.8588809305881546,1.5268216126155052,0.800313419289901,1.034240994619461,0.2808782412733777,2.695605668042101,1.2427199757359018,0.3752701134513624,0.7419444206440329,1.96596041850028,2.172389580102094,0.6790402022853639,3.4593105209544133,0.7084126216939381,0.8084076470876291,0.16778275900484219,2.643331969133118,0.603777909948501,2.0487961000359274,0.8943157733405769,1.5507418535193827,0.6504890974240555,1.0299016944752442,2.9202586720005224,0.3072815300776615,1.026457715529447,0.5662276494907137,1.2489378931890587,2.2150802814618253,1.4646567750685027,3.5034129009700172,1.2928519077845468,2.325659528225122,4.597535736426765,2.1942312618373774,1.4959550186081478,0.839177925659216,0.16980275859443994,4.570316806009211,5.195400847506064
456.4146341463415,1.3902439024390243,64315,MacCD163,3,IMMUcan_Batch20210506_10037409-GI-VAR-TIS-01-IMC-01_003.tiff,0.22714558438092697,2.308492642650382,0.04442579940733616,1.509939180980955,0.14856861681977784,3.3155447122828945,0.8635072820365023,0.028626243762873222,0.24465783590701817,1.2483657597219144,2.239781545575583,0.21680860765560206,1.7959076252037263,0.7818530127159722,0.5921086634199721,0.44443581078389394,1.3592532715680985,0.5879899871250921,2.0015572702509874,0.9110672175167559,1.2054696651191144,0.45903047796216356,0.6779903938750318,1.819257726068249,0.5048436552399012,0.7226904002929668,0.5909312140554919,1.0053243609077793,1.024097990910235,0.1878159051439794,1.36540743882077,1.226239926504556,1.6668324989615844,2.7642948664583256,2.9487518536587394,1.0782807901668625,0.6879139005396154,0.08233218530428808,4.155979043454121,4.680436477888105
534.7818181818182,1.2727272727272727,64316,MacCD163,3,IMMUcan_Batch20210506_10037409-GI-VAR-TIS-01-IMC-01_003.tiff,0.1629147474517929,2.092876780308723,0.47991380182012355,1.600706772019355,0.41970421602449537,3.620680060584854,0.551099800700155,0.3612624364240279,0.49897513880021516,2.0637889813422077,2.174052880699859,0.3993617259694801,4.198474568802779,1.332073046710531,0.7230891164076282,0.31603290421650654,2.015479112189521,0.9449581914329122,1.969352964782946,1.8720126061892344,1.3329771939293844,1.2886875413600292,0.9455334638823034,1.7234632174053552,0.8850022472360976,0.7958562600521549,0.50983709330663,1.3489683098442828,2.279044535123257,0.5194051557415177,1.1921336563161795,1.6859359732592722,2.1865353070975586,2.727933174470396,2.2005738194073103,1.2167737934709242,3.469007775704689,0.14214288314696652,4.048334342378323,4.625487805373797
165.0,2.2745098039215685,64317,Tumor,3,IMMUcan_Batch20210506_10037409-GI-VAR-TIS-01-IMC-01_003.tiff,0.17593797858200266,1.6279071624613413,0.007353310242161787,0.5896771110155437,0.2960112522020667,0.32299089886071647,0.9547065922841622,3.6699727179552606,0.2614371657369504,0.410698796596533,1.1329983922166786,0.384208982307779,1.8067705413550295,1.2854167053513994,0.7451876008913885,0.6267050666066589,0.7618648121821082,1.0250743683465169,0.7274624826451627,2.182713582222454,1.6493289844959467,1.383065179639485,1.204801047350146,1.8534238949294821,0.6781222154050953,1.0262556712075064,0.43743839413987873,4.585438884165894,1.949188504270576,1.833649787183998,0.5044727305883303,0.5672180208081288,1.2078693231975914,2.0843845006087474,3.7194088026597907,1.5389928101296513,0.5685578254475286,1.1792838430950887,5.216115004655366,5.768152024149891
174.5,1.894736842105263,64318,Tumor,3,IMMUcan_Batch20210506_10037409-GI-VAR-TIS-01-IMC-01_003.tiff,0.34250312666704746,0.9373774412395327,0.10606247390053304,0.185177166668733,0.31214906420345395,0.20127697778116213,1.0003098506780974,4.188607706359914,0.27506027401252187,0.06395582249003937,1.1545249013173493,0.32316100724090124,1.8354411013748935,1.1851357219090166,0.5328193074164009,0.7414117132781098,0.8009047672455407,0.32113625984143673,0.9150132079173141,1.8505733092500871,1.2982831258706846,1.045073815765302,0.7798037715099274,1.5963079789890684,0.5004970168934447,0.791141394646163,0.5673991432287713,4.031588678580705,1.0339626121046492,0.30267624720766595,0.5647825592101917,0.628912847991842,1.2779285645253713,1.7090399502907156,3.437822648326201,1.3145538946421012,0.6025813370100876,0.786030890934594,4.166974575610312,4.708360982106257
221.7924528301887,2.2452830188679247,64319,Tumor,3,IMMUcan_Batch20210506_10037409-GI-VAR-TIS-01-IMC-01_003.tiff,0.3798962610142698,1.7267860617486301,0.06684366484002471,0.43387416089744985,0.24542219119346464,0.39994558447925055,0.7523059916907306,4.5749302465035235,0.019842821245866005,0.2101412071546582,1.4769684285128395,0.3374807305096475,1.7010193771814701,1.1077446990261919,0.6500672804090432,0.46573697774449835,0.4502962826903495,0.5847040800589199,1.1256789937374503,2.1497851387253073,1.5917107781290887,1.1504586114985105,0.6747806146734745,1.8807075146705399,0.47460483775153495,0.4926375076029915,0.3335989150189014,3.5969579016615896,2.1387027048443628,2.4236912501313275,0.2978040387101031,0.40136100966192007,0.8659212439453783,2.056626444728336,3.197542741041019,1.0606641825112955,0.520558953548298,0.4507482862011725,4.618735218759625,5.143508544305432
434.88235294117646,2.1470588235294117,64320,B,3,IMMUcan_Batch20210506_10037409-GI-VAR-TIS-01-IMC-01_003.tiff,0.3176059360843325,2.2428744644348466,0.31462313742289627,0.9537039045967751,0.30727612330870835,3.064667483707235,0.5127766142854187,0.18445587174309536,2.0985154803696684,1.1822108868633467,2.274184476361116,2.5533793033106904,1.6691349594649292,1.0165366708442138,0.4904411682248373,0.18086662369642317,1.4686394276325019,0.6901328782500812,2.0817598051060258,1.0383278918358152,1.1806277138723416,0.8250399930055632,1.044918664184829,2.01593810618566,0.4935448261655513,0.7411054288822108,0.4967497137128229,0.5886950586616098,1.1007791261363065,0.17329143557440646,2.068416647648436,1.414978451454176,1.5555048961972355,2.3607975460170847,1.822210640946735,0.9905157792716568,0.6766233176391011,0.1711306211719121,4.53739179630614,5.143995528023321
