X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
472.7857142857143,0.7857142857142857,201864,Tumor,2,IMMUcan_Batch20220309_10084032-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.4273416876676605,4.329017678427018,0.0,1.112148977821245,0.8774122831550211,2.1048360907421695,1.8091579193545286,1.5279290786943427,2.017464693195215,0.6411165361409952,3.296877692680038,1.5223690465045747,1.2691736841856622,2.3719304507785632,2.204474761270991,1.3236805731364667,1.948050869645744,1.636018912266191,1.3801244696195456,1.6333150384305504,3.240406555376604,3.62452673926637,1.8121983899646439,2.3481603413314813,1.6611109869359442,1.7384814623401514,2.0117303167847584,2.2449381908818515,2.7019429296959663,1.1130368522667655,0.9042403090338634,0.8100524731315883,2.0822694557533707,2.761206359072449,3.9353435580958105,2.3595549208509117,1.4384529431523099,2.7517706696660937,4.006363630743213,4.484585543931717
142.32692307692307,1.8846153846153848,201865,Tumor,2,IMMUcan_Batch20220309_10084032-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.6317171158691872,4.9990525579817415,0.0,1.7839762241320434,1.063623816068164,2.075462061647625,2.1617476628668624,0.892668023471772,2.349326964057786,0.756210010377754,3.6927159057420016,1.8315599015569466,1.3588132803688628,2.1177292133507786,2.052224075812631,1.4170763039710348,1.6898228049561832,1.901839449851962,1.1215035729849896,2.217258329078028,2.8540791112638044,4.146060414489958,2.1778372426032466,3.3478285357813937,1.98569119739861,2.1819427616120297,1.7988441265114954,2.6301549832206836,3.1470111373593173,1.0857820646974008,1.226885295061131,1.3501928717416325,2.6783226335794486,3.1680390137884746,4.712398707578393,2.414279194456817,1.4879641961045929,0.5774292719917117,5.559088150887763,6.128976936261443
231.27777777777777,1.3611111111111112,201866,CD4,2,IMMUcan_Batch20220309_10084032-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.2940300938894041,5.644886257521557,0.7387417344089692,2.31178307123347,1.1812509058576615,2.0341133788028127,2.7205388286936882,1.4217781418415818,1.8755421404264208,1.036117082223398,3.5150718093478175,1.4732342927296218,1.6706360609346267,1.313102965374955,3.7797831584196104,1.5076185535818842,1.6781576599228087,1.8193070564380134,0.9738617581776459,0.6008350233643464,3.1035176754517493,1.9176343533706273,2.3305627381089074,4.384098792104225,1.407601499635895,1.8871750399569036,0.8040418749620489,2.4688786837300682,1.8019503436109199,0.3798199268556556,2.2626106945454474,0.9508157760125798,3.234636069060711,3.496731557491347,1.9782306617891074,2.5401552749659944,1.443718130368346,0.24655238809194868,5.358628069656262,5.9652058286920475
70.24528301886792,2.9056603773584904,201867,Mural,2,IMMUcan_Batch20220309_10084032-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.2971971409729345,4.976789700026628,3.7062064067998355,2.543198835151188,1.2269945393628043,2.06615868443704,1.981552521837017,0.46667277720852074,1.4034580698164796,0.8999678416480563,2.897063567988295,0.9576566726315636,1.2650236388587461,2.2166047285120336,1.382090199171313,1.1243218574718987,1.6360997848726089,0.8701213982093895,2.7640003882332493,0.8063925287185395,2.252925353615312,0.9424163879339841,2.2474016915273447,3.5587303474081344,1.2845629984056774,1.4433866148383463,1.0687292044024392,2.3026702500893106,2.4640169256031954,1.0782866973380476,1.272788205953377,1.4250638321944495,1.8165281214265045,3.457741286743795,2.2554679557366004,2.178314938686086,1.1019478336244193,0.1604109048362291,5.323426154683614,5.867838413624835
537.45,2.85,201868,Tumor,2,IMMUcan_Batch20220309_10084032-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.6579483790555734,5.129932767432013,0.0,2.085101984582766,1.0893429406008721,2.0521351246616475,2.0783543700673697,0.858276776378427,2.623578266360104,0.5899599144470481,3.3098876439544016,1.7364154737227377,1.8380205784058448,2.040882287813784,2.0609547081898385,1.3029322386849038,1.7983549557924112,1.2208160554573428,1.1597886878822106,1.1927945905922015,2.851530176322737,3.27547097355609,2.0154718436640153,3.3717935436017896,1.7800919344894086,1.9691132049583422,1.8640928248037292,2.3556745902183716,2.65764107346386,2.5120229651098454,1.2493357990708924,0.7828362269788267,2.3361142995102395,3.0023455048597745,5.107370046078902,2.364266033285037,1.4976829403772745,0.6384383516765213,5.486673742183546,6.03683699824719
166.41176470588235,3.1323529411764706,201869,Tumor,2,IMMUcan_Batch20220309_10084032-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.6368073854746603,5.708047720255094,0.0,2.3187084821172554,1.532154626785295,1.8680382829218478,2.2277139672743482,1.3255731496977163,2.38980794143584,0.7572826566604458,3.1261875722387855,2.033260887660747,1.6282846738862011,1.9342849163252243,2.0194892681125083,1.4997058524845914,1.9995321666944554,1.5392086666625275,0.90883593585361,1.2112244725746666,2.653423061082114,2.959773522851044,2.265962394072893,4.010071630149211,2.012016900248554,2.117732830703618,1.8079116666509145,2.6002774558517143,3.007389823857555,4.273153374688034,1.1911851596748977,1.0809571230387653,2.2686411306118117,2.9070706665964123,3.6725143155409357,2.1025486876961743,1.063348387526655,0.627163866411476,6.039713522426067,6.613381812187853
571.2786885245902,3.2131147540983607,201870,Tumor,2,IMMUcan_Batch20220309_10084032-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.43207275106249493,4.454079279309429,0.0,1.4765811989143574,1.2077250188876032,2.015431463924634,2.0264853118911037,0.3760035012261324,2.780406409154313,0.7835425185450858,3.596087725790279,1.7014271284621587,1.679700890701287,1.963140398251092,2.1705877571863157,1.1998422177703794,1.8181767108853015,1.3197505646163168,1.0999585241578536,1.3134549765810641,2.928961994492235,3.871796693054654,1.8767279358900373,3.415347454468275,1.8263433659880213,1.9645758416780321,1.915990268209397,2.560963133124608,2.796179528941815,2.145905028769815,1.1733217698877865,1.1868407857818972,2.508697412209101,3.149488891244142,5.6960244139072875,2.420454639611869,1.618871543239593,0.31256985802445814,4.809531167505204,5.332568475064455
559.2636363636364,3.6545454545454543,201871,Tumor,2,IMMUcan_Batch20220309_10084032-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.5788830769380688,5.074212556845974,0.0,1.9605081870332504,1.2893788995113438,2.2367347538669535,1.863420569802719,0.9230033632226625,2.334778721029006,0.661538384904661,3.2843209189502294,2.0712388001320186,1.6813258131762454,1.9540020389345198,2.0213875446374745,1.2817068415704158,1.6792618332685803,1.0927675252106113,0.9610671697900269,1.2653510701725204,2.7138315769469212,3.6734363723908268,2.0003602448652633,3.7752141475179526,1.8412352957985738,1.8267626295006663,1.7328663305279515,2.6257336595394385,2.6394006132668952,1.9062496117434575,1.2154343208803071,0.96533440271492,2.25138968939299,2.986686879525327,4.990782552882174,2.2701022883122524,1.1700997549304621,0.47198738581113775,5.666166152020556,6.229589627635093
581.8202247191011,3.8876404494382024,201872,Tumor,2,IMMUcan_Batch20220309_10084032-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.598542228739922,4.866878300741161,0.0,1.6252079541642424,1.0326855907778385,1.91563545065115,1.8540701759327731,0.6963599791594703,2.266389647351012,0.40028628145447576,3.2036394672578834,1.2906620355156297,1.4942244563070841,1.8238980244322576,1.9559425800882477,1.0822320951370688,1.6352313640828484,1.1352237744486,1.1309425475190278,1.298126319545214,2.4757164705602497,3.404912511931935,1.8502732736600176,3.161904558157642,1.6176123241075133,1.7003619451963246,1.6753775403474693,2.5270187503263943,2.5384846252734725,1.2680341221548763,0.8725764479853862,0.8526991175596687,2.2442146468098603,3.0694446480857924,5.167502560781486,2.166242494159723,1.107019508328444,0.27703071671572804,5.019856263156389,5.6097588040504816
488.31111111111113,5.477777777777778,201873,Tumor,2,IMMUcan_Batch20220309_10084032-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.38888447954013217,4.529032782851108,0.0,1.2985566534009598,0.38120586342140156,1.2495348617174602,1.6196480329322067,0.37784259001864096,1.0180542902845382,0.2082194028024073,2.3153781063769556,0.8954089853285687,1.0943919086411977,1.0099470587369015,1.1529668951954426,0.7952323954331074,1.0620500032187636,0.7064882247719336,0.3933898413705053,1.4357908613852897,1.7570192773913402,2.89120417570021,0.7810292848658528,2.6255449452557107,0.7785735186492954,0.8860330481083695,0.646982891388477,1.8163672163921312,2.2624420280328534,0.7189589878914834,0.5190881128594124,0.43239940687798334,1.167138830483079,2.2661070848646157,3.767146797320944,1.7676599000979962,0.7296840919997899,0.3805447886270734,4.699780612891478,5.268064198811381
