"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Mural","12","Mural","131.041666666667","3.3125","1.34679234691928","0.287236031829692","1.57431536638826","1.00616846901939","0.249129244318344","1.17652283039369","0.652972339215501","2.62016288126611","0.712244562152152","0.826731445584904","0.183073004352582","2.09119358122855","0.249432237075417","0.73512588593967","0.455867888448241","2.22309445385508","0","0.269864521397521","1.17125318161292","1.86583572307039","0.535930550248634","0.640214156224605","2.85827004250734","4.36478609780163","4.91303715326003","0.000761066402279843","2.04052322998774","0.220244368139475","0.78389362241834","0.0196630052861607","1.44853529119707","0.244673413508407","0.136530936168789","1.44415624262978","0.303470148651856","0.0465664380926778","0.0419499233040284","0.806080301006548","0.724429685749663","0.401463193248296"
"Tumor","8","Tumor","218.745762711864","2.89830508474576","1.23116456569509","1.73705941652844","3.59111652092308","0.290850906783196","0.732228172143856","2.438502818754","1.50746563820567","0.22753120693132","0.199400708304784","0.196473383473486","0.251546481358303","0.437583789214489","0.539791208511948","0.752396805317049","0.213751015593912","2.63033096501094","0.301847723177663","0.234456148105681","0.341056852052458","1.25050158027873","2.45650785030153","0.535179134387051","3.31430498059124","4.65116644905133","5.17323444830517","0.196435207077393","2.8056123733434","0.245943636928958","1.5060017847842","2.66533711284024","0.178214261522946","0.146802035829943","0.553760657749718","0.31177498287512","1.20711920656353","2.18108844584436","0.0627001483631681","2.00712687707994","0.824516559603588","1.30232709010624"
"Unknown","0","Unknown","407.095238095238","2","1.54577298786809","2.71315564453755","4.65423405790795","0.892971274719788","1.42224640624627","2.77989670613842","1.97114228813874","0.138216902869278","0.550971989006646","0.225896825600826","0.205588502787876","0.568761614000051","0.320503729039785","0.575098196616199","0.185027849842203","3.17823814504953","0.330796722380088","0.112510680209229","0.0713310631183012","2.14681573071014","3.15310143306054","0.648343956484058","2.63215092056367","4.30025385073275","4.82013214728122","0.204259138338441","3.57268734600841","0.214078151045492","2.48627963658706","0.631753204118918","0.438613643790996","0.206316727572071","0.583351005734756","0.173820321997705","1.31136994232089","0.971457590053854","0.153795168069264","2.03858417945241","0.936442463040361","1.5364186056011"
"Unknown","0","Unknown","597.416666666667","2.5","1.23088735279893","3.79030800588999","4.93856378124508","2.05938743020129","2.12456276910077","2.4053041064416","1.71457127099795","0.698467433475619","0.133440538590275","0.209739311782915","0.779248159938531","0.642048377887578","0.0584093581161879","0.430245287946241","0.129668053100011","3.61791854235004","0.000398788692124218","0.375489002600354","0.0668184970232991","1.97145994661702","3.14031743704453","0.646847085065954","2.71652447235536","4.60476547682455","5.07952763469687","0.372094917997411","3.77448824601355","0.345005781080177","2.47306135497291","0.669808925007333","0.437316904567094","0.397418056912926","0.308870282350227","0.918709070975065","0.832834125744665","4.71106695098046","0.0839821591529428","2.15256964985701","0.709733832343331","1.32900037438225"
"Tumor","8","Tumor","398.408163265306","2.53061224489796","1.30070717631275","1.22788365095543","3.43687921616323","0.694952450202735","0.754070730267278","2.32473192006745","1.42815307151306","0.272271914310861","0.436622309198613","0.253052604115372","0.337351713232778","0.432892925745041","0.36652413022045","0.731655448718943","0.372456023214241","2.62551527991057","0.28196864077119","0.42146925184015","0.174990384340804","1.33208183813192","3.27772502548099","0.355031564332481","2.78650333900168","4.13359782398012","4.67338167986455","0","2.70953867649791","0.468960440433566","1.21710355581445","0.350425108986316","0.301000961895999","0.160461372295493","0.354594261840377","0.202941351804506","1.55144227455851","0.473133757476917","0.0362315234429801","2.01667574830792","0.706459969597516","1.22002162710064"
"Unknown","0","Unknown","502.481481481481","3.2037037037037","1.32061114417914","3.07019391014454","4.44251191432837","0.708622486404739","1.90457763935383","2.48050074273163","1.85399957710075","0","0.436010290222949","0.272777884812019","0.278075512571913","0.596778039349235","0.739028941755666","0.574272287222182","0.0827920891120582","2.82044727566395","0.215789068013953","0.258195476104528","0.199244796364764","1.93100288678413","3.3976904343688","0.584368477160545","2.59028774075783","4.16392187837032","4.68203720096348","0.18334235284071","3.16631430264365","0.300400709482811","2.05773894452383","0.216635236900258","0.57921096334243","0.195361802849642","0.507203954245135","0.333957752545456","1.38772371874167","0.586186828615047","0.219448367255133","2.48611067127556","0.966659458827379","1.67087149354941"
"Tumor","8","Tumor","543.225806451613","3","1.33343766137067","2.28710300324036","4.28840893429897","0.492214083831247","0.70456561392142","1.96927199875982","1.53098396956498","0.038438253863803","0.440581195158133","0.285040076020213","0.111526719350068","0.330161975710025","0.322787544569959","0.684314926185772","0.310047661814354","2.67254261401701","0.331627637866049","0.2310191022288","0.177003313905347","1.44459381488115","3.55029552084767","0.482008932686761","2.61622795274783","3.90128417542646","4.43750397578535","0.176947799953854","2.42793655035421","0.198569524508076","2.10149330482479","0.101376454075856","0.275557729345473","0.185732226951821","0.362006956944876","0.238368624246481","0.881052559163143","0.591323850248926","0.16510083014305","2.09324450682212","0.362433670153714","1.21014584086795"
"Unknown","0","Unknown","553.271186440678","3.27118644067797","1.84229627119364","3.72058040175635","5.35763091206145","1.48182817073188","2.18887906603535","2.68135954930883","1.87078874461987","0","0.650856292956202","0.20273361282813","0.450082974038952","0.935852270093352","0.474614498195085","0.390716877937359","0.0206484583607434","3.47749759848877","0.216276691155953","0.638648908198678","0.310199928653407","2.53609108208486","3.28541027768757","0.980282227888198","2.55931703597528","4.50374474201877","5.08187536412195","0.194083405175469","3.66510523840423","0.170818017488931","3.031889204048","0.184152566184465","0.330545992086934","0.176000128803908","0.686922387627581","0.481360328264308","0.927942952170823","4.88180914252982","0.173810641393947","2.34461707384715","0.82463933075339","1.92936436190767"
"Tumor","8","Tumor","440.921052631579","4.07894736842105","1.35197837754694","3.12882349784272","4.48119389012989","0.893911843043692","2.6105293166597","1.8940748471099","1.75210806799524","0.331003980311438","0.714741130837117","0.395057773003304","0.232758346226748","0.137230133347066","0.0811064058012028","0.0381776361970736","0.389787603751028","2.94445379966085","0.103555986514136","0.538089668429488","0.0901222704516635","1.64048982676662","2.91864974324351","0.582501944158707","2.17988166463808","3.9642896872839","4.44878620736481","0.136722456850529","3.78025914873293","0.252834749502244","2.34757801893229","0.266444304908615","0.492010343826289","0.183716093160201","0.18032461679167","1.31357278196471","0.525087674955684","0.0427142175824548","0.153419132217407","1.60644096467891","0.552880710938304","1.48486503270066"
"Unknown","0","Unknown","527.977777777778","3.73333333333333","1.29909853419411","3.17935296016768","3.86234827295513","0.471415471746287","1.82768246220476","2.17646246005841","1.72605329875081","0.109914620619217","0.365014566413371","0.0813214473594299","0.318227233901253","0.36789017911478","0.133501719679574","0.288157326834226","0.210549292395518","2.35500896933635","0.30212556039236","0.369961865093601","0.0984882192296277","1.77898879531039","4.05198279012261","0.416928115971368","1.49647961411471","3.13526687301595","3.75055594698601","0.0476622053197898","3.11877669231269","0.163970196430298","2.02972940798103","0.161865880532192","0.33950192268892","0.129765530169025","0.268088489329944","0.33092902111555","1.08321336004866","0.304879522653635","0.176353898846649","2.39147097576711","0.550446472658432","1.42888416305302"
"Unknown","0","Unknown","210.813333333333","4.41333333333333","1.68175736130451","2.73596236541474","4.48574632890563","0.673057492651167","1.50919664135517","2.15684150299098","1.43286631950583","0.203912616602274","0.497697214939426","0.299326702413655","0.222360214802403","0.284904477307176","0.900029555970554","0.600655832632595","0.104914442858984","2.88578570357599","0.152828251254362","0.328310594455976","0.170852383156497","1.62383821570734","2.9979830184996","0.771274411636561","2.55814738630029","3.87909208755468","4.41333572832495","0.253805988731758","3.03237049372062","0.253830987049876","2.247768652098","0.554996398794255","0.332777050934742","0.0864406790143547","0.424740670903671","0.139496016034616","1.52543087714669","0.723771914375873","0.0544277666177988","2.04717449848956","0.474221639069806","1.61660600717266"
"Tumor","8","Tumor","254.810344827586","3.70689655172414","1.19368513239193","0.934093418040191","3.27829746438768","0.518266993784475","0.279473233730713","1.93392622500273","1.52665799022879","0","0.518218050441383","0.252345778881141","0.109188975405541","0.749258898895644","1.21958361795135","0.733675774412607","0.388482574041376","2.45518702951925","0.0617986491090007","0.400350462355323","0.157387777181686","1.18227320517502","3.23442357050045","0.463003835925561","2.73489941078056","4.28185520245501","4.86630402336912","0.101430083507787","2.58131110347709","0.305397158575486","1.28456013607283","0.23543717161698","0.448174749448328","0.0971616808702649","0.54018500280096","0.24935829773119","1.73760352647797","1.73610050860944","0.12154076398265","2.08279659058258","0.425018523058478","0.891799210241106"
"Tumor","8","Tumor","303.441489361702","3.43085106382979","1.0721487165934","1.49550647842798","3.7888435604301","1.18212484070575","0.460844908961657","1.98994938592885","1.44185632727058","0.230645644149477","0.414069557267034","0.230457267351433","0.221656248238847","0.364903285856076","0.279424485591296","0.564647805481051","0.281726857873106","2.68321199598822","0.171955086304541","0.326567778273876","0.137337608726069","1.34879429706734","3.6362755949817","0.456083782850432","2.48353560535039","3.96670663601057","4.52962823896029","0.154747593301627","2.69955295406914","0.172264956004917","1.44242633637645","0.111457201759043","0.335392981252639","0.198196786015416","0.354823444728914","0.376176854326985","1.2463535334269","0.842604177250641","0.0664917563604591","1.91422999557689","0.6524593177765","1.18852253314811"
"Unknown","0","Unknown","387.020833333333","4.19791666666667","1.5290326979173","2.54867084713","4.26218982793038","0.873776813478333","1.61969679355569","2.49358679649033","1.53335937256471","0.847906360004462","0.424530132063961","0.27134585953942","0.0994319618637032","0.295679421536648","0.277459093697705","0.361263773131533","0.155012259658957","2.63665606427648","0.188552650236697","0.221474726348166","0.162705721092667","1.54346014163609","2.53652186047776","0.696661698534993","2.34729876452371","4.10603266973667","4.64043463468398","0.148673831610582","3.1518830850956","0.239855833172774","2.17520974930144","0.480563652069725","0.404833393307057","0.165715796888101","0.414543857381483","1.42488680776044","0.83212626031698","1.85993096810101","0.0925425755760582","1.89004928399157","0.588329930747609","1.80907998212448"
"Tumor","8","Tumor","576.422680412371","3.96907216494845","1.2381979497626","2.43801354516327","4.28895136902081","0.592369133465505","0.860215918015513","2.28589926443814","1.31209832298284","0","0.328078617412098","0.372236460623341","0.200923084792727","0.370682233769577","0.167604050282883","0.480152846851391","0.230210767110396","2.70742287803666","0.207069089665301","0.22547188695128","0.0927560370039576","1.45555660770032","3.5206799157434","0.265722994845291","2.51451316947513","4.14021605516648","4.67901210912729","0.0122858319722725","2.72454380223434","0.180992046893386","1.78889811427127","0.059722460931764","0.483904329147411","0.139088768883596","0.340761483714629","0.204254499189959","1.25312466108465","0.461449572320705","0.00492165516662778","2.07514705441108","0.487788633745124","1.47519142236852"
"Unknown","0","Unknown","593.083333333333","4.97222222222222","1.45392404920989","3.2247224009063","4.30934421160788","1.2470546015633","1.5801548765719","2.34308403522002","1.50421650770146","0.0163859609876401","0.561194158727201","0.0952666985791213","0.727519396759997","0.214779360118276","0","0.418172837212943","0.135945531815195","2.93071688265406","0.115545780647175","0.124066924789236","0.198138764474109","1.60835449246176","2.85828579608765","0.532811866456037","2.74669938575362","3.98807156885365","4.6144568498834","0.0918710331939558","3.21739624198538","0.290654460794625","2.22179223854018","0.252972832016621","0.451631830804735","0.076370656150865","0.406796389024997","0.149720989620965","1.14350190684797","1.00964605842743","0","1.65264784577138","0.206133552638395","1.15493535894421"
"Unknown","0","Unknown","266.018348623853","4.38532110091743","0.970951479370563","1.17244318476557","3.57470656819935","0.388090430315041","0.390334144765096","1.88742438773038","1.44288435870683","0.0289636334410723","0.303616547917013","0.153185645487744","0.212373429777915","0.270842336553904","0.459189282287762","0.44570868116496","0.15315381198047","2.07129123285744","0.366055796784072","0.336921072552244","0.205159625597144","1.09039584067007","3.00991964199065","0.401361471025258","2.10889476437973","3.35737965109121","3.97129309954695","0.168428928147486","2.67127175187892","0.226306322752725","1.52328207698963","0.682414391295605","0.367632897040933","0.118266396997368","0.225226579304599","0.173641987227182","1.31166713816075","0.65051084818998","0.093681032932575","1.83599778534122","0.308740206726936","0.905555406168683"
"CD4","11","CD4","493.65306122449","4.02040816326531","0.94875750270721","1.3308124501978","3.2750986963336","0.728590754369297","0.796405551045538","1.94001574679321","0.766761451660131","1.6405819595825","1.3720894809268","0.191223352426356","0.249802101338326","2.17677619103637","3.36570302570044","0.355443462443018","0.101218712346314","3.45694767521977","1.58170314317637","1.24852143424548","0.269582730204558","2.46748662992723","1.34644551250894","0.884314951508443","2.25118985629789","4.28752385866601","4.85953914170054","0","1.32136574399037","0.367365490159063","1.30404853655957","0.0529582721802955","1.77664176126648","0.238560535549408","1.22733424587635","2.00468116571298","0.809510200720369","1.85371949374844","0.103647410093823","1.6638903822979","0.474825901896331","1.06566931721702"
"Tumor","8","Tumor","517.789473684211","3.31578947368421","1.05952272603241","1.52450452602571","3.49212347764909","0.459319034196077","0.775831526069331","1.81830120275474","1.18133665213483","0.102339162708801","0.523892278233816","0.262189535132134","0.151342785842486","0.343492733325769","0.14999705402316","0.528274728243154","0.096417137569715","2.85809399286361","0.3313584490371","0.329199404838617","0.175370972513696","1.24283382396937","2.44128437575298","0.534118362793392","2.83854926345687","4.18511866802339","4.68395601423983","0.0865886730557039","2.73165788883557","0.21668571695569","1.36210914396722","0.0826355238348835","0.456227238305812","0.072783294477556","0.276909186143893","0.550049962777008","0.578464280462059","0.500156158510158","0.14189040262476","1.76569625754979","0.462250248791352","1.10013414238451"
"Tumor","8","Tumor","281.055555555556","4.73333333333333","1.39397372448902","1.89641445573704","4.08630703116186","0.537305194435084","0.703001708481712","2.31424143042576","1.37400521414319","0.0806654183623931","0.366701493168574","0.239592046057875","0.275973298984037","0.395251490826555","0.866174138358091","0.554844393239547","0.150877599801803","2.39184544154705","0.423661404362296","0.55360935500674","0.19508327417414","1.43189872338784","2.94025694747159","0.586810071705744","2.39136602845804","3.75233161031603","4.27697238062379","0.04926186163507","2.51908809278465","0.300430443010877","1.50450902895941","0.322703620901497","0.361193312115359","0.192580310493465","0.650948242308818","0.283788644484338","2.1227090556603","0.216174165241737","0.159907308444489","2.31211802689241","0.523582783640109","1.24078436544943"
"Tumor","8","Tumor","320.416666666667","6.25","1.25720832901575","1.44200095220687","4.01122924087428","1.053230629706","0.396709938623116","2.11463348710943","1.51007109109788","0","0.422122385001887","0.228032212182519","0.168884819766189","0.441112280147507","0.348857423141927","0.350269841344013","0.167200416699324","2.70798883065007","0.245460176756332","0.17483904003286","0.270449700608312","1.42655476718808","3.72260431162867","0.53699882290212","2.19245862134033","3.68559826344237","4.20281433711831","0.157245441305644","2.79680201405871","0.206854988160877","1.82150581703644","0.574019110181751","0.310439673654079","0.0662856115375335","0.217460683536429","0.135935833165066","1.76589045600195","0.241430237196073","0.0966963572932685","1.96590355663081","0.593021665907161","1.21828204821661"
"Tumor","8","Tumor","192.637096774194","6.05645161290323","1.27863244955174","1.96931289383257","3.7149248862869","0.387780307851627","1.03806722875378","1.93272224325161","1.50657467375496","0.289923290874481","0.558711172559418","0.206760039883513","0.136588606869913","0.244447512116707","0.263967605969483","0.46658564640831","0.135683794427418","2.33910553876049","0.243072546394566","0.106148026787688","0.168436605690122","1.25275114318601","2.79454077276887","0.509408725833725","2.39342930321335","3.81791234913357","4.37160841982837","0.066983914826599","3.25765158846954","0.237339576056372","1.25354637609955","0.300775640614259","0.469571129358772","0.0339895495219316","0.372977795624868","0.203987241139623","1.24695670895097","0.323888855154494","0.0493097498639625","2.03136246019558","0.630199101310814","1.32165326832932"
"Unknown","0","Unknown","203.081632653061","6.71428571428571","2.19612419902248","3.55529863471755","5.1410841000596","1.35080999557153","2.68929148979942","2.9996602835207","1.68678028325479","0.00636792896131907","0.561435521451259","0.0180700236917567","0.0429633824620147","0.241478290916279","0.137683482245234","0.556980676979013","0.0315799869217035","3.17446206149772","0.145979727488231","0.317905480066847","0.112816447710229","2.09819862754886","1.66035871927341","0.993295536150887","1.42289455228113","3.13346339807157","3.72296941235906","0.200687512376249","3.52297334205648","0.264277103371442","2.83541894768551","0.385889733754414","0.192225661025034","0.174477990542232","0.27319259887495","0.118977731758533","0.743925753105549","0.37342777529038","0.141877433732199","2.19340412518926","0.582880395204987","1.91071173382455"
