"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"plasma","6","plasma","532.794117647059","0.941176470588235","1.77140368927563","0.288438051635479","2.17067504226097","0.961119392489454","0.425521738510773","1.14558248169359","0.142803473059659","0.181366112763427","1.29753405168306","0.802736136782137","0.655524666964966","0.904950323458944","1.16409055869366","1.76636979951251","1.5811109142037","2.49436623228194","1.19334988529215","1.06593825437359","1.34127447351751","1.56508814287169","3.50414846509134","1.72450505853824","4.06939508318868","4.89361951336499","5.40307854688872","1.68579450395304","2.2374300150028","0.340431145484113","0.971171935581197","0.347116498330175","1.03937777234612","0.400048115755464","0.345733147467009","0.378944982383613","0.679786685255719","0.294573682971147","0.41952103406186","2.16493676757047","1.61840877561302","1.3465297664396"
"Unknown","0","Unknown","12","0.375","3.60274134292925","1.25996332995928","3.581125691854","3.50368123015465","1.53787611331681","1.87825525288336","0.84670032168473","0.979630353989226","1.35936607534181","0.99834538365254","0.62756719037828","1.3437648025506","1.9706148711337","1.8253591640491","0.879230553322817","2.22812996103346","0.785418011111074","1.45092044584843","1.33966584209334","2.89761131255293","4.17522518538347","1.80475948236022","2.85731537456703","3.13094371214176","3.6735072672121","1.95990352281934","5.36702718348326","0","2.63436587466909","0.803343782903783","0.995859802995148","0.788532833795789","0.349330652962738","0.423407565550445","1.74653381869452","0.182304427432989","0.34471786782999","2.99294704777569","1.79370026470198","2.50430595365023"
"Unknown","0","Unknown","371.695652173913","0.869565217391304","1.9432771610528","0.152592644525336","1.90136632071712","0.459584009228418","0.422373202517854","0.389708550982131","0.108528842226796","0.0346638012942515","1.05786444202708","0.55372987751716","0.63710935415322","0.739691907295147","1.59147532633999","1.4781487538078","2.14994952912977","2.04530157212267","0.557955026159952","0.843915245796764","1.19799627603595","1.09560149324975","2.67801892830339","1.28174060579089","4.19909775031533","4.98162798343154","5.50250654917031","1.19211996496077","2.00418764776958","0.22130965382616","0.78623516677582","0.142597250428518","0.849346228171978","0.180725824630122","0.698484133068778","0.230326193138363","0.375066864145074","0.429200141000128","0.296595625963949","2.22186152227608","1.70272104871449","1.90857622973113"
"Unknown","0","Unknown","559.4","0.8","1.41913858297982","0.0645352809056443","1.69203299511811","1.03381971124022","0.564738146647651","1.28382363235565","0.510949539722142","0.635106296290905","0.68385527431833","0.354551868673636","0.183817460282844","0.123522717288935","0","0.353635349539837","0.574403608788629","2.55812852556743","0.403466282864738","0.668519450006386","0.545914969871368","0.873417149556373","1.8005818729803","0.915204663479795","3.14999880578797","4.96068887917145","5.49834688534842","0.466571406153508","0.875984766128348","0.344260220744751","0.822711020645894","0.526267069371895","0.0767594869777673","0.370734124202702","0.547039043132003","1.73575923887941","0.463853335688846","0.0347022394986107","0.257595343405304","2.71491326072715","1.19455816121448","1.73484058103017"
"Tumor","8","Tumor","596.3","1","1.38845128623812","0.461535127223792","2.23414250645105","1.47533755919852","0.557061257677157","1.1120300575242","0.127394507189076","0","0.92250241925861","0.746440394862935","0.880229564709847","0.870860281951739","0.993787882077261","1.46552832031811","0.657543100857471","3.10138225892162","1.0431954529454","0.561384130411963","0.75046636840101","1.28214471366423","3.90689989659129","1.22186094371466","4.4483623795526","5.61167010307235","6.07236455581495","0.747042349362632","3.30354921815425","0.343221555085939","1.66975545527286","0.116435087371939","0.965703662875971","0.495399929251254","0.236765464055835","0.908145170525806","0.619636647199561","0.370766471629993","0.141773430772349","2.11619697669484","1.17384638179751","1.25817955756906"
"Tumor","8","Tumor","241.755102040816","1.20408163265306","1.73622685963669","0.141828081542054","2.54760743190024","1.00314979934173","0.524275579966278","1.66222897741492","0.218406154094632","0.357624375477582","1.45081570564205","0.888044880119324","1.13680686276619","1.15113751439286","1.97854841642077","2.01458154554489","2.05712069295928","2.7224853370981","1.11486558170978","0.828265505223087","1.21359125690113","1.47293927620507","3.62838391371306","1.56518081525837","4.5400942167297","5.39943211328839","5.97323444816919","1.154795264044","2.54087117871177","0.425966868672927","1.45460855598992","0.370696441326271","1.04423214795573","0.413400558105362","0.674089810586397","0.643895037077272","0.647241980709043","2.75317071905069","0.32021591674813","2.70154993962147","2.05914537607879","1.85918512651488"
"Tumor","8","Tumor","582.59375","1.25","2.75100721971609","1.40937740458863","2.92221824470664","2.03573839411251","0.898592056134277","1.5225264320052","0.159683159731202","0","0.914150706195792","0.59959205004261","0.3008752232566","0.676929960346122","0.89460908224097","1.23770778175384","0.594188255192445","2.94328201492973","0.761784431269219","0.591853473251448","0.386815461209344","1.61349188004169","2.86214400075579","1.1998307604456","4.43512507289677","5.26007277578722","5.8113808689087","0.976397048034931","4.37841409187101","0.217041942006532","2.66624701547001","0.344716738916687","0.475212907889219","0.322427763518769","0.414158088197409","1.30648156660398","3.04968189665384","0.0597153072446151","0.268998415828085","2.10651356243223","1.31575138240218","1.33286731392666"
"NK","5","NK","544.311111111111","1.48888888888889","1.25727279942793","0.0767099953617272","2.41284826134384","0.841600871079155","0.362731730520648","1.08379785213389","0.242526212554028","0.841510177758834","0.921691496990744","0.668137631677702","0.598987034764145","1.03522673486648","2.00538545653631","2.16984557732234","1.18290024191721","1.89469570350142","0.685441448776836","0.838664223357221","1.30496609213609","1.64603098854088","4.4945330965863","1.70692185284297","3.28354215134959","4.57613212894151","5.05811314225272","1.47421586739243","2.32109983422006","0.487515460048769","0.823447239853538","0.106142859888759","0.77960705902112","0.339285232983324","0.312260268742532","1.01723893614993","0.921734372672775","0.314542228564436","0.200902404972078","1.80306878397411","1.63070219936427","1.4777253805868"
"Tumor","8","Tumor","92.15","2.225","1.30249191947533","0.239884592485516","1.87733267282957","0.818927022224493","0.606466651218754","0.644451869686051","0.295181111613557","0.0612515591894944","1.22634440311991","1.04457819874987","0.702790450254252","0.629311986922653","0.948591793112543","1.46251639177012","1.00310752548828","2.76951749331318","0.798616772173931","0.766482127973906","0.586343832899011","0.953244746716357","3.6525359598814","1.34113885538319","4.64268270417678","5.5773885247833","6.15642703083292","0.679541892800926","2.0969669108662","0.230879427144186","1.08994520603215","0.564303907275572","0.664383756760657","0.558339482034203","0.320508741132132","0.598277434499308","0.9229018157033","4.39450940087859","0.157700241339524","1.82803939688429","1.17926868867947","1.29536350735062"
"Unknown","0","Unknown","107.588235294118","1.70588235294118","2.23538104251125","1.43922513459292","2.94777620478214","2.17639607025977","1.72041583625785","1.03952570647395","0.269751161863324","0.966065443474678","1.22758756668603","0.899719796676342","0.784359256593746","0.596080227675908","1.06368408105665","1.2338228607618","0.866776359238791","2.92720082512741","0.779844221138639","0.885517641531219","0.674781403934736","1.50726669768717","3.16315966021049","1.53677900452383","4.67968254360602","5.95518873969129","6.51290179763888","1.05848194757605","3.90324103616634","0.195304770266552","2.297325742278","0.553238245448969","0.781693635827825","0.563632678721879","0.496155698217307","0.736053492268245","0.635490493196351","0.932461240586767","0.335313829298346","2.06430304421451","2.1886835168626","0.887642849400353"
"Unknown","0","Unknown","341.070175438596","2.56140350877193","2.98887444593896","0.858031566027093","2.90580074097115","2.03353207728457","1.1823792086894","1.46459953586137","0.398206101980619","0.932289421620682","0.337573574742066","0.260077599742286","0.0732658767768909","0.464556480256902","0.112544760658952","0.309153224816044","1.09944517322635","2.24009078257643","0.311008046473903","0.254317488434799","0.205069082978159","1.62220042484152","1.12684242270221","0.669750938881206","3.28607091575513","4.65126479154535","5.23717892782748","0.380636200582999","4.94798051436929","0.18334014790012","2.69197774869303","0.344915942073014","0.966913075401677","0.280711588577812","0.256775080908195","1.11737298185592","0.225573690069904","0.0912622977620532","0.0945885606137639","1.57184237993979","1.38815160246058","0.547622086987157"
"Tumor","8","Tumor","520.722222222222","2.03703703703704","1.25783565742752","0.105390525252231","1.85962088741928","0.707473676133517","0.277161499627","0.626923004427394","0.0704125002040444","0.477040559952395","0.833905184442332","0.47582841075098","0.608529961089841","0.49304913097823","0.816187596933605","1.28071325804536","1.19395602207875","2.0209199585808","0.45544190282391","0.711554724223583","0.837523756942288","0.877207435532878","3.17165855723818","1.14769272409183","3.85089246555981","4.48854065076795","5.12875393667274","0.860251495952966","1.38292005916566","0.288615093210527","0.683824901911608","0.155205667511583","0.568780093976128","0.232649311875797","0.356027645653007","0.228956399114779","0.421624903646343","0.326818960269493","0.222153489251654","1.43628382178267","1.44392263156298","1.19097684497674"
"plasma","6","plasma","480.294117647059","2","1.8782169901152","0.265598088446928","2.44675203666357","1.19043108391792","0.361530016170201","1.79585835163856","0.197709605601986","0","1.30798598995934","0.849782369428064","0.997897374481635","0.990845419521929","1.74362074515389","1.97337881655516","1.65858475981221","1.41532405162969","0.810363083667655","0.926042949763349","1.07505753388613","1.5670126712443","4.32164994720771","1.69145953128856","3.67890926173691","4.50662725320253","5.0380191067232","1.21560788460674","2.53067073335845","0.336602734012157","0.809404992441577","0.29904834040885","1.69474807221391","0.492286902816481","0.590567486328414","0.477780179876373","0.471650899310267","0.41976784342353","1.47218871921381","2.66749190499055","1.58241847532585","2.21933670636229"
"Unknown","0","Unknown","46.8023255813954","3.62790697674419","1.20922149670835","0.250932060794117","2.33601397549637","0.982369685232915","0.449867184413261","0.749482513009141","0.210305689038841","0.880641810526744","1.09138495544879","0.613931665922533","0.738271576193315","0.884790675004055","1.16043109840448","1.65741695728291","1.82742404593976","2.481182143419","0.759350324370838","0.86979970736586","1.05573941446756","1.18214914675143","3.64756516604446","1.19278152006093","4.46712203781785","5.1588471334041","5.69772031628451","0.91551239167733","2.37634989313187","0.360968008846564","1.02872008079976","0.306333589904403","0.940120025252923","0.447293612314615","0.449882672121108","0.571729456491524","0.605117182925538","0.385431762513355","0.193348808638859","1.81848111792961","1.4385281486324","1.19989040847151"
"Tumor","8","Tumor","221.643356643357","4.70629370629371","1.3520603650962","0.0628169592682387","1.94320561775548","0.82816250142027","0.392524758640697","0.541650725863065","0.156883011045636","0.196744393830648","0.92436440605953","0.656145164468815","0.538172243450039","0.693218512471141","0.962122736084099","1.35158128331127","1.63650129237477","2.29923591164986","0.641180050770379","0.836095508801986","0.933177380414399","0.924671981041021","3.4976526399384","1.29845116486933","3.92503761811402","5.0545830335401","5.61799267341201","0.861006605196965","1.49820714379184","0.373310046739884","0.661230077184167","0.185672681640676","0.93257060969464","0.381357469611307","0.597498797781191","0.414580816693414","0.579493934360631","2.62689560295643","0.265964853380984","1.99521449809653","1.34966414103067","1.59030509973077"
"Tumor","8","Tumor","468.984496124031","4.65116279069767","1.39663403501068","0.143415498261298","1.84027450701112","0.710190784033436","0.19845143854139","0.868477364590762","0.074122220049201","0.234691563820497","0.887689673675479","0.578450757469035","0.429808299822118","0.730657280081902","0.976830948890171","1.37379015254197","1.5510224667097","2.18351870269767","0.418226564338127","0.468759395422685","0.920370766602345","1.05725222120719","3.65561228591582","0.872374424342907","3.62789610791973","4.75766241063516","5.33921570726824","0.911784674668844","1.52826082747819","0.28207016678363","0.438897404917721","0.305917792417982","0.814513201729361","0.257270312394089","0.42082917569952","0.28111636300263","0.217648120938839","0.188635334886249","0.139352020360565","1.8292290560681","1.21892117841069","2.09938579370709"
"Tumor","8","Tumor","592.256756756757","4.36486486486486","2.33907935627027","1.39087601560744","2.32344492251565","1.29886337490868","1.1919568748188","1.05685778063447","0.156376737307916","0.288721543085332","0.434453785199154","0.46320675118567","0.340711532458507","0.439098927722679","0.287649264348526","0.61056879569098","0.509732103757146","2.20503519610561","0.34894571689591","0.358964967121495","0.141247314207496","0.984456149854801","2.74138552839424","0.880398411732246","3.61811656473388","4.92746858675345","5.45345578069196","0.502907542461209","3.77398720593322","0.174784383725918","1.97121551278226","0.316752533677207","0.357669774687832","0.224194515196053","0.146417800791814","0.637602458376787","2.27085511776339","0.279602531020778","0.18541008239382","1.3536180147274","0.703675100155398","1.00326507037535"
"Tumor","8","Tumor","83.1909090909091","7.26363636363636","1.05256747305184","0.115318462491286","1.82480634410812","0.821738346732488","0.401686822462945","0.733680185938146","0.143001578688907","0.0727815434338982","0.759846094293199","0.593317437775381","0.378297661587657","0.755900122721997","1.55284974048656","2.02322074194218","0.6099634188299","1.65977252951998","0.488303272254083","0.61489490238463","0.888642339113634","0.805142020963578","2.84899475609254","1.23011059814578","3.90580489708966","4.46660991571338","4.98070306710711","0.638708195964621","2.20859717740552","0.247177907862684","0.58462941740753","0.390581651352129","0.560442934973091","0.311920339229335","0.304797662079059","0.35910886435749","0.786602188913857","4.16414593327817","0.0576088806359204","1.597368159333","1.05655335322253","1.12579937867965"
"Unknown","0","Unknown","429.757575757576","6.45454545454545","2.82186547041801","1.48466986412759","2.18589719456194","0.794070222028912","1.82144263306225","0.345680312943165","0.0882642267351268","0.288677064024457","0.705131919152494","0.280345715989754","0.04131859723698","0.110529579684454","0.264878329402244","0.597002924519266","0.314112626057956","2.81172726720953","0.142439364287018","0.0632547096950664","0.198097835994101","1.07647302204069","0.585822025792249","0.379700175563178","3.22453086269671","3.97081772510038","4.52730117162818","0.379706386648451","4.71242902823182","0.224345217685908","1.52717534302696","0.275736192688735","0.35763305162113","0.148359585640177","0.0572879478397059","0.199724224128893","0.810005653252911","0.0786228470548401","0.110018365915904","1.06719899480768","0.259997054326499","1.42730465984631"
"Tumor","8","Tumor","249.049019607843","6.56862745098039","1.46991913262018","0.109992752807723","2.20414194955943","0.864565734124836","0.487623089815444","1.1420442841098","0.248824129009734","0.0413591863778724","1.09552861487813","0.63794491611269","0.557888320871882","0.893403653627181","1.75659044448199","1.82673562062964","1.34577094482971","1.90724784703767","0.785917516129133","0.815797136277285","1.2088755114677","1.20143901718338","4.14193763054009","1.4729228368994","3.45809625602047","4.30655588748591","4.86878661264682","1.0562158646582","1.86561146519203","0.231004522045261","0.608121622834575","0.297483111203656","0.793844039669752","0.387966613062309","0.584238721475086","0.554628899155625","0.702326649071347","1.04922236330042","0.206168446291267","2.2570325030645","1.63959508101721","1.90000841668106"
"Tumor","8","Tumor","236.376712328767","7.16438356164384","1.1147100953676","0.101289957403128","1.92101152878153","0.569593704306525","0.284434767286355","0.803354520265503","0.129476380013913","0.12484294698376","0.777226010732163","0.367087189269812","0.460414440167638","0.782632539775442","1.36433561106339","1.44079858307125","1.00922487126569","1.96127067051413","0.641914055753854","0.710359670067221","0.920152733163565","1.05916970274061","3.38578095204531","1.07005079358281","3.70142856451276","5.01689933595958","5.56709435654138","0.76928795116274","1.75343078200705","0.31355599294221","0.59012967904267","0.194106676916871","0.906256904696439","0.301242972729789","0.368735041980068","0.2862682466135","0.913904947635273","0.393999178745468","0.317594609765629","2.0006358998922","1.25721950586837","1.42202325887013"
"NK","5","NK","2.73015873015873","7.20634920634921","1.54742440148155","0.334135662319276","2.03228908541416","1.53802608360773","0.349931778426756","0.425357234515415","0.154636532776607","0.330288061444398","1.1295521834539","2.48041379085829","0.203881073876236","0.970410490932065","2.77355656880472","2.80695220375497","0.998800623115203","2.2912501567112","0.281411321032784","0.145214462639944","0.214391022065357","0.721296081544059","0.635487194209382","0.596375982932893","4.69556361290014","5.2459910825556","5.76964033228676","0.847595186219475","3.14293580524489","0.173727962557949","1.64207139436616","0.649107454979789","0.596176119457984","0.175854815172483","0.226613007882688","0.403487361895904","0.393127922285213","0.241148449571696","0.0289650621891935","2.16468155278595","0.56089002727602","1.03720535214952"
"Unknown","0","Unknown","134.344827586207","7.67241379310345","1.02368081398384","0.0749611480914927","1.35544570472979","0.186534452938466","0.151191670170721","1.47605937973676","0.0606687075667592","1.36708696117304","0.244635751091613","0.138510024213452","0.166421623535639","0.273018964591258","0.327388333746213","0.323403850049021","0.806381278488678","1.68204908677479","0.161189269737492","0.174980148457701","0.151862986077212","0.219862532705673","1.2415881669474","0.513640522461834","2.50312143309113","4.44358029909471","4.97914385933437","0.0566264881883674","0.854012252448306","0.178891767284938","0.197155780256087","0.0263563475553728","0.596440707134625","0.111081520586335","0.0184815955587473","1.47715230338382","0.124287958842022","0.0902599295242993","0.117014639213297","1.23813147305483","0.324574038787561","0.244422917656165"
