"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","393.468085106383","3","3.11410203751124","1.08986512446367","2.04083613103632","1.57083110648639","1.19024329847698","1.70892093225973","0.397068821124912","0.434701494837483","0.512541164343765","0.479667014782647","0.189904071861748","0.638416929244244","0.374882427706551","1.80981128082817","0.355570723370578","1.51794854068327","0.497485278399584","0.147434934483504","0.864734425957765","1.60667859716176","1.17632359540781","0.118969467443355","2.02178643780071","4.88554648810386","5.43157695740728","0.487455216655499","1.36968780962571","0.166657866322198","0.657838975820046","0.14332062245032","1.44742435424164","0.340859715227055","0.242524547617427","1.37388080639403","1.36838656069409","0.0866452008751833","0.0762325295366705","2.64807409081344","0.569307424647183","0.285119849310939"
"Tumor","8","Tumor","493.591836734694","2.42857142857143","1.30603437329032","0.341078717242315","1.16702903781493","0.88904465161162","0.504999612830973","0.374418552289326","0.294480212409096","1.0816169565471","0.358502187113803","0.767944653563666","0.566982206535684","0.675442353084235","0.430850131571561","0.735106919006553","0.735634933169817","1.53657987852613","0.75061382589245","0.165182806426468","1.09462469250562","1.39018485004569","4.04052136733552","0","2.3239347950666","4.97141716973195","5.53628477073415","0.249090218738946","0.294100226762912","0.0815422586991753","0.475796913004366","1.31068986963475","1.98165799183754","0.671326714567964","0.424376413294843","0.792867039395643","1.49930640076369","0.512842707328505","0.194533943816153","0.962769878935093","1.20732059521053","0.269208065066906"
"Tumor","8","Tumor","300.9125","3.65","1.09490207719367","0.298577340097584","1.42523495071018","1.06894159344087","0.707712861380525","0.456911205824103","0.394981285441033","0.668947137747937","0.384430221978185","0.944336595161584","0.244279095195602","0.705112956547139","0.552432907982292","0.779658630993475","0.509958365051242","1.73458479876918","0.790693964111061","0.468778091157746","1.10715578757514","1.53718832349869","4.24800468132025","0","2.56494450671873","5.21393010719709","5.7452336066553","0.320814547237522","0.521383621419089","0.155359474670117","0.325329943594073","0.225033558036806","2.00766342767893","0.714136994371863","0.477820933492714","0.647082118865289","1.43873469036183","1.08985236009296","0","1.04274401744424","0.793042596591367","0.296994157537406"
"Tumor","8","Tumor","310.541666666667","3.04166666666667","0.932594309576976","0.365077399105708","1.42984468557211","1.03415354952474","0.552866172582809","0.295092032107659","0.361139916456048","0.63476260200951","0.406318961589169","1.07478719218085","0.379114711286694","0.851966572818467","0.927459866970491","0.733890952740946","0.538011361789586","1.67435286400471","0.9483405988226","0.260575064681924","1.29334021332816","1.53785321552038","4.30006455654299","0","2.71145194749485","5.04357895125778","5.62227899132495","0.389187716217501","0.421893861256036","0.147985885500689","0.41151298422638","0.124509142743616","2.19738653383232","0.647729262144328","0.572221513963315","0.724393024118474","1.80394251225915","2.93006372867994","0.285010654213246","0.978934789028311","1.22506579024677","0.184404513182087"
"Tumor","8","Tumor","101.16","3.5","0.674136081244714","0.17594448854453","1.32787307804899","0.76274905243749","0.47890202175681","0.417992017850148","0.322992321602126","0.905443430847467","0.218286049390148","0.506192984673105","0.41640880655829","0.534591501060478","0.492931111094568","0.528089098160284","0.434211536370417","1.23156240915554","0.448594009821665","0.178829083443251","0.471728955205512","1.01924311702739","3.42653184523077","0.023377904481871","2.03434676487488","4.4479532630825","5.03021170114106","0.265436163849193","0.431351617959645","0.0799149114944951","0.369866275428965","0.959999653202418","1.1991271713138","0.268613939021959","0.344127195473495","0.509217084638549","0.921994631776988","0.93663890565851","0.0692129362350479","0.78645891377316","0.647350977855628","0.138252979770648"
"Tumor","8","Tumor","111.971428571429","3.78095238095238","0.901957944312707","0.265374694215264","1.47834833093179","0.752905692502971","0.556430121506161","0.539188181212915","0.436259315373443","0.860960209934084","0.304293902574356","0.770348806484182","0.286322703006756","0.656350991679267","0.534299954147444","0.529797073878184","0.532836848612354","1.33325934695019","0.758738813794131","0.264363736992011","0.96009016532409","1.14799433803946","3.98131776311916","0","2.26108720538836","4.6333219213645","5.21663101498599","0.364771569393484","0.407337657463171","0.109360017186353","0.507173976077551","1.02915543459963","1.77096013971668","0.570183042754121","0.315278400749468","0.597386581919628","1.20143802225985","0.904148125355122","0","0.945744518043629","0.936316372020554","0.140090545111466"
"Tumor","8","Tumor","287.986486486487","3.10810810810811","1.11314362391838","0.227681006801667","1.38649942377489","1.04494450110564","0.412825967251189","0.1882574756998","0.387803129377774","0.63579741980999","0.325283091339719","0.852099706660083","0.159212880537061","0.592683423298387","0.636367789339061","0.854892103091","0.828245567361521","1.77076553377644","0.785981257239533","0.358895695693147","1.0835251419758","1.46858832756334","4.16197666500426","0","2.81270297852418","5.36738539663076","5.91624468090968","0.370015895997253","0.152296169094572","0.148756377183703","0.360357890261941","0.110397149127324","1.68839328963293","0.46632427917052","0.422883045016371","0.800635554459264","1.28005084870003","3.88709150743357","0.0565573749278987","1.12363393631519","0.994231739260416","0.211180032781065"
"Tumor","8","Tumor","526.651162790698","3.13953488372093","1.02945819495294","0.270560620373683","0.732231609193773","1.28243914645534","0.715507696867143","0.502190778598401","0.588905387404407","0.415476030943765","0.268843943828596","0.80246515774008","0.126153113485733","0.972325952254387","0.952469663432671","0.756936819524578","0.528462869562397","1.769767187421","0.918771173163787","0.252789145163821","1.29718430001565","1.79518084802737","4.8598037684289","0","2.55987080830846","4.72072099770878","5.25980129032079","0.2845532128203","0.39390033397481","0.306775718886625","0.348194098955757","0.715693574137041","2.25235333030873","0.670824924096059","0.539472365546132","0.615329853529933","1.62131569887789","4.02205611834592","0.0693452537977631","0.575401985488493","1.19222743123018","0.188012085136077"
"Unknown","0","Unknown","73","3.75641025641026","0.808200063002969","0.888979128297988","2.6217108677924","0.815904626214503","0.660040793277862","0.416826061704027","0.314972549715331","1.94110439858571","0.281714289076359","0.674714434781406","0.212235574004854","0.449566657627709","0.243796261037207","0.472876150618838","0.373251977880378","1.15857130558944","0.354763851959475","0.332859783915205","0.663688727070818","1.19652930973023","0.789390604387641","0.0494048064704976","1.74600563099281","3.9851081171768","4.58712331188374","0.173055945590193","1.3440943332535","0.183833090270921","0.979007433401311","0.0576012252047566","1.27117553348113","0.475189745821232","0.266267771617221","2.16664326975613","0.653480263951422","0.176065753375114","0.0271612535563465","2.1312897738041","0.541597573097837","0.40566963827849"
"Tumor","8","Tumor","124.068493150685","3.63013698630137","0.95078302903753","0.352637800451213","1.3506428305254","0.809105120870317","0.65304163149891","0.413034928980725","0.159763757569385","1.0029122505867","0.359730589983302","0.810162063958593","0.560199649838708","0.64226945355449","0.621315223842621","0.670658670781934","0.60184166120602","1.56216867854893","0.697403237021465","0.404369265740207","0.983720671493032","1.20652790339507","4.32389431119507","0","2.44513382806318","4.93641202040763","5.52735923346182","0.38037833258699","0.392911070532728","0.247526043045259","0.552938754516268","0.702933200674375","1.88996326440231","0.6703546672836","0.528807420696404","0.948505056961212","1.28826341146019","0.773028905378469","0.0269966340877047","0.831724915109248","1.30157598383577","0.189578556511673"
"Tumor","8","Tumor","136.078431372549","3.67647058823529","0.894439292459107","0.193087042941214","1.20442810076625","0.886872280255814","0.752724682633416","0.448080881058223","0.291419434807495","0.901572091762178","0.462971981375351","0.834104073948376","0.281516591547334","0.565803661125371","0.530898823185342","0.63152196477274","0.400653241782457","1.55336928394929","0.779657183189671","0.30608564170672","0.852396977772057","1.14890199088224","4.55105706681424","0","2.82042793602098","5.22179251526728","5.77074750217479","0.358074094871509","0.481206002563576","0.197896843714655","0.470045728147219","0.673573585952764","1.85142005542059","0.413016040279778","0.464009346180855","0.930963896782947","1.40286250201345","0.72287683673371","0","0.724144936539566","1.15493296198255","0.102267519373155"
"Tumor","8","Tumor","147.763157894737","3.88157894736842","0.968224283576526","0.175963094729079","1.13829042235557","0.850332341984796","0.37697186248112","0.533267952869592","0.311402570859376","1.03271771991184","0.326796956774532","0.580202193043681","0.318746870907731","0.43122581881081","0.492881501708729","0.651394369015086","0.442659342275202","1.45885641123535","0.628463541774426","0.314904510679551","0.885372949015971","1.20579163835009","4.37350991858052","0","2.66767561773683","4.88544516174001","5.47433597276612","0.16086317713465","0.576283349554583","0.207004265609131","0.252344005372638","1.20473481129544","1.66547174196284","0.410182260960423","0.315656122860176","0.628854055109646","1.26529953724513","0.744569607920963","0.0599000630289859","0.662326338414509","0.988383735797784","0.0345714973388373"
"Tumor","8","Tumor","156.246753246753","4.20779220779221","1.15139178774033","0.173570987370101","1.29733724639557","0.654585633481265","0.432347417443202","0.521484825887279","0.534014313894196","0.941687207885831","0.310591829146981","0.719326444769224","0.328235422024623","0.363126339420722","0.390691528790116","0.603325232840061","0.24524869583692","1.47493622678823","0.711661308718599","0.177862070552218","0.811187961669329","1.3039270050854","3.87434508756032","0","2.32642353925706","4.32383647506067","4.86815558813809","0.271548292674037","0.401976593445042","0.134287795542566","0.350430101457557","0.614755905337789","1.64407131574302","0.430307891417127","0.309149292984827","0.582395214303634","1.03026789778427","0.427038135841215","0.198461610916632","1.90965311704509","0.981299304064787","0.483110951993832"
"Tumor","8","Tumor","450.390625","3.671875","0.876804014605813","0.279035023982526","1.39010817206477","0.976891327499113","0.695543573137212","0.439771697382967","0.293302252539971","0.677325457050338","0.395185736156169","0.90873301748382","0.369249869654295","0.828004432883274","0.570566528819198","0.617858229817679","0.438520688392953","1.75780514789808","0.903864615058569","0.312198430904266","1.25185708397019","1.48972439107082","4.23469132375299","0","2.12658260771928","5.04373284518647","5.63497071459203","0.334530363960482","0.228464106542327","0.0998855955360992","0.540536848111913","1.24808350994555","1.99050958284347","0.519481098265388","0.531719147549931","0.735035885499732","1.91401071353413","0.35328600094351","0","0.695616485884027","1.12270408551242","0.333022821105449"
"Unknown","0","Unknown","184.586956521739","4.52173913043478","0.949602391813055","0.370109358115243","1.84778225642167","0.598963734725898","1.2241568802849","0.258525916272056","0.401978057552002","0.695667109389934","0.411765348336329","0.416612434512506","0.246221432516021","0.49317853274846","0.403666851679528","0.760213483452773","0.359469876469938","0.822306022310925","0.54207759508343","0.189407150623857","1.0372674465164","1.17090430637786","3.93997855956083","0","1.75957851146468","2.77202028953193","3.43027473606583","0.165355625641661","2.03961636051159","0.0825468110078138","0.739225626124596","0.170871722936063","1.37303061696968","0.220628047749446","0.339373051666427","0.669524248923163","1.39488526974722","0.112634793311167","0.0259592497584928","1.47721314347608","0.538417379964816","0.226168094103343"
"Unknown","0","Unknown","193.252747252747","4.59340659340659","0.834861538799885","0.336339326304768","1.25809695597025","0.474456296606782","0.551506490378236","0.317280746316197","0.409053471084738","0.419437614618403","0.365022147239524","0.676063559888825","0.196506287832573","0.736386496350161","0.561230524327948","0.650229814891805","0.408033952736177","0.972862602172961","0.557398633249277","0.303696134614833","0.915973860696447","1.12432999663914","3.86057723091918","0","1.71756077479486","3.81051562288655","4.38208280480236","0.214769647889725","0.325064995393839","0.246185052697753","0.201556659903041","0.534087354666688","1.43377904998354","0.29638582303457","0.329135337832111","1.29769455973686","1.85352566822352","0.152232177276249","0.0456988741665769","1.16813690030251","0.821745111500759","0.31381948428325"
"Unknown","0","Unknown","236.425531914894","4.29787234042553","1.06629324353423","0.338103436677508","1.23105807184689","0.855616895127456","0.470759822915876","0.496776207114044","0.43578813975693","0.632548248748264","0.374654709401283","0.855393003321408","0.519213066887181","0.694185866651595","0.948702410995065","0.737981741775402","0.316885972002318","1.35961131556416","0.65264510094006","0.37195111981418","1.08070699612942","1.19036147743286","4.35070720205243","0","1.7891888240692","4.8862093975536","5.47940314525282","0.281390946461873","0.452423033731511","0.18404594995611","0.430017087111377","1.66658764702469","1.88645662185433","0.61543236530422","0.537439655969236","0.62375108792876","1.80830262023428","0.888287743190978","0.133956612034384","1.04303262039754","1.02945949598129","0.0912952996606521"
"Unknown","0","Unknown","248.678571428571","5","0.936434102155469","0.175542929563152","1.23063795346349","1.23173449685434","0.547416017158254","0.463643769117587","0.327662484795324","0.625307011307673","0.263395949085825","0.76751851104453","0.32070220879324","0.581825747635645","0.677430327889538","0.531754416428727","0.465327326663466","1.26530851712047","0.747011012546165","0.339378935467495","1.0847986713489","1.38349017019288","4.32235585510827","0","1.38562239791616","4.0427681503042","4.54440748261734","0.343187859627664","0.414755144354755","0.113375987720131","0.281313923513504","0.123265465803826","1.84922431983641","0.503741614466512","0.566514998838659","0.528165578849783","1.76904279008032","0.985145099868766","0.107470265529915","0.782259782619064","0.960981153382457","0.156078318457239"
"Tumor","8","Tumor","339.716417910448","4.02985074626866","0.95211574110315","0.227340893650148","1.36934429606842","0.926578261407435","0.668625673356771","0.405266443217691","0.256719856108623","0.74853903056327","0.348163193969955","0.92998029586107","0.289030742169816","0.722115030716491","0.36282915992687","0.658537911757329","0.411097986345092","1.64371575303036","0.813881099502057","0.301303300966222","1.18589093551368","1.44215169622929","3.76570335912082","0","2.61979337408625","5.29877124293462","5.84815044213662","0.305618225924873","0.188713397907438","0.0745577704212251","0.331570289790539","0.391777384121559","1.90767352908348","0.518301369454398","0.367198950315196","0.852223256068041","1.20871608704348","3.76454871319412","0.067041826999923","1.20139367778141","1.09574537009561","0.0667682255497247"
"Tumor","8","Tumor","438.68115942029","4.59420289855072","1.14676168882623","0.209391403532251","1.19045219903509","1.20039703000735","0.438197746321609","0.493435816598044","0.514754572759252","0.706700443875613","0.237217622738686","0.971338107948171","0.195190539037412","0.664159960175626","0.715123194187398","0.672358734557121","0.655955409710168","1.4917316037565","1.05720647625843","0.405042990098357","1.44858194007554","1.59711458553523","4.4973119627647","0","2.00496600191143","4.36723361709863","4.90743511410736","0.392345166247845","0.260913481756922","0.26637174492992","0.677294651409478","1.52620656674564","1.87583180969045","0.566556803019512","0.425240865972494","0.648519376360202","2.14422936787618","0.276336582739704","0.0869266475415937","0.981928422461911","0.865207487587482","0.163413792229531"
"Unknown","0","Unknown","173.275","5.275","1.05125273127322","0.184265796650406","1.23342726892387","0.487442921502591","0.455018659904992","0.504061980238395","0.250315203603764","0.724486674534754","0.191952298417761","0.538352520997247","0.194263735288768","0.414863088910031","0.507669883889436","0.508391905301048","0.324557449358704","1.10062775851444","0.316021685773776","0.163290619437002","0.829905354436672","1.15891305081181","3.97819775987844","0","2.22286055029188","3.94397569113986","4.47131198327443","0.258208780748301","0.225370602581537","0.15602359766437","0.302729283683888","1.84296325415728","1.55668062128083","0.364279805555133","0.302122884994522","0.515751947055028","1.25419221945126","0.770123788476945","0.0798571162986916","0.7095933283504","0.872142964344252","0.127245132033395"
"Unknown","0","Unknown","256.698412698413","5.47619047619048","0.716943087366313","0.244104577679122","1.17174035513631","0.877224532010966","0.441925317101462","0.295449834765827","0.28447446962897","0.605525407589694","0.299517544473663","0.82387358300126","0.252217877707352","0.384116668769756","0.542084832143456","0.57674677322799","0.488443291029411","1.46745697078842","0.615369524932776","0.281850369333958","0.848057233480448","1.39776104118364","4.15409060382291","0","1.37994486353741","4.42203985049619","4.95540420735745","0.217611798830569","0.335087584780097","0.174067694706623","0.24704977375307","0.11965935809778","1.89422526174194","0.273488300747661","0.318935760741174","0.324594019879646","1.45179720636988","0.654478248151203","0.0856001465140967","0.69254487653528","0.95661117439738","0.0592279584587477"
"Tumor","8","Tumor","499.626865671642","5.61194029850746","0.969364144890044","0.174928335644508","1.11319218417705","1.05070759518522","0.390736480870425","0.394775234929304","0.401959552806315","0.705444675680612","0.298192551350283","0.776029637468008","0.301156768278642","0.447075370217243","0.61138488331784","0.694414083547175","0.647709102082706","1.60478018603658","0.659544578542905","0.247353212733686","1.07936687890398","1.43120884091177","4.16295471758698","0","2.42266644817039","4.82186021097673","5.38134216761463","0.264022971786023","0.388953511706001","0.213760726598594","0.333219969452343","0.479768629423416","1.94020922749694","0.313855511655071","0.653418380199691","1.05714721132145","1.70732174836946","1.40081709538317","0.104981701069485","0.818426005635829","1.14720047861634","0.0856257170233299"
"Tumor","8","Tumor","315.756756756757","6.64864864864865","1.09146725392023","0.258600324822193","1.29077679985727","0.802610850717574","0.529282819098803","0.278327629829761","0.401034542456978","0.600215348616248","0.313034253038166","0.594123960863321","0.308759745630974","0.475897309400514","0.475382923196839","0.413454188310498","0.688738186556606","1.47881126233336","0.668044828673731","0.382383912412286","1.30797849516388","1.28642792664036","4.29181015381136","0","2.33672971346131","4.58470855110065","5.10929667542959","0.252455868959046","0.380304275362461","0.227905811621998","0.175825435944668","0.0188025879401747","2.09070528416152","0.483676511908039","0.651940323295723","0.468251211459814","1.56355784503894","0.610479526848601","0","0.586811132334941","0.81070199736065","0.273229199790758"
"Unknown","0","Unknown","356.392156862745","6.17647058823529","0.809406692825307","0.214003884307894","1.08767550831982","0.626651080407398","0.311763311334401","0.142045983525817","0.174644474137866","0.251921704516129","0.147356378853166","0.351096902726537","0.235243334057289","0.420242791734311","0.282815743984311","0.528781898689278","0.246908705558646","1.10652714289188","0.238742114109549","0.202313403560444","0.552486231240846","0.940527752358064","3.27661724819886","0","0.371106138164128","3.51115254602427","4.13790805246639","0.294625636429246","0.356453559216804","0.156226473398309","0.207477440824057","0.0695136112007252","1.16455040615116","0.308047177117239","0.21285305941196","0.413167108787037","0.952008901682031","0.167236586387698","0.0719966578893104","0.729902556586863","0.667097738522072","0.249110338314019"
"Tumor","8","Tumor","425.990909090909","6.18181818181818","0.702812546907769","0.279260944462775","1.31640784145728","0.690199551835412","0.292185052934581","0.508933186338205","0.3384565612643","0.682358880164337","0.372563178802704","0.675578021600699","0.258639270751655","0.513628864061651","0.478841066162982","0.523865286003017","0.358327961287948","1.46894647975454","0.715845992155272","0.236408471191071","0.992977533686825","1.23963852668624","3.93057852730006","0","2.11749124074882","4.17465850489855","4.67386615260914","0.395887167954058","0.277467763026737","0.211377328933073","0.274114413669333","0.900615526154159","1.73013078150974","0.44225209562261","0.362401813887952","0.620886271356778","1.54127836194155","0.183985603571184","0.0412878892592613","0.985123275961125","0.873731071813367","0.27245028748754"
"Tumor","8","Tumor","457.714285714286","4.68253968253968","1.13706299050711","0.344238024804918","1.20298064056908","1.13307269322745","0.76775989818204","0.515905950203588","0.266756480636817","0.985545986243036","0.398735676254214","0.899582800952037","0.444298233069322","0.592363696252595","0.451089395317489","0.597018672451653","0.381131708287183","1.59025372057457","0.857626722279392","0.190690695044163","1.09670757050634","1.38489697201555","4.0566602841093","0","2.15721894564648","5.05173452249819","5.53022807878161","0.356249886786221","0.392043121324605","0.054683358176104","0.332790593477792","0.562603189404505","1.76314436281392","0.528112446428353","0.309279320204585","0.949345050615671","1.65230829627608","0.529033857594447","0.13925094277968","0.897075297841253","0.947065763348946","0.0288141967257531"
"Tumor","8","Tumor","470.772727272727","5.98484848484848","1.07955039189752","0.329190634039223","0.845015938542487","0.717743410987309","0.552977872630763","0.335469013389659","0.356176869845786","0.708816397254029","0.343022005442319","0.540803304650307","0.192346249021781","0.552627875408838","0.415821569386438","0.512270068485453","0.408091370433171","1.45782842437411","0.790411633655169","0.168647507138329","1.26890327256806","1.19569239122738","4.41500958255694","0","2.26990140551716","4.3271643527863","4.87259681231726","0.132430795373338","0.204752411284088","0.151669582082731","0.177895447512494","0.228338261748766","1.56753571956378","0.409452964671044","0.280374908811751","0.523258091857007","0.951405220889786","3.08652411530607","0.12655470529656","0.702567401662586","0.560574155030852","0.128846554500165"
"Unknown","0","Unknown","477.12","6.78","1.27888797037298","0.403228647814781","1.04998960769717","0.661841510186977","0.584731337076507","0.37936940268045","0.244489239804086","0.69739170920751","0.283239698807681","1.02965734556711","0.353105888071621","0.459815964916569","0.359498074193562","0.572489122862841","0.387532934945884","1.15173929060999","0.537781897815514","0.303067088014036","0.856590478365703","1.05298176403516","4.19988737619471","0","1.2407878349446","4.07413217048756","4.59956807386549","0.385865778792576","0.136610024386293","0.182643901845916","0.211745255876459","0.261348482003216","1.6166247168228","0.314544647032742","0.140204452863705","0.911818576492811","1.34425193029546","0.496605623271198","0.146591995566785","0.974023106874199","0.898545288901476","0.158231331503501"
