"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","63.8888888888889","1.97777777777778","1.32098781488156","0.327970209155664","3.00588869208748","0.669267142963557","0.34352103104554","1.46776325624516","0.284183668374174","0","0.658980980123044","0.593880205605442","0.530511844112646","0.286186335274311","2.15709990289526","1.81194503201687","0.886576566828341","1.73002807964339","0.445932016696626","0.547851034650187","0.417760317482444","1.24105846510735","1.9820994557181","1.01655623733127","3.21716920924638","4.19567276943622","4.62357694751757","0.191935998636755","1.74653607155621","0.182165352643121","0.506843990586538","1.18217455330002","1.11820758748113","0.157458794756482","0.49687139414006","0.319752070788002","0.694388144784684","0.0258406050609427","0.0555229310282077","2.41543560066896","4.59762020329575","0.657089045836147"
"HLADR","4","HLADR","104.767441860465","2.65116279069767","2.88108335753943","0.697457876127269","2.80609983085531","2.35547170372615","0.227297865174481","1.63585570441862","0.608908557853471","0.7534522160626","0.434500147037936","1.11019426542598","0.989191290039328","0.576402389993511","1.05819840445745","1.05059363533094","1.04155954593002","2.40570652294853","0.309955831980923","0.612935573020418","0.308690201400143","1.40103919860334","1.57871221438407","0.891147810729739","2.97730881996661","4.76866135147565","5.32293318827069","0.276824419686507","3.58837867564786","0.190524940319408","1.80861188767121","1.58261588755446","1.4129738696887","0.328281538045285","0.540246099818957","0.865423295760616","0.295773779360553","0.0930736424210989","0.0432611891922717","2.15974233771334","3.56875288456738","1.15425386080355"
"Mural","12","Mural","275.857142857143","2.76785714285714","1.04628354844655","0.143101836912282","1.78233516333711","0.624689056589364","0.238035039216742","1.37348514353747","1.1402796752265","2.50977411238435","0.548300469017264","0.373004086830142","0.246436190112876","0.4237266514475","0.911512939872612","0.97244526212462","1.27381162374311","2.27335340896743","0.444093449861683","0.258397689807291","0.1815778349586","0.732946263095669","2.08891581914245","0.616787512655446","2.99490729580807","4.54748226573806","5.12536665982784","0.165035577227029","1.80304424923489","0.124676746921443","0.295091647743237","2.41128446709341","2.42684937249545","0.225658583471599","0.520572648663953","0.897742746180169","0.167579537768784","0.0884223429527198","0.0134918390965782","1.69149449684062","3.56474572354933","1.53765150964455"
"Unknown","0","Unknown","350.210526315789","2.59649122807018","1.45037498970139","0.28014499288845","2.84033486904378","0.658240735356184","0.321247107074871","1.05371011445264","0.215294686654708","0","0.427679897679454","0.302445361496318","0.469021902365564","0.383043280691472","1.67660243919066","1.84684465716133","1.55387786828653","2.29391787241403","0.665196347354227","0.574899357056426","0.407331147643823","1.07662615758292","1.72924267684121","0.733046126553095","3.40747665750492","4.65467769039102","5.2246486747894","0.243591660445199","2.26661683221856","0.145988387329845","0.500371244270858","1.62121226804445","1.18300245494469","0.335421537781593","0.363089635012648","0.0835043111524619","0.446888238325169","0.161806355911623","0.0805201297230455","2.27882701936507","4.07905862090768","0.905883602398563"
"Unknown","0","Unknown","393.5","2.22222222222222","0.79557711986757","0.214107811919963","2.40665193116486","0.708548893734309","0.088670080320356","0.560174152441416","0","2.36337982133929","0.213005979477853","0.0549711796316075","0.112760163126844","0.263516383537043","0.761668579107842","1.54524476614077","0.150006506794805","2.02407684726406","0.36803322654156","0.720686980186174","0.123376569740917","0.639217196860133","1.28469577663142","0.686363642060611","1.93093127023503","3.07470080484097","3.82973519210077","0.213032749401651","1.60916584471206","0.220432720979801","0.445856148732204","1.49412329458667","0.273904171300356","0.231260458701815","0.300960402472094","0.238284259694009","0","0.0707687761424241","0","0.816450050888589","2.95917618904234","1.19222634996681"
"Tumor","8","Tumor","452.2","2.17142857142857","0.936788791070735","0.15188641397285","3.12030845294578","0.425514564719754","0.385615929795078","1.1893418570054","0.129206467363994","0","0.638997366599647","0.48279838661985","0.416178446846265","0.577599731696462","1.87011036447358","1.98499074583336","1.01971353143731","2.22289947448297","0.609119687296936","0.569340681276672","0.469565564270942","0.930492588121907","2.15291005499173","0.704076132255508","3.50551459245128","4.56122675368842","5.08363834865456","0.468783041726444","1.62827488140407","0.325844603620606","0.353503571385659","1.81829323732897","1.10287126462819","0.210673024386603","0.459663257519425","0.393949067094596","0.559729185319034","0.121832394761457","0.0378363210984415","2.2667373202611","4.36143002524991","0.86273083055919"
"Tumor","8","Tumor","51.7254901960784","3","1.97073105036458","1.19569505666564","3.42257880912924","1.78845229855558","0.361710611425","1.55125451874892","0.172770236130788","0.190993066373406","0.568346305255138","0.659937243203829","0.466011027089167","0.371538079381853","1.76047476516206","1.43219588458653","0.70841889042319","1.86627754981333","0.274116032709245","0.340942866202124","0.247497078823831","1.47658487533049","2.44246722132363","0.79545492848195","2.49754605461145","3.85263271366392","4.31540416750155","0.621400318099354","3.21229114209226","0.503570135068544","1.72695786694568","1.97759809875613","0.82863240448891","0.187937773824023","0.518915348160075","0.377693038589153","0.336124543346705","0.219938408161377","0.130626003772437","2.41852598298147","4.89437873154267","1.9555968055639"
"Tumor","8","Tumor","115.896226415094","3.5","1.34350029979836","0.225708964067512","2.94960214578615","0.9139556227011","0.299590880782996","1.11276640475677","0.198430498712853","0","0.547211702064122","0.548261290799733","0.459125857491786","0.558780348017071","1.88934144450851","2.05054314101993","0.936075053113754","2.07787865432023","0.536250181150519","0.73342426459096","0.625790898970511","1.10908441339357","2.06979867698817","0.86542088929836","3.46074476564019","4.69231788918105","5.2537585975886","0.269125144388348","1.77431161247592","0.237167222287708","0.620163701286941","2.25855261720236","1.16343074779511","0.300241240005339","0.397834487417357","0.314067197072619","0.435603021047277","0.22097137337028","0.280240042841222","2.20600125117607","4.37661511207566","0.949048370665052"
"Unknown","0","Unknown","360.947368421053","4.12781954887218","1.39056719734846","0.114430378492602","2.35660664165657","1.28079089134993","0.150109245011386","0.757818588213786","0.186996546375357","0","0.41924846231289","0.388898336149461","0.439194413729829","0.287746355621652","1.48529742713482","1.41059492960479","1.07349215461179","2.17493416419317","0.419205678400304","0.389181334803414","0.162755342333539","0.922581146993564","1.70295261416556","0.508168483776075","3.27948110109283","4.67301933965824","5.22259039452905","0.184411398334745","2.74895989067374","0.1423756431678","0.6714359016525","1.22406616196493","0.838311754660033","0.106928182343646","0.27456551324744","0.215197087934456","0.349615205301838","0.0793018158798495","0.124674398506169","2.00106088259324","3.75009749357381","0.680197312054877"
"Unknown","0","Unknown","564.082644628099","4.18181818181818","0.695221433675758","0.109789686238219","1.83185976721246","0.49467286218536","0.148819836127637","0.301462953806632","0.154964826132782","0","0.365677361142179","0.279205803151242","0.502456218566865","0.470846064426185","0.735912462652509","1.01311638495948","1.10169618248925","2.1255112434104","0.345104395022866","0.274529413414361","0.2950404366695","0.683927344368195","1.63957125322062","0.837963243621131","3.53943092576451","4.68999660924954","5.21094574102616","0.199689438775117","0.751681540986541","0.179287891830353","0.158321605186354","3.3020707632657","0.657071727980885","0.171071085881214","0.276228845532953","0.176579217488058","0.292337124205061","0.191016204448706","0.0523454908396275","1.26443158851218","3.90880951365921","0.65405053448586"
"Tumor","8","Tumor","157.720930232558","5.01162790697674","1.64438137622789","0.839038578938244","3.0173991005077","1.10170203513","0.273801324355446","0.993072453306857","0.448471861855783","0","0.441801033765718","0.455230880722539","0.424303744182311","0.695704478615325","2.03599694319293","1.67338986348918","0.841729637656156","2.10106781835781","0.391801590395613","0.693174381450028","0.306655499916462","1.2849231094279","1.83114123513891","0.59442198061873","3.27151777968201","4.59725866984821","5.144407779811","0.356538660473558","2.82563523165698","0.237378585483705","0.932836477437921","0.699135149671403","1.57092727951016","0.162225959742141","0.434384688915573","0.297695822794606","0.436228018065909","0.20881218043351","0.125591601616449","2.11289751909181","4.19974322019777","0.939879322924519"
"Unknown","0","Unknown","79.8866666666667","4.95333333333333","0.744678623797125","0.0883105015837029","1.99868240900142","0.246691124075356","0.123472460773681","0.649049843852724","0.0870725961963541","0","0.223201771351669","0.242031394185985","0.326030630618311","0.623822235123578","1.21735082577018","0.729015109314221","0.642978613751593","1.58786462872335","0.248546847379966","0.295131894299886","1.19422945325921","0.367071920400886","1.49649212059478","0.483825130190765","2.90216826791123","3.97109032378311","4.52736366012925","0.154764180459165","0.9984271354299","0.178679122035329","0.284217902364063","2.23299665477521","0.435394797182995","0.0716294684036907","0.191574971203328","0.090111653785078","0.200884928377737","0.341427204371732","0.0473692051309135","1.37444917058757","3.81098427880948","0.52555831222708"
"Unknown","0","Unknown","462.471264367816","5.24137931034483","0.384097846407817","0.0501666539687312","2.09311283263948","0.308620865385787","0.14587748743491","0.718712791550151","0.0912949974685817","0","0.315139419506335","0.106771378817478","0.260821042088208","0.173553259922428","0.800803371151347","0.888113719911194","0.727329740001088","1.32104526953712","0.30104640699213","0.359270457932528","0.29917670016058","0.631975765459116","1.63014386208218","0.441896390421337","2.93451595816505","3.8593785209591","4.38288557458653","0.112981233480771","1.23734458142176","0.207573042037521","0.291508936280058","2.18407542066511","0.618980594224839","0.196089826519814","0.207538265433865","0.118019531815755","0.146634304665025","0.0970348638501262","0.0264372685689729","1.4558998429612","4.11740605937549","0.38084035156009"
"Unknown","0","Unknown","300.169117647059","5.86764705882353","1.02811842125183","0.325086112833259","1.94979124554866","0.798835418562938","0.0766151076431035","0.720288768064423","0.147789945781858","0.188025752069907","0.308652959266361","0.174528290604444","0.32402794052878","0.316096684555335","0.855389674488371","1.02350244191959","0.550183041452959","1.71601818727907","0.239517809240004","0.331903492301779","0.214001941266488","0.679143025295628","1.55300459184267","0.615402885001674","2.66029963505539","3.46460475333647","4.03420577155186","0.261772475083625","2.33883597973489","0.203278269394465","0.676430749482353","3.13833653295","0.618071897983494","0.12503653882755","0.165057488817891","0.1746566974986","0.106350523219291","0.158561545078893","0.0254018730335614","1.5601404454972","3.78392267245037","0.723495142535384"
"Tumor","8","Tumor","513.422077922078","5.16883116883117","1.02835061816293","0.203006298353443","2.71413693947296","0.912158322943325","0.316618125125027","1.04375252081527","0.222478458460092","0","0.41781246962687","0.357795444395015","0.398098896876246","0.518508172000217","1.72682890108555","1.56389559157606","0.936605074255501","2.19036756104437","0.345923202269467","0.397061582030039","0.329818459992493","0.81109294763564","2.05697907487959","0.654201011510466","3.13244714843135","4.62299334200247","5.1700403151014","0.3056885931384","2.4428421115409","0.270281349224194","0.82163555712998","2.45384054102225","0.715846842721482","0.218753423261805","0.283363117583852","0.167294243944036","0.35874328394546","0.251448043599036","0.196215417703024","1.85852001734466","4.01979404946919","0.768392085862725"
"Unknown","0","Unknown","128.101694915254","6.22033898305085","0.792623127143234","0.097297973027045","1.95763718412007","0.246178751966014","0.183200420116609","0.418795630356576","0.106934482016252","0.0893712287277019","0.344544460122181","0.376969924897383","0.351737631926933","0.309417151171369","1.05794403287214","1.24822357546974","0.769244553252746","1.56810728263945","0.218907544733919","0.390073317666159","0.29922790982526","0.681282906672372","1.72827134952875","0.426812952333845","3.04831065393947","4.07698695980621","4.62215508620708","0.217446404755188","0.907504776536727","0.0930858496293859","0.31605349690402","1.86613492768972","0.793329275091391","0.144471852116755","0.195415702176814","0.180278813343567","0.282024430920148","0.0726260660073466","0.0423190885089099","1.60627899455977","3.86994323006022","0.670808547921087"
"Unknown","0","Unknown","316.942307692308","6.11538461538461","3.3326373383487","1.62594093166878","3.38947843474584","2.97452665507254","0.350118425297552","1.38068774701998","0.702347578783441","0","0.273330708752876","0.621573149001346","0.515889820935313","0.594882114146602","1.27362307603881","1.14516290743587","0.684300288491618","2.29187460310738","0.556378359653848","0.377670835176028","0.489440942958641","1.75426011357603","2.23617585434837","0.69708830184948","1.99218509837113","3.1491995471116","3.70646496926364","0.152303173131548","5.09175097595911","0.206917157847966","2.31832942047258","2.94481524399336","0.62803265471013","0.127069984463997","0.446184487460297","0.171246220252016","0.41716703668675","0.161075587827294","0.0342230473560504","2.46520220653603","3.96764308758798","2.11708186874562"
"Mural","12","Mural","383.625","6.5625","0.977991099451758","0.0540852290827518","1.22507691684441","0.602645633755857","0.153062893264293","1.06542695274905","0.309403778462005","3.12474596544389","0.237129837655008","0.287215911325712","0.245464302509419","0.301739689042695","0.602341184895712","0.516023359743414","0.346625395078994","2.18132373777748","0.242176485060828","0.244849403294385","0.26436320598838","0.658059873298226","1.78528322377563","0.171359703521373","2.62583496843829","4.80614620055468","5.26836242588153","0.118985418749304","1.47415468835401","0.124676746921443","0.28182870624671","0.25660565628152","1.33504542994695","0.0909036544861817","0.209519367195888","1.18567157364628","0.345314138888175","0.107681814335239","0.203044148216534","1.29943268497658","0.886202603600972","1.10201602230659"
"Unknown","0","Unknown","482.543352601156","6.71098265895954","0.755670110192797","0.101849841927085","2.42723875922582","0.340783032576662","0.211240755445132","0.737156078309193","0.139193902571356","0","0.321533803100707","0.206628442442933","0.325935852876181","0.378853157148264","1.15220763213739","1.5973509713718","0.579007225071368","1.63323835681297","0.394723107987063","0.363885927870764","0.762106694836239","0.645999113434617","1.48117839864915","0.520789778006911","2.81323045314303","4.05795647906569","4.57045043230953","0.223513439246232","1.35470988723676","0.172085839259888","0.221447759800003","2.78616242611904","0.638323178480793","0.142994085828773","0.249010524228503","0.118253576031632","0.274670719751625","0.145627772564482","0.0221465379109837","1.46496219272726","3.40908600876912","0.45219374754721"
"Unknown","0","Unknown","551.397590361446","6.8855421686747","0.85956162446689","0.105252950082306","2.54055598872971","0.387885474950915","0.165095368707512","0.846650015120349","0.129263381469349","0.120787091573115","0.248191109235493","0.247913123401522","0.327110545835965","0.443258991395878","0.982638619043418","1.14326927601378","0.936847363503428","1.69333240994444","0.301480290198089","0.424970895751732","0.382227886587629","0.669396866917789","1.5594959009187","0.656016220948347","3.1668198165416","4.12851090902279","4.68985892274969","0.144751439012727","1.4905100031206","0.189027840453902","0.244510893237683","3.18778238659646","0.903700260492351","0.145065184014541","0.285159972951133","0.327218318293605","0.265874084114684","0.142836419227994","0.0323970135927629","1.65649408129036","3.63546732797455","0.662635675062395"
"CD4","11","CD4","93.7428571428572","8.28571428571429","2.3650379701471","0.937524543311869","3.48773499559708","2.39745518758044","0.241532295702056","1.39964802262184","0.481483794773024","0","0.939433090054313","0.235577143907384","0.717851891346991","1.87677867252892","2.29484057269863","0.803266685927098","0.753389866971629","3.15939277126265","1.12421461180381","0.378813138166773","0.20964477609816","2.93364023504045","1.81499007640274","0.797703018243351","2.7099927529947","4.01752769000114","4.58359993536244","0.643645376090479","4.52795860417444","0.122461988049433","1.68323241345655","2.20910062741343","0.775352898230006","0.309533603166643","0.781416632212293","0.102415658725576","0.907994511789931","0.215556183709484","0.174772248237954","2.38672261482305","4.39157778201716","2.00263707778386"
"Tumor","8","Tumor","249.190812720848","8.69257950530035","1.00271215674593","0.305454482138412","2.59464899855114","0.773651496379075","0.343067733840287","0.873699599113323","0.172933732238709","0.0322729304563653","0.421389701498199","0.264507161965373","0.466524809399674","0.545712817705518","1.7971001280292","1.00702524499985","0.582011322398349","1.96269430445412","0.334213483632103","0.451444414697926","0.335450682105536","0.896313532221938","2.15832521259526","0.787642156057773","2.99487665572289","4.17671030832368","4.71423677052748","0.403438946008873","1.99846977011402","0.158340378246183","0.704552079083115","4.32172536053804","0.806277037263943","0.248897672280491","0.525116402642581","0.190668558283763","0.262197821323599","0.20839500222665","0.0701438805109944","1.87132340217994","4.28469517796795","1.32522878433929"
"Unknown","0","Unknown","102.116279069767","9.47674418604651","3.19904559985038","0.281652235158278","2.62359020706162","1.55406229805179","0.275263788600554","0.788889706587025","1.08260363845263","0","0.365787797414053","2.32810430241323","1.85996904963846","0.542490221222731","1.3895790919476","0.867409669876982","0.411414450533947","1.92551050258347","0.344311952175376","0.332320683999829","0.133632273403585","1.12098338214366","1.59676924570073","0.605872740479349","3.15170561901206","4.7516750015806","5.34484704145379","0.0951821730741226","3.37696144964716","0.223435698960257","1.18072642441548","2.53941221914845","0.568992018319826","0.209912519701366","0.379433673124898","0.194682595843566","0.30613629875277","0.130726833021926","0.0614047333987566","1.78861593515067","3.87653229030433","1.02431102220802"
"Mural","12","Mural","431.16","9.58666666666667","1.81994027190853","2.36955181108707","2.61227613656447","1.09563178187938","2.24085753827019","0.540514694011061","0.536839121622958","2.60201725853209","0.439328769373447","0.440698045444243","0.327776909837588","0.448711365984969","0.194863807217423","0.376806667032926","0.298964560796159","1.84303650940689","0.167754129323779","0.328704405337431","0.125220296224424","1.14231701171086","1.06399166118242","0.589490006827114","2.38093991199026","3.85625627976092","4.44958704236348","0.145229173952016","3.92624814238549","0.147915408750541","1.11321757091623","0.430402004676289","0.237573710053178","0.0651675895023301","0.230224292575233","0.772354343060283","0.232045155670984","0.061896703313275","0.0506616596484509","1.33549450252584","0.604173754360419","1.71176983087784"
"Unknown","0","Unknown","282.098901098901","9.36263736263736","0.765504557402437","0.160991538339131","2.26059665480174","0.402942149111846","0.260510852400416","0.748955192485238","0.193881793219415","0","0.246448961983934","0.386286446867924","0.324159843557115","0.397287993053088","1.0524204947055","1.32530590070713","0.707867102806749","1.9778476453933","0.332585327570328","0.32384535639552","0.27312670524729","0.699138670614076","1.76588260910732","0.402320273163716","2.99680824378275","4.13912953728512","4.68212793126648","0.231663034439372","1.33530145132935","0.201042073560073","0.312568958594242","1.46254772559668","0.741587397402414","0.059896014007758","0.173053769585109","0.225340454165877","0.25453342207934","0.126433172075667","0.0842921226531616","1.55330491652494","3.89104273012805","0.667681541753329"
"Tumor","8","Tumor","519.7625","10.15","2.65734057343856","1.15951574168899","3.50970479575149","2.47396225802356","0.478747742976955","1.52993776021504","0.643486811127395","0","0.583908575786067","0.434395060009007","0.426007399275333","0.638451556556421","1.85605908706475","1.50871980602538","0.846203626505222","2.38368508305853","0.582571852183671","0.735398667630949","0.41062555818928","1.72112243603731","2.58321339548711","0.787275583961292","2.93517611954324","4.50811235849675","5.08441347287059","0.576536935868825","4.15392373258397","0.296944265325827","2.33163974245117","3.25794136718225","0.65719182900371","0.301340276125501","0.623322869748273","0.181576922989034","0.591021664776814","0.194297853358994","0.173537834988635","2.49084033661501","4.68410447853581","1.92468834225993"
"Unknown","0","Unknown","572.327868852459","10.1147540983607","0.592241234345104","0.0478496887455169","2.38458557621069","0.270208734544343","0.11443975758615","0.684989899937675","0.149481405950058","0","0.290809124494821","0.171082104279178","0.395784716481806","0.296701552242875","0.978576563845411","0.846122069212652","0.31530848967453","1.4896036250877","0.381655269237632","0.240878158616684","0.150549610396931","0.801517149846901","1.58642866737035","0.639676880220548","2.83860780294561","3.87873467528985","4.39227427823589","0.215415628326005","0.896057441985151","0.178264621514088","0.174358851129853","3.11213856079483","0.634153723408967","0.154843041041008","0.193961212835192","0.0983949159809455","0.202309348959962","0.224049651859306","0.047937814797616","1.46084603246209","4.30957421031702","0.750350627222211"
"Unknown","0","Unknown","331.767123287671","10.7739726027397","2.24499430460887","0.205184487180201","2.71579779046311","0.808484952627196","0.180080583852757","0.942238320611722","0.103574045749574","0","0.356684156483011","0.197130153083677","0.303437573156039","0.320797514626554","1.38394612477684","1.36613390718672","0.692728536770536","1.64148311979126","0.471747783623776","0.366348013575245","0.273824907162139","0.63731017601826","1.52251576206372","0.516478707893975","2.75230430773211","4.0026880177066","4.57420855338275","0.309894364404133","2.43975926232685","0.188237831052905","0.286025209373514","3.95533106664381","0.648733353361531","0.186037757984922","0.206232529968821","0.132558651642386","0.294400096617728","0.102401732138","0.0975570918329812","1.6985104339948","3.52830130484455","0.519415912610878"
"Unknown","0","Unknown","399.727272727273","10.4727272727273","1.0512349106852","0.0929988742151378","1.28209902335228","0.31861321890609","0.202621831432381","0.685842277685125","0.672048079754788","2.82739437650046","0.37341764882989","0.220033232874901","0.307330068460091","0.280456092604914","0.45435910571288","0.593944646758284","0.667932126743558","1.4609070748948","0.371452315438256","0.222570697072882","0.170842835049233","0.615977410784465","1.56397104828135","0.66750617670696","1.45820011697134","3.92138724113534","4.39980030860444","0.11475870377967","0.442255130612741","0.14494647038419","0.211851654576696","0.0961710391541306","3.91117418008822","0.28142613722707","0.22784895417138","1.08880948802246","0.200989443351527","0.0895705323428163","0.000128894034109428","1.31598412353371","1.1775984593662","1.07280415454741"
