"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Mural","12","Mural","200","0.538461538461538","1.18530021510874","0.164821611543208","2.94962137712378","0.474059280249283","0.463319413384997","1.06177378770022","0.482368650222824","3.39499632737154","0.949310335439979","0.173609812155615","0.687414388141595","0.786178625733221","0.335154817605233","1.86835472474468","1.15585172387243","2.37618553747436","0.847869516823319","0.717438337849911","0.268544307190901","1.12452915613395","2.1650679901984","0.982580404242263","2.99370134582925","5.2852168796926","5.82901904668612","0.165058973984967","0.801861891106328","0.275006587780237","0.207926167735001","0.0620654010366887","0.703547809857188","0.242997430422705","0.458468616471376","2.35100938397588","0.6994863893682","0.427368573384531","0.0660251868735101","0.641050449183481","2.51749543494044","0.708392336926365"
"Tumor","8","Tumor","264.245901639344","1.18032786885246","1.66439970792931","0.294194492970064","3.15324326191462","0.932643045293659","0.918575200688025","2.25475166884535","0.500058849156763","0.958807222512903","1.13390665597962","0.814235303285458","1.25322782554497","1.12805254745821","2.48303279177153","1.99929400265237","1.81338985779881","2.36167847268604","1.15549971076681","1.61251808482374","0.836746992267169","1.91661313280938","5.65634656448107","1.68586999075465","4.28819459886679","5.61545804134474","6.18142811732258","0.60479506460104","1.51308177463545","0.298248717117906","0.786407532475216","3.76102046434531","2.19549802600742","0.610512482767059","1.63683908328195","1.29477354801083","1.91258028779383","3.91656494030441","0.757634191006219","1.67991409913169","4.08023874160444","1.04271708155924"
"Unknown","0","Unknown","112.769230769231","1.42307692307692","1.92132312673523","2.0676434070394","3.30926315346333","0.53287946420106","2.38504507805418","0.39269178181283","0.598916444360563","0.812534010618879","0.723406929590411","0.34982332130198","0.39129251260621","2.18964708203753","1.46883652365136","0.887224672812153","0.468109446842167","2.56494518617131","0.521609753976026","0.752595505460041","0.160861419201671","2.72685786832764","0.956800273232281","1.15873603841656","1.11158488614201","4.61571591399334","5.16110487905767","0.0950336427842524","1.28743643338368","0.269386403744305","0.575741051647416","0.0192341717558142","0.867652690426731","0.349802760294803","0.494203680068326","0.862147216041777","0.297044308501568","0.272131935265306","0.190572953197331","1.16286901608729","3.07182112951014","1.3704032278667"
"Tumor","8","Tumor","244.131147540984","2.18032786885246","1.39574004836504","0.270987986776062","2.66164653645007","0.746768667463198","0.794705088816968","1.4077442509863","0.434581688588491","0.368052114164212","0.914212100167579","0.618951358448342","1.13389189064012","0.4558289300269","1.13991633664778","1.43043181633889","2.22361484470118","3.1041059122396","0.794077969101992","0.998124237697543","0.542781802975092","1.31604523391862","5.07760744755324","1.60208487527906","4.04656552062865","6.1648801684829","6.74745897067566","0.273638813941219","0.601497339299633","0.212961492136838","0.193437082459935","2.27871020654975","1.22772896095193","0.404356494167686","1.00111401048335","0.79273951348258","0.898129167732827","4.33655810133045","0.52265028421544","1.70129169033447","3.82019089373955","0.579322081583095"
"Tumor","8","Tumor","403.925","1.875","2.24269327573103","0.401568665990538","3.80455636105545","2.326064331638","1.4708868622985","3.83899497754153","0.469844434551156","0.468145625157658","0.67265533617679","0.569684376367682","0.878186344878755","0.805771545493582","1.81345375975286","2.24766155164731","1.69097050789059","2.690061166365","0.806703625335037","1.15249942298681","0.280575191063591","1.68631756926784","6.0390464715195","1.57175833407815","3.29718080585619","6.4814529804583","7.03878785181947","0.243420686894433","1.01883733625399","0.156045974473775","0.509148267234746","3.2531546949","1.03481190697329","0.375532162947937","0.723249579423128","1.06041362619554","1.81626161167843","0.545474797306019","0.494729387566127","2.36299891020717","2.57749310739357","1.32783300664729"
"Unknown","0","Unknown","224.488372093023","2.88372093023256","0.738077308019691","0.14758243435735","2.49537674161849","0.446902360183591","0.592123806522461","0.903800477409305","0.0956438849285599","1.06066799440566","0.434018022111083","0.547058603869522","0.584433955440548","0.547383733117802","0.735847736499248","1.17050290053463","1.05465343965556","1.64674739527298","0.682238039012971","0.590063975964794","0.510233031464986","1.210442076112","4.83221824283788","1.05882676450441","2.7371190684373","3.92267920700616","4.46633098942269","0.253506526540053","0.736725967129846","0.211039106715903","0.239509953627396","1.72918662244483","1.11089669543992","0.151824326570935","0.579134763046794","0.676636589144371","0.550901981001604","2.42999764196143","0.323117344998875","1.4291957439975","4.1028470063303","0.524514266923649"
"Unknown","0","Unknown","287.65","2.45","0.432424239006605","0.149405140494977","1.68038708466613","0.492561526215494","0.386011574672995","0.442358178662813","0.121346196309968","0","0.567114297460186","0.385852080336688","0.655560035371495","0.341056369822413","0.224149906422389","0.453212243901013","0.907670935573733","0.800702102994507","0.172027329591828","0.373642925637421","0.162956422038703","0.636980907222995","3.56399954358455","0.862818277504918","3.11746430485842","2.58107006052142","3.14261943722226","0.311634629396319","0.114866734210315","0.374650878815615","0.129411126476456","3.7618266506662","0.469157449491659","0.126654501021399","0.138247660816738","0.363947383483407","0.183003837333874","0.0880339667273286","0.0578642517974825","0.463208620403094","2.18147661513268","0.0159539869564701"
"Tumor","8","Tumor","427.59793814433","2.75257731958763","3.33010243911381","1.12403991768915","3.42104890494983","3.12738705444936","1.6938874336545","3.39929762379855","0.846797336661729","0.238651522688221","0.599061986913775","0.438890021630953","0.625348567173926","0.513135625882631","0.982140839206498","2.21091282680984","1.35990450529924","2.25218667929045","0.57390212152527","0.734147957789582","0.345253472987118","2.05084868447627","4.65583702652355","1.46032169655424","3.26695502474447","5.31260812094789","5.87127814166209","0.171794287084353","1.72788000961839","0.239066465993453","0.908566237078443","1.97532956169039","1.34398372755236","0.209000762467488","0.491930177218719","0.593752060348759","0.812017277497981","0.325363918131993","0.223226901677298","1.4626842489054","2.85633365862778","1.08959621571488"
"Unknown","0","Unknown","413.507042253521","3.84507042253521","1.89678378465011","0.303972418090286","3.03239124214255","1.66010757730348","1.06327135125911","2.10590425129605","0.354996846580102","0.10264515765191","0.561399326217463","0.357643636702308","0.780358417485701","0.589432233387137","1.35192595016697","2.12558961056023","1.07375574788253","1.77069011255553","0.383626060370915","0.690619132171802","0.42027978266907","1.04646419154357","5.68533080237767","1.21929245830731","2.12093618030872","5.61287116620399","6.20987296253015","0.193913923070534","0.574006895774688","0.114428880778357","0.344415150342986","2.27029848325161","0.947149020570362","0.157754810305784","0.71950730273808","0.478788448956917","1.30484283221078","0.585327328856412","0.114691643733216","1.5473881213646","2.70811336589133","0.6031870978167"
"Tumor","8","Tumor","560.955882352941","5.16176470588235","1.38144483043636","0.207997498526559","2.6619939916467","0.460821647312649","0.531085933146216","1.21617803680726","0.231595693154114","0.29096335869169","0.55784095941334","0.542844973079078","0.858222933907051","0.75999241170743","0.945045669258883","1.80627474438272","1.63414726658025","2.64606261724342","0.613581195114323","0.790206213990114","0.482031230538878","1.20964639538111","5.04800170180808","1.24374619381333","3.71224504192134","5.83961967506166","6.41442245241428","0.31748703593402","0.62436097799028","0.21243821694606","0.330751232352361","2.87563461286234","1.2812110525346","0.332820422148695","1.19688250700484","0.776120946182642","0.851668434641612","0.480166871196456","0.281646501829145","1.16841041971014","4.03940835877477","0.599922756456382"
"Mural","12","Mural","474.919540229885","4.14942528735632","1.03917814603829","0.142005453916833","2.92743850681054","0.579049344694719","0.406554467113215","0.657233763251615","0.98167634887325","2.18559751059051","0.377295795498079","0.12277898224874","0.282995445920718","0.263804389037273","0.196465343402001","1.19249818571662","0.650078908884088","1.46257823978237","0.293028576765913","0.36376196967334","0.142658430822313","0.704992573175339","1.92418500165575","0.87481176016437","2.26831722867408","5.54635356386935","6.13147118135984","0.121542459312888","0.180715339415993","0.182886819079464","0.284333245981735","0.721069294957697","0.651632090268761","0.173444787972254","0.237374021483073","2.5876108657801","0.348045825825035","0.0701017158097259","0.102514523452326","0.844626667107546","2.64706516385757","0.698331072661188"
