"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","480.208333333333","3.4375","1.50209881227858","1.41129167511477","3.00540198434393","1.22290631528671","1.79572384166142","2.02330537379052","1.97673186559714","0.25822970665971","0.966221434822057","2.07510353944602","3.29152933465267","0.52103557309","1.01273468314733","0.651397850950527","1.21107166477634","2.11320328065237","0.796016733602223","1.84504630067775","0.372912925286755","1.46377756553969","0.631357767238234","0.701965106937385","2.28105951382045","4.08020973301294","4.63553130472514","0.0731576929810533","3.41181685603854","0.0832371828841888","0.939464569090452","0.11353956262711","0.468903767752298","0.256479565506293","0.509632629050826","2.00127818356931","0.175232175223879","0.0162949921500601","0.0566016752787009","2.77119207392742","0.452165959412939","0.641862147047139"
"Unknown","0","Unknown","454.72","3.08","1.19268020451123","1.89776993489014","3.74465232263908","1.22197891164447","1.79208963746032","1.58127805258279","0.641264842855097","0.0503628062543862","0.316074090628487","0.0790324907282393","0.946208541650638","0.547663037740873","0.290926331894188","0.801928707686516","0.463520089937906","1.24931665724484","0.292062800907818","0.389457046656667","0.343357363412235","1.63432462872761","0.324806292495131","0.376535096749574","0.0399893410060261","2.84617755047617","3.5902033971067","0.135436527860631","2.61628518425951","0.198690110349239","1.15596774743988","0.199700525024884","0.722478436785628","0.0700412633053518","0.34604668171114","0.304929180706198","0.413853326984364","0.0369999355926512","0.0156201720909358","1.2558666491394","0.478992156146539","0.438507169637599"
"Unknown","0","Unknown","351.941176470588","3.80392156862745","2.0875065926737","0.719233366994283","2.92253201305046","1.5339959082979","1.88027579152407","2.10610236837461","1.10521140839541","0.136906318679388","1.49126633221657","0.685234546689499","1.00825422413623","1.92785981788085","1.71896841140094","1.00125061164594","1.84539429974301","3.15325520823636","1.96399473762682","1.51529693252771","0.832891802636145","2.8917859910964","1.22745825834793","0.829483359432434","1.86570640218351","4.34094050974064","4.91562317674686","0.20840837036184","3.51868165659781","0.0587896585214056","0.557210201688425","0.282809618292536","1.05001767904868","0.282640347193287","0.988605322775458","2.4222482075783","0.421541345067773","2.901849410322","0.110156835254954","2.63545118854616","0.578062669271113","1.70233239037227"
"Unknown","0","Unknown","526.693333333333","4.57333333333333","0.918374974335799","1.31397779193387","3.23012359059344","0.893699453060005","0.996906776498335","2.18530384865134","1.00878458370423","0.16413336810791","0.858808472072498","0.538801658867342","0.42059376356448","0.577782405104952","0.521333029403276","0.742011056335899","0.590409273039298","1.46739554012194","0.466724888556175","0.46594301417657","0.721252226336402","1.48416063608876","1.24960959357093","1.27001160798074","1.1867368505143","3.97332221788003","4.58813871788347","0.181934651336872","1.90752734205085","0.0931983556066278","1.23661041554906","0.322721778393952","0.66395072851414","0.189196576908966","0.260543062700156","2.32415443811612","0.275620436393553","0.23231215824304","0.0990410286989634","1.84249190095544","0.551562884857072","1.31546326896394"
"Unknown","0","Unknown","178.818181818182","5.22727272727273","0.728046321974074","0.258123046081517","2.09596829268568","0.556352402299585","0.18877511819051","1.45094400078054","0.203700796253801","0.261217445804892","0.17506841638707","0.122496641132208","0.241196809028932","0.233637566998931","0.735365420368795","0.677293541135408","1.01693603802628","0.684873136711659","0.376215343688371","0.213482894748617","0.168288031571833","0.653944706642414","1.22446518666568","0.300099724857561","1.59482564865642","2.72867727700752","3.31184644428199","0.126501533733124","0.374741803158912","0.0907843351885229","0.226998399517526","0.237021432290409","0.48805070014339","0.246314100822316","0.221588049258073","1.51925827942059","0.133170719835418","0.141876087996252","0.0311951285787244","0.590427893148326","0.358088457521466","0.171609469346785"
"Unknown","0","Unknown","211.035714285714","4.10714285714286","0.73891834936701","0.22220637537853","1.72222979423209","0.667296008661918","0.309276821331164","1.40455541020016","0.170701395715538","0.463817322748761","0.338484834383986","0.381938855996564","0.691633886375488","0.514849615004077","0.490872601461623","0.666650431184412","0.81173813700801","0.973679618389479","0.451261568847888","0.409757132445316","0.304876702709842","0.801282230968458","1.44837440757699","0.562138705576414","1.65002445104009","2.83330662225263","3.40710836430367","0.109837246408161","0.470443939998983","0.0357066977461756","0.115595404983382","0.117280453592911","0.517301451079446","0.184092408560041","0.226377479137671","1.6294465021643","0.308520733288924","0","0.0201754156204096","0.799822704399187","0.485612713525687","0.591807184564482"
"Unknown","0","Unknown","408.590361445783","5.66265060240964","2.31137599340463","2.29197698479429","3.76745642818261","2.21760075279183","2.23948168952915","2.02311015455462","1.57495910689404","0.232368798245176","0.452851713547161","0.400111503540168","0.514900761876144","0.709507337158719","0.844842527406874","0.997804202104536","1.30788109071712","2.95311661788958","0.31167822008544","0.723153093504176","0.308091728818605","2.00843518137205","1.11346710010132","0.914192485990208","1.98876228229481","3.46905104027537","4.06932786450064","0.273977901980057","3.14080677569167","0.201055430549566","1.26765636571787","0.201905490287221","1.4564018856243","0.323809385495166","0.487906659894768","1.7543290734013","0.617833953496931","0.11943061262406","0.256133230483984","1.93866187374322","0.503270561768769","1.01810165596545"
"Mural","12","Mural","100.759259259259","7.24074074074074","1.01914616991151","0.158057914613216","2.34269764937408","0.37344617062312","0.703468801251779","1.876698103683","0.165323783571399","1.28660873681726","0.885961380950052","0.573709878242581","0.764740387205466","1.88567591765701","0.980601534201009","1.24619571793811","0.66288257415689","2.46239171796623","0.464689972497733","0.758578472849467","0.676878923007526","2.1428754823581","1.67351588657287","1.22217354782097","2.19303155498585","3.66067148133828","4.23876367594017","0.238015376060534","0.338225254369854","0.208611061364706","0.193130836697736","0.25733415061946","0.921304651948056","0.309454198656139","0.425853157520199","1.98671614158721","0.574924677094418","0.264315358803369","0.12594453847219","1.65724164889305","0.641849555727864","0.802512129218218"
"CD4","11","CD4","322.741935483871","7.35483870967742","1.09447787965999","0.85207795464737","2.36954597859254","0.410351151666476","0.920399661340468","1.03089476205952","0.130008454472247","0.111822966594428","0.468707279479005","0.721611061896419","0.184198110486827","2.22086944632566","1.85754095258133","0.752915027512276","1.51267262099114","2.77015839105971","0.219542228689599","0.543143953671225","0.510315881924015","2.66230935461034","0.505755865282854","0.941108248644249","1.9512300187406","4.39289334259769","4.96544289513363","0.191440409806845","0.887881956835768","0.0644714564094904","0.909760825472532","0.359196589969856","0.776144780808453","0.0450640093033107","0.479702214949455","1.19971795539283","0.499174838325276","0.126339557524516","0.185732305228211","1.59532612809585","0.430110770448019","0.889291931449317"
"Unknown","0","Unknown","348.15","11.1875","1.02323897682578","0.148877722285706","2.15559166653517","0.313538446553628","0.62451722786924","1.38268980839589","0.98987088805985","0.260966567198458","0.970405545616565","0.372129025948474","0.513333989142442","1.44698931509123","1.46809057471872","0.894342134144709","1.58332956816952","2.50020526914877","0.860858756806873","1.12651880351357","0.368797639013166","2.20725323873402","1.23088093091038","0.632368548622413","2.23418272556601","4.05035951120311","4.62174819630913","0.328118131000996","2.75764335066194","0.0381574674671415","0.135413529521783","0.193286261929942","0.801595738599717","0.26719999666131","0.913582207963856","2.00122438540307","0.208799223080908","3.06983384574662","0.029733707227647","2.35370802280808","0.28970115970413","1.53374731951215"
