"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"HLADR","4","HLADR","340.214285714286","0.785714285714286","2.22451853178451","0.240996893220245","2.7622493651512","2.7055453464287","0.141936144725406","0.736477241800491","0.663024100952833","1.37152738433054","0","0.318286376660213","0.366311398520706","0.506508145888889","0.169935909290429","0.642831506428213","0.25492796232147","2.43378214216886","0.77126788916525","0","0.715493523005784","1.61799275545838","0.900169340651073","0","2.98344442630248","5.09376537563745","5.61345214690081","0","4.19376776445663","0.15321638543643","1.41079499840291","0.324737082426005","1.23002023227374","0","0.303131232275419","1.52971982225342","1.29875592603022","0","0","1.95059857604309","2.63356098241817","0.0707152909401581"
"Unknown","0","Unknown","372.5","0.4","0.257025674315627","0.193908270908666","2.11948625381562","0.130839884702288","0.131937127953456","0","0.542449444384359","0.599260021580859","0.305452356512988","0.253683187555923","0.0788595503833277","0.353340837099071","0","0.317585680089728","0","1.05788575638055","0.0323771678801665","0","0.392091042199552","0.666764234468716","0.937695975633032","0.213428632539402","2.30617421850938","4.51002232912215","5.10730917382173","0.0643648294953999","0.992632903526981","0.198690110349244","0.345263290457095","1.33177385484522","1.62066488697491","0.512455004431381","0.19180214742272","0.302517282501092","1.80986617504685","0","0.338624100738204","2.22502562876293","2.57415489637846","0.283506017501403"
"Unknown","0","Unknown","526.454545454545","0.545454545454545","0.771640797181471","0.261072819475018","2.31172881383051","0.428080470539255","0.268533350176767","0.062906955797075","0.915449885421562","1.41379171601902","0.851859845487878","0.771629210638885","0.323721546428521","0.500013780401634","0.463145970407204","0.704374800077088","0.00181479576705332","1.40602865104136","0.553470885259266","0.0850734932071549","1.5863715299827","1.1818133701204","2.257665326795","0","2.01864232482955","4.31267581893333","4.9774687113365","0","1.42682967703385","0.199321187969983","0.832435116233585","0.201241907586415","2.32159138212655","0.0585458180844644","0.493907235350655","0.858153049426864","2.49941045541158","0.202287798202918","0.0731907616620399","2.53610728236366","3.06149667488819","0.612881262739405"
"Unknown","0","Unknown","22.1333333333333","0.9","0.824686101114895","0.0250954412193754","1.3687467587811","1.32299398328793","0.377399321471327","0.24777803128032","0.761371824562649","1.03294240203254","0.339751840006974","0.466193671613511","0.236246015883814","0.483951689913851","0.117662923903186","0.434419441074676","0.197954729852326","1.44392717914409","0.126322685130153","0.272496326931866","0.58039960731764","1.00228014552321","1.37914733083773","0.151605252899668","2.85058571755714","5.13835320617093","5.75012955879822","0.216686540597864","1.60323536998262","0.19869011034923","0.607632711738755","0.211799583496111","2.0594711663639","0.154352295319128","0.127363485694288","0.668385148070527","1.28796831763702","0.500690870759813","0.181820084110539","2.43322128672096","2.36581716477161","0.398076651794877"
"Unknown","0","Unknown","149.5","0.428571428571429","0.596947274659361","0.244002355141087","1.36279810946426","0.948399566060662","0.0688568680745491","0.012571054733245","0.889206837665433","1.58203338368999","0.348224825617091","0.90217164639763","0.0547338231693479","0.917959106053219","0.303847375558291","0.703843878993979","0","1.36990756799453","0.493779996508544","0.0193731861577914","0.676461647360527","0.756276296362356","1.27323559319417","0.102939960612159","2.33785558431279","4.93284540913927","5.41224565556864","0.207547548100571","0.640379925468553","0.0713679718762095","0.386123678687768","1.1430010198958","2.35635968440182","0.147778317650092","0.161140103737303","0.741105110685616","0.8656078421189","0.401010726182813","0.0601480166203418","1.81448749031264","2.50149512883402","0.159722718066354"
"Unknown","0","Unknown","284.222222222222","0.444444444444444","0.418722984551571","0","1.72021223126557","0.540672485620248","0.101389836047462","0.44263576654501","0.850987958795389","1.16847527951172","1.18247138400227","0.817048509971342","0.207953047792327","0.520937944182982","0.351544851373395","0.201417049464166","0.0221478822307836","1.25323411842705","0.622669060223277","0.142594831188282","1.18448085607005","1.28950699550763","3.0228868252216","0.381776013258462","1.33770601299643","4.4022894054429","4.92326920481604","0.250439019981043","1.2920862322414","0.220432720979808","0.360670334073729","1.69007960257819","2.32372200587667","0.703117125939081","0","0.341141271581534","1.84647329658172","0","0.0552156219787504","2.77304262236499","3.34134197556957","1.33869016248099"
"Unknown","0","Unknown","317.684210526316","0.947368421052632","1.21023935288883","0.0440487758212515","1.80311397945763","0.969871374925619","0.531190553385406","0.345835163837344","1.50279238611043","0.526895161951435","0.543681021801121","0.420888671615116","0.130591281969011","0.576495909831771","0.196607613453668","0.296546332138804","0.0291174896954613","1.14118905961735","0.237051921144001","0.49930427262717","0.7961063203228","1.08412403742037","1.79361889921156","0.359369732867718","1.78589922280436","4.67998665539354","5.27081086709054","0.110110865794313","1.01144139968901","0","0.493291415225626","1.9805209415776","1.81522260028151","0.372692610313535","0.441299820992078","0.653373084309605","1.50634558270092","0.429830353127773","0.028782637113333","2.65873383705863","4.54152545691228","1.09738823568293"
"Unknown","0","Unknown","555.210526315789","0.578947368421053","0.590888125846244","0.210417173120579","1.82323599321572","0.604382184752716","0.408229692441222","0.272473468305257","0.464223068042746","1.44048490687994","0.353680103991041","0.801726707618041","0.242331934461558","0.41427218418224","0.311092807750142","0.438692657415791","0","0.889096682985842","0.569198584190021","0.120879988591767","1.19442735932163","0.835768660664939","1.47920349201713","0.0119688428247903","2.49093561004061","4.5508090719912","5.16751512137879","0.274527935619991","1.11487684730514","0.20900140357923","0.21159198508248","0.629667382643621","2.20937350126448","0.238562842309881","0.15807121275558","0.844253548341843","2.35472282862565","0.776064407188334","0.171363982325301","2.5713993136498","2.5970321938316","0.619690670441564"
"Unknown","0","Unknown","581.294117647059","0.823529411764706","1.05224357139466","0.646175708501701","2.07605113070745","1.1527007699841","0.42257077220325","0.17026676084298","1.24616352720665","1.37762494510285","0.377403947308924","0.661264426245187","0.196995471154661","2.0429233469735","0.26155852824559","0.604387430040086","0.609349078206906","2.77690896298565","0.295899141844871","0.15969968811145","1.2613845712499","1.28374661254097","1.52947167583947","0.0872946817828271","3.08742887625303","4.92128477223548","5.49764163457482","0.133248654192116","0.649110708471175","0.175567253720607","0.60019481621029","1.39634993922799","2.30968304138664","0.245465973694655","0.250289263235822","0.382000253523151","1.27163348296428","0.125914346384692","0.0396160555508385","2.66099444327546","2.50753759346468","1.06290618512957"
"NK","5","NK","181.291666666667","0.958333333333333","0.235716342053593","0.255532840454759","1.57093245770525","0.752510063742776","0.234276677916076","0.236242921837083","1.03839044829972","1.03374292919656","0.29829298618967","2.82776697528038","0.11380816492652","0.620448235289004","2.6336014240613","0.96968465296888","0.0647344907763972","1.40501938821753","0.299111707496141","0.0548605417250742","0.802262389531434","1.07361517225384","1.95043592442997","0","3.03553671070663","5.85986811389206","6.38067913011569","0.443013256934171","1.4024712042329","0.16590455026932","0.897612764906344","1.89605104121002","1.76218625733225","0.0693343886290028","0.0290388699211061","0.767301805526381","1.42116133820608","0.00076556090362208","0.081179455724447","2.54559958328143","2.22130572220363","0.48409379224133"
