"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","250.837209302326","8.51162790697674","0.194819107022952","0.0678411152820251","2.57721249343893","0.500232713823903","0.525772110792735","0.524607142101362","0.234191865565855","0.850064473275143","0.406063896341677","0.301353335052777","0.429234105851601","0.566738714881293","0.791904489979753","0.515577627082051","0.296982977638555","1.30641785356041","0.104236084404405","0.636391667529294","0.314876499838411","0.696213401407052","3.85011800571398","0.794562797568636","4.36165793744803","3.92343096315651","4.54424650237004","0.284663509473396","1.48932603089311","0.147670534484092","0.0697109666848901","0.044826268610722","0.621717519233475","0.0381856768928099","0.19892984039748","0.368610675749303","0.169361075758171","0.169537680633861","0.0805035415800647","0.787045529764948","0.605961921818703","0.119422145319074"
"Unknown","0","Unknown","360.04","9.06","0.631142204168075","0.166103683267422","2.13412869709092","0.846500303503856","0.118536067395461","0.415868470585005","0.408902776825782","0.430154560053068","0.417126109140834","0.2347334157396","0.115851016924032","1.8472133114869","0.697095525613966","0.36377141511385","0.943032709382969","2.52529163095902","0","0.307552539077082","0.0979505876443719","2.13113658462865","0.726359434690234","0.485790113843397","3.49914273045843","4.45341070678644","5.00382692505669","0.059809024454515","3.03125248469944","0.0822832883447442","0.510777649900211","0.0569106889052936","0.558243040235724","0.0282254578258904","0.1383710968714","0.80706825641433","0.0820983798148022","0.0286926811686738","0","1.34531811511754","0.269615652323066","0.277282935345683"
"Unknown","0","Unknown","383.333333333333","10.5294117647059","0.62577852625934","0.0759537455192595","2.79445978399163","0.282560907957508","0.450393218383644","0.594069933668872","0.0389984002723927","0.885531698034504","0.666837638285353","0.386240898852039","0.690059349924552","0.644237875036426","2.14121101448363","1.30750317765823","0.59844950046084","1.91165927992775","0.406836456692299","0.664483783016019","0.401135879609998","1.35473884918598","3.93749438851154","1.41023522320003","4.00027433109226","4.03013048072922","4.62954960921861","0.273330235188837","1.75387252357856","0.183236562952358","0.273390054834784","0.174834940442674","1.20315025488517","0.179792468581212","0.100446232547392","0.476796446823939","0.43984681376992","0.0910401798169196","0.116250170681342","1.13057880117305","1.06564192969345","0.205937322237614"
"Tumor","8","Tumor","455.056603773585","10.8490566037736","0.29354250655526","0.0809358719088414","2.37158120820092","0.377896979315194","0.28805121098189","0.636716396314937","0.121183177436179","0.873819558399203","0.302429379069561","0.203289978851087","0.623233995162222","0.637079350901748","1.63763760514086","0.961745265809731","1.62033041043642","2.53413227627657","0.46789676503238","0.624808464332418","0.388035914788211","1.26389083060901","3.78438530424435","1.0079069267402","4.52698170751782","4.40418043936985","5.02189129067986","0.387554905929846","1.36941283032501","0.0942002435868318","0.175628463603294","0.15494396774082","1.54670694187414","0.172956051588233","0.117244829766309","0.271322781934518","0.268494507812076","0.285618055450964","0.241494933073377","0.665126701000246","0.769135165004068","0.175798250895719"
"Unknown","0","Unknown","231.407407407407","12.0740740740741","3.40741821294571","0.0308159699184241","2.68560242740342","1.76050680165663","0.229886569397836","1.48225744196591","0.30155355480046","1.5983456029854","0.139780237520593","0.381982154060855","1.26645587698906","0.217087060473982","0.547724317793328","0.589849503039074","0.347437421342238","1.62590164564282","0.288407258395615","0.211881984784016","0.347651725739059","1.11345368918791","0.59396818146652","3.61658613520928","4.01747236821623","3.78609874945769","4.36085072621567","0.0375559406437929","0.429572492824182","0","0.0740065004387149","0.267258275172577","1.8945321479587","0.150516962000119","0.207279722506495","0.624803475490691","0.630117462951584","0.0368341026134524","0.114834802118299","1.30055681020109","0.668354462238324","0.112068580654326"
"Tumor","8","Tumor","375.670588235294","14.0941176470588","0.229929985082052","0.0257720752328656","3.00485855800513","0.527122115636992","0.540240986298074","0.682228727067497","0.142469770035186","0.795656123343104","0.479687464233062","0.414857274908557","0.41316693592833","0.645941900896167","1.14362572149478","0.764843685570925","0.601641199141774","1.98703924622352","0.455795899158484","0.452911771278725","0.51284523694707","1.0536867369594","4.33898807158723","0.980138670259665","4.23107720972768","4.33755812422818","4.96757546973489","0.362762989157566","1.0978252464444","0.0827161583598464","0.259869761018267","0.14213571029319","0.894950041354792","0.139481968299284","0.103707337908191","0.422050245284154","0.227075293530921","0.221645656645525","0.0708078703298462","1.00574552079304","0.818987140035128","0.234454106198776"
"Tumor","8","Tumor","416.522727272727","13.1477272727273","0.206334383314658","0.0953718729186073","2.44339602929507","0.291156626940614","0.316072466063058","0.344904126390339","0.0817052362274373","0.519455770539234","0.296082341904006","0.384987521225481","0.425294491077931","0.676507806556683","0.458566385752518","0.599631971122039","1.07250105010144","1.95341605197939","0.385495313075359","0.332563807457367","0.286177245425025","0.901798178782364","3.87439644806598","0.976984057230583","4.27011340047579","4.59451933225496","5.138695087666","0.291843836049296","0.733392741792323","0.136082507393475","0.154644385819982","0.104186271083812","1.07458279190665","0.0387581546848241","0.0933172881008155","0.222824539167313","0.162825018497804","0.119030250525019","0.135408940720598","0.664251926996534","0.807951055729902","0.123226542465443"
"Tumor","8","Tumor","436.081300813008","13.9674796747967","0.435175590822814","0.0975032525987774","2.50364843991327","0.382017879472689","0.381269217081188","0.885138024245108","0.152595261555794","0.696878796698801","0.514357682941897","0.448523022046959","0.775529938059848","0.54250591819332","1.05935242778751","0.931831131006953","0.914356684625844","2.42029786667872","0.449649087615854","0.606193956691856","0.423830354073838","0.87350940694573","4.04158990563575","0.974354567751918","4.79513073645072","5.24185933424789","5.81515936305757","0.339492345686682","1.20367875775874","0.11357679644853","0.215120830301288","0.279203423820324","1.11260735276231","0.187539642791833","0.150665108370984","0.728942186052639","0.312026382502231","2.54382058236426","0.159789608935315","0.98925764226846","1.06342254825116","0.116260339517286"
"Tumor","8","Tumor","447.986666666667","14.9466666666667","0.485782358982793","0.21585719743636","3.18380621708731","0.689547493503818","0.656828353570556","1.30583019164125","0.0329108018172691","1.28438443615468","0.786511553934508","0.53377211923203","0.986133837104968","0.929499774548596","2.03927942208483","1.54101301040554","2.18214302124822","2.80803893863071","0.676786852116871","0.999779278604249","0.558168323590584","1.78537240917682","4.72184680482272","1.5831553805852","4.91342108177269","5.41996282653575","5.98568156580363","0.576990640180621","2.07226913814697","0.0961897568875162","0.41575784165973","0.281506852968485","1.55762366565717","0.311425816300727","0.391021269946234","0.659126340828915","0.491099192467489","0.474804026410998","0.180887472387054","1.02726440863374","1.42921317961615","0.451130401928845"
"Unknown","0","Unknown","459.148148148148","15.8518518518519","0.346441591172537","0.103496488710846","3.02158512464967","0.853177018885243","0.530625228951367","1.04623386446871","0.0970116082741354","1.4686496692517","0.711357769106926","0.790864952199009","1.04739421000462","0.812365875616646","2.21195467838957","1.41852839469873","1.38494101262792","2.17478998066014","0.712147016530349","1.03727755980917","0.618615064160236","1.69673389566958","4.65449338807334","1.27576497897167","4.19529406909598","4.25646460570157","4.79640458113764","0.520955094940197","1.72290422234412","0.220432720979801","0.468297849072884","0.221456163714536","2.18576718071699","0.311013502909314","0.266015568993159","0.278593510224177","0.592950038379557","0.138199811299115","0.0766250949346842","1.1842819065586","1.09095758284011","0.235495225682034"
"Unknown","0","Unknown","519.015873015873","17.3333333333333","0.0435036788731098","0.0150022353957104","1.37032545359161","0.105067633369081","0.0796761720071763","0.259929422782054","0.025505651291215","0.591207597792083","1.40517599439912","0.28078795256105","0.113643794913329","1.79229133770525","1.19398469665789","0.122892283305039","0.206809550777374","3.99805669882709","2.17176953152364","0.534699288131779","0.130701875323033","1.56803437247387","0.75896165359575","0.477118519779554","4.02515456025092","4.09962555315388","4.66583779893291","0.00300149954862624","0.128650215825579","0.047601069341561","0.127229390344347","0.173766269819942","0.717674891969078","0.0167434922962252","0.157323972094332","0.183664466418876","0.219733875966469","0.138029889586632","0.079529088484645","1.62128318451438","0.353431994722546","0.266120638359149"
"Unknown","0","Unknown","548.753768844221","18.2562814070352","0.215779607482731","0.0699970793037768","2.69047732936668","0.325725249917401","0.36637557911536","0.55846857318453","0.322504006261168","1.73649071805121","0.431427168560584","0.288960010593193","0.207368699491454","0.304555889775053","0.547102331576501","0.650553552809628","0.404030630428882","2.20678858113911","0.288158695169358","0.350713700712129","0.252163478009997","0.517824938064015","1.68771242478196","0.789636970797298","4.18961711964858","4.54232644501584","5.12265873126201","0.272058588320051","1.01944765223425","0.111720406088784","0.0861855702933455","0.284524896733268","0.691749829921016","0.0953419601083943","0.153987125645947","1.78856641116698","0.227264444327301","0.164209261855371","0.0487658456455834","1.67201105216099","0.790881049778787","0.470182255144803"
"Tumor","8","Tumor","453.333333333333","18.75","0.665822969163921","0.161057319429501","3.38465807762084","1.09010530889654","0.542868743029209","1.28608286405968","0.282262072026386","0","1.22035348480392","0.514324467389689","1.1798565207186","1.37305021464838","2.66964893343127","1.60242114609792","2.06827649876662","2.04354715774322","0.399841461130145","1.28025585590479","0.591978234252647","1.39668206788011","5.02092292880289","1.15589617036214","4.19746320177657","4.39358164464158","5.07506473466182","0.309311263458391","2.39725129560439","0.0832371828841817","0.437386101078866","0.325075436456553","1.82044238195546","0.129257404456609","0.0702796511373467","0.461339660511908","0.124696848722206","0.25994787883649","0","1.62110068677028","1.43370337752728","0.575450094083424"
"Tumor","8","Tumor","252.929411764706","19.9058823529412","0.41233334998405","0.0776739125529547","2.58208607773018","0.299295745531913","0.570768580457942","0.295302716286329","0.128791807171957","1.05958439810823","0.612494459464056","0.333735348670515","0.528790107895032","0.336488035186046","0.914895997429079","0.626503563344485","0.308163072672088","2.101034573249","0.320935915548173","0.375109477375465","0.243068001756357","0.610998766330219","3.80287633529967","0.877591051854535","4.86205868761625","4.64028156974456","5.22105129385678","0.315459059568603","1.28448682942271","0.0941227931429304","0.330382371299961","0.30321646798175","0.908661545213127","0.304917262192356","0.308660265064612","1.0825402029363","0.311010316380625","0.169403454526049","0","0.508078743714987","1.14109469491419","0.128717305734439"
"Unknown","0","Unknown","416","19.8461538461538","0.0752636045110562","0.234284334605483","1.91540687941844","0.16677471911115","0.31335381330971","0.292674832594842","0","0.0245434485406906","0.434777152431907","0.146567322351676","0.164894977306366","0.0748878804350471","0.478473807455106","0.486974014940525","0.457363395123066","1.27668722469393","0.249419637232239","0.202061107490891","0.0761186699349549","0.456105917778918","3.74832026782106","1.07533445890332","3.13247581514438","3.99121588971357","4.48807941072736","0.0681332800804384","0.691010728779162","0","0.0768474171886739","0","0.766330617941872","0","0.183715120779265","1.571622229316","0.367018885625162","0.0620341764752183","0.167802061082443","0.447111928092949","0.810157724754067","0"
"Tumor","8","Tumor","430.875","19.8541666666667","0.332933597400495","0.109712060992446","1.92592481698642","0.518181760528003","0.376860008083708","0.969173966084186","0.225763618930221","0.194453629061077","0.377823408266126","0.676049713233641","0.637786486892003","0.463513130844445","0.886870558606033","0.594358495814483","1.31181718319874","2.50863500343952","0.576148086244066","0.327691151898314","0.423691125612446","0.82140460141335","3.48500138037808","1.05387545002777","4.5598177159348","5.07141105285598","5.62266196328982","0.249703706617812","0.94974536700568","0.0416546197487802","0.216995684660206","0.0530275060487367","0.991072118585212","0.146717503695181","0.258712337717505","0.481030611951336","0.149934541960116","0.111450100525992","0.120865540106157","0.805457058867376","1.05302594895228","0.363055545984903"
"Unknown","0","Unknown","347.468085106383","20.5","0.123261305302966","0.0477557723639999","2.27362986642749","0.165538964862319","0.188588849106069","0.290704426918991","0.213396784719307","1.77057346897642","0.339877053834301","0.290744141304581","0.164873776759616","2.14647301529602","0.69099570698019","0.378393299222529","0.539303679186656","3.38239505382116","0.319343512217263","0.438881366362719","1.97772953141368","2.03896685730101","1.59019340336838","0.739332909385339","4.33949825686191","4.60892807075058","5.15973438553532","0.102220561693937","0.490002230366069","0.0722684492464314","0.144135607987385","0.151136168691239","0.975257732607246","0.0947047353068393","0.455865574574992","1.24105997432112","0.122104711332022","0.0732918368291822","0.0311457775831788","1.1144949583388","0.478413924305159","0.28361144797932"
"Unknown","0","Unknown","355.384615384615","20.4230769230769","0.13488887775945","0.148615497458","2.64297412444932","0.262507432601224","0.497756748333818","0.696766622219158","0.52938072873954","1.93492820441597","0.344630827917006","0.281869898951172","0.335854488999293","0.435482231947044","0.870560302419706","0.412713238576053","0.692274210592026","2.19608965653338","0.408410773561742","0.491853013197562","0.571796988764725","0.71864554404671","1.64860313045577","0.939270405165684","3.14108179787224","3.93922490874307","4.53023696321649","0.407088138820889","0.462556683710395","0.134212097012084","0.114902821175004","0.0899419728634412","0.627986780930921","0.1167849068003","0.154342475538071","2.3551000000303","0.350035381115818","0.090569236473354","0.0446830409463375","1.83889535057724","0.898521906791957","0.393458646014013"
"Tumor","8","Tumor","382.119047619048","22.2857142857143","0.377799314975886","0.0874538593469247","2.98365710670615","0.392502461641522","0.490785856275739","0.800435792944093","0.113121859653219","1.04389596535024","0.638693464042014","0.529081549297393","0.474885261775973","0.623920850498819","1.35645973346738","1.03475869110283","1.54347454056493","2.45041391055222","0.37062234850308","0.776101502365869","0.654542374455211","1.12225048630539","4.15648779774267","1.03974383405608","4.51102544595333","4.6830668956885","5.25352235581119","0.412687247383011","1.31553780956007","0.146261147330296","0.282466598792907","0.210178416613425","1.23472462511638","0.220595849587315","0.259071977330359","0.841052658554095","0.195332037003973","0.80719368225108","0.139472980387342","1.19767490490987","1.07133815504044","0.285102689890691"
"Tumor","8","Tumor","423.530612244898","22.0408163265306","0.522204736932795","0.0387851094004655","2.45070774766822","0.228797541139992","0.433528849937933","0.926813993426895","0.104065048146484","0.464387145167952","0.717079780377468","0.477123372283815","0.704061860860637","0.753578934223672","1.82881699413179","1.12794300560315","0.679453590183888","1.95640959840003","0.587711701275707","0.603249150819956","0.645347589404619","1.32902572755205","3.97025806721525","0.928331482861511","3.95689691522913","4.55904770522605","5.08967588979423","0.293805485119216","1.32115271535052","0.0950370771057898","0.204906239359669","0.0885479501237308","1.12718693722092","0.2550095192089","0.18643502515638","0.17512938677995","0.125071544823315","0.136717223943943","0.121035836178977","1.16560034835529","1.13922232828803","0.312104639047576"
"Tumor","8","Tumor","402.814285714286","22.0857142857143","0.567011236064948","0.142512836898404","2.56173221347012","0.606659578784889","0.379607211912537","0.737200048840502","0.0792852066162207","0.845469464490402","0.44924374139029","0.57582728471298","0.888803814971201","0.605126352825545","1.75010189386677","0.955390611453567","0.577868909178423","2.65346324111395","0.580897613470696","0.613398628224199","0.238455331786979","1.37672250864296","4.23377869397231","1.16786755669031","4.42283092242841","4.72081168915054","5.2905166310095","0.331048087252803","1.52406243603014","0.057111804595945","0.190011204649587","0.148755247167174","1.21928752528003","0.123039568049981","0.204381732673525","1.09774938468677","0.422623909178358","0.0979902938501984","0","1.51326713268156","0.873354711749505","0.327189832213351"
"Unknown","0","Unknown","240.8","24","0.488934753797183","0","3.07310717746918","1.81629830145721","0.476368864087616","0.492794394752387","0.252305533616963","1.36529433736779","0.948849836250903","0.846128743381189","0.663282783423831","0.964538461705868","1.84269029003081","0.96339352517967","0.679088671482778","1.19129048452979","0.428057767542884","0.492073954978173","0.689058480878693","1.23930285211769","3.79535960111888","1.21230846330065","3.46507487949146","3.20836318335048","3.82033643571801","0.157370085567118","2.20335320511974","2.25514051876985e-16","0.942967066882251","0.0746859201572576","0.562842220196816","0.328487117472205","0.0851301086913506","0.597200288041077","0.0657142369752158","0.142301799455452","0","0.957881113949144","0.946548938610253","0.348481131814103"
"Tumor","8","Tumor","73.0222222222222","24.7555555555556","0.32040819123386","0.0857086246144233","3.04592401646258","0.310397288490417","0.32678302114353","0.533103495232285","0.0874334659243216","1.54555479922475","0.566339882516024","0.402308789546767","0.437393532803518","0.642017665385026","0.791890825762902","0.798335298436484","0.480506362965709","2.17254304933994","0.319360734352705","0.45595833405009","0.319904140103099","1.16058767711159","3.78848884723726","1.14126503127005","5.00673551920044","4.3330450491266","4.91795392645022","0.204120174416902","1.18919390272374","0.121075757337872","0.180353133255872","0.156715013313498","0.855416951307327","0.177325331299897","0.176810903154068","0.867367717448573","0.265135829955311","0.0680307989312238","0.244975764373662","0.79080393875063","0.955362564415653","0.184016345143356"
"Tumor","8","Tumor","373.884615384615","25.5512820512821","0.341086622678919","0.123443782569868","2.63946791930757","0.537139012412588","0.485747762082439","0.420516744134893","0.133838847237911","0.825021771374243","0.510516854364633","0.303837514650189","0.603537753498852","0.607703192863959","1.23928378642944","1.05598181481243","0.837588488461333","2.51571494967649","0.410552017812351","0.473398621519887","0.494076671384127","1.14107339644345","4.19958418181472","0.942289063247281","4.86779735563166","4.96050337289229","5.51501522852674","0.460561170887633","1.11491657992372","0.10729646171991","0.128334123474701","0.182311336160057","1.14400237827861","0.165199390986859","0.181730108135589","0.796013753326147","0.374023720494553","1.94789215469375","0.158205694798513","0.932737148855133","1.18373215267267","0.234825985808614"
"Unknown","0","Unknown","464.174603174603","25.8095238095238","0.461457277999028","0","2.29538631030048","0.398410642868454","0.23759475339173","0.396610845785025","0.081752771377857","1.19593508603285","0.604732006588937","0.271032490416611","0.456500538772455","1.64412379859377","0.342509031985799","0.583469727077422","0.416117706499278","2.65597738509166","0.406620559478938","0.550523614966903","0.285331777012269","1.70083787396955","3.10663551373497","0.655131897423083","3.044074367639","3.93087105736835","4.47133144014409","0.150423450394116","1.46183647286608","0.0634494820453407","0.189342815302547","0.102670077465586","0.715541758595184","0.205430862114081","0.428406848358329","1.28418118111364","0.269375020501537","0.0543899974222919","0.0910360369753101","1.19899122615797","0.583214370111171","0.458287542888154"
"Unknown","0","Unknown","450.138888888889","27.6111111111111","0.379850791883087","0.0546076025790029","2.60517799940077","0.26362744006527","0.471749410013895","0.61112303790343","0.726482548003622","2.14179643861494","0.353952655447094","0.231233853541731","0.120776786573677","0.376060283119169","0.747359957783949","0.70609706206012","0.752100323968169","1.550697698892","0.334371251277933","0.347681611690472","0.518843742178436","0.645439275274687","2.20957717813208","0.767092731122295","3.24512131498594","4.14731331104589","4.76721832886978","0.0382378386814294","0.124982620282199","0.0277742067724875","0.09206825627443","0.00875550771800196","0.608481421011321","0.205650061373737","0.125412565181998","1.71272853720578","0.674081867618096","0.0350399227315333","0","2.046265719657","0.848858824732238","0.619450285329179"
"Tumor","8","Tumor","414.1875","28.3125","0.546193841187007","0.0982635857794641","2.92352936645039","0.769421574127242","0.584954087296856","1.04299261940007","0.208356933381698","0.789120944071124","0.805326282363209","0.500495904416515","0.949291727816637","0.931497313959579","1.84267299530705","1.23132374054085","0.718721787902092","2.5341461281312","0.574061563017107","0.922957280884757","0.389553245617102","1.27461103175332","4.62807466514036","1.58322077327973","4.51802866926095","5.10458946597704","5.69037628621789","0.504128543331235","1.69459594059649","0.186968360710765","0.44473001012928","0.157361067766467","1.22815333764513","0.169682069062661","0.296564242533204","0.508453404211837","0.487903408731042","0.134889583263829","0.243359852568205","1.66430060010221","1.26450699207313","0.425814352112614"
"Tumor","8","Tumor","367.441558441558","30.987012987013","0.237404237511434","0.0829955483171284","2.66521908088654","0.502115577729375","0.295043128755294","0.426639598887145","0.186320283277776","0.356231747771297","0.60101858820235","0.326488554623838","0.685359349741479","0.726795941426582","1.2526080556531","0.733248666494351","0.743668981470834","2.37047147576009","0.337936228381786","0.514749745817059","1.27160524823069","0.755722389372633","3.97196886654829","0.8285499983374","4.68847524462905","5.12675403366964","5.71392383251289","0.36983186943997","1.19730831463977","0.0658975864800436","0.16152157379099","0.143260425615363","1.0934852609013","0.153519240849026","0.377170298775534","0.432667555602846","0.516692620632766","4.57895475867977","0.231648125977475","1.63331546090371","1.31492823120269","0.0759280979801346"
