X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
4.705882352941177,1.0294117647058822,0.2090434288961218,2.6067429579702033,0.874717771134619,1.0288370521455354,0.0613385877814818,3.401531600416402,0.6350178664748707,0.24323196099884814,0.42331241041062984,2.3415972606657833,1.9577512841733014,0.2307777601931349,1.9412044313403807,0.5294936057629758,0.633215115144716,0.17894080254762726,0.8683757935518809,0.2359881767673812,1.872648042357506,1.6834306188615131,0.8403820220269685,0.7764700470538057,0.36789824092546813,2.3052257435761914,0.43578028805641467,0.45660941861011495,0.26618777526124604,2.8264063860072226,1.7470581010369233,0.07268040496868029,0.9679313683551136,1.1871929020486653,1.6359012419597636,3.473090784435711,0.562637570547918,1.1424941079027058,2.7254203405495945,0.06579304915270526,4.102379627405161,4.666465655315473
110.72727272727272,0.4545454545454546,0.3666834212276847,2.198809680946902,0.2800583762182238,2.186217043970867,0.2031622760347903,3.5627677454723767,0.8115098850945692,2.7300397998284924,1.06084725380622,3.8455045363850084,3.0945959915014214,0.5355524037129022,2.912879464068645,1.2653924170358046,1.2282764095955636,0.5668044322024149,1.6313786879911063,0.7617861306308423,1.6961007351200053,1.7714777971707178,1.96758077737116,1.100194528446688,0.9782329215403756,3.013217833549971,0.605221123332089,0.6611614319041187,1.0519525474427598,4.118621798092959,2.6719740367935074,0.060522719431093296,1.287168084531619,1.7488603224660362,2.5493486645713648,3.9554511715833125,0.017226388893065266,1.584978690181214,3.086307328013191,0.057690617889754756,4.556916228271883,4.992751895133932
177.27272727272728,0.4545454545454546,0.09078433518852472,2.3977557547820934,0.0,0.9308546772790953,0.278593206004319,1.9120007847397296,1.1163500354139801,1.2094005530245866,0.2130277447932249,0.27786575071728065,2.3361788174561444,0.06411969143428245,1.9356794493833487,1.366902523322431,1.0370238907396443,0.5986164268102028,0.7010160209366827,0.5722761471383991,0.5867673661130963,2.337425661523971,2.171468693860638,1.6914658965707008,0.8513377323215272,2.1923177669197527,1.0292037245448467,0.8504067970880607,0.561768846413885,4.022082058784841,1.8804751979454222,0.12018723615248293,0.9063189636307616,1.5878682374060116,0.9409475616807922,3.232004096777616,1.1670127745917762,1.0699150320635995,1.1224931498182502,0.14580836600847208,5.325606060032224,5.875967136214409
494.27272727272725,0.4545454545454546,0.18083104406934933,2.340360979940238,0.0,0.09078433518852064,0.03199304656436009,0.9648349310302519,0.7715250541755447,2.151243364046577,0.8809816777804637,0.9223372838200204,2.690126255588923,0.5321040689969759,1.0458005657240337,1.0136334616162546,0.4931652362725503,0.1679809330365157,0.30132034850227624,0.35190416469866653,0.315027816948798,1.5514475589732737,1.7732731141798415,0.4538090579697087,0.34081522142008813,2.184507584001935,0.08995088940629281,0.259679322346658,0.22954379050451698,3.018070298564527,1.4026829148576905,0.2884957033003247,0.509332725751861,0.6657588151968109,1.3136148989661367,2.6830731179322678,0.6129501543561586,1.857155277807554,0.6012362574787852,0.0,4.4214069848926,4.788922081613928
552.1,0.75,0.11088553669350884,2.858918423628538,0.07114739794544639,3.1593211921136874,0.5306720043443324,4.865114291117501,0.9692341896081769,0.8930622073812831,0.8192854766259791,3.8599552037872216,2.700587847412346,0.5142708213414828,3.806953246315347,0.8246328965993672,0.6124063831400111,0.42520643647899947,1.19906266721522,1.3449020158639893,0.4821257637666073,1.7659548210965677,1.5547952861567171,1.1592903005927262,0.2289572520602627,3.272726645052132,0.5289013240042778,0.8746980742916363,1.8622183870227047,2.48745288948734,3.0694197908740453,0.22571605571259454,1.2773489929148132,1.941356638580738,2.7806041253529905,4.589854216379819,0.0,1.7277483546488224,2.7671406031048975,0.05880080401536525,4.506079569642343,5.012729120161711
564.7272727272727,0.7272727272727273,0.6302051489755414,2.7809106551001945,0.0,2.658458105248828,1.2774167587187655,4.80636664371855,1.4269562295823295,0.41563512642429573,0.17229153722716828,3.317870466407859,3.1275056636918515,0.5321418933412494,3.415356126229729,1.0519202580915286,0.984172591404601,0.4578133485114909,2.1226752410159095,1.6471387020986505,0.5994791906552857,2.223801983775978,1.3206288238648929,0.8842353018966037,0.6263485804965178,3.3537387420249187,0.6828050251285224,1.1781630477243834,1.3950195180542546,2.095834971441407,3.9505299487595456,0.0,2.200552582930943,2.0889890707316323,2.4024033899938546,4.810777541277556,0.5560763481902866,2.0686677616173506,3.144398656714226,0.0,4.506444484576628,4.700844678797587
135.88095238095238,1.3095238095238095,0.3483352208244821,3.004766826900714,0.4033316289592355,2.830961908751727,0.8790077956108198,3.667239771222512,1.1508767435728222,0.571485857451057,0.35126404858608007,3.4874827288684536,2.598796780998436,0.12977975613194329,1.7094812687344454,0.9112639515901148,3.4932718786721457,0.5340652800441177,1.1280510591784483,1.4174866491933644,0.7856791706958915,2.666840181553179,2.9070240846385045,1.1931961886820561,0.0,4.501771484757531,0.0,0.8990794106052445,4.515320465595068,2.2685941157597473,2.0782575901262854,0.28608855965767727,1.6158355729825897,1.869648806322523,2.214315129092033,4.327143022857624,0.3333074103301197,1.0650088020707873,2.910969746670546,0.14104802724404167,4.743637349996421,5.2891513754687915
167.36363636363637,0.9090909090909092,0.2709822292867179,2.5115706266785076,0.0,1.5884190802452027,0.6611196559371629,3.0003207970369408,0.7847668837576489,0.8402686838153971,1.9592493402681166,0.8444188974772966,2.2128529986175804,0.6890195285489396,1.0282598926614845,1.5957408260707369,1.0741086802861861,0.49118917124478867,1.237429173702836,0.174619220068094,0.060594742083126166,3.9400151606931333,1.9390767468031929,0.9798997521526607,0.42030754324140207,2.3896014661118,0.07371970651470795,0.0,0.4322108445570288,3.8058321292526958,0.7179135569126748,0.2046419537565094,1.051476704525173,1.179223501074909,0.7686518380348782,3.400748583358117,0.0,1.0139258085737044,0.44233154756067233,0.0,4.310466110025227,4.956078138737347
19.035714285714285,0.6785714285714286,0.21267876094424684,1.6356951779196016,0.43743627561924175,1.7563624683063634,0.5353818666372172,4.535936730578502,0.8260572590083803,0.2846616969698897,0.7561615834061186,4.189337054876451,2.3627511971497954,0.5231321564289727,3.6351835907295786,1.130710323833824,0.6975537827675772,0.3522834140972186,1.1390903118406441,0.6916754863874909,0.9044707906701702,2.3361349009220964,1.5996543443021072,0.5431716979476626,0.5813652625920611,2.6797052681210483,0.2543171239966829,0.601402879620843,0.9362143049353155,3.5117863856843257,2.329353910708011,0.10821447244740552,1.3337765043990362,1.4855824595191562,2.197793416698879,3.895836622536366,0.5140027182326365,1.1788935515669012,3.3581654441296718,0.13487049795397227,3.4298630787309463,4.015088201274082
119.25,1.4642857142857142,0.11454200037272488,2.131901802933522,0.5944694343407674,2.5865670277104007,0.8148231133078253,3.8741301223080593,1.092424338280626,0.4086584894351186,0.37460334466046474,3.8515162135856174,2.573645626982623,0.4174647378594399,3.150252216656901,0.7816061422395819,0.889528387324149,0.46483640566319656,1.103665052228321,0.9788009694693416,1.3562377125578844,1.8131879281944847,1.5048727941273226,0.9516764111865467,0.15509389374514732,2.5674652908261693,0.4426398561828685,0.6892304489333462,1.0985837177007942,1.938660933998511,3.5087018056214685,0.0,1.0348812935581433,1.63674923623626,2.469271785928481,3.856095120990303,0.2977435596303307,1.3253739219352338,2.923549917506489,0.17994128845436003,4.380093327619872,4.885247365701339
