X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
182.5,0.4444444444444444,0.0,5.105282361169612,2.988953722442549,2.912471747496365,0.28041428411652874,4.529598456121189,2.0478183751691237,1.4549862569206973,1.1986844432281214,3.018750046335394,3.6472583931054583,1.4826853362186794,3.6922331514029576,1.780406059759657,3.019867863372881,0.3614030379384962,3.7217032798523952,0.6564933115724155,1.7626446903553596,2.760417440973402,2.344070793861594,1.6017364595333485,1.0684696244291572,3.3221964742827055,2.265829825699814,2.2147800037231513,1.0274011026503618,1.7314933704962285,2.9520502314674117,0.18497530966700992,1.840780976945362,2.3656531529534255,3.4768898167745013,4.322462700800167,2.037785823333459,1.6910119997037187,2.2585414840352054,0.3820514130659689,5.08247921457497,5.649351188217696
133.85,0.95,0.14944312018496328,4.181275757024365,2.3725286993160983,0.9046321745752599,0.23374715025490062,1.8277498029776567,0.5362140229361823,0.08754046230887187,0.5501746684519816,0.45298367881037827,1.639746676423644,0.12020672902544186,0.5077723022961046,1.2972772734736924,0.8517323978360027,0.28840760422340794,0.598778526654508,0.27492071434904514,1.6291424943275812,0.4693085137629289,0.9709906196946854,0.4029816451376371,1.2152840186906992,2.4894598323943398,0.17370146044498216,0.8612109585292355,1.7137553197878452,1.0728084577953854,1.7976676387444361,0.0,0.5708212372547424,0.3183788317385909,1.2646204199119582,2.9634813621906453,1.6514985012368035,0.7800654028100595,0.5993014499731999,0.20519949539246085,4.66623017466798,5.343066837716696
415.0,1.0,0.23063530811437344,4.586295720652927,2.9325916066308104,1.1088716412673558,0.5972262026445934,3.5776122404331634,0.42676908409215625,0.49584059080239107,0.7499730958220985,1.8734441604601844,3.1670882428112783,1.2328674291174004,1.8978697947306244,1.4917120409570737,0.8201653542718464,0.39072089785518876,2.0938356417157045,0.4924483078622178,2.675386514838221,0.8651033355354472,1.7945204366563197,0.5435444842929886,1.7197765308705963,2.532781508708806,0.3852123150362617,1.4089675620925906,0.5936185899183664,1.4828275344790107,1.9309311691776097,0.3865990223290735,0.9055929933984034,1.5966696404518008,2.489499457794709,3.383680715836961,2.7195785495570126,1.5187626212334635,1.0865030157544533,0.27880535700295933,4.894704420750925,5.528754286965364
498.8382352941176,1.6176470588235294,0.1775409167456259,4.647857953912913,0.9773097552414597,0.5431191334407648,0.8296208100418031,0.8659504902620754,0.9095507141672651,0.1765514404003457,1.1636891911933136,0.22874970411678566,2.6856505834845357,1.637397657344641,0.8639925223227443,2.5689902012295827,1.2828801423720706,0.7930974163115077,1.0817357298361034,0.9939770445532878,0.7787488439575289,1.1294840452872008,2.27291862295777,0.9055702453331191,2.012492190726201,1.9323572334550414,1.2119965106933055,2.1021461636351444,1.0135811119309706,1.6975601066591013,1.9556033779812014,3.801889055400638,0.8929617289410735,0.31937592215506283,2.3098560107084074,3.687493354039951,5.631012535160971,1.9772830513687347,1.48075843615946,0.677855126425626,5.056636438040023,5.638490945305733
590.55,1.775,0.2539294242933824,3.9164610825088304,0.3442822110361343,0.5418363122324659,0.7910710565482961,2.189547136703822,1.078884342772479,0.29530130447510244,0.8136336899032413,0.15625610628166717,2.9543555114559803,1.3746794023894553,0.7529609029376937,2.4565253668168126,1.3764524985809947,0.6776676342065855,1.0853593886348736,1.336900689118488,0.6742286745917535,1.0181967668890723,2.2636932381759567,0.8404473154696153,2.286768775757519,2.09413134499377,1.4295412274457875,1.8346366143716117,0.9118184411495895,1.4279136525569762,2.0221982521520996,1.0549179622529865,1.0050530516017218,0.24363933260868925,2.208655724520038,3.5736503258673653,5.590010761988088,2.0619776880945,1.4139522059830967,0.2192729687040267,4.962193105711254,5.538932233311419
38.592592592592595,2.925925925925926,0.18414275036104238,3.6370416295183388,0.5009196035013315,1.5677776347564742,0.26651622993352636,4.310038376045306,0.4878169877019308,0.0,0.10229849587428091,1.0478239201777944,2.3138089246279563,0.6072796925628314,1.0448345493290383,0.3053829664996735,2.402725611997549,0.28824019197477363,1.925689511290377,0.1565842157513283,0.4133664003373635,0.8937247448703691,2.199193310935405,0.23733907382075087,0.5713456115919158,2.9911229842482467,0.30809141854354044,0.8219734653141022,3.693154870078639,0.41273021083419303,1.4778099845725703,0.1606873212472028,0.912171314223629,1.8784022507732827,1.6284691350695517,2.7690304006944206,0.6989792912044696,0.8189752755619962,1.0506893714316248,0.0497614211360378,3.552635096897911,4.049890670207341
458.20338983050846,2.0508474576271185,0.1137351157570386,4.59916526171019,1.268023041557598,2.452809233063292,0.26822206387131053,3.0660206220167945,0.5254163887375267,1.1558259118002716,0.4796354313201573,3.212445374555474,3.1332248086390098,1.3922808500061303,3.579214825678119,1.3362398574890149,0.9833193217908187,0.33499824121962946,3.190433314577553,0.5786891804817628,0.8559967099149427,1.1435446049540223,1.867566865046381,1.1297997733051703,1.4752806748216614,2.474676894524409,0.697029599861014,1.4308900154629165,1.077696931789249,1.7540770346122962,3.0383920266539852,0.25394109466037484,1.1139114874098728,1.4533683138127151,2.6814208228869765,3.7023746102465416,1.5018235798563284,1.465930761628944,1.0783138227939086,0.509204589412515,4.823627457085741,5.46156767580538
522.5925925925926,1.8148148148148149,0.07400650043872029,4.537013115213391,0.5699305800400046,0.5294619983932923,0.6358894179823614,0.8604532543069578,0.9010638894165048,0.11313205965885306,1.1135736780376566,0.5073097782475933,2.939253660609962,1.427794310128027,1.0855191544013616,2.5843875828096983,1.0867441813946306,0.3823049691668313,0.8212502342500003,1.2243308958256167,0.6362895656914841,0.8984933132138688,1.960247333789525,0.48569298886878215,1.6461977300712538,2.600212122290541,1.1278192775123823,2.0251201951956266,0.9829238940844525,1.244910372010435,2.1618858582878047,4.361726587473688,0.45881238242117883,0.46987919569959724,2.223644635909851,3.3930611969533833,5.291928500632601,0.24496738658851328,1.4019777160462974,0.3882257191945107,4.91084901221977,5.540216286988687
389.37142857142857,2.557142857142857,0.14237564316780038,4.717763922929805,0.9656843286656942,1.9489658801572742,0.36109977911044755,3.4439752585399,0.8136514715569937,2.2196327073751982,0.7160378082614216,2.492205802103052,3.398935701979662,1.232601361132593,3.4524980524797706,1.3280674667375434,1.3210133109885192,0.5664163052900052,2.550175659652562,0.7551445782515991,0.6657524235672284,1.5804890727079015,2.0301967131931535,1.2692326423515272,1.659347906140083,2.678248274049447,1.8998373265946074,1.9922055225802098,0.7853093782463375,1.6673989256460469,3.0916909571142446,0.5745818229190673,1.13504406199858,1.5326599693526282,2.7314696321356986,3.803153350728485,1.5338039360469924,1.5960829213990908,0.9707697083175789,0.37497691855889637,4.917055373550255,5.464631562562547
528.5588235294117,2.5294117647058822,0.26545752868555256,4.492483097229034,0.25140896735215695,0.6175458584443551,0.7326400556789859,0.7951595967777505,1.1998096440422399,0.0,1.072422044666027,0.11349767846045473,2.3486313867751285,1.6787188913573687,0.7242350319992007,2.755368910660282,0.9519213252133959,0.7072187248617132,0.8205313988512016,0.9373456291126618,0.7882289523101917,1.0773904723746108,2.231906270574149,0.6833686058350225,2.1177685220515845,2.2466161417182198,1.2553484008371698,2.0114437220766255,1.151631425251924,1.3842069934128445,2.038150134520172,1.5993349166990665,0.8177635785957736,0.21486611512536796,2.1294564437629036,3.9380036116567325,5.378963814571876,1.6134814594416977,1.5237687166292995,0.17702301741265164,5.273479603941917,5.890085585238416
