X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
2.2222222222222223,0.4444444444444444,0.22043272097980787,2.6739996259698167,2.4345240305272404,1.9593400372293992,1.6846023187160082,4.474533065289976,1.3602173606550922,0.2644528793369378,1.0402522198521527,2.2030297807996937,3.067594010341966,1.7041386212073308,2.359858521591628,2.301148863719381,2.8408394344176346,0.15700389014037813,2.6658065678356744,1.409824281552872,1.137328476642714,2.395039663511591,2.027150356332994,0.4338249836697066,1.209922529992902,3.6224603923040295,1.2970958149837617,1.8345123335431879,4.2484638905632215,1.0106517231345036,2.1388119101205074,1.8270855056948931,2.6518209125087386,1.1449853814708364,2.455310720263434,3.7410329621215217,1.5300944498689195,1.8196536434558557,1.164460238208698,0.3533441351035163,4.5131902312382,4.9792346495908335
10.724137931034482,0.8275862068965517,0.1374973812888618,3.366639854434976,3.268141716278764,0.30479331817825667,0.686941833109834,2.336761772768945,0.7583294287831798,0.15210103754945456,0.6840476994488094,0.31653243995316904,2.0082032767898483,0.9273126000892525,0.805886444587593,1.8235551083531598,0.9294996490182605,0.7102879080340111,0.8682090220902,0.6782575552305143,1.6842470021276656,0.5709599174322781,1.5400737236155564,0.5764837992262662,1.439027773843177,3.0942174048118063,1.1316758300760386,1.4914978693140024,0.6056138537134936,1.021018532097322,1.483686146713735,3.6489527014053516,0.2322320975693897,0.1376020244762708,1.5237526021126206,2.6604940199074645,1.4493733557933868,1.4053005252028181,0.6236657704328952,0.3000733248475176,5.443258652858596,6.006564208238849
236.03225806451613,1.1935483870967742,0.28639151705471405,4.093649849312457,0.7310944335327214,0.9184518049840548,0.7099474395299056,3.2906070727883305,0.9537380505612054,0.10562393243002949,0.8274297549674249,0.4801997039532825,2.8238384719551424,1.47437652317117,0.8287731177548243,1.8501453970392527,1.3441172191874617,0.8865372425237708,1.563148709051707,0.7733022474962858,0.5552002463884748,0.7938636379927584,2.017576676643427,0.8997801144037384,2.187097781325497,1.987704707002036,0.9398435364833544,1.9531558845672221,0.8022838906482399,1.3697745476510022,1.672487810847755,0.4227273015325199,1.0592856841314071,0.5424902879016997,1.9294889110367648,3.044776578738989,2.3223574629921124,1.5694578745658172,1.0969847532934809,0.5881476458554877,5.743981577086718,6.34647662751657
30.285714285714285,2.085714285714286,0.19870606138999158,3.1640619295506167,1.763964800215359,0.6658668366572428,0.3782407424455175,1.9430985036703818,0.5748013713972142,0.09152951745240293,0.7116644060098949,0.41854977977391195,1.931566946682011,0.9753866695718163,0.7686378661982847,1.3923787457968104,0.7616035500910936,0.2710494584705706,1.4128455836037108,0.3370983633070301,0.5140510225982633,0.510914340263582,1.3879628216066247,0.23371235388643768,1.3363793035268894,1.3868144637387874,0.8462414988509097,0.8787089186567518,0.4655531287192665,1.465070362114213,1.3198075382691812,0.10402569795668835,0.46017902750837886,0.3507002627224849,1.6403523516334395,2.272364027537911,1.317140551634581,1.3318084799796506,0.29905702318595884,0.19852701296649589,4.594378452798642,5.155947277129124
246.97058823529412,2.073529411764706,0.1950453076394526,3.7153505217856426,0.3463256059121112,0.6133684953499033,0.6890730926441017,2.087647210925019,0.6735102226208394,0.11766950781128663,0.7338418512768815,0.10120751980584788,2.221541410458598,1.2181122674091098,0.7283315894119603,1.5521173096097005,1.075015143553343,0.4261290060200432,1.069056529386629,0.7794292827193021,1.3006421871899003,0.6667539524289381,1.7328001383122202,0.37646279211485256,1.8745875507853853,2.150699902196625,0.8999449022769306,1.639180569957022,0.6582175969350561,1.0849044459019563,1.2124858708948885,0.27743696326508804,0.4249188583864435,0.287189149661062,1.7277490317964024,2.429354835193669,2.100925180804787,1.3193034040926153,0.5862144162059527,0.35650058618126335,5.548555603166191,6.125728918480065
73.78021978021978,2.6483516483516483,0.14470287421852213,3.1643751037567545,2.6381412016666554,0.6306127359292907,0.7550112302305396,1.752836937752174,1.0593479642160986,0.14367369391578122,0.4744035680522521,0.3311750269740549,1.9778591430849268,1.0967075540178366,0.7532696808937585,1.6765447917236216,2.0553900599400636,0.4576734097630719,1.188446468652519,0.7091938091382175,0.9583092353467397,0.8838495356968404,1.8089955195627787,0.6408392267796146,1.9513613581249598,3.153301862504814,1.0831822408788723,1.624044925733512,2.756676681494427,1.2170324888175694,1.4236252741841713,0.2642517541418433,0.8580328776141408,0.33606150092743137,1.6699448734296238,2.5495444600634283,1.6683066705741643,1.539895106486231,0.7009332553179778,0.3207502873264916,5.074275764481,5.696011823444429
338.57894736842104,4.909774436090226,0.1925011470447016,3.2499246592862927,2.1914601075951134,0.552709589015367,0.5652984038944346,2.9255923166610818,1.2487755356961245,0.221399825372932,0.48864928257832746,0.31075998417419104,2.9860901224928758,1.0160664691002843,0.9959675289478975,1.4958420514709097,2.263341403305539,0.4368382789537969,1.4851176221934308,0.8587654701892207,1.198895766292157,2.101617789087216,1.843090835820547,0.8167578461904573,1.1629067494282412,2.7318268305074827,1.858018054049178,1.7510264454186062,1.1245338218249177,1.030963833094504,2.391458966764494,1.5922790978213026,1.137719001630905,0.42103618907086043,2.5787151495433482,2.6954627005598906,2.331461396473693,1.1933438860080603,0.8341265092963948,0.2503215929473857,4.68104025386968,5.254363262075613
63.72307692307693,8.876923076923077,0.21375314795438483,2.7293589917120324,1.413187495232473,0.2929183355875079,0.3190488470551964,1.0221167289908395,0.30558426915407305,0.15791653042310788,0.3379050013985035,0.07239886405283234,1.4459813118700826,0.7420023081698044,0.3277759031519521,1.0077469080828534,0.7849225783065356,0.15602539833728268,0.5628745936346129,0.3907827095488527,0.37507694408281933,0.33885068969522547,0.9897456915603775,0.32668112514870223,0.7811109724941102,1.8468070422937357,0.31790237773092017,0.840391727496786,0.43517593083976014,0.5380094070056691,0.9511291261912929,4.618637789438964,0.0900999909116203,0.009118189541860814,0.8908260238990362,1.7246891194927307,1.0032911839672014,0.7639097663215144,0.34941038281561926,0.1773825745276761,4.742917258277924,5.322464029683192
55.484375,10.8125,0.14016559090120212,2.6449891314542557,1.8580011735813287,0.517188496676452,0.36329409010244573,1.3606872836212907,0.41761140934369356,0.07905362780805396,0.2557859755215041,0.31820655292826305,1.6889217396529554,0.8716618005715409,0.5072318005205254,0.9450877609640249,0.6767679103064687,0.26900647382211995,0.8367056944614037,0.3648825679226007,0.1996386974122224,0.3406505627927303,1.2214285243679601,0.16145700661161055,1.142773190857739,1.293056902457643,0.5342979619703073,0.7338825054494922,0.22889173096687732,0.39927908466979367,1.1879499423580666,2.2487297994371307,0.22094711395443226,0.3913382945738885,1.185539918566534,1.9264051867233185,0.9256113196598049,0.8172858910914367,0.3926256322279474,0.18830089794526977,4.515869153697777,5.059880468570918
190.03614457831324,13.036144578313252,0.13167069023601116,2.814180176731992,2.5609575591428833,0.5359053067518662,0.24873500094680628,3.651570536829971,1.520023651753848,0.10395621937492214,0.5830617322561921,0.6195070550205795,2.3414853527740855,0.8228808159677571,2.103024288202018,0.8206997046375532,2.5131540150922076,0.18142691667907013,1.2418993187039724,0.5362282916254232,0.7388088059418778,0.9451218069964807,1.1153058797787683,0.4661248149080136,0.859716260387281,2.8453104714434145,0.9011994846690989,1.062660315256941,3.457924501329635,0.5859322266840312,1.3869242796751384,0.22058842731083267,0.45539355365610135,0.3920897611055028,1.4886255427866233,2.379754902783075,0.9795048649623335,0.5696191022558982,0.3533967181436504,0.16995167356975252,4.421246200338343,4.95395128318483
