X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
200.0,0.5384615384615384,0.27500658778023723,2.993701345829246,3.3949963273715396,0.20792616773500056,0.16505897398496716,0.8018618911063284,0.9493103354399794,0.06206540103668874,0.1736098121556146,0.16482161154320818,0.6410504491834806,0.6874143881415947,1.185300215108743,0.7035478098571885,0.7861786257332205,0.24299743042270466,0.47405928024928295,0.45846861647137604,2.3510093839758786,0.3351548176052326,1.868354724744683,0.6994863893682003,1.1558517238724313,2.3761855374743557,0.8478695168233186,0.7174383378499105,0.26854430719090144,2.517495434940441,1.061773787700216,0.4273685733845309,0.7083923369263654,0.48236865022282405,1.1245291561339479,2.9496213771237834,2.1650679901984042,0.9825804042422628,0.46331941338499727,0.06602518687351006,5.285216879692603,5.82901904668612
264.24590163934425,1.180327868852459,0.29824871711790585,4.288194598866786,0.9588072225129026,0.7864075324752158,0.6047950646010396,1.5130817746354535,1.1339066559796196,3.761020464345308,0.8142353032854582,0.2941944929700639,1.6799140991316899,1.2532278255449651,1.6643997079293054,2.1954980260074177,1.128052547458213,0.6105124827670587,0.9326430452936594,1.6368390832819477,1.2947735480108318,2.4830327917715276,1.9992940026523707,1.9125802877938267,1.8133898577988103,2.3616784726860445,1.1554997107668121,1.6125180848237382,0.8367469922671685,4.080238741604435,2.254751668845347,3.916564940304405,1.0427170815592435,0.5000588491567629,1.9166131328093812,3.1532432619146156,5.65634656448107,1.6858699907546493,0.9185752006880251,0.7576341910062192,5.6154580413447395,6.181428117322584
112.76923076923076,1.4230769230769231,0.2693864037443054,1.1115848861420088,0.8125340106188791,0.5757410516474164,0.09503364278425241,1.287436433383679,0.7234069295904108,0.0192341717558142,0.3498233213019804,2.0676434070393954,1.1628690160872923,0.3912925126062098,1.921323126735228,0.8676526904267307,2.1896470820375296,0.3498027602948026,0.5328794642010604,0.4942036800683257,0.8621472160417775,1.4688365236513619,0.887224672812153,0.2970443085015684,0.46810944684216715,2.5649451861713075,0.521609753976026,0.7525955054600406,0.1608614192016715,3.071821129510143,0.39269178181283004,0.2721319352653056,1.3704032278667007,0.5989164443605635,2.7268578683276377,3.3092631534633288,0.9568002732322811,1.1587360384165588,2.385045078054176,0.190572953197331,4.615715913993342,5.161104879057667
244.1311475409836,2.180327868852459,0.2129614921368376,4.046565520628653,0.36805211416421174,0.19343708245993546,0.2736388139412187,0.6014973392996328,0.9142121001675789,2.278710206549755,0.6189513584483416,0.2709879867760615,1.701291690334471,1.1338918906401214,1.395740048365043,1.227728960951931,0.45582893002689995,0.4043564941676858,0.7467686674631984,1.0011140104833476,0.7927395134825796,1.139916336647779,1.4304318163388876,0.8981291677328267,2.223614844701178,3.1041059122396026,0.7940779691019924,0.9981242376975425,0.5427818029750924,3.820190893739552,1.4077442509863023,4.336558101330454,0.5793220815830951,0.43458168858849106,1.3160452339186226,2.6616465364500694,5.077607447553244,1.6020848752790557,0.7947050888169682,0.5226502842154399,6.164880168482903,6.747458970675662
403.925,1.875,0.15604597447377505,3.297180805856187,0.4681456251576578,0.509148267234746,0.24342068689443327,1.0188373362539938,0.6726553361767904,3.2531546948999988,0.5696843763676815,0.4015686659905378,2.362998910207168,0.8781863448787546,2.2426932757310336,1.034811906973288,0.8057715454935822,0.37553216294793734,2.3260643316379985,0.7232495794231282,1.0604136261955384,1.8134537597528646,2.2476615516473135,1.8162616116784267,1.690970507890588,2.690061166364996,0.806703625335037,1.1524994229868053,0.2805751910635908,2.577493107393575,3.8389949775415255,0.5454747973060192,1.3278330066472883,0.4698444345511556,1.6863175692678416,3.8045563610554476,6.039046471519504,1.5717583340781451,1.470886862298497,0.494729387566127,6.4814529804582985,7.038787851819468
224.4883720930233,2.883720930232558,0.2110391067159031,2.7371190684372957,1.0606679944056638,0.2395099536273957,0.25350652654005257,0.7367259671298462,0.4340180221110831,1.7291866224448296,0.5470586038695223,0.14758243435734997,1.4291957439975034,0.5844339554405475,0.7380773080196905,1.1108966954399158,0.547383733117802,0.1518243265709351,0.4469023601835915,0.5791347630467941,0.6766365891443711,0.7358477364992481,1.1705029005346257,0.5509019810016043,1.0546534396555551,1.6467473952729776,0.682238039012971,0.5900639759647943,0.5102330314649859,4.102847006330304,0.9038004774093051,2.4299976419614313,0.5245142669236487,0.09564388492855985,1.2104420761120047,2.495376741618485,4.8322182428378815,1.0588267645044083,0.5921238065224605,0.32311734499887484,3.9226792070061562,4.466330989422693
287.65,2.45,0.3746508788156148,3.1174643048584225,0.0,0.12941112647645592,0.31163462939631925,0.11486673421031501,0.5671142974601862,3.7618266506662024,0.3858520803366877,0.14940514049497666,0.4632086204030935,0.6555600353714945,0.4324242390066051,0.46915744949165933,0.34105636982241305,0.12665450102139938,0.4925615262154937,0.13824766081673792,0.3639473834834067,0.22414990642238858,0.45321224390101267,0.18300383733387396,0.9076709355737329,0.8007021029945068,0.17202732959182826,0.3736429256374212,0.16295642203870264,2.1814766151326794,0.44235817866281313,0.0880339667273286,0.015953986956470063,0.1213461963099683,0.6369809072229947,1.6803870846661322,3.5639995435845466,0.8628182775049184,0.38601157467299524,0.0578642517974825,2.581070060521418,3.1426194372222644
427.5979381443299,2.752577319587629,0.23906646599345346,3.266955024744474,0.23865152268822099,0.9085662370784431,0.1717942870843531,1.7278800096183877,0.599061986913775,1.975329561690388,0.43889002163095336,1.1240399176891498,1.4626842489053988,0.6253485671739256,3.3301024391138094,1.3439837275523607,0.5131356258826312,0.20900076246748842,3.1273870544493603,0.4919301772187187,0.5937520603487587,0.9821408392064983,2.2109128268098437,0.8120172774979811,1.359904505299241,2.252186679290449,0.5739021215252695,0.7341479577895815,0.34525347298711817,2.8563336586277814,3.399297623798553,0.3253639181319926,1.0895962157148777,0.8467973366617292,2.050848684476274,3.421048904949827,4.655837026523549,1.4603216965542365,1.6938874336545,0.22322690167729775,5.312608120947893,5.871278141662094
413.5070422535211,3.845070422535211,0.11442888077835721,2.120936180308723,0.10264515765191025,0.3444151503429861,0.19391392307053384,0.574006895774688,0.5613993262174635,2.2702984832516115,0.35764363670230775,0.3039724180902862,1.5473881213645961,0.7803584174857007,1.8967837846501066,0.9471490205703621,0.5894322333871373,0.15775481030578373,1.66010757730348,0.7195073027380803,0.47878844895691686,1.3519259501669703,2.1255896105602337,1.3048428322107783,1.0737557478825306,1.7706901125555274,0.38362606037091496,0.6906191321718019,0.42027978266906996,2.7081133658913266,2.105904251296051,0.5853273288564123,0.6031870978166998,0.3549968465801017,1.0464641915435655,3.03239124214255,5.685330802377673,1.2192924583073064,1.0632713512591148,0.11469164373321576,5.612871166203992,6.209872962530151
560.9558823529412,5.161764705882353,0.21243821694606016,3.7122450419213386,0.2909633586916905,0.3307512323523614,0.31748703593402033,0.6243609779902805,0.5578409594133398,2.875634612862341,0.5428449730790779,0.20799749852655913,1.1684104197101421,0.8582229339070513,1.3814448304363556,1.2812110525346005,0.7599924117074304,0.33282042214869473,0.46082164731264863,1.1968825070048394,0.7761209461826417,0.9450456692588829,1.8062747443827245,0.8516684346416117,1.6341472665802483,2.646062617243422,0.6135811951143232,0.7902062139901139,0.4820312305388781,4.039408358774765,1.216178036807262,0.48016687119645574,0.5999227564563823,0.2315956931541136,1.2096463953811059,2.6619939916466997,5.048001701808076,1.2437461938133274,0.5310859331462155,0.28164650182914497,5.839619675061656,6.4144224524142786
