X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
387.1428571428572,1.4,0.02856754272952869,2.95527061574788,0.0,0.4304232317910739,0.20475342391676052,0.826595024187863,0.38538781028490454,0.3325327275169084,0.6658713407147948,0.12959567952890969,2.4168994849897416,1.0913338170786107,1.4087117876652404,1.2228134191855653,0.5825482968112552,0.3688702592567266,0.6684180543875512,0.3575206205665849,0.8181382717011008,0.38717264552539526,1.3799830203749115,0.9158819443399118,0.6277140365524543,1.2951980807547236,0.8465088137398853,1.079313498013183,0.3685578131193073,1.9059960273101333,1.5887511174633462,4.446907369450743,1.5920172441451557,1.848575590017571,1.421747095498351,1.9062974025821207,3.3961925579853776,0.5301605396598241,0.3388237845564942,0.08175707120734448,5.18691690205021,5.774232504392282
470.1818181818182,1.393939393939394,0.060569019832402614,1.745567305167217,0.021777973979019507,0.13476981141674074,0.31304731285561166,1.1627151016810884,0.294685293239791,0.0558936492763939,0.5585143231695752,0.16897139994945576,2.628887831036539,0.6782169834990374,1.863640354211094,1.6033034934519066,0.43370913799810107,0.20043834445330388,0.7750920878230153,0.4820194012434472,0.7667199646643689,0.5728489433443655,1.4098390195244024,1.3492489982463138,0.7202132642156164,0.9571148456672797,0.9878544108584111,1.2111081371275725,0.5092321790772404,2.1812173871242444,1.5285079682659621,1.9393901398873914,1.4354022497465362,1.2357017085775501,1.49892431663569,2.460584882320648,4.262724265574038,1.3624569571819396,0.7269012212301676,0.3497669243280568,4.629452825119136,5.200171263315975
168.0,1.0,0.0,1.4025958588766452,0.0,3.182133376244956e-16,0.18444854698832486,0.8426849580080167,0.5559629585448105,0.10562134990623324,0.6313070148776488,0.0,2.3468208519026375,0.4451464513103469,0.7417135168302567,0.5836785124618964,0.3878659973423835,0.12179197802158237,0.4528527952840099,0.4838308314769694,0.4186904921882908,0.32306038835495454,1.2182591231185302,0.9243381970099656,0.8477409786677943,1.0552883294203779,0.9246345559626747,0.24496039008268788,0.5355111034181128,0.9526427547473315,1.833810008393288,0.3350400881719837,1.5019435031917068,0.45476217870556884,1.352872260185037,1.1535087513801872,3.418788210126944,1.5790202616195224,0.34760275902711835,0.21176750095867639,3.125088160671785,3.605745763853313
210.8571428571429,2.020408163265306,0.0611863048023711,2.701857386837305,0.1360129856142556,0.31372978859295453,0.10312111915886722,0.8179136495573801,0.4771635341097073,0.12132934629824355,0.5931452485416396,0.05924683266984778,2.3125881823139056,0.6249037549951064,1.3313233970985716,0.9080178494179603,0.6560018483289858,0.347649966199756,0.6754316770731081,0.6134024025418586,0.7145372267628691,0.6019328379571813,1.4314647212417448,0.3237798547112971,0.6049710959030408,0.9431692635574935,0.8047539119337127,0.8828757353191662,0.36501281523454476,3.309411348918072,1.3875833601831762,0.9368267481870258,1.2108265126740265,1.0441003055095326,1.3071703082727208,2.0122125504212955,3.7871103973903857,0.5353716745509933,0.23634816047704305,0.03982939591950687,4.790210981611985,5.3446454400460945
378.09375,1.9375,0.12467674692144273,1.5786285675520206,0.1585297550726531,0.36263996999928855,0.43900069499765043,2.41672826298347,0.14693551411672084,0.19758615608776944,0.39555878970255276,0.21305509022386565,3.0915702917115073,0.5545448528507634,1.8096238395631035,1.171680879508029,0.771940923130619,0.2831820863896074,1.1661855414855213,0.3513375771107129,0.3369318236589157,0.5409706334471585,1.4363925845842682,0.9386119133640627,0.6491439458787054,1.0204699004937332,0.8652971112144161,0.8437102533927168,0.5486348350193053,1.1446608077342018,2.322529855366456,1.9552640170331281,1.857703012968027,1.8962303671929908,1.7084220826545764,2.6670932138283967,3.0744807091229545,0.8325524310709187,0.37199063415986255,0.12006997016653395,4.454331962250861,5.059919422571826
48.12,2.56,0.03998934100602678,0.7131281075015615,0.011113725803925962,1.7200498991903088,0.11824486197330343,2.4970852074647962,0.6559307016500604,0.201804428809752,0.3266421661792975,0.21395331292760994,2.5592931427035874,0.4320716569165141,1.5337031993022794,1.1075370422576138,0.647354444890599,0.7468574194534718,1.7516027880001936,0.606743120952402,0.4392975115454498,0.04859368818268985,1.4396010396782677,0.8083749544241106,0.6612423666814782,1.5253627313491809,0.3733263118161032,0.9837726507421976,0.2835989588193529,2.7717723325470005,1.046235461782479,0.28523927350731915,0.826219505525275,1.6991972145396235,1.7622001285731352,3.0602816717882053,4.527292978678162,1.073844226151523,0.7582869710364066,0.4859776216532626,3.3958780276534504,3.9958695470512975
533.8194444444445,2.3472222222222223,0.0625327800673292,2.423655414690318,0.0,1.3367990329594328,0.32183353313103213,3.178006300065385,0.35364210541830543,0.07694180247945727,0.46756535195579274,0.46919044133658716,2.5879735675149265,0.7810022230893628,1.9795575247168768,1.1255686596161267,0.5555974819094167,0.3232647491906355,1.3427055379571158,0.44757711297503394,0.6077939417935417,0.2553235310977649,1.34191946107535,0.6914089329318649,0.613985935374393,1.6175226996242125,0.6617440897507693,0.8580523602608199,0.32319414426972815,1.3193371528475688,1.8872287254155442,2.998981921735774,0.9899961639302295,1.857097398226012,1.5334182579985483,2.4171195198066058,3.3145426245604193,0.7445961616171509,1.219462953997263,0.05415518774961096,4.72346651308516,5.285490811991015
280.33684210526314,2.8,0.04209283199773496,1.8671565156279564,0.05581915861248891,0.17255834783390586,0.19296068340869274,0.24514190324920865,0.28438255330487977,0.09001522837481268,0.6009385203507027,0.06245325529654796,2.102570447739243,0.5659843807814022,1.034762288190565,1.1292736453003283,0.5964029541429536,0.37133766458537065,0.581036945564191,0.40340403776959854,0.6996860933718877,0.29747993092005603,1.315065172393786,0.4831127742179192,0.7405518063345252,0.7932560562854103,0.699148184709799,0.8092776348585992,0.3177786202174661,2.730178409855573,1.9818792051758,4.7955988150132,1.0326627904471257,1.0584935093445402,1.1511655762757553,1.8828063638894328,3.1941314058613735,0.46658015632541017,0.42501751041909835,0.2413358207692371,4.858343290718513,5.432489040195547
519.0,2.635294117647059,0.03528679425299461,2.7775880616806403,0.0,2.3038454467817204,0.32822276591371063,3.559654363347854,0.5661054233318628,0.3528679833525078,0.48361491478093344,1.769279693701013,2.8389661614822805,1.0069703342619913,2.463069857640661,1.5472465849284902,0.8021070139336992,0.5164800971679135,1.8787530015111082,0.49198529960096543,0.6036936224536081,0.6492368776678803,1.6599246403063799,1.1877027300655176,0.6525876289405559,2.019155462303874,0.9023914156315844,0.8753065878210622,0.4665568244828709,1.7318069568636263,2.1204547652770738,2.031431490093556,1.309772732918978,2.2364055429987415,2.183818588041838,3.4437840574053777,2.7364012110270957,0.783819114538605,1.0101732708713507,0.15715965551909458,4.746817364162269,5.3150624911649595
3.1964285714285716,3.3214285714285716,0.08916750780603082,2.7154891759804256,0.07584309245041204,0.9578249787952937,0.2613295161621446,3.052388483839349,0.3542136152850492,0.15430345383687735,0.45505320205462674,0.32155866045064047,2.1016529858869872,0.5255079914564063,1.3786467602853472,1.1907704370312289,0.6697878254306154,0.2868381074247489,0.9714650671038493,0.295923406498176,0.5517165433922953,0.6251895209868404,1.6139744855212628,0.5996662210649231,0.5747646113297409,1.2083179844697918,0.6541251180909378,0.6538692997575286,0.3121335900932792,1.770115188641967,1.8406696732169523,0.20940349670416455,1.147041543131355,1.5208979063482289,1.3423432614832886,2.666013315177721,3.382691425770672,0.788852705549768,0.5028943015701572,0.27771306814556407,4.2413730279024895,4.853255088980907
234.7826086956522,3.9130434782608696,0.7983927018389745,2.7959133593807697,0.0,0.6896066598218467,0.0,0.3183721211174258,0.15105281125672773,5.220263405047273,0.0,0.22183590472548054,0.7664866883083792,0.14832565912440493,1.141869554926865,0.5419222610626251,0.3245955607732734,0.3744961548312273,0.8066334402911958,0.17210421628907857,0.6021500570079956,0.09266459151311546,0.6486341177987999,1.1861378730548222,0.5614164092713207,1.7369730936676833,0.17531782419724418,0.24519157123536497,0.0,0.5994621101771141,1.2713066035515033,0.4702242942707273,0.8326821514182613,0.1753255054020904,0.7216182218258661,1.4157760480107853,0.6652566983821595,0.3325790957289253,0.4005915229396023,0.16972573977678895,4.531490314128246,5.164371242665429
259.2608695652174,3.3304347826086955,0.026083998604429434,2.9521800105439575,0.09683454651659129,0.22012058150997,0.24538974321091375,0.29440133881948916,0.7034244281014719,0.07459100403033964,0.4583277954719289,0.08158767058545775,1.8867020962951606,0.5644770854006828,1.0507957635967613,1.0633705313414419,0.9668736396551613,0.15161415617710464,0.405624175098469,0.35070686965685116,0.7696267618951994,0.7021198009320744,1.2351680786114747,0.45985371704874217,0.6568575140934025,1.9448044960646818,0.8328540672647647,2.0610640716324857,0.3550325542298368,3.1082433617115606,1.5234473780116338,4.593310867253645,0.7730860935714703,0.8426332610451461,1.5078070821404626,1.7887639717388928,2.9426571284912644,0.7904090131413922,0.49091131559566337,0.13491905782774888,5.223832051289695,5.7709901572471525
341.5151515151515,3.136363636363636,0.10104957603919656,3.1331507996989174,0.0,2.5069527000455305,0.45784123438827984,4.223420949444926,0.5664933190303747,1.8111682443542587,0.7248390662477847,2.087610599412391,3.201649907731793,0.6667573748315012,2.602005085986051,1.3000736281348424,1.8595285906753205,0.9268184330848969,2.2845845250348424,1.0072675849524864,0.5831364777521137,2.5157899062894153,2.3815300727087854,1.130299091825057,1.351905336884616,3.012715210722323,1.0049036066520818,1.710304409280294,2.7344823727663936,1.9232163010493681,2.009140301328859,1.279475682118255,1.6214993651987508,2.4151887167705803,2.110761065296224,3.179538694377127,2.6070626030359474,0.8920566919316901,1.7803812313979226,0.2034191243188005,4.9644207111541325,5.515007572981332
362.8953488372093,3.1744186046511627,0.06174818937712943,1.5239554433604485,0.17787664815571036,0.9873747081801538,0.2389465872040503,2.495709211918257,0.6684052608940828,0.12399604709296191,0.5330619719717429,0.4235068536509533,2.8004632978692308,0.6259788407730003,1.8483867682578872,1.0007978457519933,0.9487626579852637,0.46893468270248406,0.8925755844563025,0.6215884566663378,0.41112026338209157,0.6314350852116364,1.6343365505237406,0.8119705305047951,0.5018727970753515,1.3080063472618348,0.8212460596637324,1.2423048211708978,0.9899526016696766,1.9596027888239549,2.212213933619246,1.4307119852914039,1.7535542379125053,1.80237989298787,1.7069367638195303,2.53838213255688,3.6904838639448445,1.071543792240637,0.6369002122719912,0.23759355728659182,4.123154909224292,4.712673709157446
85.62025316455696,4.215189873417722,0.025313752159711697,2.200485883647384,0.010504105350254023,1.8626039125678173,0.2711390579048088,3.343449232863132,0.6907118412796522,0.0941803620290535,0.34113851043462196,1.4038477306138806,2.444299062687977,0.6172168369809726,1.722408724594826,1.2708654681049465,2.0081515465258817,0.6084502569399668,1.511770296367064,0.8403473408433523,0.48559187105022783,2.208452529633862,1.806524130899989,0.8811955763941257,0.8171577250459396,2.6752715586515627,0.6187879306376445,2.0352894954084215,2.5161201019131147,3.3681989906254617,1.4154301399155753,2.3619412572320955,0.820491268944361,2.139332049953589,2.0123564705247756,3.244438405941751,3.618675430914362,0.8552594451896229,0.8784136875411857,0.2384144258542405,4.261662159487593,4.812342520464536
496.2058823529411,4.404411764705882,0.05878965852140557,2.453480112971232,0.11375530894173823,0.3726803952418933,0.13139979383178998,1.2745466706501691,0.409380660580959,0.08270009045059229,0.30202550551927265,0.13064546684387573,2.501583021805184,0.5916348798289273,1.3546212037191063,0.9635523849343648,0.5928902162871271,0.29641312353447813,0.43246944308794166,0.3979219953508234,0.5179111341769296,0.23245599955622628,1.153333293136159,0.613248839750201,0.6368100152411788,0.8832343852022624,0.6064575407243352,0.7025058048917153,0.21177593856235502,2.137786141852675,1.3851252316816802,1.026585714068596,1.258691081607868,1.1612720748102698,1.1907289004286887,2.1963685097403265,3.84340952781465,1.0521471529655555,0.3899219098674441,0.11242121191925121,4.409282191075568,4.948528702461296
564.9626865671642,3.9029850746268657,0.04476117093886198,2.866438012663065,0.08086318789629879,0.13683627774372,0.15158416949602205,0.7268477826877662,0.37229313506284745,0.07636626882478467,0.27985676414556704,0.12628722654447175,1.7279514379845098,0.6059446808907862,1.4803956064220534,0.9954906718899952,0.5096329183075214,0.27978561949549696,0.4531984857695995,0.35512476808073773,0.5332432100953235,0.2255131614733567,0.9352829474743456,0.422252702886922,0.750567959958367,1.109874033825665,0.440880286311221,0.755925710601551,0.33828015295939606,0.9388801026774088,1.5100649035854836,4.207453226969369,0.7217182361860259,0.8053492390589048,1.1337264025249594,1.667867578971429,2.680256163733353,0.6473244799707095,0.35341857842613533,0.08833047503642741,4.947347993717081,5.524190559329203
