X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
129.53846153846155,0.7435897435897436,0.6116462455311055,5.808110774287493,3.8728722416814105,3.34901884068947,1.6580093890698713,3.8447378607282303,2.851443137580726,1.4320070258374202,1.7458923609177792,2.428875015286925,4.559564100163614,1.3039615170386614,2.9791260261116266,2.996171575033912,3.2737861619880384,1.5349028195060683,3.158133451608244,1.705114761610654,2.7792836183110348,2.4030774307179263,2.383592234425052,2.6026484638448304,2.1664780167430484,4.614133190957726,3.4947259914509883,2.8491817366420427,3.5619295924475294,1.8168562534077333,1.5540657458839338,3.51999418506482,2.2643562605535963,3.064523551426242,3.128602760852973,4.390199592189661,2.4005236643487673,2.104882589279545,1.3908842252770874,0.5851808628814394,5.403967379440722,5.9503264452239595
231.77777777777777,0.4444444444444444,0.691090713350767,5.079782960061132,0.11798489786758198,2.891858095940884,2.4353681193105046,4.120801185192681,2.4109730667944227,2.680259861078992,1.1579506108214959,0.5530383882391838,4.623125131160437,1.1816298080711936,2.4001894715081744,2.9640979067588953,3.759587207181972,1.772756696177167,3.21414045246184,1.5344407616045093,1.5322553082150652,1.5485093843213167,3.642954502890287,3.220485323665655,1.767294449457402,4.436216043277276,1.0468477154959652,2.5096540778812435,4.721213714578109,1.6897793321051666,1.8574324473819595,0.4392238784260253,1.860767903535098,2.856405360591333,2.2886663259410818,3.735601714159587,3.4427489043317965,1.8615489199722506,0.9979636758845924,0.33614116615719786,5.025791263112133,5.511291983941164
43.3,1.25,1.9247257682520524,5.552749124201443,2.7290769453786514,2.320483246428601,1.4864024118125496,3.7161645843188125,2.7449905930843292,3.267633959281366,1.8408349565045088,1.1461474738431512,5.2556333608160735,1.3582491622128927,2.8316164770668033,1.6807606031182716,3.2677683392022776,1.729405135129062,2.7797494377895475,1.061944342407111,1.963144903848918,2.3442618399340494,2.413099844138779,3.934519804110732,2.18674287505002,4.316421166362335,1.6238730863168929,2.5806700992828606,3.7992046173368688,2.0705951103723836,1.6810680474054644,2.147564377864499,2.206380510860827,2.88319188847818,2.5831418202841263,4.418245615631218,3.3284293157940588,2.408059294093074,1.0830294040502366,0.7094409380126226,5.482864252325392,5.978014799702103
172.23076923076923,1.2692307692307692,1.2854365868751165,4.4046825203056015,3.059453930755376,2.184880604645004,2.21848985662279,4.341142911817119,2.9294754597085624,2.4780651970804675,1.6335387845171079,0.7317583005167174,5.406751871264279,1.6546013579918137,2.7306637563327603,3.256166280049384,3.8511918198704707,2.4697705271746733,2.8973664373541954,1.7798791110927523,2.2437736732914546,3.5942106944058327,4.90052406776734,4.726763959028124,2.3018796743862375,3.8258489083383425,1.9773926444846053,3.3354362142359677,4.637217956415958,2.561748209529346,1.9106492410140894,1.3816585108272854,2.50161949690121,3.1351521391988846,2.776197767638058,3.692780820555807,4.928387544257108,2.626034873567739,1.6321710417783244,0.8874619047928065,5.109043504133723,5.732878032247117
390.0,1.3846153846153846,0.44839751883214546,3.151087952540561,3.7205858868950665,2.603506182592707,1.1248521746615676,4.241906309369353,2.810870394682338,1.0255785574809093,2.2057394056126562,0.4414398169446711,4.272492901948474,2.9184844987059795,2.699299439976082,2.5604784028599514,3.6165070162341637,0.9370823053666031,2.8799424958871622,0.9473597748603126,2.2314991993528674,1.4507607876858213,2.4621510228993158,1.6193822838596883,2.3707620686735797,4.462669108447814,1.5180905344855957,2.0513946699133814,4.020643351834183,1.6273972389301667,1.5820718954181605,0.1979408572938354,1.9103333154458357,2.821581317534656,2.612446314295657,3.455252068729628,2.528490299162478,2.2236388582216273,1.021337006371905,0.027620039743975446,5.091542587978396,5.631581449448149
538.5,1.3333333333333333,0.709883110616117,4.604720980527817,3.7550741285132654,1.1809285720709646,2.9604661836164565,1.4332257692316792,1.808475125283341,0.3823308412946076,0.726363147694765,0.729627010471717,3.798072624952981,0.9729707614782583,1.9994091988592,2.889141951806531,1.9553865488768054,0.9656364539414399,1.394392021104317,0.7905898001370146,3.3160648407849047,1.2514775607504967,2.028793150241284,1.2817770776881798,2.2186556036645886,3.065826988657023,1.2323165615664982,1.8766757351505632,1.3596611600037543,1.5288414689586978,1.5344082690391379,2.0082215319761207,1.3232666686290344,1.6501007695666763,2.2797612445391815,3.5214446778673953,3.272976482788213,1.540738893679703,1.0607508003415624,0.2499417522777468,3.8686308357695505,4.477260067492164
398.8108108108109,2.027027027027027,0.4742597688158401,4.501307397743186,1.1870675213656232,2.1017163477537713,1.1853988317077542,3.5844588985207575,2.534670184367635,0.908389289008071,1.1349308954018038,0.5885124913060422,4.315347284011399,0.944246163195049,2.196854182535975,1.6654593885181872,4.273689653404284,0.7913176375722946,2.4603794498956515,0.9882380194915179,1.2249948746309234,2.9347706032162155,2.0736279999787164,2.0493515311634694,3.4444170677790447,4.639410142016589,0.9888048640690661,2.5434149205830248,2.027901245143207,1.8997287371093567,1.22563750455824,0.44781109375771766,2.4179905473917485,2.382304525003643,3.9604573273304156,3.5945728814836526,2.132804922684037,1.6297840761590416,1.4932254906690667,0.175627424014856,5.6624539799230815,6.187430407947789
421.8571428571428,1.9047619047619049,0.5147872967965108,4.114260462007586,3.508624616306095,1.286793899165214,3.137111912344717,2.0906930859310346,2.5540214451666645,0.9392475778888517,1.7525953782519645,0.21647677834463538,4.618496808116167,0.9336719671547346,2.073732534319784,2.4059681275597824,3.0932300588495436,1.1695586627761656,1.4009820722214235,0.8057228081935465,2.5039736136572817,2.856232883379213,3.437710709881481,2.4092636334168893,2.7273703452062565,3.6525321939293893,1.17835434559804,2.1999911207465366,3.044687700288476,1.8304562863321852,1.602094601721075,0.3043151976594134,2.733253477857382,2.035990024118131,3.3070221416784733,3.6288162290462345,3.1337832943502923,2.3705188490809648,1.3308697185794913,0.21477091987377564,4.70364463164955,5.2366799862224385
482.6875,2.5,0.5397383071750463,5.013831310248566,2.461636572338463,2.0326801700200336,2.605640465495312,2.9801386569696393,3.6030477537199537,0.8477122330406343,1.4250704366107025,1.5371218939263174,4.573015204481245,0.82530201263489,2.2046155730417034,2.002616328627134,4.2318089899847875,0.9486766602221395,1.8713555850510264,1.9900991909142156,2.42817078553964,2.7614070533395347,2.046777431790435,2.101598942629832,2.820915391335073,4.879723300845636,3.4151462399725236,3.3120760447491815,2.671942651074542,1.9375674537222298,1.4329742859226724,1.6155091303941338,2.593968270469181,1.975525491036448,3.935135233744911,3.201791988678858,2.449271503678457,1.8821370541852125,1.8429571338934887,0.23438585576311813,5.449390337504869,6.004051346739186
561.1643835616438,2.5616438356164384,0.4324462080503389,4.825530637460219,2.92161918355145,3.057772864485504,1.505441237168336,4.834574230142048,2.552742679089048,0.8079662556896823,1.4097173164143009,3.0283254736233784,4.165449698559503,1.5437512799676236,3.7540859887834435,2.315445786631947,3.7221428407643615,1.359092841551004,3.3126462880229655,1.2167351607004502,2.5527244418530706,2.1310425067303753,2.4928025238582867,1.7410123130189552,1.8528464469092312,4.644691258041515,3.4412478434998337,3.5006900375737984,4.089959157684622,2.070621724846037,1.5832290155628823,0.4434208555280566,1.859705304371699,2.737721767521224,3.269019299317132,4.31511277446512,2.5348815511590543,1.8457402365138784,2.3389416021056615,0.24097784778563944,5.22754480190274,5.751576957437448
