X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
306.0,0.375,0.24746646154726346,2.7816515306394143,2.2583033166908795,1.1805084866951079,0.9950727012244445,4.259405960576582,1.2203813786974416,1.7020083913727024,2.897576979258271,0.654947143448468,4.081910496286868,4.210450205129334,2.30406603372123,2.3266104076007688,1.3940360499327173,0.0,1.0879165584694193,0.3031525171951262,3.031294337340293,1.6979359478666647,1.5478281637475988,1.2702083008700185,1.1029810490487715,2.8939893049647494,0.983584002229449,1.4739992025389936,2.183100268193814,1.9681240000062084,2.4118942788744433,0.05708495178216834,2.3153396514869025,2.606878237956523,2.60385602889101,4.333653024236807,2.481366038766787,1.5430750569467808,1.2843529138923622,0.26664803272978516,4.845524391946785,5.439693072943906
346.2307692307692,0.4615384615384616,0.29243773481085156,3.3386364268135336,0.17328557206533673,2.570803947074475,0.7958854943226048,4.446492279831523,0.8895981376955905,4.522131993566608,0.09552482887381167,3.316789155847185,3.281513173281009,1.3564294517007116,5.3577734362271725,1.9630732652073386,1.2285693464115583,0.27520254014712975,2.936895596556666,0.8629604644394984,0.5710358384492004,2.0571595810014562,2.063026738541452,1.002764311893734,2.3041715589144567,2.3418270718004703,0.6791148106883192,0.9603279476798654,1.0504286920497599,1.5263029041483556,3.0201971418163134,0.0,0.8699651365122334,1.4341837588035105,3.0824349929655868,4.5447411348359745,2.035588145646074,2.4423829373579564,3.423468690333934,0.33189204730381017,4.45205054525697,4.985003062526822
501.0,0.8461538461538461,0.07684741718867517,4.148299250823118,0.718729824484186,2.1118456161093375,0.8875406407008637,4.09214442517447,0.841144010266025,2.4977271979929725,0.6335749302989014,3.0386569689764644,2.75581127188645,0.7699856878957879,2.661494893843352,1.5021514325490772,0.616050514319893,0.09796370353609733,2.7076777298652996,1.0101262383830734,0.4336713797230458,1.5099141850246658,1.5614919612988354,0.8751183236323589,2.0742963089023827,2.7029548083795167,0.5906286793770187,0.7649863961397421,0.9857156925835314,1.5291746685522103,1.9271192669239137,0.20857836536327085,1.1118262091926765,1.348676922731267,2.211126379771904,4.066536186873598,3.066909677087618,1.3992271597651866,2.6739883966003894,0.028300537605069793,4.773921910461225,5.325856182227283
182.41379310344828,1.3448275862068966,0.31314250608192135,3.5945226251822278,0.2328712784464344,2.9756467055522213,0.41890825638923374,4.378864082715648,0.7521263300389939,2.9658237112804375,0.7722585194828226,1.8242294898815432,3.56783391482109,1.3149901609953307,3.7850802092935414,1.5979993285342813,3.2342005294888407,0.21061879545315654,3.499555440135759,1.973056847650361,0.6954645174154528,3.967935834423456,1.870244700696636,0.9876874698996014,0.9264284115111254,4.595603889769555,0.8414768043539479,1.3463071641779367,4.535884731243602,1.5518439857276902,2.351077456259448,3.6555730568485205,1.7080554444004337,1.4241566370437144,2.6870127732431506,4.27901077856727,1.7809354555092411,1.3190007000510449,2.2242268240505716,0.30440557905366594,5.454529103808215,6.090773473350845
12.703125,2.0625,0.18710514107727416,3.134500338604075,0.0,0.3742086736374687,0.9189158407251439,4.305865636392972,2.2320483904908,1.210905519662057,2.787305337117506,0.28966523915585296,3.389876750071006,3.186764720711042,1.9490660166735638,2.964606326268831,3.8601700078067873,0.4461561427603222,0.9526714043003093,0.7986727966685507,0.8316403713478078,3.4543366593127525,1.6466051460227484,1.0063088814732786,3.0627359549667066,3.3231085259726596,0.8258810103137987,1.238961604816648,0.8998780910722929,1.3043923112672011,1.539676389908347,0.24787165068682446,2.1955640670219703,2.022788512008397,3.8754541464460353,3.090690807097465,1.9036208497008007,1.4082657843325614,2.9188280157465663,0.36730268513862774,5.512170877369635,6.132286787941509
132.0,1.8,2.470957014477657,4.523183260366014,0.0956768383498878,2.4394917421355586,0.4934660671356662,4.128981973483482,0.5955247591302526,3.703243693797684,0.592311587897976,2.2203738042426724,3.070035350935711,1.651349929079674,4.828205059979758,2.32515450701651,0.6704060856791536,0.1974854830951361,2.47837329941342,0.2566391730808646,0.36414314912233425,1.7833334022217533,1.7156818727195162,1.086036583230796,0.7526603506932729,2.369144800187428,0.4279039112712744,0.40515544308258533,0.7380215475294564,1.2917705813177816,3.307809250648156,0.0,0.5602731557243236,1.1182589686412407,2.591387154333779,3.851372969382151,1.6038986858348812,1.3465838999904773,1.7148682549191299,0.45971555033235534,2.85114596932547,3.3661394171983186
356.83870967741933,1.870967741935484,0.2431959348555295,1.7957646277917725,0.18144315721779447,2.964523677349502,0.15930990099351897,5.237832109735139,0.0,3.214604382939312,0.957563742507687,3.1152341470313334,3.246777168380901,1.2908470993664283,5.2954372761962505,1.9926066976687218,0.6482979360434301,0.41636225225698914,3.2401992295220015,0.792108894545248,0.5601881418375124,1.941426022200371,1.608189064585781,0.9590919748770351,1.4212346033408474,2.559152325167864,0.596715910185168,0.7471056909518036,1.5250336404971891,1.2375554209893174,2.732746671793694,0.0,0.6356633118941608,1.0805325741137115,2.651648163421925,4.37598728126728,1.9556318753758997,1.6052276623204254,3.074363911048319,0.3767585490432033,3.5796750389655996,4.082405045197735
484.5952380952381,2.119047619047619,0.151751515445281,4.158742513184366,0.0,0.6568601699989669,0.4673404139850841,3.87338411399428,1.3554675614268126,1.9148991418282688,0.7508320549691597,0.7165579993690964,2.276642180403144,1.1559847049872405,2.6718959581008215,1.8937898651999938,1.2006974067567766,0.14129426823448324,1.2069817208271474,1.3064993515686187,0.7978673358972906,1.4299803202764207,1.8186640600388335,0.7072351324797684,1.5270534422719277,1.9213834070984965,1.0385167160192066,0.658261190872197,1.5336842660023111,1.3675632448545367,2.0252586569710163,0.2873754989838209,0.6539027618632299,0.57073406873065,1.7053121474209916,3.9186898351021546,3.4249113238278714,1.35546828520726,0.9547671338472101,0.21743765732338793,5.682462382643607,6.266292573014315
463.12,2.72,0.09983407889922663,1.5065161430676426,0.07340448775187536,2.9352301923525546,0.6104221111905944,5.126048230947523,1.8925903262369153,2.461407502272319,1.7423566792559546,2.5186131360714774,3.3249701281873194,0.9665342235985103,3.021173438332839,1.433374456331617,1.682518803865702,0.367606742387275,3.541716559188499,0.5176536225331989,1.49863063020678,1.7472771608925357,1.5011210076009018,0.9760019925717389,1.3067011993863125,3.597111870794575,0.46967791836329637,0.6738912645974017,1.2046799828666843,1.4853159432847074,2.3035124811745207,0.13255266148282607,1.6086292966705638,1.4519274357586232,2.8456950270010086,4.519452889099965,3.424439854491869,1.5742398298987943,2.2230108925268386,0.2628173445989339,4.053425309634262,4.614745195382419
195.0,2.7611940298507465,0.15656519459582563,2.563791470333969,0.004216257314238874,2.2089610943343474,0.38126614437860507,3.0107208178162694,0.5794282946879155,3.096283703509832,0.8996344063520896,1.8311261252537223,2.6636008588035978,1.1401955716829615,3.6935386174527345,1.4658797925399167,0.7809837276082005,0.20357921470242019,2.1780476240887463,0.41176807108219127,0.4347196332977307,1.386735668041908,1.3058819527556096,0.448293133822383,2.0890245228922946,1.9739744895058073,0.6802674583513312,0.7075817232182756,0.6017105463209157,1.464428769246839,2.6628663953845444,0.17611295519443443,0.8738583096583878,0.6410386408874752,2.525415409803203,3.842333715276792,1.486541130357207,1.2149971547057439,1.6067388420564581,0.1840067069719219,4.152090904888065,4.810657075798903
