X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
366.25,0.625,2.968627740773707,4.581479276398915,0.0,0.37572981113299875,1.9763673767508543,2.697156683108889,1.577028698723272,6.571884956957405,2.5893905146675333,0.8210005257498991,2.5434875871299623,1.7577311503297737,4.10959316361054,1.7330178769940983,1.1077501824451468,1.150599616125243,2.7062161532509226,1.360235411102424,1.6411262492618128,0.5979089841181374,1.9370017244789832,1.6414289352221592,1.9875511073633376,4.514863025714056,0.6403737986232914,0.7880944527264057,1.2731244201701042,1.2176286217529808,4.123985509334648,2.0341343670559677,2.222118018374042,1.4527478513126169,2.1380445785225555,3.439124641209585,1.2007540346693915,2.010599206774242,2.713698638277001,0.15270367842597093,6.350376759374638,6.901656981573672
271.3157894736842,0.7894736842105263,0.5110199680936096,4.547490754694763,1.4277417922377778,0.4310679478310794,2.2528302426123825,1.7150577717502875,1.6349369835587757,2.9402258718337686,2.0078722710569203,0.33697099966118316,2.7317301671838483,1.4045704892701323,3.859020270218169,1.9704297642097728,1.5111427436345644,0.7398069610390522,0.936402959791633,1.0469789893125907,2.5563542741697973,1.1618713326178582,2.3720553322960707,1.2612208135959495,3.208874247403569,3.5444860010248944,1.1222188198426937,1.292855088583118,0.8591606578263657,2.3251611433881973,4.05460141475237,0.8074130569114254,2.723516522641889,0.6931568015158704,2.1981314588043364,3.5266630849217364,2.7840763585925545,2.6236685463463725,0.48766741676804515,0.7604612566525871,5.75750826060423,6.310026660460539
374.1111111111111,0.7777777777777778,2.0203238792814693,4.679567274151504,1.1988530323015085,1.0727261914406245,0.699207409829692,2.34371150144539,1.2284356560544545,5.498926366646348,1.866204658793637,0.20694740713225487,2.787684054905313,1.6144922260868975,5.083930724799129,1.3735494827646029,1.4689050768099425,0.9547890778213146,1.9720830681659218,0.9054971497303983,2.1851007550810477,0.17470906703370714,2.1956861411335784,1.9552119366799272,1.9889511542222365,3.823082379640207,0.5149121995784048,1.4892126878624279,0.9913693492034055,1.0881992592682055,4.689453190736242,1.8967845359067241,2.182995542066328,0.21348422779034837,2.2851363908377342,4.278710268386324,2.6934410507922975,2.285221323516838,0.36814199218144283,0.17101306718623363,5.5696566670212855,6.147412169073661
565.1538461538462,0.6923076923076923,0.9486674796477004,4.975722845493122,1.5016455559976423,0.5698508617921024,1.8613121061282394,1.7698943158006855,1.1999333718326355,4.161878566849959,3.060379488182425,0.4127666656850601,2.78686284201146,1.1224163832721281,5.071649730897808,1.3100302488461504,1.0994994221747099,0.28322394406020224,0.9705848196974916,0.7649235383698305,2.171939307371989,0.6103451024518451,1.5945688878727604,1.1919997896927184,1.8068804277095916,3.7025760990473966,1.7295908169666243,1.238000227826644,1.4898699983070127,1.5691093266406775,2.730943857258199,0.5004308006794043,2.43964643669653,0.6989054811423231,2.087677792707815,3.0072717856910387,1.6495925672066847,1.7731992039634088,0.5454361916879014,0.5162486740089876,5.3718164746993535,5.941185182350596
292.1212121212121,1.4848484848484849,2.7765593383726497,4.316738128601462,1.06159433995601,0.4959790329404451,1.8873784915551781,2.3328438692388658,1.325769715063057,6.235427275641749,2.06941056854554,1.0046462072837847,2.408604041855884,0.6855818884171282,3.7730476659841377,1.0140162276307563,0.8587745542239746,1.1115935719862995,2.033476467247011,0.6208830252696883,1.0537248284285392,0.31517913163937006,1.1015211085934928,1.973030060734027,1.450361660235395,4.473990299885326,0.6210425125625239,0.901216804819712,0.4183199322185545,1.3953834168462893,4.5175075318320665,1.902337095653195,2.7633430790747253,0.32800714669550357,1.6054795799887112,3.042147523092691,1.623994309831413,1.8089307340760827,1.9574963832314594,0.2559669226712673,5.847385365092383,6.388491539862144
86.63888888888889,1.2777777777777777,2.4163937808222253,4.343525014270755,1.4111181808780875,0.39796712478392693,0.23990017916483752,1.2948355946477812,1.0844755515310176,5.123263313201582,4.392679159792708,0.4033815804723407,1.1353903008457413,0.4309839725813992,2.7788073609104056,0.5690576287622617,0.6131469976478222,0.6523033109333584,0.9401805520402085,0.26162322616111505,0.7085314312766293,0.35654878261531603,0.5835457631075203,1.1388378846739615,1.1940116381283898,3.3892724277378337,0.5449074492127834,0.6711914790817581,0.5223062035236798,1.242104904490516,0.9651891034791531,1.5443453314807618,1.765423336048706,0.1828037558501282,0.7608456924025321,1.822275975573686,1.6472915479239858,1.2981534168096711,0.7707048153067736,0.30535683584646967,4.908584801401837,5.443057801692783
352.47169811320754,1.509433962264151,1.7318080613245361,4.66258761754655,1.457273635763331,1.1206724078223842,1.665803628068496,4.4242378025074025,0.8857753915278754,3.621961107340623,2.3051794954604428,3.1208111937100043,2.5972774302234236,1.0580239184796185,4.785055209582962,1.5336410947884045,1.1126618736745812,0.5626242187965813,3.3048829971426215,0.4776666017500073,1.208448574256088,1.0162835541825845,2.5213921589502744,2.446607934055076,2.5561343880013125,3.49770317864415,0.917033370959394,1.2946659390566992,1.15658738106997,1.704320599903694,4.0505270948466245,0.527001883275976,3.0224882189952127,1.4824393654100652,2.6688188470923584,4.470995341715283,2.202159418620592,2.2282547883568578,4.355359089376622,0.8497273105611424,5.049494015986466,5.575463945419289
436.3555555555555,1.6222222222222222,2.7346479872717158,4.565233574535971,1.1369325656608387,0.48809571872378543,1.4105411905154044,2.7793391476558367,1.5631519578878734,6.175977727617373,1.3439822725587631,0.7985326195268201,2.584508553768271,1.1507660060391889,3.506492488805292,1.3111106754522495,0.8825292396293294,0.9164169262462194,2.5316354209174396,0.582956931613208,1.820295706918476,0.5495357756999077,1.725232276182273,1.674070726305029,1.4126843661324493,4.38908906534529,1.0323512017782683,1.2565052719078833,0.9124307080851193,1.6016643969769202,3.984817321801814,2.0847455548513576,2.5383328531496603,1.0114110727714418,2.074481503162417,3.104005756590471,1.961435465929647,2.0653431750620164,2.054694406825037,0.2590269661904878,6.158233911441017,6.710302900468317
108.6923076923077,1.6666666666666667,1.55467835592213,4.452486135417657,0.8859556289193556,0.5927089431602888,0.7681499645821521,3.527478096867033,1.0422938385338605,4.550721173304356,3.97962099286614,0.8008560603549264,2.187188560091871,0.9394937136676484,5.079438159494284,1.388046322994443,1.4340128538355825,0.7664188478138299,4.000731847580322,0.6236253984210709,0.8928610926564449,2.001954516568927,2.400521538812305,3.0744559550300825,2.266782068979275,3.454367948780851,0.7216166000332593,0.8593758701100376,0.942204936725039,1.8127440298587245,3.0794974191428923,0.6760347929375092,1.5056333616630042,1.5078259759079429,2.0130391887801453,4.489480497898213,1.7906666452708744,2.075321604139423,3.1918335180535213,0.19954471699237494,5.224835375418111,5.807460254384403
398.67857142857144,1.8928571428571428,3.0071832965093033,3.855794067109482,0.9338853490215459,0.4659378934198213,1.3375580823676834,3.5711004403780575,1.3587212695432822,6.027187961134578,1.9963497721043315,1.7138986819743913,2.1983381761298553,0.47782730895754083,4.030674066852778,1.0085727718221764,1.5390085286697401,0.9455279636036271,2.9222289502902172,0.29131421229102644,1.4196301408938417,0.8413613742529341,1.663783458608486,1.9094871426143214,1.7666698328795327,4.153855816925955,0.30391371572309467,1.052082860507715,0.47973642656590476,1.0615317148975394,3.5414453151078575,1.008104606328982,1.9836612099702262,1.3598328563993587,2.230483382975395,3.7535367205008607,1.1285408824633492,1.8769269995484297,2.5616857996744598,0.43737706004577276,5.272212145828516,5.827447517729847
