X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
70.0,0.375,0.4132935778904063,3.822209519322818,2.4576028919621806,1.794171907345118,0.509659986613423,3.7020814445047363,1.1425537209980088,0.12088174654906858,0.429669432784402,3.165759152742937,3.550199639501924,0.16114192064047078,2.8080748002312768,1.3603833791767626,0.8933098714514982,0.37104413486827836,1.5590045658679088,0.3717659752814939,2.505267260009483,1.5713912377765853,1.6496602919524361,1.557841736081999,0.844039693010236,2.8617070694700977,0.6962071292372881,0.5113816005883464,0.9725191871446551,1.491857414455578,2.6798933836944143,0.0,0.2426302873812653,2.435503601001244,2.2125722781453487,3.149986012931221,0.9832941252706053,1.0058885394208807,2.724545203700985,0.04075706209527168,4.283368023617145,4.787394368761822
150.85714285714286,0.7142857142857143,0.16759628933900897,3.4932465790491114,0.0,0.14351281394499127,0.0,4.003593970995605,0.5386611533609285,0.09235342085155192,0.6722802072197352,0.08869312709958431,2.0578664512491835,0.3849588137846049,1.7378175234616051,0.8256420040075974,0.8237765037364306,0.2697151397059451,0.4773100316364792,0.5589479796298855,0.2747676154536224,0.9751110984671866,2.179827643181304,0.4944714853935167,0.7344613494888033,2.2489947869037628,0.38803494767771873,0.2682653074180142,1.4051806316116382,2.6212032228815487,2.251364140275641,0.1417480067160846,0.5362269735199766,1.8507142852934133,1.3311735511690217,2.025076545256004,0.8164745513806235,0.7868328748703346,0.15046620711080372,0.26617449982110536,4.029275998555618,4.60562679655414
63.06666666666667,0.8666666666666667,0.2160840980948372,2.8119935439171786,0.3030365554629609,3.5149918781000764,0.26404858252287955,4.997126755641473,1.1085636333916464,0.4059970037075436,1.2718269870455081,3.4222650256782488,3.455028375775724,0.7505230398718497,3.960949622131768,1.63113074819162,1.1725215354476006,0.5906502609072639,2.7766036825936244,0.9403237201969582,0.8466904108187661,2.725534238341889,2.1718604608399037,2.2005982083101365,0.37579020363020166,3.653644297106764,0.6932512855851757,0.44734864880675484,2.2330387387680948,3.597518621713308,3.9101789274549565,0.0,0.5970416775805744,3.682820937691277,2.8279944685010188,4.1942783958086,0.3998353778332489,0.9429012221897166,3.2559878126765076,0.39689139555051844,3.48247509724723,4.1895303273558335
175.0,0.92,0.03998934100603325,3.797240762055696,0.0,0.368819923208215,0.30746560098678793,3.700883294079678,0.5231407894999088,0.4279833977633173,0.7421144493333217,0.0723452388567481,2.3086196701053225,0.27372872490114264,1.690649449324423,1.0772459855198393,1.0871678818567927,0.0,0.6304664397718769,0.4807826448144479,0.3139489507601948,2.079199265640515,2.5049913956933625,0.9738699690857842,0.5341872868094557,2.535423248503419,0.42288834635634387,0.28032813744543783,1.7395773825538345,2.965246560405794,1.754617426945822,4.038555836728898,0.6191751962149605,1.5390220192546769,0.962001887963418,1.9633048399677775,1.2181612260742485,0.7154543480765565,0.31038638864970763,0.10198067898517754,4.422897274860482,4.973934261571721
436.3684210526315,1.1578947368421053,0.1572459174903755,3.407913189735395,0.0,1.4708870304716979,0.09104711382567938,2.821474580888609,2.1785738752989627,0.22099452520910107,0.8704709394921539,1.6955018187777442,2.6329046079329195,0.49499713749839164,2.9644157358701895,0.8684185833566037,2.882661082572027,0.40006544705057084,2.6859797076611662,0.8323954261108862,0.33544020902243665,1.1921085898746868,1.3666809071332542,0.2807511986093253,0.22790059690534784,4.051908546723066,2.114431883959791,0.7031294726037778,2.7464877989670677,0.8454634995994764,2.1604103173434956,0.05345459841795751,0.24537235984596817,2.314716844139463,2.9331225181208267,3.377360575757932,0.7537613719437514,0.7071947581756994,1.9217297550057706,0.10333478636035176,4.627072204732823,5.208840058680393
478.0,1.0,0.3948534948552589,3.3171230320776592,1.9425824669053853,0.7421506405396924,0.10018722056460172,2.289923091553569,1.7960511273181061,0.30647553408647565,0.36730837380728937,0.6487802130466644,2.844618290527892,0.5024110663575192,2.122386563330705,1.2147467206959002,3.2072177714724166,0.6218967018411947,2.3095834595022673,2.0522078553370875,0.6021615920569339,2.1952804145165694,2.6651806332179597,0.9425192709727176,0.17119186070748416,4.346797185909488,0.559082580143197,1.1587576451664412,4.1655525370132445,1.3378463526025575,1.8105185173278644,0.9094676282577238,1.636241847317018,1.7351259467979097,3.1737196758062876,2.462856892351819,0.7666414324035994,1.0006660895357053,0.167305630472359,0.0,4.503422692549574,5.0475127071068515
241.11428571428573,1.457142857142857,0.17135865179035342,4.185796056977754,0.08775185779752556,0.3376811423801117,0.09874929312515489,3.606497024170063,1.1480800892057932,0.433894434309939,0.3939695097150168,0.123182390297332,2.608833657857466,0.2431754589928756,1.8022745530198243,1.9353377580445787,3.1761510914511697,1.9526084271411417,2.6856001026141616,1.1679955742918304,0.7435866800398354,2.314507731424015,2.378926036739385,0.6814123417217461,0.7064182922998143,3.9540240632211043,0.14651153561214347,0.8028778363742113,4.012117762346842,1.8770626738321607,1.652756589023533,1.272438550506482,1.1182270523092908,1.5364838397171838,1.8831981629535803,2.1344215752347133,0.8688668707501213,0.5656948294829262,0.3049358098630415,0.10926319394766894,4.822567239874708,5.4607783297156915
289.5,1.5,0.2100319665438889,2.221185321611622,1.3751296312624097,0.8042631723424556,0.10849355989738396,3.6321870007742323,0.4460642591626277,0.24870996187203742,0.6278266839069648,0.23254332760716057,3.0898767378790044,0.41655014057046735,2.3467564630015008,3.200502370714598,0.8960573831499568,0.3160849146819123,0.7541576318398675,0.5718599382555151,1.9901510383879915,1.1868442763865596,1.6469608238227404,1.4169501259090238,0.6154482426649701,2.263977145048839,0.9501198732069438,0.5943989087353975,0.7559437307449858,1.2549781616193831,2.938187228759694,0.31217703601177405,1.3111460372075712,2.4522245661697766,2.142489322501109,3.2055983554117793,1.6427432426798338,1.3224463330253915,0.5431782379151742,0.015963565609462344,4.637448862101584,5.184737037508736
7.090909090909091,2.4,0.26473450047814584,3.671637100684502,0.0,1.4081067082296126,0.22963349388470092,2.7651744876429936,0.6693300468967704,0.14999187337991873,0.2647315636619203,0.27608187266728385,2.279687746524552,0.34259815211592665,1.5586413299600734,0.5296783469924023,0.7531594470134569,0.08181913950199611,1.1095756361120375,0.3351857561683307,0.33138070000002506,0.7912332012718933,0.7988898907033631,0.5004497277158672,0.11704354426943299,2.575940911901685,0.0,0.44986190464187936,1.4895528687368915,2.7367609520674248,1.7893673873211813,0.8223799768966712,0.09988308828254702,1.5591989122807315,1.2627061476642254,2.2515220083266416,0.36424025736756815,0.5137208480249875,0.33098111533885116,0.0421262802364248,4.181483482299794,4.70024104048607
16.84313725490196,2.588235294117647,0.2331753789779526,3.7541040874217355,0.0,0.6267723242740729,0.08812814839428464,2.7456827600680747,1.957607229523542,0.06910839693999704,0.20468438345113776,0.16878178764911322,2.845191707331707,0.2855762547366616,1.5315699645307879,0.8569956671977198,2.7481442007348433,0.03907000346105659,0.7634438670002861,0.9757611393364405,0.26431440576303783,2.6476669383548534,1.1994202934062461,0.6952905828534797,0.20418006465230026,3.7122890140607514,1.9962111658686679,0.8634133577312972,3.429801752782658,3.1933876201764315,1.8296543352239423,0.33240027955543267,0.555742610061284,1.5320255409448071,2.3487844321337983,1.772491051548006,1.2859274444037168,0.45598347313704324,0.27727128139210533,0.17706978176992957,4.739052603680475,5.32786162071968
413.6333333333333,2.9,0.30499282696240637,4.017580249995684,0.0,1.1992114579440312,0.22483287366770532,3.0095521260365854,1.5541975337763718,0.16465364966601098,1.2670085734515268,1.9301940105362887,2.7401144694431028,0.36335264105073556,3.445927177749305,1.2747957088756203,2.028131319667374,0.4860647377758745,2.418212421387266,0.6902396348066532,1.0263410226285385,1.574393359186357,2.634106010611512,0.9152843583413172,0.5386756508933039,3.4366417011303465,0.6732913551017107,1.0875692939286332,2.5269118549462526,1.2417013183007783,1.4086066174499712,0.17677291650541796,0.46410484502885174,2.0111059688786455,2.9164044278554253,3.002430269046355,0.9399800210497817,2.8614914150730932,0.8657961877942071,0.2262703836036511,4.154456909731915,4.727686486529654
