X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
83.55555555555556,0.6666666666666666,0.49276913749102713,4.065509593520223,8.033418448191876e-05,1.4442583650661354,0.9029632948763685,3.61266134711401,0.9635175744104633,1.282074010735191,0.7315047583484846,0.23205639523436708,3.0741530575218383,0.780320457565669,2.4798715847439725,2.0133842006828644,0.5747329807771511,0.5889770274132577,1.162590783452096,2.6088744457392,0.16368746346810664,2.4439224675780893,2.61562037364981,1.5129432880114033,1.5583123249844162,2.803966545333521,0.3802774642769832,1.009125262731902,1.0625789734538604,4.304638295969911,1.8248292706151106,0.38125513636684455,1.4758961845900227,1.0435877120948007,1.9493456585057662,2.7281349962470864,1.1997597546471637,1.7772391238334275,0.17370341485867913,0.0790558233443344,4.291247360152262,4.821113030705432
153.2,0.7,0.48709017472138527,4.20764494168039,0.33375865032872665,0.6026243251461262,0.6773356510571806,4.0660335262631495,1.0021433459679359,1.2290864110662534,0.7317153011861531,0.2231493165246219,2.960508678430542,0.6222709354067341,2.1526285192077386,1.6695545061765305,1.1740177996086074,0.24758753608672573,0.7638907337610823,1.8479286686570935,0.9965655949154497,2.851481923368886,2.160153036329945,1.7016872948114443,0.2639600459903325,2.570059512394583,1.2978752379274379,1.2011695418024582,0.957576229207509,3.386139135799027,3.0136871223929473,0.6864329461839068,1.0904942785273986,0.5951430877974573,1.6075960149448145,2.5195501699929497,0.9876971823031612,1.4721495447934037,0.6089363368907388,0.14655890406045508,4.286957254013165,4.837255037427389
42.13333333333333,1.8,0.385071923945883,3.8336231872862996,0.0,0.9761985326336857,0.21138838556833311,3.5401785028778665,1.7755831935283368,0.8417240597548159,0.7535163325510917,0.5501097876930346,3.168999144939635,1.0557008562697427,1.9610190865662067,1.5320970192024173,1.1500132465877022,0.5362806566983838,1.093938549998355,1.5002349353107676,0.6014748939403842,1.93913698580226,1.9995252025376917,0.9465240706310798,0.7840804890874383,2.159293582786472,0.8027100087028375,1.1834481816424545,0.9369320700308461,5.0695202303565114,2.1591839817717484,0.30660324585884924,1.0428088923099785,1.2605863856069424,1.3493163697784736,2.6392408684494733,1.4714427042748595,2.252381234075025,1.1189165473881182,0.11593065504024805,4.157343163317673,4.704147403859204
564.4444444444445,1.7777777777777777,0.29212374030928484,4.228363111193959,0.0,2.5335091098237967,0.40512468700837606,4.316119812940802,0.7107172577989126,0.36562989894767406,0.5419357664416615,1.4855947280370136,2.432639779519518,0.7235313814250861,2.544438617286587,1.152517935070208,2.0371820795701465,0.5860576262331941,2.099777019891084,0.6511284937209688,0.7627480666346602,1.0773695242937837,0.9893420822888627,0.8663846397845323,0.28368060621031127,3.8183200319832213,0.15785451311764792,0.7137827012420627,1.5955084208811081,3.8517931201547313,2.7017560158386202,0.12127382743254522,0.9433847527806589,1.8826418147428128,2.573893340597678,3.490159128502869,1.2152446703525575,1.4894063076312352,0.30901413284284635,0.1737470620725894,4.663183419869475,5.23939745118956
132.01923076923077,2.0,0.25694832219557484,4.261413610218686,0.0,0.4239555197740621,0.27631865904263825,2.7730671579252357,0.9370811238818383,0.3013235821448284,0.5039016017377285,0.3685875589531711,2.4576189192511113,0.799259172104231,1.8121235302381056,1.095812446850488,0.8439940817111911,0.3687159137917625,0.5536049124554951,0.7810369154642383,0.706697078853011,2.0607521123197956,1.6040057500330724,0.9939541155566861,0.6631105499764003,2.922807034817401,0.7030078343111156,0.6156652280295354,0.510717198772138,3.0291881004556114,0.9057919340462575,0.4122523060248994,0.4985325490231193,0.8403282852478771,1.514333680036138,2.3133342105530583,0.9722237751895884,1.4035947298429614,0.3124904987198728,0.18317372711740004,4.59544087366165,5.100195692053545
293.1951219512195,2.073170731707317,0.14582409682431943,3.481356780844733,2.3153662869215235,1.2387849355448899,0.3059056638435645,2.2667700029142694,1.24885570779142,0.27888388003167064,0.350152777542525,0.9003119765722223,2.4548412322916455,0.47536195946916626,1.7920884375576998,2.149846344835259,0.4980087182636608,0.38734668620657287,0.8101096291113407,0.505131767943193,1.176986749809597,0.9639970710783854,1.2253243230013244,0.6412689732316512,0.3015984126705433,2.008739872275465,0.4090097305435571,0.5134866137879237,0.5168595119045267,1.8520687094999078,2.483145623002809,0.07906600013554868,1.2594727097925251,1.3607261260956385,1.3295879721882153,2.344322095096448,1.0465179795182158,1.88133516214326,0.5130423442428409,0.32786454111046,3.1179678830701403,3.601497168549737
318.86,2.12,0.13954665390586585,3.818698694597123,0.0,2.075314684551383,0.31787640520389054,4.076789401771635,0.7228739464198073,1.2626850494608775,0.5056200617246325,0.34164553358830135,2.6900112875834923,0.4252944002395902,2.631598725556454,0.7469219445494328,0.5190339060497621,0.37825923332248973,2.737258191654833,1.024180570395278,0.3318537163623317,1.286563542623982,1.5321930682796714,0.3562047679479902,0.4325218351169936,3.1293034778403563,0.34113512345057406,0.6530736743116599,0.6609904382538059,3.9052638375426767,2.5022846222568202,0.7835891297188451,1.8293177351191976,1.162672546979901,1.5396689725277966,2.685854808107028,1.2396450590389723,1.4301276308794042,0.4182196926046036,0.08694916170199339,4.159721985958189,4.6412219919059545
489.80434782608694,2.0217391304347827,0.19780667469580362,4.12973020081143,1.8195001495767997,1.9503221888108355,0.16727061441446234,3.679927134922155,1.405605172236154,0.2871142052511838,0.35932107709987526,2.2335994419372383,2.165425138565183,0.5770096377813807,3.0127145937706903,1.3370830111855665,2.3226010344582835,0.2866654180388702,2.444188861121894,0.7503880755335657,0.45156679810020073,0.5380268589400174,1.359741841809481,0.5602473727689425,0.25694816495853323,3.8414710946202617,0.4082838596971976,0.7686959837055451,0.3759913352656336,1.6334507596646881,2.3555424377115313,0.27166007288834254,0.8592410678063634,1.335172705357487,2.7798383593242004,3.3480572831767668,0.5442090096379459,1.5294468182138834,0.40799792394063894,0.5447302041368324,4.021288403749905,4.562533034662724
572.1458333333334,2.4166666666666665,0.18641839267004318,4.226668412775148,0.3600110991255183,2.858537515413557,0.21676351364448943,3.566559198219316,0.8753916048374164,0.27367762093296705,0.3082701517561478,1.0477192438255825,2.331064441590752,0.3497896462709746,1.9189721484125954,1.5196953420147525,3.2735869655712775,0.13553734349570584,2.376029792532735,0.3436837966054751,0.4541056737723331,0.6527092923137412,1.735560924541859,0.6292874490932214,0.5566100457640711,4.581535288627791,0.16053433687564012,0.33700120496042707,0.9952767211634712,1.537930586785623,2.0409842525744017,0.16277234447145125,1.3865737977635886,1.545727048290005,3.3102653256839583,3.66830834981241,0.6419224245181834,0.9696229233912874,0.20828645440646978,0.07478707751089435,4.506003144146319,5.13660668062709
594.5737704918033,2.6885245901639343,0.1632088908588091,4.205535632363773,0.9566107189165398,2.1481163863704276,0.2569441546405157,3.799418129940383,1.3124551660253134,0.23380853550774508,0.42370636027449055,1.3816872315159487,2.210154620595814,0.2889335004165177,2.193067586517536,0.6875044966576526,3.3525669856407596,1.2601990620246069,2.0269469027363654,1.3817324939526658,1.1653876661767781,1.6848224947311394,4.009559662592171,0.7874143029781994,0.24589947802694279,4.227068126052087,0.3443670188345983,0.5846283868554398,3.8531618893144826,3.070212288578324,2.0121055681461284,4.624458623154979,1.6109721023814112,1.273399306475081,1.5821032719922128,3.071823740107481,0.7214075150246105,1.016773658086688,0.7000017039357469,0.3080873270968546,4.884461908072241,5.438988383153326
526.0704225352113,3.563380281690141,0.20146605304760928,2.7912981418464162,0.23533591836746282,2.342512956525246,0.09809039101058574,4.043366480831268,1.268813425198277,0.15102174144789593,0.5887462744051183,0.7771927803235033,2.301468533160965,0.46439241038268314,2.5613701155875503,0.6767666227521919,2.3067280370005476,1.0796401847105188,2.182305434956744,1.2287703387351008,0.36248015049683646,1.0099400555256175,3.15104312217375,0.5613911498955455,0.25926727441534714,3.758457716873257,0.07956885431405657,0.5902846979149995,1.5633067144083241,2.5345092737406727,2.2358609899361364,0.3203185473352272,1.8287696652335592,1.2688655878192259,1.7308139591684424,3.102541194661125,0.29257460325322027,1.5947681697145504,0.44812224902923353,0.08635480563131998,4.071817008840536,4.608441999411351
90.41333333333333,3.12,0.16621191575033067,3.259977498241594,0.1824164937526847,0.8783691106082808,0.18257104800464372,3.272413849427891,0.7610025294127722,1.5061751978721203,0.2985929705449961,0.23965010839195536,2.403313667605538,0.45013779740398757,2.2606661896688145,0.9086640522535203,0.6874520455055784,0.3045380679012743,1.4841165353782928,1.0606718840793505,0.14026526018851543,1.5879502821303704,1.4814603796481967,0.5286767001053961,0.4919531352447198,2.4513800537615156,0.23219621606434335,0.7364122302193304,1.1493403019092427,3.7694918587579775,1.5175621814959674,0.09874691242097178,1.1236393776728772,0.7484423998235583,0.9442443732085142,2.473378504643192,0.8643015849665536,1.2624465863900496,0.19163462979436025,0.1450029672892979,3.467117691093611,3.980391896399636
120.65168539325845,3.0898876404494384,0.17129833872027653,2.2751007854322047,1.9666336659183186,0.713805937911815,0.18832866177339658,2.110377152237954,1.1808610828125203,0.05099023120735846,0.362152146495594,0.5612508187702453,1.6509360228376586,0.3907739596365381,1.3795454996525456,3.806248308500031,0.8638809962041826,0.3036950104766842,0.8740022180830086,0.4387513612559622,0.6803407146124455,0.6138170978517471,0.6716707092118952,0.5518102082114924,0.38964234264678377,2.4502137461309563,0.24540286107697515,0.4510067161866912,0.19960353180180873,1.5636872686327885,1.5991848806180153,0.16737453184545115,1.183514923822159,0.8497465945096049,1.4217210165577654,2.470711694224026,0.6052941618148786,1.6789447632123085,0.3329816490460674,0.046283126832870454,4.519568084483952,5.107111746858509
382.45454545454544,4.479338842975206,0.2212790482034111,3.5799981526868234,0.09382747830287794,1.500579093745836,0.10817024862668556,3.5728215953522655,1.3204398004354396,0.3273931268326266,0.5580637664091301,0.5532802491736734,2.2050562747405476,0.8438948438742573,1.9089049751361442,0.9385169179420074,2.5061322645981075,0.3467683227634166,2.3942513907293623,0.9804283337321831,0.5137575514889341,2.5587393388413173,1.7333822662612008,0.5315207237796984,0.6314609010110681,3.7506048150124576,0.21007841413653108,0.7863054920434679,3.55121605312566,3.4614197629959946,1.9382449460924847,0.617923133880684,1.4016833731454195,1.1438238682464574,1.4702146138506862,2.7597153975977182,0.7408868390675778,1.6855081899172015,0.4250892039179504,0.12134337098702064,4.454145603526051,4.97810680874161
