X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
294.61538461538464,0.6153846153846154,0.07684741718867787,2.579971115243496,0.4624735752350089,0.4757591107722017,0.5233566192906939,0.7672631654458079,0.4946456877290788,0.49004809053842924,1.2062712362339867,0.6604225816650311,1.1498872510479363,1.6477047090573074,1.1375978764544152,1.820870197208619,1.2223916686557457,0.5178951511106659,0.7167483495060379,0.7802633469370232,0.586285297613359,1.1247256093901048,1.9136592475342027,3.141058277349405,0.7845124180650808,1.9387875041253513,1.1518017280308985,1.1350534519623252,0.6454269249994231,0.7811691503133256,3.1464969798679068,1.144437727476327,0.4235514033307291,0.32148128897808664,2.200222310431502,2.410845999382881,5.393475031094519,1.6780527303446027,1.162591558496687,0.23133236565831378,4.340336519718825,4.876179672754824
585.5,0.5,0.28793691016840045,2.7745661043574246,0.34656908165357575,3.4911309954033235e-15,0.575061429315624,0.7812164636214322,0.8248247111439188,3.5773033826089837,0.22323881182161065,0.0,0.9906965822756,1.518723837061032,1.3225088357994765,1.6857350784734175,1.3401778794853052,0.2158176573293858,0.4561631574123226,1.2354644348631683,0.8219669342449565,0.4129751684094962,1.8336060443797084,2.589388658115371,0.6694353782090824,2.254328253421983,0.9246765388991007,1.0827870992566277,0.9196726945140241,1.3602224173087454,2.9654640708353557,2.3376608628977205,1.3966950918802676,0.23584437310756012,1.7512352475982216,2.520660616154729,5.533596325084146,1.7493153686401488,0.954674747470114,2.5720117974807755,4.89338268597791,5.568052807472529
238.1875,0.75,2.659572999321145,3.480844679839067,0.0,0.5916495419529334,0.8763877634464091,1.1165525160511076,0.729179102969667,5.7491729832243506,1.0624087185354585,0.4067159000923119,1.4296819004542494,1.4527656128635316,2.9143437739364937,4.108659194852598,0.9246416070442889,0.5770132385286889,0.8712548939876221,1.3983748086471521,0.5544179133040004,0.9637971868209271,1.5742719158568788,3.198469094357766,1.0031738684148628,2.103183684216767,1.0057883160089034,0.8863297677359693,0.8570064965023274,1.3361913733314972,3.4855688656244768,0.6218945455587948,1.2481931337401142,0.05599343314392335,1.0708317428044454,2.382323527557075,5.1559438130390065,1.5283210079512657,0.9325632484414308,0.9336807304858249,3.0607970520342556,3.5305639481032207
316.07142857142856,0.6428571428571429,0.0,2.773509863014784,0.0,0.3269095464955179,0.43182130761205073,0.7886625239575416,0.9767137802512702,0.34005915399431974,0.2712190244669864,0.2078547264517644,0.3365342455881043,1.5494815890113247,1.1343077198215235,1.230124784632288,0.8427726644560711,0.6867517632192117,0.9038188806223029,0.7614776089978159,0.5545169560272938,0.7231279723849595,1.6013760760790468,2.809043697835469,1.30515681408641,1.5026926704081873,0.8596427474429144,1.038499504666276,0.5064632154032933,1.1788702813899783,2.5904219580133137,0.6222881149259278,0.21601006614467144,0.3606814314945336,1.2187834384727432,2.5632456363117293,4.834636917665712,1.2583269268127717,0.8867948855427495,0.43928284235006665,5.071783468593864,5.624786062466551
403.0,0.7333333333333333,0.06661738245554676,1.5672897866719135,0.0,0.36043238412498757,0.6694101088339732,1.0679553139921005,0.986251247732342,0.5799409107104513,0.7206679501495681,0.0,0.8260620727526842,1.1835680779714006,1.1034118797834656,2.1228842042311604,1.2141258971085542,0.8825548261901657,0.6673215995134625,1.269942905131264,0.5013004439735759,0.8964996125339713,1.9815760711604844,3.2826184487232783,1.0343478448426677,1.2505690100357292,0.9120080536435535,1.2240623755263231,0.5874290327268523,1.0451581560443608,2.927521060868161,0.34254067602534477,0.7333662140249154,0.2880494322640269,1.55248122917644,2.1879696241919597,5.3403143923641485,1.7952279394130841,0.9791598048806127,1.4124492002518056,3.3830783147139085,3.924978774672115
432.06666666666666,0.8666666666666667,0.16744098670469512,1.6128320527024997,0.05664275052829837,0.470938224296264,0.6132486174468422,1.260493646044841,0.7545721724670206,0.3642034117656827,1.2585964479229403,0.20897810510508874,1.2753951824907181,1.1519402699659596,1.177394485988346,2.032347612848792,1.033513798345129,0.08936901921562553,0.9592873828639129,0.8300314242155353,0.8261329293734179,0.9191781726289286,1.6515311937217056,2.113446601573449,1.4379987858174823,0.926898787630821,1.5112069525863496,1.1312493261826941,0.49485182597305866,1.0574842381246194,3.1405249846232977,0.30815848615593955,0.7359243061065134,0.3724180832255402,1.3802939881298983,2.04342584611924,5.496696620040856,1.164244442512871,0.8860520869372689,0.3477976117858113,3.5366515659587043,4.1131066841726005
108.63157894736842,1.1578947368421053,0.12997261876914254,1.7176222612567702,0.20676235144775632,0.39939282872879417,0.3823501754910933,0.18034629680241773,0.6597754043749366,2.2169898899571634,0.8706507224427603,0.0,0.9355934827858985,1.2346889783911554,1.059227617132616,1.8988541903071714,0.9109903434164165,0.37606176398829033,0.2832099578538626,0.790514618621113,0.7798430528931345,0.822663494109606,1.4832515047012662,2.600574273344415,0.937822778708555,1.0014308336519588,1.1192880932947396,0.6920350908724265,0.5296633135967599,0.7252520945852283,2.5386396797990622,0.5663419046561041,0.39003804752702714,0.24717346594925038,1.2228603210286544,2.139569351289847,4.867411094244188,1.0094891416463931,1.1182801119281602,0.07027857878357982,3.165461024682655,3.814738533553374
256.2857142857143,1.1904761904761905,0.0,2.6671165541597053,0.16498482292552197,0.23154497072978236,0.18581790707180998,0.5908908573779624,0.6282473293316582,0.699377909576503,0.7477244181595186,0.04269784641684053,1.1547460102693883,1.1972772287333315,1.041068578983667,1.4614883338534805,0.6556551189514083,0.2507039788400487,0.5665620706542938,1.2620293594321228,0.4690841589936454,0.847636828497491,1.5003287557376592,2.681609794775524,0.5222521434809901,1.820044325857203,0.9427534683071883,1.2058913393678097,0.7504718494952776,0.8204574402658388,1.966239484054562,0.39661278872565053,0.3692537375059176,0.27981131048385705,1.5227506010581389,2.09853196660992,4.765803971905936,1.1039359792254877,0.8123418043347354,0.7916647376914798,5.02062026631292,5.665348972635639
391.6333333333333,1.2333333333333334,0.21204833150361554,2.6937008869211274,0.011418168811889784,0.2988954006916077,0.23638159937077804,0.5137728535868038,0.7026902800916028,0.32376409881132706,0.677641173880738,0.062003544037104896,0.6948724149970986,1.1690221137944443,0.6933233532919236,1.3795829091870193,0.5870326486552568,0.36502304501847055,0.5518415740329657,0.7831477343259374,0.4670310473580972,0.5611951856710493,1.4426486614574803,2.3701796642219417,1.0881657530791793,1.3224040766056084,1.0977009466471563,1.038971723669854,0.7606591058316623,0.9911237525317508,2.422269376514344,1.0062368016423688,0.32030585386616844,0.10248775773520147,1.219448473151364,2.1639741474684526,4.972929581305081,1.3273794273011954,0.8425671556820402,0.33154587590692886,4.706958198261874,5.264094150196334
3.5277777777777777,1.75,0.1114382283841119,2.9770448173894857,0.0,0.2704052498968448,0.2669534749448843,0.5264760423256574,0.7135056057274545,0.307507018918491,0.5344667603089216,0.17670988343501595,1.2051440685408075,1.0723514819322448,1.0288401268716756,1.6049477702551018,0.861937148094102,0.3570609762855224,0.7718666021024433,0.9109659566921919,0.6934395741164675,0.4297642684865801,1.4370495272387762,2.3006111394402198,1.2202953909428975,1.2504916117502916,0.9702877989226291,1.1108607629416474,0.44362629897157585,1.1317679410302075,2.5149742473324497,1.118800746392785,0.4767468594920644,0.13414275206061826,1.55217017927931,1.9682756432331632,4.809488248760151,1.3479340463262341,1.0806574008028704,0.08283503169574644,4.6587013459098765,5.250908292935224
