X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
339.5,0.875,0.06245938125554031,1.2305787723523365,1.7079633452164262,0.06238451978134922,0.30906460640323147,0.18318321408133187,0.33140189337495046,0.11699907290823136,0.06764243599874079,0.11070504990823532,1.6976500590922807,0.27433494401853953,0.30098326597939246,0.9486691591785011,0.25919538391242525,0.6865420890489484,0.6409087837469288,0.17142992747003377,1.6003012475009806,0.24478386493557494,0.887569796336225,0.5530714033379758,0.5500313095347911,0.7913097909928465,0.42668908973793873,0.5346236817546718,0.17437356919254457,0.9235607304463357,1.166632814617516,0.2795120629939031,0.3180248324162116,0.17546103315601053,0.6553199000660023,1.5981922855547748,2.3555244070715102,1.447605017416975,0.5884787813058142,0.2668037014750284,3.256388593782899,3.745124801029203
488.5,1.6666666666666667,0.3186380876965823,2.288821489846893,1.785210309499442,0.569599013616185,1.148499872809589,0.5867596058863492,1.065722684466576,0.5898926831443008,0.5194220796309956,0.0684959921401557,3.2700437238024085,0.6439216189144181,1.7662581906776942,1.003420315058787,0.7732577225928776,0.43445164999690866,0.8501369995651544,0.9163111824959725,3.119667246471875,1.3752099579939137,1.666328280927826,0.3694751344943211,1.590049094358181,1.5828021528572258,0.9559979307283764,1.3331855436646813,0.7288169451985136,1.3495684273552937,2.879189600115132,1.0306021895732789,1.5809304726295856,2.1124757513441317,1.7347440920508588,1.990826593017657,2.0739924848443865,1.8034288259322706,0.5349757931126982,0.2365848903922232,5.276408407487228,5.8215373753557795
587.3809523809524,1.738095238095238,0.18170288864640077,3.3604951780596344,0.42020450833139367,0.843453560416337,1.1856476286733222,1.5441481863536866,1.0146490557521244,0.9016651614574545,0.5361116434778216,0.27854195301208423,2.079713815352552,0.9163840981764303,1.4733593813523953,1.2781645474679981,1.0904797807613855,0.6332115375467302,1.286711000433693,0.9652078171331481,0.4992569268408704,1.9013784282808002,2.026366346655222,0.9646671124952364,1.533286701218868,2.251489955769455,1.5181626296760564,1.201074079205732,0.8889809303700197,2.194368486511811,3.1104795971277053,3.9862691143994966,1.049416096095719,0.5367649644874907,2.0989997950414114,2.6866555878872544,4.7097132833010145,1.67174734494671,0.844654733849428,0.40670143634924055,5.023609529129318,5.529119637445092
398.6666666666667,2.2857142857142856,0.23957230633490872,2.7218745180182387,0.804289556095003,0.47868446418747335,0.26953738599088556,0.4736398400762989,1.2379675304033135,0.47930550490464563,0.19111026596945593,0.125694595527904,3.2794250169673274,0.325980867573287,0.4721982651288787,0.770161725448234,3.080785918048836,0.6076178584472054,0.6878634077800165,2.054419325687619,1.5756171262629708,0.39750361996787553,0.7925280016113863,0.34582797816855537,1.1013421395565102,3.2529868217129225,0.6557394851354177,2.4870072257850593,0.4569925415067392,1.0321060473851444,0.6249589445090559,0.14622456898030153,0.8312315929538757,0.14488640401763145,3.309311974409345,1.404820482071136,1.1245505297670628,1.3243636951512952,0.5385218116924628,0.3137941204789482,5.611980004937771,6.188192091693161
558.0384615384615,2.5256410256410255,0.3241337542735667,3.4900304985505453,0.017524273587526652,1.5484230041812819,1.0374785211325868,1.758762257734455,1.1658717194570736,0.9285585133199312,0.7578810215828099,0.30310551529139473,2.5765816625742364,0.6675120937084386,1.124486332813831,1.2780741026019578,1.147108845516574,0.7460351489800556,1.6892692824346902,0.760045533994695,0.7357062415380441,1.872036256129137,1.7700624460688645,0.887434254648909,1.4833642485697092,2.119375781710311,0.9667642307623003,1.1922468262744024,0.882006098521609,2.263051097497899,2.8541853590728685,0.7602167627532005,0.7050368564274005,0.7425831661913959,1.8141096859094619,2.6846432793517563,4.726429010556976,1.6942024468215664,0.7167376395689555,0.4118687857608148,4.560669526948682,5.1415820567532675
596.9565217391304,3.391304347826087,0.0868473069132366,1.9172316201858917,0.0,0.36146909726725585,0.5521386386816872,0.7343811633101401,0.7318313598995774,0.2891005488247054,0.24122445755074767,0.18936826633035145,1.619191058672674,0.15057619874581796,0.9785040801900105,0.8129188609867908,0.28962994920212665,0.5457599476283167,0.5318221624224755,0.4576828691498488,0.3215738520386444,0.5174610576388667,0.8021384314924579,0.39006569880130015,0.8642469327012546,1.4004078794133097,0.49650575165642885,0.7925590235902217,0.2820382964879038,1.5857271576775507,2.5418588699215436,2.7688764100276853,0.6274896502424104,0.4812602565339719,0.957369501155177,1.3438144113766237,4.2616098728428575,1.1124239925850716,0.1456866915868087,0.0,4.479945310222409,5.1012924569600075
12.75,3.7884615384615383,0.2160709620809313,3.0605493075336776,0.07288639737145823,3.1414621679281978,0.2811067693415388,3.5694654817506644,0.6611510364262079,0.5002379246265767,0.3692825437282997,1.9913647078022285,2.5658001898337646,0.2975284552648648,3.33677036957703,0.5803577811225245,0.4330211516762006,0.2777701313902695,2.8386439938713828,0.3709260010706349,0.34640258483942493,1.0230146609682804,0.8963998587247622,0.3588347762523978,0.5618913348370669,2.594897670973247,0.2674293234113329,0.7477646660260314,0.48082115404189324,1.4530150778243263,1.4920198040311399,0.19862690360002078,0.6714925077346094,1.579898038182683,1.7317081138663966,4.4772134604136475,1.0103204797099372,1.482277564900003,1.1505131063836214,0.06719977847665635,4.558159387471183,5.029987291996751
425.15625,3.625,0.1864183926700419,2.73198980030251,1.0277536946406158,2.5252982774260997,0.41054927336791397,3.730022200664149,1.1284616636598588,0.11071994003655006,0.6076911041443285,1.2127897340863116,3.074949427355071,0.3018775309651271,2.840777706359875,0.9712554075202484,0.9240063654022674,0.49698305085366545,2.3984277898202877,0.4455859023786784,1.3579369535049106,0.7658084939109829,1.0908871695162103,0.3524183023752422,1.2067181016811468,1.7250504497685464,0.44798693670843,0.8174516451910698,0.4448626183368453,1.1448098208406763,2.052633194953039,0.323834994495654,1.114571352989261,1.353304825212284,1.6618297216281948,3.8701947904647582,0.8548315128393031,1.6041401340994543,1.0691617651595147,0.21385098948104114,3.348951700473003,3.863113667428714
439.2439024390244,3.658536585365854,0.26462931863569544,1.1278779233333325,1.6823454830860956,2.059791546818771,0.5849576514342818,3.179827934193656,0.6934591168905605,0.24940296026174458,0.26799621105242505,0.9305944173361589,2.7201253408142314,0.31525896149423643,1.4460248385965144,0.8255633322755076,1.459868566569308,0.3874198442309573,1.952844711074775,0.4439168003414323,2.2593822722240313,1.6954900971092308,1.0992029022336107,0.503863074390949,1.3849364451834194,1.8425828029214124,0.6090131337214654,0.9214070010650327,0.39934431070117016,1.3171549844276729,2.163412841458643,0.2525374779113738,1.1349909315222808,1.342457196300808,1.9836968644201596,3.2043608604822027,1.5655755969183065,1.200985041711762,0.6552695296112803,0.08903040917073339,4.542576480612826,5.0718416283991345
576.9439252336449,5.457943925233645,0.32811829784181656,3.1177854326544177,0.0,0.6308263451551183,1.1030127386788127,1.271808015610803,1.0313949699501648,0.5179844991743061,0.5376522955688428,0.19322629284446316,2.2099797654743427,0.6943475727361172,1.06665421779048,1.292512224779672,0.9723548277638978,0.6147911437524287,0.7635024481083016,0.6609695493230395,0.6555421860789189,1.5751132868767828,1.6243160138864348,0.7650078852009214,1.243772611876675,1.6500665858223458,1.1885697332396647,1.3511185176687572,0.7660865869364553,2.05644271302628,3.045942909205016,3.7465426187734834,0.7526586554073007,0.4091060045105361,1.6896795140858445,2.308876282658933,4.6834347143648305,1.605421485373375,0.7149340959017467,0.08129821873605553,4.262138873579629,4.805482790435642
