X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
333.0,0.7333333333333333,0.32745015023724044,5.598978716941116,0.0,2.411086546671401,2.009333363583411,2.176053508163826,2.1583842749424837,0.9615921069290077,1.95177294671605,0.6921071053417515,4.082816968666984,2.6428785200319926,1.782852695167996,2.1291022543665075,2.129294354282703,1.5097033313452057,1.8386971020384342,1.4051641346027288,1.7247841377035469,1.9394661372967705,3.0033026954548556,2.2695930288687935,2.6314651100184916,4.072119968663454,1.8899613994983844,2.179530891014266,1.9210959436090007,2.559833387360599,2.697367960911135,4.358387004683005,1.2204615878767868,0.92970299373355,2.5971725493434645,3.4183509184316105,4.511490389525013,2.3901720702418014,1.3664277560271505,0.3129746738201313,5.898800544781028,6.413891194169422
186.1428571428571,0.9285714285714286,0.859377715797669,6.049463806981272,0.0,2.727053212754167,1.909174430743425,3.313507254099449,2.760291852982445,1.6360761830310264,2.445059500743362,0.8241279715901914,3.3393730722806527,1.499240548724739,1.8949127440920013,2.6934243201732486,2.4927970170088525,1.7750803047753392,2.1358628705883143,1.6980425549731815,2.5253636530127315,2.5321109850836163,3.941689391019362,3.875372270930842,2.0240855929352297,3.974967146791195,1.8724698605799275,1.8809972676320694,1.9736554626737186,2.736159661473237,2.369877544321722,4.162520704294562,0.9436697143365476,0.7752252101494423,2.5431939940942763,4.422471038274539,4.637767334374812,2.986901606457903,1.4739215435266777,0.48720807646822806,5.323101005219336,5.8940441252387075
245.18867924528303,1.5849056603773586,0.4580658750414363,5.9405357573201085,0.0,2.8580290863107902,2.173838518997897,2.5867018374141066,2.3761157469616814,1.4390870798068265,2.3137170080086276,1.0159447893361857,4.356678259662691,2.1449400405693106,2.1671524830754008,2.2989877856648673,2.340440167465908,1.5003000714975787,2.092318371968554,1.3215864306881706,2.058887727627865,1.8867521601962791,3.220695209283427,2.4191922888520665,2.4458834555696662,3.8076052784257435,1.9499526449455473,1.9041292989976024,1.9491883236117529,2.541403000002383,2.772935316365715,6.102807019058714,0.5024904514096203,0.8085744469828365,2.629359970481294,3.6865288878009204,4.52686760234846,2.389800066938744,1.3221247329351191,0.5182406164752484,5.650606793722969,6.24059327485623
178.17073170731706,1.902439024390244,0.6618851456639773,5.9120219035147725,0.0,2.6408009198818543,1.6178613378280846,2.705438034796678,2.307830149171008,1.1965807534765183,2.1068815335605686,0.7078956300425754,2.977146036910345,1.8013141047025139,1.7335191138185053,2.0848914464046433,2.208027670632861,1.2892427099725574,1.7357176928092155,1.162847870248514,1.604867682353669,1.870548543027874,3.0620909376725955,3.3822367420842396,1.5880309273445878,3.7257273119886407,1.7348398589299552,1.6661986237131714,1.483594631946783,2.0027443418771194,1.8039374334579008,2.58624259620905,0.43550791681807144,0.5135224718117477,2.407547818533969,3.720627626031562,4.06537515537256,2.129939837163413,1.1867439880785813,0.19795475869205162,5.636057096432973,6.181849535158209
261.0,1.804878048780488,0.3351535634574189,5.6703441827878995,0.0,2.6216361531157144,2.2045375869403583,1.9753118801342657,2.3860477729125527,1.075106261158731,2.105536685059981,0.6233274346635267,3.7919217135201375,2.4342328057928384,1.9069867191142076,2.001781490171654,1.9542251170184124,1.2068229448946644,1.818121916203498,1.16615207423986,1.4516447954680607,1.2465641834633576,2.9447854608334354,1.6728104670817698,2.617046057171285,3.738609539670394,1.5778686825658736,1.6334538774878227,1.5480785550701308,2.3239142118876606,2.1908014912128633,4.984332405472757,1.0852682604032378,0.810726789500548,2.018016860450459,3.0356992479962783,4.124347874547159,2.2255510323596357,1.0026892551202196,1.1494896410378073,5.8919374583458755,6.419223941276935
468.0571428571429,1.7571428571428571,0.3026973801536942,5.000645868663559,0.0,1.967487114421343,1.8481850428365567,1.9837824541096731,1.555590143817738,0.7519216401629928,1.528035168655042,0.5048540836181741,3.7331954995412486,1.839221394898015,1.4064173534509326,1.8683553379772504,1.6621008547636391,0.8290722404454344,1.683328691810435,0.9380326457278005,1.9308748221029202,1.5470582044185397,2.381264759810632,1.446373360973467,2.1032120634464655,3.57782523614383,1.3213767657630051,1.5217975923877225,1.550714408087767,2.199601760962895,2.4140509593144976,6.383724836984363,0.47437808198835174,0.6261928982922312,1.990891703273292,2.859450770014672,4.546228022930142,1.805222235369723,1.0184618509815144,0.310706041528435,5.614991106608062,6.16949918429084
566.1475409836065,1.721311475409836,0.398334523920695,4.842447449057437,0.0,1.5968702421532548,1.401801138160955,1.6892394478124177,1.5395378521287877,0.8644618048867209,1.6089742862394134,0.39035619238547303,2.4551285125896496,1.0312595342052675,0.9983128124881167,1.7405225931722872,1.3657452417343605,0.8270497495865137,1.5268140428639267,1.1519255453898385,1.7472813352748013,1.2526055289221731,2.153414518378679,1.4352679101458072,1.563433889948713,3.2387845050764623,1.4791028055545121,1.275768747037522,1.186140269233393,1.7840270874926052,1.7978749338959976,5.603925286124008,0.5596193219634522,0.3196960657374609,1.6291185547224718,2.65869750635719,4.048955704738951,1.5326850017815532,0.853666717645104,0.40578297720865675,5.092530149457789,5.625821823089571
372.93939393939394,1.7878787878787878,0.2655051816285683,5.309533370117909,0.0,2.4059245167941965,1.7977020112385849,1.7392813309817545,1.9951322749059384,1.1474561221252628,1.8110955188662043,0.5796898190750666,3.559641511345133,1.9912596216183953,1.365195913280488,2.1810167158825986,2.2855500791352568,1.3964078616708622,1.7682449962727864,1.5277875788310313,1.3366192711410352,2.296903900575122,3.033006878935132,2.192130854256037,2.4589416761503613,3.7673660566978846,2.1123673231560005,1.7309908066455835,1.7507221379240092,2.4422924206260515,2.37678203788548,5.656477563734976,0.9162702954307432,0.4759930419703838,2.4488057874856057,3.4988975881987043,4.595105119111011,2.2057554690380403,1.4773411032614423,0.5265827489976745,5.609997696207496,6.150576918917295
448.037037037037,2.8518518518518516,0.45691450701438596,5.065882758505768,0.11676214425583675,2.3712770204747833,2.4834506830673893,3.3409905552682724,1.8712959131900102,1.031161834354788,1.9554767099279315,1.1919297152597994,3.7755690871091816,1.8311920886717428,1.8304053806976608,2.052391421212198,1.7308680016787534,0.9577995931766495,1.9985524805129165,1.5639655140973188,2.2279499933540063,1.5645655792461113,2.669165166659139,2.6155225772931328,1.7106575593004418,3.7230622019043476,1.5845718292905409,1.7751680750583003,1.8822918215035653,2.4678862320818764,2.8421649988821067,3.613631316955962,0.8597873329621795,1.3158601816870328,2.2128365158348187,3.3347525480735656,4.756274502584683,1.9710101977619776,1.500495958536296,1.3520473171424177,5.556746899928499,6.074512978028171
481.8169014084507,2.6056338028169015,0.27002506937825,4.8953311171552425,0.0,1.680832015162376,1.8388796779380563,1.5425324978527637,1.7661130498248963,0.7213247285808688,1.8697502666963453,0.45706266844700927,3.802613080568546,1.8436728562943132,1.2498485137694613,1.988004381550558,1.966514907499553,1.1074869201904947,1.7327001393458155,1.039465456293926,1.8995498786497056,2.004765412131323,2.741070437698228,1.8713287174814153,2.142172327356059,3.429886374964158,1.8969941727437778,1.8488641106499033,1.6744283622713971,2.3028813299640616,2.386753502364539,4.983534068119718,0.9388184209329742,0.40605124216326843,2.0973037090593976,3.3109050293649425,4.804442786662985,2.1123152948676527,1.1964268161452678,0.37655290038465256,5.298182509161622,5.8666348688726035
