X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
37.77777777777778,0.4444444444444444,0.3274501502372451,3.194337780309112,0.22419945506355515,0.8915507155660144,0.13651599663368258,3.1825653852219915,0.5986805474136189,1.8812058004031402,0.1518140844327973,0.10396257238104574,2.5701269565608946,0.10556936455322066,2.207486285706362,1.2007716239532973,0.8205646172339263,0.09165810932171817,0.7501181462258919,0.489572019577108,0.231685600527294,0.79148554612019,1.2763320894249524,0.7996429115925101,0.18680168326813057,2.576435087173778,0.0,0.8359830176522751,0.8123154325626455,5.157541024133151,1.3226463521471987,0.0,0.22121809257487984,1.0680122945844464,1.5439353443770143,2.519288734435357,2.948324644091619,1.3579093799480497,0.679298299021793,0.1323225210873473,4.60458914763825,5.086810358414068
196.5,0.875,0.3076250673886191,1.6560463030274835,0.0,0.40722609401950005,0.10615486228502125,1.8899843691211837,0.8162642267730413,3.2490703105003758,0.47440285515966973,0.3620492285499637,1.746330450344399,0.0,2.0097842571376843,0.5513970724495624,0.44368924011754657,0.424834514744248,1.0185314604926843,0.5965569452775569,0.5604376804750262,0.6803911418916853,0.9022552940491257,0.3157909463076504,0.0,1.549299883446844,0.12695099124072842,0.36674907455158956,0.2443031318975213,4.68846335979402,0.6203882414712526,0.0,0.8430314089736882,0.6603144679884834,0.9246455544826548,1.633308686793241,1.7010995758912408,1.0186210367784212,0.397551052279267,0.2233563761651531,4.488131656393357,5.044562368462844
240.92857142857144,0.6428571428571429,0.0,1.713961986985114,0.34255145198193704,0.29325714739516573,0.7634634367521156,1.7035897617854887,0.561570307625886,3.8780420722864606,0.0,0.5480032211019172,2.407293811734209,0.1497419082000485,1.813423104858521,1.0812863997366278,0.7605621451905513,0.2782632347374245,0.5090996471033313,0.615301036933362,0.5153851687496659,1.0824807916439552,1.4599678884264282,0.5143669941789792,0.17188589906646484,1.8469040687519505,0.3898921884755926,0.5016330574516829,0.35038322440449976,4.895196666033643,0.9474627667632052,0.26858492184501226,0.9391319981464448,0.77929198273815,0.6554450190354031,2.0007553909625977,2.981806475973058,1.8832629040535287,0.5868198860378033,0.2730558810522882,3.7937663420241035,4.402259806074038
419.55882352941177,0.7941176470588235,0.2109109357825819,2.503868024753696,0.08115407117711376,0.21745856375468087,0.2517527832854388,1.6064506075298586,0.7284729395628526,2.093368939492376,0.3006364512658298,0.17677288962273274,2.3925626417024697,0.28839703611312023,2.294678971421185,1.1799502070886143,0.34661175102551245,0.36280487227697117,0.49938047919682005,0.8207111014742613,0.40785764314757733,0.8096328484422118,0.9120605550540741,0.43776515828935847,0.12016097779041107,1.5078772778355014,0.4691590200021778,0.5212732166548555,0.32104861640334753,5.070769852270028,0.8034021995217105,0.1753662364007337,1.0967999760820617,0.9289524110910315,0.925699617789866,1.8655932900742522,1.469929792712648,1.188274387530378,0.6544768531511587,0.11193147173523704,3.7581471899568,4.290209654530854
462.46153846153845,0.8846153846153846,0.08238417597846313,2.59934686451494,0.5436166686322816,0.5296788161478402,0.0,2.3817799553348835,0.12529440510202297,4.413372349677599,0.7920725115145633,0.1682968310590781,2.021512663296029,0.09406697190950848,1.604036379745771,1.0302863556713795,0.3348798708707219,0.2265253349494234,0.2831004582829166,0.6590393211647028,0.42217090288142045,0.15120737368049447,0.8102171167240777,0.2778324738659994,0.0,1.99879106990438,0.11452506199342147,0.12144261285894128,0.171026952561287,4.638728714267528,0.8413773184017123,0.23149131247131108,0.36029235042999047,0.4163179897955199,0.6660682760139074,2.074124978201849,2.4206521131393663,0.4026930991805862,0.26598603812716415,0.17580020178687694,4.605223652009986,5.193586413476112
303.03225806451616,1.1935483870967742,0.09662377427981847,1.779548255550432,0.29801991132650346,0.41703669829814105,0.07680387430904019,1.4842891799897564,0.8129680064291821,2.36539652348653,0.38343458830442534,0.09268101472375251,1.638953201803493,0.14551721731828457,1.5402468236716955,0.5559540818709312,0.21084766734186075,0.16653979162201146,0.3884540988093198,0.3933258249567614,0.2279277340624575,0.624395529098388,0.7846689010207044,0.5438816456656127,0.18082090330073908,1.3427752957651105,0.38003563328077233,0.2461138673707766,0.5050298677963225,4.500841759566444,0.2792567404079708,0.04300239061421891,0.1605000626295044,0.4844249150703295,0.7316707311692625,1.5308097334834523,1.6616463147522198,1.111517456355731,0.14591236981825262,0.17991268278950517,4.4783587845716815,5.06365739303103
352.6551724137931,1.2413793103448276,0.17157081139898306,1.5919587974812275,0.30842259854873594,0.4450516025406117,0.004337184030939974,1.9853704196408255,0.30660685652761127,3.868192742877005,0.04163489516631439,0.2505409205538322,1.9827749338019558,0.11776328396729693,1.5570173758062473,0.666393598235935,0.41933503930315025,0.2086035225590412,0.3341622999766068,0.377925352175404,0.9582160680661067,0.8633525747422618,0.9566080550110203,0.4737141598264982,0.0,1.4321651113356104,0.3067068940061552,0.5390231499454281,0.5316393283527792,4.654958070609442,0.9780330007165574,0.10799459198787645,0.9338936461924068,0.7620243318326894,0.9626114295346013,1.9155610450841956,2.4015895334573645,1.014981910597271,0.21164505450323717,0.03132736701778301,4.245510150370935,4.7787687799771
363.69565217391306,0.8695652173913043,0.1730480769144625,2.1774107245172156,0.0043201173155042235,0.08684730691324118,0.045142117457222124,1.4274920993502378,0.7638372625363105,3.8860658809754263,0.6949185784431074,0.21431717202709627,1.5109852818823075,0.15899762293779146,1.3661719509362495,0.7225188299303088,0.3349242711861204,0.16838955598820923,0.4185017439487498,0.4385850583429564,0.5356001242724016,0.8050777152303991,0.6664378891876653,0.28605410673369114,0.2605841783063089,2.017869095790602,0.32368284733649966,0.3248868577612479,0.584782596851793,4.641476965151007,0.7589691088924005,0.06799645787898971,0.38630752474747687,0.8826735355823075,0.5420318738393004,1.6893527276974283,2.051909706501042,1.2210586855069807,0.3146055174047147,0.0,4.225119419138014,4.716931277953054
448.72222222222223,1.3611111111111112,0.11088374830127429,2.362977256644966,0.13464483779990843,0.7421213273922919,0.0,2.7699830759269686,0.29291433444640663,2.58918046221625,0.08709110467475197,0.5614273355202127,1.9496116389545504,0.14964130212928423,2.208242663006409,0.6520419362337171,0.31386543947777695,0.10106066993038906,1.3770018041274132,0.43435638174280355,0.4443392841037038,0.3853384246532059,0.7284697373214207,0.42862775106667456,0.18312963656169026,1.8674015850099392,0.32118136844143225,0.17288652818453332,0.22889872554016505,4.756226115979144,1.03272761103627,0.0,0.9311076966922635,0.6182575291475563,0.7798785286596225,2.218321228239527,2.26228840117484,0.6868805143165133,0.5213626862626374,0.1977809165701601,4.043563319311419,4.576191209034547
486.0,1.3333333333333333,0.1108837483012768,1.657738069970825,0.0,0.9483537245078427,0.0,2.7358808636555962,0.34490404383499407,2.162580370424508,0.5440108266246955,0.19066795000157594,2.3554250450678658,0.4127235453921192,2.262348678865824,0.6028410130453419,0.3810309624713625,0.2121600483599159,0.6505533535828238,1.2902549554556575,0.31716718032975516,1.928373370460536,1.3911145298350882,0.5694673846926517,0.3267663792938356,1.4011246536786774,0.3505300880244734,0.31121227817554287,0.7820926789043319,4.442650342317068,1.2836392040995448,0.20653468870576278,1.0643632326730545,1.1535105576067548,0.8100190092960794,2.1572828262883648,1.6895643001316967,1.0573698245742955,0.21728406810080447,0.03073151586847028,2.5325816771605245,2.9499658905627153
