X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
369.5833333333333,1.3333333333333333,0.21623865005520157,2.8860214906456476,0.0,0.9315352956052828,0.5002745830302049,3.5799180751099287,0.7622143230810887,0.26019518097548977,0.7047789598002139,0.8295641545017223,2.080810858384249,0.6258178091561184,0.9067556104032757,1.3919587540451506,0.8678579645853141,0.2778074672069,0.9822286305829188,0.7748482727267707,0.5559307013021649,1.2625625468428243,1.9225385275386533,0.7191502258066632,1.4225554300584686,2.147167587979604,0.7733838302660535,1.0139916373211768,0.5254313910023551,1.2653665749654701,2.8583094850009942,0.2805961031607349,1.016513198613431,1.6646497494740313,1.6429018923120977,2.0507942178169865,4.8341935525993,0.6809612712344785,0.5250112464553983,0.3132222850353283,3.7575428111246176,4.328125255289161
573.3076923076923,0.6923076923076923,0.4245148710915113,3.7817481346011665,0.2725978024363894,0.07684741718867727,0.3587206825569369,1.0010991592843799,1.253687079333732,0.15181051729913783,0.22636392725506416,0.0,1.3115358139172464,0.6643635490775018,0.353041484624209,0.8039517131014807,0.750634733156995,0.4439237018428229,0.5920747912211854,0.27266151635414504,1.1942739063425127,0.6124824923471259,1.4153770317439929,0.5612579949521722,0.5270647082535769,2.2703324821596187,0.8287405840528678,0.5033644061361267,0.8412797359558803,1.1523289995745063,1.178042057622854,0.16964215712004663,0.5432218396588273,0.7261644285475818,1.125515533462778,1.4940407403906169,4.238749531878427,0.9865857626265468,0.21397678111575325,0.046764350572443575,4.218055370089236,4.881958768089695
399.08,1.32,0.16940298586854213,3.187305165359808,0.6317826422529441,0.4212102704671166,0.22290212024049402,0.9252045258071904,1.5934180343981112,0.047934223859981355,0.8397072602114226,0.03242910488876537,2.2811100341982233,0.2930002345502919,0.8542960822368779,1.0264710114738331,2.9604568019866204,0.1617040251996256,0.3575807703522479,0.30554972473275926,1.647640529398075,2.4573287322185107,1.2339949757686726,0.25804676705960394,2.009864338135503,2.831139341687087,0.4901296814954792,0.6206633247401657,3.6094750467338095,0.7955644594915056,0.9903677648546649,0.483904535530714,1.4358473558172469,0.7927692743934494,1.8771185420435335,2.037076451716495,1.733850736895262,0.3999913943594631,0.30565632687004174,0.05403370253157512,4.7033989548916715,5.265081351456339
416.5,1.2,0.24746646154726346,3.0300416190156954,0.0,0.38855142655067126,0.5761712321557444,4.864502911055627,1.5737040973186465,0.016444715810977093,1.0559154184833708,0.10346495505601737,2.78342431550597,0.4141342557164907,1.5070079305131074,0.8732603168325483,3.381882765970619,0.10209268210529068,2.468572226215998,1.0213687296230722,0.9707520699100218,2.062473359510207,1.4859419440685266,0.7931833260100188,1.5405139592459707,3.5104543833952486,0.0,1.1411123796591272,3.7783204271783095,0.7089183073595441,1.366594428594755,0.4722969896638528,1.7396242060672642,2.032634626702519,2.8540586420577316,2.381657615977466,1.3085349277691645,0.3278267479641237,1.4062026845392666,0.11272384386410567,4.573955992355718,5.1127204880724
509.77777777777777,1.5777777777777775,0.20432189520228675,3.557176658355026,0.0,0.3202583763913354,0.34145053162827743,2.2965588473005427,0.46793475672810914,2.358228016003894,0.5385224417002239,0.10786885457684345,1.3259288078470766,0.26605594441666813,0.7068647415782737,1.1712795588016824,0.5896834817389554,0.12529494086025744,0.846054827442938,0.2257336562502361,0.22715009868953523,1.1569226195661313,1.2035685440225934,0.15043585616420466,2.090032182282839,2.5706079429504047,0.6120698324306931,0.5963359255851415,1.8358681920664366,1.2978944729697943,1.8679114036934406,0.29723676569447444,0.326141867848446,0.5271384906068499,0.8021245024216306,1.520021578426474,3.866005363721281,0.36174973876913696,0.24298360646775408,0.178977196213429,4.601987633263721,5.137529675329159
524.68,1.16,0.368684845539218,3.2719009355938367,0.0,0.13433650450116622,0.34502390568982544,2.8158817472392017,0.9287273503184046,0.6075478819078589,0.3639133117280711,0.18169397111912938,1.4935329804817177,0.6881923086649459,0.5141760344914542,1.2436569593016567,0.9482883868915215,0.5453031361276623,0.5719735426911199,0.3605232992639564,0.44473912362707746,1.0211114727433315,1.264497089537503,0.3549415349501294,1.582273752913954,2.348669033845839,0.8689233068800081,0.6067468739207271,1.056246033516775,1.5612491846295302,2.20587789209691,0.802501435179466,0.5711061365642031,0.8202903107599605,1.2172479105924658,1.447982605634895,4.601420684821938,1.0062795253304138,0.32193979547315865,0.0,4.491333405037154,5.016321528457167
93.77777777777776,1.5,0.39228447813190714,2.898384873763112,0.18712857934426633,0.23622049377856863,0.33789492984797576,2.4371905936690164,0.6241644561708268,0.1253891853247521,0.34085809915032417,0.1800910125964785,1.7071621471405978,0.2763078349197766,0.6852739197247135,1.3015980688278916,0.6721157243922362,0.365816835565997,3.018630327665867,0.29215757291966815,1.3465408070585767,1.39873958558734,1.9092442015634297,0.3636846440461164,2.3013123424076367,2.429502704528327,0.7803512405277223,0.9725784409729132,0.6255421001977116,1.332650028459169,1.8147623778635176,0.39013957084411394,0.5091025575131984,0.6759041640510116,1.593246887133842,1.2148391766924302,4.902851740899921,0.2868043564912333,0.4155282873938968,0.03297409601575539,4.440394538252071,5.009952060081608
104.97916666666669,1.6666666666666667,0.3308713267747994,3.5252699510572727,0.13101681050176184,0.43802270566993573,0.3808935516673905,2.5233630342728666,0.6348317440670466,0.18076570658687996,0.4084465194793542,0.12707421044712947,1.6639139481459322,0.4135695417463076,0.6796030016573502,1.441272624426034,0.4994735488267246,0.20388870601897632,2.2627840506723387,0.5734339543475633,0.9787100533598581,1.1820147813791504,1.6614153171704709,0.5249324809914516,2.0427586802906044,2.613541771175521,0.877124286391683,0.8030845148486301,0.26920989050965133,1.4310368970968286,1.5177243042543667,0.22540606535138732,0.43442169053399304,1.2165873121447084,1.3635991443261173,1.0787981820234638,5.1293061320560405,0.02333201982337897,0.46071410468761587,0.11887886372540557,4.653308593865765,5.264848690894526
167.73809523809524,1.5714285714285714,0.23295670940513166,3.3527155987532433,0.0,0.6940783444918265,0.5252517844434238,5.046199485274238,0.48209379594023605,2.0416292468421564,0.8662112094384133,0.1877578376698686,1.9366396951170342,1.2812130649694005,1.8354026141360198,1.1197877827393967,0.8011045107994821,0.20147313598006547,3.200855607665898,0.5075723218168318,0.5585887608738327,0.5977121892275431,1.2649860580628514,0.5396684240597727,0.8705953079854107,3.310831472497494,0.04900247896018758,0.6519512898401794,0.2611070225196108,0.8652251394046921,2.065738927988327,1.717921646480765,0.8061194010959123,1.5848194003689369,2.39007282195067,2.0468155742187655,4.096076944404637,0.6247358795823081,1.7312059835561389,0.22197068866651765,4.169797322328387,4.688568688506878
379.6666666666667,1.4666666666666666,0.13608297108021655,2.9445540063901707,0.17581953594336036,0.8556684598271954,0.07583595358565827,3.597129041364396,0.7947732146582186,0.06293659015563167,0.3929788805852844,0.2258605028253332,2.1384273588771228,0.48263419111476535,0.8891645720609831,1.1820543233497376,1.0800474151614718,0.2114022444101815,1.4977531381371274,0.7355482921805374,0.7797477823988251,0.9832104056873923,1.2905351339025115,0.7191825281775849,1.185742453084114,2.5769491640852253,0.5085891977509145,0.7000030706457817,0.7588445956740851,1.3288758908255338,2.1026040406896094,0.48485135763897824,0.9137399195175648,1.9140381511261715,1.7856046736840492,2.3653287442110087,4.896442458473459,0.0,0.21434676974818834,0.09274146617536069,4.582025741247419,5.124087098115359
448.15384615384613,1.7179487179487178,0.29758368911691635,3.399962175420116,0.6377775127638999,0.21179968820130204,0.5559332941993063,4.280901743378239,1.5951836284602863,0.21896204891583013,0.4018628013766013,0.03932058719137639,2.6796472970606557,0.584858744177751,1.0649807714911421,1.1099301351878885,3.640581756822131,1.6883344437590009,2.0120379404959827,1.374960728911778,0.8785000457932441,3.548787334495533,0.7350790114162179,0.7890036829062826,0.6628801678994085,4.120267787696908,3.0689949736760345,2.3992835446455008,1.5437906100247134,0.9725315675066585,1.0579007690821132,2.8406504373878816,2.1111031723303504,2.735691809522095,3.3705027089593917,2.0827156491035757,1.1799110854850128,0.6516003173541047,0.7803434438823532,0.11472462745855777,4.573110362614991,5.164111971837421
37.11764705882353,1.7843137254901962,0.17556725372060664,3.332822129269451,1.4986159400482435,0.1752298772277496,0.1494733174425302,3.4347782196228893,0.1701225154767835,0.11325334275801542,2.0920526025093733,0.099519351126103,1.8036742732798923,2.8252229656574697,0.7110247222228159,0.5098796667435813,0.9224523425765105,0.19498243002356974,0.22657249340680194,0.5252341699696206,1.4442066343326168,0.3188112863285495,0.8739905037457852,0.17960947906858896,0.2583840292625426,1.883462705905135,0.2959397994152123,0.45229969879098797,0.15929730170389414,0.6781103920925758,1.0295507051654873,0.10458151690291263,0.5974664719873402,1.0939861211598856,1.5428958391307899,2.050461862948934,1.3945940595659951,0.3463704256828093,0.2131060018468147,0.07463277946196716,4.354956309797592,4.896863099370276
55.69047619047619,1.619047619047619,0.12227887418919463,2.900244902744592,0.4569566969174922,1.930547766826809,0.21998852914393235,4.018806265651297,0.32293205558190097,0.03777296319613366,0.313553548934273,1.1265808921044878,1.31091170485402,0.2631271676375305,1.5675485426306013,0.3894711477403527,0.38660314260233997,0.19023327500508072,1.645090138662066,0.568352925338782,1.9263492189224984,0.45690667909311267,0.7393927751682853,0.3204589226700536,0.10895315454174627,2.4076125794083185,0.4000300119565265,0.588327224796857,0.7450610764724417,0.6704911594622438,1.8371941000583627,0.03898407120385674,1.5617215457263398,0.5571218093159542,1.651274298851676,4.100539455641904,1.1485038377277774,0.4637478267957982,2.797337355701134,0.24238228126631342,3.3294000788324594,3.736590687433593
80.24050632911393,2.5443037974683542,0.22952089613997756,3.297539255600056,0.25537607783569866,0.22645019182999077,0.35905533840737863,1.5087906016333206,0.41728717301036833,0.1352899778818287,0.3457216607908896,0.1518279746429423,1.1697022874254959,0.4347092585437806,0.6496667635990282,0.8192653882188397,0.5858898316579176,0.3103329526541108,1.4616963738280797,0.5359003808300167,0.6584076776868044,0.7974740745603669,1.147578752556836,0.4474383387948092,1.1771285896155859,2.403083492142828,0.6020342965378931,0.6549275635182591,0.43871326543395317,1.4312297843551736,1.3785885926478738,0.15084716034708312,0.5634286390300833,1.059478464485452,0.9445540225180413,0.9234001139705041,4.599855505093719,0.24365593475705555,0.4040605812171405,0.07564706313365625,4.597973613919934,5.137225894931686
191.3953488372093,1.813953488372093,0.20361946354950305,2.84423503331349,0.0,0.22036302320425688,0.28943000562317245,3.431874163363796,1.1533036854802003,0.06667773564484186,3.020204757271997,0.1329829121696211,2.1975402921686986,3.127267518733276,0.7615783741487451,0.9394004705954612,2.100913535396031,0.2490094586559704,1.049962126171468,0.6942154245518299,1.5492713567917211,2.1568206947654516,0.6962616713036495,0.37198521655799666,1.1724145084239674,2.720826211768435,0.3118446468697608,0.5865097731363548,2.5815331325203377,1.080191706405396,0.8672827354012173,1.888134312696559,0.7682038758324123,2.1860981408033506,2.08340175478723,1.7412020516054658,1.4452331226842858,0.5542026788856911,0.9236620007140205,0.07048999038132361,4.709475310167407,5.196389712045267
203.9047619047619,1.9206349206349207,0.17372796255796283,3.3406444546912675,0.2007003634210271,0.24440537792386263,0.6843100110913529,4.5521555612785605,2.006432217043954,0.13371416847456521,1.9005684989322702,0.19985677250738063,2.3452117387975373,1.9400494485334114,0.998105930419565,1.7270310165674831,3.334006833107822,0.3333644589386383,2.0242711640935798,0.7917516378957294,1.9063948427297526,3.363040104334999,1.3236329916403393,0.5071362232478557,2.359410155207604,3.3871698038952314,1.177012822572722,0.9309096282893092,2.0691670275712433,0.9352764712686843,1.246796103682567,0.6430582383299603,1.5650615477315488,1.7732836886701344,3.3921780237699624,2.0936305111791964,1.549775264585046,1.0219954400741642,0.42404860427647534,0.05610034872034654,4.843564251654386,5.438730191356873
391.23333333333335,1.7666666666666666,0.1986901103492442,3.2424190423374757,0.0,0.20164691676924468,0.6432154554871239,2.6636558635879894,1.0387001270794427,0.0,0.4354357762552544,0.22835862439860133,2.0036284808845974,0.15754735041826687,0.8262543675737872,0.8728636099465472,1.7311928916115602,0.26774323853605486,1.18203272882659,0.49727218192288364,1.9368939560871352,0.7033326067039513,0.9645763006420025,0.2950968505916828,0.9964543071543646,2.7218768861397096,0.6196305179238635,1.2314983217975275,0.8235403455752082,1.2673016257727465,1.2493999845636883,0.5165887304362441,1.2164505074269443,1.111677200612158,1.8529185176746734,1.761248449229822,2.7723768121415158,0.29347146087576054,0.2234748596795445,0.054652657247661336,4.446967165630901,4.95342747609413
408.1764705882353,1.8627450980392155,0.07835118282389522,3.420650104802332,0.0,0.32909958988093735,0.6860413954641404,3.5553929897857666,2.5851141944656244,0.2332862050646516,2.712554482490465,0.11853630731770225,2.6938407423543898,0.566936589181023,0.6275033327037995,0.790477919573731,3.734966920892905,0.27770968433571325,0.7888562130927884,0.8451944224751595,0.797859913734629,2.8221040087642066,1.3423762783658513,1.0493556196710816,2.5188484966273053,3.5716169665551103,0.781136764575606,1.3692221634789616,3.6406130530948166,1.0422504425839203,1.0345731827887352,1.7252752574165124,1.4983109677638846,1.889690150022587,3.1622234093241293,2.0267838904598516,1.3489284532302688,0.872458160254141,0.2997962374144534,0.14306076216386715,4.958336770465594,5.486042980108865
499.5625,1.9375,0.14532130361184814,3.2792266468610896,0.0,0.7121383651390614,0.41079928390659265,2.479083566607361,0.475144193444529,0.7642987580277101,0.998429164164289,0.2866325848846377,1.606039160718298,0.39056168169879096,0.39719411431866036,0.7723471097835707,1.0094460972970474,0.2627633295981035,0.8558091542992493,0.7918872599364888,0.9877036490740223,1.7519562309957926,1.227522608969092,0.42262852016488683,0.5998033263228433,2.528317309765721,0.413473183845532,0.6356513646662206,2.518782524906867,1.0068660531424907,1.3127487277835024,0.2513450417208804,0.7807897354614224,1.09529333541237,1.3718617391840244,1.992333248060236,4.351151974647368,0.0,0.6732277395976837,0.07408553085631374,4.499249723933214,4.952255106618671
284.6585365853659,2.1707317073170733,0.10360382021410516,2.3055736763659094,1.6051736773875753,0.19791721328304465,0.15779896305030439,4.866488713393728,1.1903814798955281,1.5771737189188664,0.5867786064104356,0.17783277573422168,2.329347861706824,1.2408272161190128,1.0847288801761084,1.3626290638982066,2.719639053941171,0.06350927331597521,2.753692218927875,0.7083312096544204,1.4301723751245365,3.0191657168826365,1.2323527011897975,0.6312639237765749,2.1234841241016316,3.2974865028975553,0.1306718425814876,0.8274415016404857,0.7547423711375341,0.8962868984740185,1.9115894786720564,0.4567779593649119,1.117670814482657,1.596636835485659,2.9792869142214036,1.8215139002049565,1.38541700175515,0.6193006345796943,1.7794370735663116,0.16385059329044824,4.58163242327363,5.137319154410058
