X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
500.8888888888889,0.7777777777777778,0.3274501502372674,4.346433608741828,0.604360093167236,0.5859165164839437,0.28468067852253864,1.008296927423949,1.2680773335745084,0.5158566355669246,1.1904938126010187,0.45985397612177814,1.0594446162037952,2.003780001739225,1.4720377482612137,2.467068431103288,1.9275143989845147,1.7887287729322778,1.483830196613676,1.436502876130186,1.0668312913167626,1.7269432597292649,2.6727503218027246,0.9103007786124752,2.065708464202482,3.2896274454613113,1.8669794193758833,2.233892002280373,1.1911617852674385,2.087297291819374,2.290939664317684,0.6562764511533049,1.4028244088592738,0.970304282368541,3.044568404289903,3.4858037271311972,4.002581529197719,2.5109621161799542,1.1390399784602339,0.6522620560730791,5.276754292757199,5.871561222046513
548.0,0.935483870967742,0.1485832862048257,4.496373251913872,0.9085800728447834,0.38083209225590964,0.14355845821859323,1.1816088292088762,0.6474899797859125,0.32138387025018883,0.7183344087089267,0.40693349194618345,1.1363851422221911,1.4359947324704614,1.8574545580075135,2.142942012107599,1.342354943938071,1.16885483867031,1.6555049533320054,1.0609189875973533,0.9246182952721873,0.8809001352300188,1.9895944984477938,0.9188906715368226,1.9902524945134077,3.568080335941933,1.5530574249389868,1.8378968890518779,0.8115446812414525,1.693530375603188,1.5791212248069855,0.6601082783863201,0.6289078982141559,0.846722755048152,2.2393944919678477,2.712249337143512,3.0086500360961708,1.900283690494502,0.6278989540007498,0.7554747896437387,5.578976632965088,6.203690087005899
373.53846153846155,1.1538461538461535,0.15324563993840276,4.316956561297755,0.7923309263548621,0.5056155282431383,0.3055994754222637,1.5483921113906975,1.2861117711745012,0.5885990392374628,1.1781015486950908,0.22208720721740338,2.1740972998231203,1.2008022330211456,0.6347826074410032,2.024029222459086,2.5533971970584903,0.7326311492673839,1.089196225202758,0.7522057485048402,0.9623753321461738,3.5227517002080297,2.9249832341081072,0.4081013649988582,1.2950068669014205,2.6131804684527804,1.5053322723121716,2.1192848586531867,3.4898838948137163,1.0950925702116892,0.9126387486634261,0.052802033926157,1.4582305755803462,0.6494199644654572,2.4539198336471784,3.3830429101599884,2.627996265378845,1.7857668114656882,0.9064593538621216,0.3455724125849032,5.046149024830349,5.546655468821846
421.0,1.3846153846153846,0.19582917006106562,4.076678457310796,1.6015386335428428,1.3780128418328954,0.3849900430882133,4.4736524429154585,1.5928447167801987,1.1155532055849662,1.282404601714083,2.598409380842789,2.6319836967544092,1.5186974082794489,1.8724006418622294,1.5587239842725107,3.008849713647404,1.0958534381823632,2.118371040925323,0.5660694055112162,2.3916716998115946,3.2294443535891797,2.687185645597764,0.731545056018604,2.3687672624162683,2.8031085569800314,0.586718830889918,1.8289225887891531,0.7218837278197201,1.3850492799963499,1.890333111614821,0.39239107126561595,1.7944695393096277,1.0188810781282318,2.5922718811445296,3.6086148601772874,1.5070467530119316,1.9131897466482313,1.918742598395038,0.47209747696293713,5.964606197743925,6.575412552738572
353.3333333333333,2.2857142857142856,3.279961648522071,5.280615481378408,3.002243369366775,0.766205250629393,0.4169871768502345,2.722904558611592,1.7396740243406859,7.059889953396393,0.9513762296717434,1.3239336414565575,2.6476607642379903,1.3236042941884418,2.221898522275121,2.0883185817208236,1.2814822813466165,1.7289236938686783,1.8337562536630827,1.0410572693528828,1.3879714092447561,1.1323243865996495,2.0783602774086076,1.7788380000364235,4.914423017827855,4.19097763215425,1.353885196634577,1.877262872353658,1.0469275604586872,1.9042023211353636,3.8484205992147635,1.7094848834288736,3.2640235887000455,1.2730321235039865,2.1617360581932354,3.3749483138707914,2.327885566123452,2.2699961546631453,1.2784400866446801,0.5445654380645575,6.178120638903349,6.763283375382765
389.3673469387755,2.2244897959183674,0.20677762341083172,4.4630373671413865,0.3764147168616841,1.1153470286362188,0.26840998473715655,4.379887063562402,1.1444404641302568,0.7782877413452398,0.5847905687309984,1.9803166159803232,2.352505608004345,0.8364237423541688,0.9436563690906037,1.2923700859230287,3.0991201978532614,0.5944765226167023,2.516466653875663,0.6360956963045745,1.0467816487082493,3.2053518041620475,2.497015849207249,1.1588712668330547,1.081870422755823,3.5465601754792133,3.1103245598322165,2.1993019726320466,0.6299067905280727,1.212784650008639,2.2487486930464673,0.32625988956341756,0.8758361566294188,1.211475385209036,3.260369485610455,3.520741967656242,2.1904439867242256,1.5932999929815885,1.1036258898574616,0.17952040910294353,5.405994632303806,5.996774869376811
238.68965517241375,3.810344827586207,0.18350875584503648,1.2429120635737765,1.4921434005012995,0.13054028520628663,0.2122150128351367,0.4196409877748398,0.36717900908121626,0.05508744906376727,0.40343734148503174,0.13189915103814595,0.4453006326166061,0.3420388278179488,0.31934531768209345,1.0337628945263873,0.7408425466740658,0.5360547365736581,0.5714821987982064,0.33299780502272114,1.8296205615438872,0.1736888728751312,0.9042848515956496,0.17253748438404024,1.7945258429460713,3.2829652085303285,0.1960873985994289,0.7914932317978411,0.3253025425785317,1.0867524993594433,1.0665560894138326,0.18776665028450878,0.3199288387533582,0.11911613430675419,0.9466975662007366,2.006864718672382,1.8458368132171512,0.3215082935779997,0.3944160496167998,0.1933719515149466,5.183119938565311,5.782902292741751
284.44444444444446,3.955555555555556,0.11088374830128862,3.887617235231952,1.1648916754190002,0.2419346395239113,0.2616124246615983,0.2136418416910793,0.5387381284197137,0.2641993708683914,0.18099749262654555,0.05138659325893125,1.1823154880499191,0.4295710240620636,0.3898725159401901,0.6071294670514504,2.4740257101062313,0.27088640914972617,0.2703713584803356,0.5741208872838575,0.8725027650671242,2.922626260514429,0.9053663964705625,0.08960470156709317,0.3790101086347891,4.14434132978434,2.5897050338267893,1.2273970923196647,0.7532957042293602,0.47205970846898204,1.1846048772484707,0.20983621404263522,0.42049535075611955,0.07195813851646006,2.6793041281581527,1.5903934928706223,1.1917024296639263,0.6488205552429548,0.2200163121223912,0.16526925002982198,5.271444927073286,5.861156827613302
402.93548387096774,4.139784946236559,0.23074075840907834,3.9979749292713658,0.6071713869930869,0.5099972990860215,0.304911545153905,2.9521449541935754,1.2650910036804033,0.36788884710898284,0.6545742625011102,1.157271655234585,1.9675950239444795,0.8224990998320569,1.0825862977934142,1.4246345062960144,2.6227791981540682,1.1213747387606372,1.0311527420608257,0.9647189635944831,0.5187695632073772,2.2454527570408795,2.80719600951985,0.6693362575462393,1.2635480831123225,3.5227665972175233,0.785130890643564,1.6077011498236633,3.7218404596781935,1.086787380084891,1.5343158586088568,0.5669613833861594,0.9187639712097697,0.8091831850761291,1.9742971468092116,2.7234000364763826,2.277305055124808,1.5484494436244078,0.6868085284525394,0.2509757972163195,5.473538428381316,6.090025114327931
182.89772727272728,4.988636363636363,0.2931229904342218,3.749460487797791,0.6319175992222594,1.6281524362631268,0.39743276968732494,4.1475348023809255,0.798295661747815,0.6753914199417986,0.6346616369122631,2.269282665563999,2.075097458653415,0.7064058055288551,1.4174947591156275,1.316811837807392,0.9797653768644381,0.5725548704318351,2.936880394388561,0.45609655359301304,2.580549079685223,0.6990157119679592,2.424304708849352,0.7166385563270308,1.2704787954556995,2.364275904154159,0.6638295217067041,1.3113207586466766,0.5556239111884603,1.2600704306938026,2.338741282055832,0.36032602259221586,1.538871423005011,1.0897761746710721,2.482641817893,3.5994683553617675,2.0788687338658005,1.4390750192945108,1.654666051020798,0.40760505834279354,4.257391812202468,4.8649837743037345
