X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
345.79487179487177,0.9487179487179488,0.6387567686879367,5.831962933960147,0.0,2.637373049102989,1.8335402677085384,3.0499686891510027,2.4596628943201635,3.3292169168714194,2.0588962171124363,0.6393841683635402,3.980340431783285,1.883909658408527,2.748031460959575,2.5325494982672043,1.7499750843041257,1.5547360753360386,2.826339024168371,1.3748462262694545,1.4022723623897466,2.1204243210052214,2.680499609400479,1.9024797885247196,2.8016916250084543,3.9744211756493883,1.7545160867248972,2.0925790488197316,1.7605162674991162,2.8470697469616377,3.290403950369825,3.6245039417368767,1.0483082812035174,0.38090468058272586,2.5226272981886226,3.9676625109996984,5.406115919874457,2.3727563530732665,1.551883194884649,0.6048160709153733,5.69092757470818,6.256478414069266
168.3235294117647,1.3529411764705883,3.577740769724357,6.042089958592557,3.390322552252644,2.941635044594793,1.5531890549163718,3.139633287915745,2.563448438008347,5.974067181755838,1.7234430162360206,1.3266272763001592,3.1462003886371135,0.9784271946838387,3.490785825080081,2.6040954758489976,1.2639413881924382,1.4869822641257882,2.8289387308829785,0.5487161387602502,1.2678014162607532,0.8648756254334031,1.5912684761338727,3.2370794487173393,2.8118016996278947,4.636110846493373,0.4412925801035522,1.3519410301024892,0.9796048884086932,1.4947156269974078,2.681800016509835,0.6849596292418425,2.380822641863728,0.7830162681399364,1.5346274302019194,3.40512694982097,2.9778421900186376,1.50209466822057,0.591417696504859,0.3394458902392634,5.504461089971537,6.090505906651495
196.6315789473684,1.263157894736842,2.9635420779792416,6.0139144274452345,2.1077433753357013,3.360400138565078,1.5123986853037357,4.3930414595191,2.3432211821187052,5.332950973406387,1.758170967965601,1.6447013322708282,3.169931204290517,1.3259950907218259,3.610385398611194,2.1829700107369154,1.5387515595023358,1.3307514547281216,3.8140501507825646,0.9115202515118502,1.6188012742881883,2.4243544336909877,2.349385876488437,1.8404909576284119,2.5538760892778467,3.8608189806329403,1.1728577514737992,1.5573452237022551,1.0868563294807032,2.4858477344031384,2.4080030222691677,0.922883396483376,2.901539134643196,2.222570615591133,2.4587932872489966,4.45393515476801,2.45077395116912,2.467282958011634,1.282820569979498,0.2905895010965244,5.561166950739471,6.112868610550745
440.39130434782606,1.434782608695652,0.6874239014395637,6.171218177263862,2.7476966846772277,3.457816869908712,1.6465669425095706,1.7431079952305606,2.2536794176077537,4.049381231891152,2.1169961876980654,2.7459117716007784,3.286466843842877,1.1004472524490772,3.1093651110677345,2.2673787917936274,1.440492201429186,1.5275680541681609,3.4147947546331894,0.9305818176897471,1.3863277556772649,0.8540189812891236,1.2958866257948576,0.9281927463700519,1.7483498890228741,4.133135853647867,0.8772435866221118,1.2150147672827054,0.7548116800867217,1.6145376954899853,2.055311198515156,0.713084643378167,2.6480600969815176,0.8230919239795578,2.5999419602173175,4.827437558735615,3.3160744922095415,2.064074362995641,0.780775688110989,0.1340435503383276,5.690676422960618,6.277460201649902
395.88524590163934,2.081967213114754,0.7752992928803146,5.304938952458787,3.845072758799798,2.2592523855764646,1.2282129512067388,2.7370141795858607,1.6616402265315409,2.675157147924081,1.3956477118172181,1.2535666834276582,2.2961045829315725,0.8812631830966018,3.3787855204326203,2.258566636039672,1.1538322102507872,1.146275538271129,2.449101089935645,0.7330306308879811,2.4768627300962303,1.200278631616593,2.4251680391463104,1.4084155571992112,2.078018186027031,3.935250844978073,1.0903985529655762,1.2911913880853203,1.206692362913251,2.2427915954115774,2.542759475154452,0.7390978122901285,1.2786800544723482,0.7390647201329962,2.1277726426873245,3.3040862178793837,3.3166178541915015,2.066866612261437,1.079475236338464,0.3921836882840576,4.813075819315575,5.349190416547351
260.25454545454545,2.5636363636363635,0.489605819484056,5.918018423522278,0.0,2.5336057682591644,1.456845269092156,2.58740361878673,2.2212791040299047,2.993757685823186,1.8665722230404114,0.6965941445824652,3.2537881211468918,1.6216277319508723,2.510709699749063,2.097996252363187,1.5730842897022503,1.264842838503479,2.1677810871520546,0.922394958213931,1.310304979364567,1.8175451243963143,2.0135429010923462,1.2910956590151836,2.986044219731659,4.151526406077788,1.3258092047732135,1.5472897041313167,1.1896000780713638,2.49514487188809,2.7432756214034955,1.5955848825793995,1.0064673847807017,0.12069851252831504,1.8059709812791502,3.4325763012359416,4.505183261281704,1.9307309408773274,0.8415646666984213,0.44331986613800356,5.4257935106441275,5.987623569543357
188.67441860465115,3.186046511627907,3.103858733995552,5.395571178795233,2.3001011143229695,2.590969195016969,1.0447238136225494,3.0391344307076715,1.6498439606579336,5.487574735191819,1.5131489185067664,2.1357341524192717,2.731134607156705,0.8468524484820688,3.2899075295250686,1.8625858562741202,0.9178430500519897,0.8644338943616385,2.7462494733700322,0.711177526906008,0.8777459613923629,0.8895142992541524,1.1268200510724333,1.4701221743733017,2.3380680739003465,4.406065974513267,0.47477409607631194,1.1255990178240078,0.4283275751268238,1.0980947533112109,2.124861623070664,1.3784176273666207,2.453495918242786,0.5151607346294983,1.3461188686435532,3.0777256255206042,2.02284305180817,1.1149466003106308,0.8731007224853831,0.24683147085273954,5.408149509774368,5.997055835920621
330.27777777777777,3.037037037037037,1.260899813642571,4.872106345767232,0.36693723936766015,3.2830304258624765,1.1495052790802816,4.059322409418808,1.563284051162009,3.3627024761579993,1.3039870693557352,3.2622708971125824,2.9732364956562316,0.4981058861216183,5.066630451385432,1.94726863161679,1.515904089373797,0.8551226148741833,3.4948677633808356,0.7294561782259134,0.798536514647011,2.0504404157987173,1.851303838540882,1.6963779722035282,1.121423153028223,3.3709376815385568,0.6328930916676985,0.8238261711321258,0.9549433378045076,2.2464716191235246,2.656701286614861,0.23191620724769474,1.0021725452625772,1.6405867657020634,2.6616188371582936,3.77704160956235,2.8933363001677295,1.6038313336585865,3.067067228272315,0.15264731848576918,4.977317716690517,5.521953694227017
237.97619047619048,3.5952380952380953,2.3045749092810994,5.5235348903204855,2.5361262115281145,3.0460052846513017,1.4384276587986695,3.353959935933631,1.8080408965056087,4.002316797299992,1.58204447783187,2.4683067757898836,2.9729667696155064,0.8996173263387075,3.647148212330682,1.4054885276306102,1.086742515541504,0.9725166058432616,3.2183269491396223,0.6822983383576652,0.9197992917532545,0.7698035182070249,1.5587999370156838,1.828435515371717,1.5076971015881053,3.866026093989956,0.6780894153493746,0.9158420908338093,0.7001390062497493,1.5681065405259098,1.976725648691699,0.710959304693527,1.2090659396170913,1.334331307979198,1.7201780291982993,3.6305538102107167,2.4404509971217987,1.2733344692940358,1.2916354524015696,0.17413132351402516,5.256644805687196,5.807217693110937
249.96923076923076,4.138461538461539,0.6142212693892012,5.200389199231835,0.0,2.0646665448647665,1.3461728469040528,2.547694730180024,1.690832708268054,1.985014163707119,1.247518358343929,0.7997900828101603,3.177917411817466,0.8247951304833514,2.34045068699832,1.6685363031556597,1.3732198368550759,0.7026230270329769,2.0703609729270185,0.9263659809816388,0.6365035572631179,2.066259062184518,1.8388721901710574,1.6065959137990828,1.996745898201073,3.248761639059966,1.199278377773484,1.4746154482774076,1.2301622804380683,1.9731262633639224,2.6532936805386704,0.31764125104343865,1.0751695783833934,0.37000904705464416,1.7171460257171085,3.8826588368974058,4.862697040214238,1.9690679776298419,0.8601052443330672,0.03971204496703553,4.561142921026914,5.117815507583327
