X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
399.26666666666665,0.4666666666666667,0.26360322465259817,2.444821837286525,1.2160127616185226,0.7803461038410843,0.22500273846478028,1.427672297896438,0.5069223934190189,0.31370679412164887,0.4727504576307631,0.7134356517544495,2.0982142568908535,0.6351286850124048,1.4288220492331882,0.9303586587778698,1.7054258670455116,0.5022602901372744,1.8681482158744904,0.6959052847277493,1.3972159868148244,1.8894567531599518,1.4021152112977364,0.6494743959737899,0.2257352284078235,3.289222469214802,0.0,0.43250642591531396,3.165980620576192,2.7569449558192973,1.3760670893269815,0.1636066431341024,0.6132331558440071,0.802882993083504,1.5840990099505587,2.6050364527910945,0.9830776389235931,0.9336048296721589,0.3527447614602295,0.19577253417973836,5.2377777274711566,5.7866221338801225
256.3636363636364,0.9090909090909092,0.1293623014852372,1.7475228155991054,0.25051323407227427,0.3540663145191728,0.09453040237501804,1.947518504473138,0.26157062535780784,0.5280801305711618,0.8233199765898768,0.08340100762745324,1.90655343634335,0.24642006369768998,3.487695152338094,0.9088246363989362,1.4271417069063181,0.07367662479497925,1.3368019545764454,0.7041832718488805,0.28723245291777477,0.18977565503709967,1.6878542270941344,0.3538947493168117,0.20561973305382542,3.1021544624776305,0.5763188762373429,0.29573723152417153,0.8129092656934102,3.95983335739928,1.3373920367068035,0.0,0.20617936268723971,0.9905308430157316,1.556428508997195,1.9369917445022573,2.407292686697045,0.6189384991185226,0.36284373597480124,0.1449705979483371,3.672140912154775,4.113121188376226
286.0689655172414,1.206896551724138,0.22786603110778003,2.648168919424281,0.0,0.46765203714979714,0.36696118288440127,2.4559526902766384,0.0,0.2694278596736817,0.6695775490516283,0.2644230164930172,2.087458492041293,0.37726568421573126,1.8519516184136824,0.9167524444018293,0.49798071475199945,0.13986729740360554,0.8410850412864068,0.6687834092028342,0.4317213519940927,2.199309303746995,1.8438049165264494,1.2442641687422895,0.0,2.1900785986745097,0.214845793488662,0.28244967180793135,0.6526178117217011,3.5013411009536015,0.3448768238743244,0.1828727936328171,0.23173084849886488,1.2964638742103243,1.043876739672926,2.4311939506044977,1.1188484607753173,1.2323250374684929,0.1458375764760546,0.23083560595511296,4.841068312023631,5.403879220411789
127.27272727272728,1.4090909090909092,0.38955422300742953,2.1387868010910833,0.12766154850040431,1.164665789632974,0.2619776693168227,3.4724877196924377,0.653695236929844,0.3648962831420473,0.15612441920365777,1.6460690760635985,1.4916734694830946,0.0,3.2324291534417107,0.949901511558441,0.25420172109480155,0.13421903674962699,2.88698584013455,0.262981628846791,0.7554545718088193,1.0137489421330899,0.8569439871240192,0.5222842936887047,0.6580301575261482,2.4303198743012033,0.14550821603179734,0.3347921450487559,0.3942883904863399,0.7942714553822937,1.470218379472262,0.031918738046897856,0.4318136345799151,0.4846795598477823,1.5047092582266317,3.159513709892811,0.48486064167691956,0.6568214538709111,0.07363108436009219,0.07629496703833277,5.39810810537596,5.98343833731341
193.07692307692307,1.3076923076923077,0.1468110272227204,2.9853957948991834,0.4281810033161708,0.4042175272540105,0.4453064073840228,1.9291971959178547,0.6974608360628597,0.4114341968292949,0.4555545968838429,0.3670377185568941,1.779938728333834,0.3016608066298267,1.4641806112051525,0.8548325911099013,0.8231910800165935,0.21663230641921546,1.4120771302454322,0.49735818867532644,0.4603444695650357,2.0488338290680983,1.8119732920404892,1.3545574071553943,0.24836041354191948,1.673743977589418,0.3456177369073204,0.7777278131433638,0.48399540653340584,3.9888892442959425,0.8967249339409507,0.04926858374927084,0.33844891822880413,0.5529998793836824,0.9430434542128352,2.3902598800518136,1.2537340781854112,1.1089914038236919,0.5966008152849969,0.19841485376728615,5.074944483608073,5.718630007271182
321.14285714285717,1.5238095238095235,0.04760106934154685,2.5772118790757435,0.057523177956022936,1.9819443027035752,0.2200758112087761,4.692818493867867,0.26891263317954617,0.25252442151688026,0.47507537215042805,2.174067501854038,2.1929936063628035,0.4457668218123692,2.5812597997297004,1.1477659415741233,0.9251766342860781,0.28534787873927137,3.4273381380392296,0.7307437054940094,0.6772341631919154,0.9430717292603326,1.2847528130490498,0.5082739645387795,0.34945465721670793,3.3246211493277253,0.25660325633585856,0.7883774805061259,1.9981658217968612,2.647196759879587,1.6904908274146204,0.1496552819980679,0.18336411908678,1.4571713328316431,2.0311209918533715,3.6524375555616118,1.2800845728094488,0.9724310740409857,0.42771871349456464,0.10623467550214585,5.045908115295757,5.607018726158021
56.25,2.0,0.16590455026931983,2.0053001177638694,0.38783709158919477,0.5457046508884815,0.2507085393689935,1.7613826629806637,0.4866952724502201,0.3719811786196062,0.2817264975306027,1.4310318514505824,1.3753599968213484,0.018008937253419323,1.2153929416182754,0.44334248182756286,2.274030497878161,0.14519368201397673,0.5954162583378799,0.7419399728326797,0.2915223454122832,1.4529485602009033,0.44076025518681283,0.627021571580257,0.23206655427963876,3.059744366765933,0.24898286474650438,0.5318709807629097,0.19939575806742682,1.0381593614235458,1.0107059276188322,0.21510692151876898,0.3541586413659359,0.5765163508497582,2.2413937025012207,2.587407441353742,0.6068840906972672,0.6216338880375053,0.9130800691953677,0.07914838326298498,5.708188559895191,6.303335766175721
221.79310344827587,1.6206896551724137,0.03447592859280842,2.567023492895429,0.07343915867892689,2.081179118214594,0.20451218213924882,3.668058417907063,0.48936028084958705,0.632245046568969,0.5943223247675047,3.1016407730070887,2.2465417150182168,0.336911378108116,4.065553130449798,1.0560791938108074,1.1205093783104785,0.1003794476452687,3.010246512400753,0.5410503122963914,0.4907344178135656,0.8912672542485549,1.014036841538115,0.574192369811841,0.7898804120084214,2.7713675179729225,0.3344985994222203,0.43230817293029145,0.5970226371637123,3.869961110435836,1.1838004290983868,0.11768160757495522,0.2373199891138913,1.123640196528092,1.9453094869804572,4.195151159151752,0.5670816857008304,1.041169221803628,1.6918134685370265,0.2602937422756756,4.9925604891732345,5.581982239293398
428.3018867924528,1.830188679245283,0.20480789153817158,2.8320482978406445,0.4680840226816605,0.3659124740541514,0.12576344378343757,1.5522789630072817,0.49935700514619585,0.10092993752985194,0.26049088128591835,0.4814956981049851,1.3490109771269279,0.2323402275034512,0.5574083061520256,0.6069311879907073,0.3672035620307889,0.12358481934839463,1.2491777622995097,0.3355957804310677,0.912042453288866,0.39121120923395186,0.6209874018536036,0.1332045853699422,0.1813834347265379,1.8230187913512264,0.11784608648958765,0.20410461103766475,0.37203602346411935,2.702309000903781,0.4914228001918358,0.02493458502493561,0.13130145908669807,0.5883705393113593,0.5909846406226826,2.290658013412519,0.7256630614023369,0.5193112980807325,0.240409660263222,0.06355461453596006,5.196905089002967,5.758891428480021
77.5,2.0,0.18641839267004423,1.6547745704426355,0.08606131021795785,0.7970623969995151,0.1611461407898227,3.4470688470196995,0.6448236855240816,0.16930970686889021,0.3191861126967628,1.2356998464861535,1.7166738438374591,0.48600137957766043,1.5670526933315592,0.9371742966487617,0.5446768609619339,0.04439140999234298,2.5291043821681725,0.5298992488145464,0.4606269889466558,0.727715950243209,0.9611188868805225,0.8553456438182909,0.48570972450690975,1.1875034169975909,0.3444350807628793,0.6893109123783567,0.5796150809491323,4.169948115757891,1.0016899920534592,0.19699672168396976,0.7292066868884718,0.7952101018468929,1.3529942295603876,2.3011874846835436,1.1603245052767033,1.407383627092859,0.7379293341577361,0.1246404748221489,3.5550906358176113,3.946878166840867
