X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
381.0,0.4375,0.42883131707300476,5.209029505889259,1.1723140725335195,2.255037241367333,0.792560351423411,2.577375430745169,2.0352658484379216,3.8166903180312053,1.4384748826454254,0.6480886822664594,2.151500217895927,0.4467868042411142,2.41714560031188,1.0320413045663188,1.0721192362173282,0.600939943104189,1.881188246475251,0.6697803732224789,1.6250880938642729,0.6942603947938323,1.392161640894017,1.1427072005208903,1.551105184922901,2.683196613193847,0.9867163221030933,0.9462152603216827,0.4452425454289609,2.359137826360609,1.4505863468674034,2.1622657897263897,0.3101826591816424,0.43288419906581727,1.1811577586584772,2.9546342805862795,3.5641196659692147,1.7654369885959036,1.0801451587696498,0.1840291077014153,5.419883851806681,5.992836837915875
90.23076923076924,0.4615384615384616,0.1532456399383747,4.991935273306916,3.678396094941099,1.847992560971649,1.0008938354458237,1.3183834162736954,1.6876028021370686,2.9310162762399816,1.2211801341158801,0.4169337678169646,2.6268624076685163,0.5069871305121889,1.483830773175411,1.6062302377240567,1.5915171216182769,0.5682562067883725,1.1726572580977095,0.6112053064897188,3.834818634725268,0.24217516100088318,1.900468163505675,0.879798540588622,2.20790911544978,2.5634252522635737,0.6879488980281881,0.7045033685711032,0.9896342341565276,2.3539708298224804,2.0681038948564927,0.03886426004331909,0.6135530204116107,0.5635967079476749,2.4550533554048393,3.2476958347057816,1.8834745415170524,1.4885647698403204,0.45965331764506656,0.26354294475512524,5.7866030281895755,6.367502781492186
138.58823529411765,0.7058823529411765,0.30962006357819216,4.722414953066951,2.5882579774734347,1.6809528685508837,1.295189176162209,1.6546121306315278,1.3092452751736718,3.774922316565439,1.5277741945249461,0.6163170466503866,1.8574680557269352,0.30232719288567506,2.3694638853963426,1.0957936842311722,1.4001108412831296,0.862175439468602,1.3739063934377607,0.45870415041172724,3.380472564574009,0.8492097415585094,2.899280159240626,0.48966376170371984,2.0395807048629733,2.4080226710300763,0.890334082015942,0.6426739848906379,0.8499877160967291,3.3849244105501892,2.9818182791035115,0.5842363164838387,0.9501190693203616,0.6841695840021642,2.2412553141227,3.4851023208399696,2.1252991110524593,1.8145958879567914,0.5351310619011385,0.06164033632849591,5.586172481797846,6.146465209743093
167.7924528301887,1.3773584905660377,0.47541417180472983,3.2022065180853083,0.4902326554488705,0.7372281684689289,1.414057880979856,3.399983491801094,1.2489826590334647,5.935523037357297,1.9802300557041213,0.6790079046001942,2.5980992678389643,0.7677453908925477,2.458056285664451,1.0694668382226626,2.037106068659008,1.0152593158848975,1.7704553496342517,1.2533479868329591,0.9039106109024659,3.1803925871165553,2.261243378095829,0.7875901962501342,1.262345948767235,2.9957519158788917,1.133725730300209,1.2891925387185665,1.4105898874265632,4.947045414930232,2.933008557872905,0.755492446811726,1.0091048548101482,0.4853898546838713,3.371408375803535,3.617117003800014,4.977755132434969,2.050928609696951,0.9494974888657071,0.0,5.640207343576429,6.206889049364749
421.1081081081081,1.2972972972972974,0.4376684641003513,5.190703349140251,1.0130309467196366,2.089851549653789,1.0086561205609608,1.9102598553747465,1.6214933071040205,3.672186989814721,1.6238700897562242,0.508378275799718,2.2010086034179475,0.8394632120512147,2.0591693165873166,1.193399980744127,1.4445191921961142,0.7586442459579816,1.4512397521570488,0.7025901933236224,1.1765876002754823,1.146652337701782,1.5308260458430851,1.1124491243498766,1.0396232857938363,2.9942066644671606,0.7419732027166657,0.8779041682769991,0.9502133635826495,2.704140512514435,1.5032655493985392,3.744052089166033,0.7247412574856013,0.34880305163004,1.3696773780246343,2.601371868718946,4.481426335344021,1.9398481532724168,1.0300403733749985,0.3115389699160213,5.446524410693939,6.003645265174992
456.8,1.6,0.30846061715265827,6.02493568826626,1.3520513261169476,2.7741523277007847,1.4897129816366743,1.8178263620692006,2.501645813205229,4.421641177927773,1.7996182793924322,0.9175787465661978,2.392996684993743,0.8727558948208682,1.9386737313089084,1.3413960090940058,0.9303814679306165,1.2761690952638574,1.8423794234638855,0.8925401991965947,1.6278090830993936,1.0827138415497752,1.3655884029891536,1.1361575158992154,0.7853765430295554,2.7415992496804913,1.0352893045788767,0.8455160828577144,0.46178201925799567,2.2998597244972876,1.4243295688703306,4.03025126662741,0.38187621482187384,0.490392523862468,1.2442293918192244,1.987884905243699,3.2878373226125355,1.5542955663051528,0.6959972375646001,0.2377261356604329,5.758935364093762,6.3521109181874325
40.80701754385965,1.736842105263158,0.38386419601708516,3.271944502489909,3.0665668730641458,1.5687650605741965,1.1191579252544612,2.14435299607873,0.9044846054281688,2.66402682674143,0.7776377437201998,0.3692626406678174,1.9919043400001235,0.5569696111889044,1.456842992141717,1.4088788319722105,0.8791815729405732,0.26766965056366415,2.4909879589345376,0.5999038819759334,3.5327308552246617,0.263789144066038,1.7537861055611168,0.4534954521180431,1.8403387994880842,2.3313122600299963,0.9649357765245847,0.6331788342989149,0.8095554009816551,2.5862832825183157,1.6558619185732302,0.1442079369387009,0.5927726023479847,0.7107920856216869,2.4602080462602616,2.957164490372161,1.9248359359711287,1.1144179686030873,0.8415818030210693,0.11773645322012795,5.351907539127929,5.9025694287464034
54.51020408163265,1.816326530612245,0.37135758982530187,4.686959434812182,2.1001836668506284,1.818417968657046,0.9441464202564769,1.3534212805418775,1.3693714555827043,3.320386083330414,1.1758648887566419,0.3758014192360116,1.6708712521836158,0.5214270366476768,1.2724911950164277,1.3514392405266262,0.7615229340206074,0.5089602344734576,0.8268767841606632,0.5606554511595198,2.6026926369913532,0.3151391171723942,1.503274722172684,0.4439342764800035,2.5089670640700468,2.538514969668204,0.6550872333637746,0.9106622378789851,0.8162963112752448,2.060557749550401,2.0573161190760247,0.24559889036589966,0.19828328624360808,0.3539643897244477,1.6450787998172494,2.787004280461249,1.8143690622344208,1.1301478286019901,0.5398528734932517,0.18646628810140084,5.809482448359555,6.383339868072484
22.52112676056338,1.8732394366197185,0.2621088421827035,4.961893488393342,3.079454363544968,1.8153581339586546,1.1474683363772271,1.6559683011000816,1.5996521699081723,4.208629061447649,1.279094636432173,0.4413314516369934,2.0176205310992747,0.5692632742764919,1.670042717289967,1.4673998353352904,1.0574592350896763,0.7370715289199895,1.1713768163694729,0.6563725862688196,3.174359519944164,0.644583589114594,2.2916414398183464,0.5067503960642822,2.2922208451931554,3.216076465275166,0.8439038047082404,0.9749320060527276,0.878569885337704,2.7225604602111844,1.8518580554841935,0.43072775874489494,0.5914788443648233,0.5175998270692,2.008260184566109,2.813786544690036,2.3882859909041305,1.371146951318278,0.5459517565252019,0.25734984323956156,5.8073534276416146,6.3598529590820645
304.4691358024691,1.6790123456790125,0.5694010908040196,4.8254927476857015,1.734033551049341,2.2054166348756343,0.619824589664729,3.076430070031811,1.7781023488571637,5.094122964501735,1.343742566618188,2.0294556873886695,2.891128835224345,0.9314212830471876,2.6441607174391573,1.1182170637003905,1.5366153291085765,0.8069280787454188,2.45202457641061,0.9040916652070292,1.3624198470870192,2.196286243464306,2.143180947990866,1.2169074638609212,1.7923132403631772,3.3671278068009998,1.0412132021501592,1.0035114027445966,1.2195888631434535,2.8949325212492583,2.6087848760761423,3.519220603683127,1.1371252799110005,0.9414131644489926,1.8477123336764025,3.155638554336448,4.2792192930375315,2.1971816983535546,1.9349215242791922,0.41913956953485304,5.703626917317773,6.261567615536398
