X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
289.22222222222223,0.4444444444444444,1.5251459004866326,6.0616086551934485,3.851539883530736,2.629391150550805,1.0598266296583372,2.832538468104176,2.7730614039157535,2.7421862015198335,1.5213546907635214,1.0935683349710237,4.070164931241332,1.2397082841338483,2.9466816047601054,1.5320352227614311,4.387460207444592,2.5206151867576363,2.154996980007638,1.5658865400091602,1.059182111915389,3.847505374588711,4.151906204022007,1.8875017734540367,1.1419492188744371,4.493488510816695,0.5509258227048911,2.1565611170790993,3.8117019378195867,3.372155530280855,3.1510785867179116,0.5994446665435192,1.720583963710471,1.278072388041513,2.0090171955634877,4.446531508462071,2.581816427883655,2.2324962133326722,2.3323199786009496,0.5465112778920416,4.213719700159545,4.636702552668308
23.46511627906977,0.8372093023255814,0.7757336472505971,6.592573596735818,1.5010717519390044,2.7805767328814617,1.8988275266436756,1.9003654643866257,2.660127664235176,1.942503578718777,2.1794814053952978,0.8152612698576529,2.86015810108624,1.3473675584325329,2.715539011780458,2.1622560461357376,1.9929611870743265,1.7205586443786296,1.7964495006795675,1.2020173357957555,1.294251151083806,1.3601182912543477,2.1449831625394946,1.382140088532083,2.2179146679010846,4.061188171522691,1.5250351652984315,1.5376954377039254,1.2644707110730078,3.730483313026239,1.5779875229973253,0.6270732363802555,0.8567055831170919,0.47538142517186044,1.9845178837046638,3.4327087472575326,5.541480049488658,1.8809760573151246,1.2896980016670905,0.6895153241965803,5.076368215556999,5.668486671406354
364.54545454545456,0.5454545454545454,3.5069237671407003,6.516289081017272,2.2575472854845513,3.631048324548151,2.0675914962158966,5.98863012193202,2.9613792615021906,6.721953190957597,2.7110012859258745,2.525935391194608,4.027197326677828,1.257213445374913,3.7881861230975664,2.4962026570722227,1.447032240231164,1.8836993620599682,3.5449814808718667,0.9542223140405568,1.0004734579671755,1.1202218494521086,3.4530315724369816,3.4047107652382085,4.2653997290727945,4.061927043747659,1.2125953456783696,1.649852148793328,0.8014693215620319,4.090687037158551,3.1094725359144673,1.9050908441753467,2.7187448707772686,1.5473275750224313,2.7363628835408553,4.643989132726654,4.886382137460323,2.514070340235465,2.1147980678213494,0.7966878169132817,4.787673897463131,5.294938436565839
444.0,0.5,1.045592915387688,7.367522188401677,0.0,3.7721866288926993,2.2237977336534547,3.7613405887607416,2.787199119608713,2.6736028916715533,2.282203783446252,1.8880194828356427,3.6388321995923576,1.0605794787500304,3.100209356696205,2.0811379664279612,2.4776917938233445,2.379442666695911,2.8604628873326674,1.4603537927454393,1.6010914302986572,1.7275137666251545,2.2813887279263896,2.5158775621915073,1.7093738560724332,4.8897214953681605,1.0356842755281068,2.2066256647075937,2.0184073122077426,2.2997735537079964,1.7625663175748196,1.7969764181356365,1.7825558209747818,1.6332261015723557,2.6396010360058155,3.92148454864399,2.5355773816210556,1.685586306831086,0.6425958106719417,0.12421173758243319,5.531089161293659,6.18492228385612
183.9787234042553,1.4893617021276595,1.7140178935722872,6.531723091505518,1.6349535042147265,3.253819940777024,1.7552150046265067,4.612688280715098,2.4673942541755425,1.8449584061663342,2.229957032715344,1.3031072846849079,3.0941163616214578,1.2199976418800578,2.8376149478764505,1.7170077713025664,1.487540338094736,1.739358043463558,4.271608969469391,1.0956384165597688,2.061744840957552,0.9233008005890241,2.4392054308580526,2.0290187003356746,1.660820281613961,4.234945533966894,1.1534752723330024,1.4409798435422154,0.3635720652498611,2.6410230581283645,2.2211976812267826,2.121122235003146,2.778800401455599,1.167178066470017,2.8397403230225544,4.154885574736115,1.9132779082393594,1.8262095061901489,1.6398514720087105,0.13221056346937987,5.49696358567615,6.051360154723507
50.90196078431372,2.372549019607843,0.5473616498576901,5.030252888281389,0.06356050944657476,1.4021407819276845,0.6773458375622599,1.080942029696998,1.5226021056201369,1.0282861099196279,1.2214822424479583,0.32928553944171196,2.1180663265712094,0.6303582211337942,2.002968484244948,1.1993275953288633,1.090807186827153,0.6040586408079334,0.8142253869352118,0.663122343661444,0.4398112243665954,0.6100875435263984,1.5897168219133861,0.7927285698175139,1.0249089689338513,3.093030815230226,1.0254641306124939,1.0661290527667695,0.675792551502202,2.911891675958377,1.5591701186447897,0.40773417280885094,0.5462299321861578,0.3446777300266705,1.4219027424558075,2.994710067131697,5.228956536425807,1.3550614621955936,0.6747365587953347,0.11733723002313501,4.625587889696839,5.196348869659208
252.84313725490196,3.2941176470588234,0.23620625695109831,5.512482836836593,3.004064892868922,1.758296661949711,0.6521292019133147,0.7428658276396114,1.198037953506992,0.8018109012186059,1.5010686383483034,0.30217841088402064,1.8306872090776063,0.31210264323126846,1.5644131036058944,1.2596223375339448,2.5870087319303425,0.7029171966605928,0.8875393085950075,0.3000796435092597,1.1827201490283148,1.4557808908332779,0.7325529236333229,0.2666334878435578,0.3862770061935451,3.7171029718652777,0.8558432840932239,0.8412736483508445,0.2754827547469401,1.8279008209729841,0.37289270317895473,0.5548614717002492,0.972769827980118,0.08831283005924392,2.68890212253216,2.275453782868433,1.2411523158569657,0.7890963302651601,0.16275039182498974,0.11230191587735495,4.535381231465797,5.063887982957084
69.75206611570248,3.661157024793389,0.6192917187012472,6.130262173277077,1.3422147677970229,2.4335734906521918,1.5141765889076213,1.9971453980972043,2.164390124043013,1.659128842252604,1.7404264892072687,0.8268063594530316,2.555106655627426,0.9356226607713681,2.0514111868344505,1.6581997360259366,1.32630809243566,1.1985455171424124,1.4645943825897085,0.8925589898018872,0.8394714327279273,1.0182550049753587,1.9170645537639486,1.057293436349631,1.915345633203231,3.3568185212169737,1.2803776995421536,1.4075760172768248,0.8920941426641384,2.784658333404488,1.4617863403589288,5.569945609327342,0.6233600524087102,0.6839259905814188,1.641236134780381,3.0843211133992927,5.025030972177333,1.7777635925733666,0.7666268238247399,0.32012520224930213,5.009942960222652,5.56000527875589
234.95454545454547,3.803030303030303,0.3540235974933498,5.5656336304605665,3.499209554568363,1.7743294756220873,1.1349755172477969,1.531423337110778,1.761060699418446,0.6785407243598183,1.2364716663982043,0.37510188808929307,2.294338961594737,0.5969969673019844,1.9232852949710126,1.4316889831047537,0.8984841581894925,1.1129185556257444,0.8591446127561267,0.6817536572465954,2.37737802440689,0.6779616002401275,1.820483018538753,0.6417599199875889,1.6633513614540951,2.928210667676048,0.5999366965604339,0.8786972410586215,0.5080908254856493,2.5034182507016216,2.4334911881731216,0.3537793621700589,0.5958597367444335,0.36613937654878126,1.8096365512248256,2.6755509015865346,2.351570261645205,1.2863488697950847,0.4967689726548527,0.14055446706561148,5.0101549284982285,5.580184928118
338.46666666666664,4.355555555555555,1.3449414360113816,6.224721952781655,2.147237044363192,2.7327205238556087,1.5259137667104998,2.430886706594707,2.1577450109256304,2.4066313643281214,1.7432499263279995,1.2231244183252772,2.5818573811494625,0.6788825961035481,2.5288954351426134,1.4001080007987323,2.187555797610921,1.1658426433634836,1.8619105273989094,0.9501906222203799,1.4967483499966356,1.2600810882428202,1.4460651841184042,1.0149459180335354,0.7058599931531025,3.2838461106846952,1.4286413627546344,1.31204896176538,2.7692733454766825,2.8286573198455756,1.206158970323718,1.6026156481224816,0.6117452909631862,0.39071121466245073,1.5356510108849522,3.135876080535625,1.9272800033895128,1.7055601753515195,0.8232286646251973,0.10894592318900126,4.416884492370456,4.945404252853851
