X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
102.24444444444444,1.3333333333333333,0.36698550572789856,4.484865534882425,0.7283607810421017,1.4874109305720766,0.48581093449660395,1.607240955579385,1.5006138337559314,0.4725841562009504,0.7438385572477126,0.23047877231991798,3.0745323865608793,0.49725709997996803,1.2953169213147195,1.3792251985063213,0.7073555094278822,0.7136676044578736,1.0503183554767812,0.7092144852094768,2.032646521295151,0.6024549423670708,1.2707688377092063,0.5846087344692087,1.338625191966852,2.299330029698565,0.5599070687263727,0.9251112908476581,0.548241020514268,1.4836233603476963,1.4148831819168683,0.32322598133424923,1.2203673873611367,1.1997627410273788,0.9573907842751563,3.2526495684609436,1.6371261457780684,1.4830521431353079,0.4720009312282505,0.20307082603302068,5.574486996067833,6.1507414737801
280.77777777777777,0.4444444444444444,0.47927564932517264,4.1545934279259376,0.5259286615449071,1.6207343658395692,1.1664469013141885,2.4668559750788006,1.9596383957463939,4.180493387962328,1.012395381198079,0.9981915940829089,3.3616077429686646,1.0431045056008397,0.9905717367940051,1.8580129305983488,1.695959761385502,1.0308567128033908,1.6819994457247447,1.3657688059468236,0.581561893757906,1.690838975124783,2.3124321025060364,3.90590267737591,1.9255765855888196,2.7764507150527757,1.1581012021146229,1.7596431852445271,1.2619524021081259,2.0463024627797095,1.2049285658299411,0.10104967704337815,0.7267105273620228,0.45960138586715127,2.117657059308643,3.8760875486859607,4.752036147207661,1.859883891655102,0.5541614853428117,0.920330669935973,5.110888243620134,5.601994806936942
147.9,1.15,0.6681753968024244,4.354394533087966,1.181764398603275,3.9037637168547987,1.1763412652404233,5.186891163053031,0.9064816551068647,0.7545437335008925,1.398609694903741,2.843457669596801,3.6526317554477954,0.30475194848169934,4.367724526951271,2.7544666683673005,0.9992678670518235,0.6068727103184217,2.736251668412057,0.6422269005910357,2.868624985296399,0.7127504327375516,2.206912811419319,1.1873024749720633,0.8457111662504725,3.3046721184314825,0.9091353110033844,0.9371387894721128,0.7992298072570188,1.953633951561431,2.0821413019211037,0.011090932751944565,2.530841138538364,1.2396060339435937,2.9791432936531086,5.1028847841946305,1.7578073039416544,1.5514090722090483,0.4300849645967837,0.18954684817883466,5.4738911428730646,6.040071604864692
311.3529411764706,1.1176470588235294,0.608756646308849,4.7782261790652685,0.6656643315924228,1.9224607530779514,1.0831645293963479,3.5669734490992444,1.2376791713862547,0.7682395002227399,1.3296803051748447,0.5874654089696136,2.995537880575793,0.7146311161774608,2.797695492745897,1.5356767983390234,0.6027261996225386,1.05353251251525,2.2217500491164808,0.6410887009107533,1.3665028476921917,0.7959860026898193,0.8102587611638723,1.4004604198342565,1.0501301705319184,3.3581251431284214,0.9773684012437202,1.4415558839616898,0.6458383138566727,1.9690349907169016,1.7147776775579495,1.8572148847417043,0.898301303799536,0.634845773173016,1.1551810874092612,2.3631998678017587,3.146898812948811,1.4410082573193912,0.5976677081338426,0.2244837949309001,6.3689347323612,7.030355936067573
583.1764705882352,0.8823529411764706,0.34537743535437715,4.416186812473205,1.0539860080752566,1.5835373704609672,0.897917438724748,1.5884411106014364,1.5235143646901432,2.364952199911219,2.285837434448523,0.18148563856834737,3.196689014114432,0.12293089264127513,0.9049926715535238,0.8400454549103193,0.9344243404928174,0.8654370948594872,0.7585040819887852,0.9437749649700483,1.0514190063227393,3.3182152980807467,0.9500937176641411,0.9548484245126254,1.510116194911434,1.9149051422938292,0.5151298363084942,1.3301405167404474,0.473694651551109,1.4383932721300146,0.8461462723995435,0.022959166557639927,0.8336250670126286,0.36884786241201883,1.070351058747674,2.4376527095766285,3.4376426285364783,1.6508812855156634,0.4224756201209442,0.1286100902711159,5.821834324312655,6.375987909759581
178.21875,1.34375,0.5412142399594849,5.040702130740231,0.0,1.8624459351035032,0.8836747667395568,1.9711770177086743,1.88313926565719,3.6616845063632937,1.263634580816217,0.5607644054438597,2.8295930353499212,0.6755857519250255,1.0385401175808922,1.302832936766081,1.0752963802119715,0.7571945712795193,1.2690930921245314,0.9772817588827123,0.6539884093679663,1.385280296222224,1.156338231502075,2.240720598696412,1.3701919549805883,2.549650232020197,0.8444452041970429,1.1395992446502692,0.8997556734479637,1.8166558669513084,1.1004130596026707,1.1268395577280552,0.5783428109862069,0.11209069104283582,1.291140783897172,3.049043145426776,3.3034063552230113,1.5086427313567075,0.49269819762616307,0.24622802237168892,5.221086108629583,5.7932505945232124
245.8717948717949,1.3333333333333333,0.45567089086400436,4.577385645685853,0.34815643593955176,1.6274107893384433,0.8094115888662965,2.0832079757308386,1.6615425840530116,2.3032950902257596,0.8934716757302789,0.48940579191210465,2.991890348758757,0.4650633072302639,1.012041965653591,1.0957202974883362,1.0969599620812156,0.37546016724233355,1.2056030839876013,0.8967476795850688,0.777612062265061,1.5043663872340893,1.5161262526672759,2.9974575505034355,0.9726503588469453,2.34113214668823,0.7042243443161521,1.039952630134584,1.0219498568478853,1.6303831784189124,0.8204554372012774,0.33587807783709117,0.8153640586406635,0.2031866814137958,1.2895240522658997,3.041758302594745,4.534242929896514,1.4264314995941,0.6119078930285106,0.3664967675352634,5.5641192524932395,6.141090428956448
398.31111111111113,1.4222222222222225,0.4036536216897393,4.651831891250744,0.8156101529390566,1.4584845725713893,1.6782910921305467,1.452857971845107,1.3910939856950026,0.6325974490569981,0.9093608705111097,0.23395367325067837,3.176501135156243,0.5453146269758888,1.1742923249562967,1.3563819415894602,0.9428764523081722,0.6699650392187181,1.436899771781295,0.689696891037596,1.0121129283493813,1.798830653998,1.625066519094334,1.0913342341643442,1.8091606960674875,2.8661045709275728,1.077229572572018,1.2466036872698476,0.9527429362841275,1.5645372293206803,1.394286602016289,1.7470973119816355,0.6202830715968948,0.35861084595757897,1.3909702942851372,2.8906628538005736,4.209792340183729,1.4032785815879072,0.6707888080318996,0.21254472211132297,6.178940884568087,6.750724343365985
270.54761904761904,2.1666666666666665,0.36552685472671187,3.8154293595751163,0.172870052642419,0.9587916377178809,0.5220688881519897,1.3863270872212896,1.6909787586855864,4.392429911628459,1.053622702224701,0.3501362268843015,3.161424820247777,0.3035852028059347,0.7570779456426232,1.0795504479566826,1.0921510423302572,0.45385846493536824,1.1618682561051643,0.8188371151074798,0.3497696333980253,1.624732678455949,1.9852084885050967,3.518318775476287,1.611400176418938,1.523618876222336,1.0312955972403834,1.0288853284228634,0.8797936324979894,1.504152829658546,0.9466807998309305,0.2449990627909998,0.6730097445627319,0.27271350615355483,1.5116068241583873,3.1446956530168126,4.350440482621723,1.734273375984695,0.5324878504698758,0.22169726832357373,4.719763405276992,5.201895102907579
432.88524590163934,1.8852459016393444,0.4987472595579383,4.146748841336018,0.6365736406552451,1.0956507608837929,0.8427173336875744,1.4508562282780677,1.2664332433994494,0.30508692260371173,0.809027745601744,0.32072514333968805,3.103806649274679,0.6394464989240007,0.5834876538161388,0.9000893619943424,1.0005647756885814,0.6637275412686705,1.0359308269863257,0.4336454841631242,0.31210232087094947,1.1871323758917025,1.286966076579464,1.0072724368557975,1.733710597474017,2.5468884329052925,0.7883018902997514,1.1610819507262025,0.8577921414476617,1.3488030952164023,1.542600050706424,0.509778567277356,0.39355105279718394,0.3117803861168551,1.4014678065277786,2.4773007558731583,3.824504511839492,1.4847647601823355,0.34852568496438613,0.19595060963650288,5.495880364254733,6.055192777909825
