X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
242.3809523809524,0.8571428571428571,0.0,2.049864864867454,0.18203737277162002,0.6080395995932779,0.10166372081218499,3.5815575364026837,0.2501397690927582,2.938019505395694,0.4142619581944975,0.1522455373664412,2.2372986019263856,0.6874080630185043,1.1208971148083293,0.7961252119593033,0.2741017338623212,0.06606361535061875,1.2554069576535731,0.4558445854308355,0.34554777459674524,0.5916664782411653,0.8716759864508382,0.5451997048779922,0.19662650094062967,1.1111833902211063,0.4993283398995002,0.3258092291472285,0.1934142257183751,4.694813765875419,1.200355238159654,0.21422493887378583,1.5423917164081278,0.2838707784795258,1.3868263926965787,2.5812075987556637,1.4127581602460513,0.8338324983229326,0.4905626896422901,0.022963301000983868,5.190893453787344,5.761302791841439
253.5,0.7777777777777778,0.19771188521726119,2.2507736038412287,0.23966890876474492,0.0,0.20460650562226626,0.47940125144157264,0.0,4.139979386666795,0.5854094308624187,0.08543975281157525,2.538128002976986,0.8625312798430815,1.1863767014599356,1.023150025326545,0.28716119907716864,0.09703096185123086,0.21910060705128448,0.8391684158613081,0.24580193200819983,0.9508691693026905,1.00974037305657,0.4604986445247073,0.7488472893607435,1.0821747623231426,0.28675424744168443,0.11608760821274546,0.28949294387518204,5.044223640536774,0.9649401958466793,0.0,0.7319530907674094,0.6700741619354692,0.723557678580387,2.3007964638972473,1.6718157028940404,1.260565228562339,0.44485735810921123,0.1479039651951293,5.008033224710185,5.561664557260038
264.5,0.5,0.08323718288418175,2.589716293962275,0.0,0.4655847479934909,0.1927544253474516,3.1406804087418676,0.41143255564764525,1.2903023705891392,0.1522879109914045,0.20151121034993766,1.8659846294028586,0.17347786573834945,0.9484799467524807,0.5954508844280153,0.1251257508138727,0.23053253424088915,0.30944178914404485,0.929855317414083,1.1109427768742681,0.7502445962569526,1.0073464797608545,0.32874935125981875,0.3215882337947178,1.0804720563943457,0.5201654244378335,0.7794763326209669,0.25894687001343114,4.395718921563966,0.7204689552044126,0.017416335720420954,1.3464623663096265,0.22329520772906847,0.6218070780614072,2.6923245956804402,1.2215502182371358,0.48826808597283206,0.44107018107112744,0.0,4.921189473207752,5.400540706095235
275.1304347826087,1.2173913043478262,0.04346457425420535,2.9689356352386125,0.356892456967402,0.2857870926770415,0.06696477281930886,1.8622054771473266,0.21087569618809535,2.2189793388024928,0.3663470779916217,0.39381432555376417,1.863264013476731,0.48446858867790754,0.24850635657885856,0.6145925100442411,0.26282313761199694,0.12531547644630744,0.34494794814092095,0.2821465731147026,0.152688129388933,0.6312234593928385,0.7917449833130349,0.25005314909040743,0.6444001929327153,0.8138157341312398,0.3687098535478209,0.28464380935178213,0.32727351469740623,4.112996520330368,0.663173848409453,0.32211606600129145,0.3100323402393395,0.10110087073876418,0.7458107387028321,1.9356762188578158,1.1253053741618428,0.6862651815832169,0.6516163764120692,0.025890923491138272,4.942924650768352,5.454073727976366
390.75,1.7884615384615383,0.03845206214055469,2.686233060608718,1.6290777315068405,0.12860007719373315,0.07525754645529383,1.3377780090338347,0.27306366975878454,0.09029573549851103,0.27491521930991447,0.027200325247886733,1.9085304038325657,0.2218657082735785,0.3425906264016848,0.425828920890564,0.30820460037977165,0.09070441620625214,0.18900389361587694,0.18350064175693748,0.9585228973542251,0.39562199823847,0.23431352044051143,0.3396401333474816,0.3159251554267481,0.8691408790999581,0.2695789276214817,0.36948982357116467,1.6357972479373175,1.4826569043996547,0.5948846545321846,0.0,0.5628278253709879,0.35707444463088567,0.7458309482188957,2.1399877463496404,0.6318766656001736,0.6308918947443739,0.2572726942601146,0.02556032757191663,4.957428628907457,5.5163633340506415
418.3720930232558,1.3488372093023255,0.04649487419971702,2.732677754142009,0.12976662283947177,0.18488447575261244,0.3651745940828426,0.43276343479166496,0.2438762041285078,0.2080942014002337,0.4036307342409558,0.0,1.8850331550893524,0.23767863476900392,0.5712731487751026,0.6084100298918084,0.33357639553226226,0.1582038432373864,0.14724395005518623,0.2531001299105329,0.02165653232013032,0.29282161454355954,0.7917310159049814,0.041625310523429944,0.49701000018278685,1.4862911082295023,0.36188097506507216,0.25243399831349966,0.30741365195848286,3.928378275133511,1.5164275472242876,0.0,0.5865373616128766,0.45723298891732944,0.634276958620739,1.9361728315038444,1.5102776000236422,0.755165071029934,0.25329416516583686,0.007342214017705356,4.735221172670496,5.282549879859734
466.2291666666667,1.3958333333333333,0.0,2.3915517902892796,0.0,0.0634976262373645,0.08769867497955512,0.41031889011627976,0.1088078341763401,0.46537125580144534,0.33776811100006776,0.050648748241378834,1.6544555530200682,0.30579267836961493,0.37621123282496166,0.5398877979311353,0.2576752536086899,0.1162513944082579,0.29009356528795827,0.1350679787019455,0.904098107800766,0.3038171536700205,0.7975129184971003,0.22560368814156267,0.4419813801602801,1.0992532801230364,0.16689306930066417,0.17202694391625561,0.2810461823206557,2.9474452683386843,0.568725052894679,0.6235561346524562,0.36624302690847277,0.7609676182329279,0.7595756651575545,1.883548993986359,1.5677135208751949,0.46142007830586074,0.28478365603431516,0.10263188107158373,4.655449738364308,5.217305312216235
506.7916666666667,1.2916666666666667,0.04579179364567111,2.604520280698567,2.0042239006269718,0.6323968952035357,0.0972939355777896,3.237979108518808,0.44705852533813134,0.15503136792536765,0.014831470236227363,1.9891407604622087,2.201021505375994,0.4900521155661385,1.0425632534413767,0.3441935820005995,1.4586849964051938,0.23090677841423637,0.4237000150025208,0.11630449844012636,0.6992290947711571,0.33560972117313403,0.6790146823457821,0.3428121701916589,0.08000288815521397,1.9357837285125554,0.14868301391961367,0.3377951328495674,1.051976551339454,0.5097148974003688,0.607228597285467,0.6909893934311747,0.7782301688962392,0.22442167258883797,1.805248986880845,2.601300444713425,0.5638319454105669,0.29600391010260074,2.5744940174599296,0.10127305163601857,4.538646082395502,5.095846678088468
89.28571428571429,1.5714285714285714,0.02856754272952869,2.861397469610408,0.017319754975057326,0.08791001015988031,0.0,0.2973902007297703,0.14458296270119433,1.8329001181415294,0.05413588567510771,0.08210431815261031,1.8532461067899662,0.2743215568529048,0.3386765521543141,0.6747052185618517,0.38499316128188943,0.0,0.4469930292047988,0.26638385430250655,1.1427346611952003,0.49285171843465314,0.6371849206155599,0.5298389939260477,0.32609716923889376,1.5596243116803539,0.378947125444831,0.1816711838751214,0.4492980566914895,4.030639052728885,0.4018546119472611,0.07331921255958466,0.8186676014140373,0.2512036623082912,0.782025073862789,1.612621521894825,0.8301928765073678,0.454744324933564,0.1243715893856618,0.017736029054163365,5.126870989645294,5.694053363648111
74.23684210526316,1.9210526315789471,0.087304101278095,1.9866275106028275,0.0,0.19773719796208752,0.021719482313346347,0.5812026945766428,0.2856739902290486,2.077127383050404,0.24529297577828107,0.055007011747243394,2.2238404751014165,0.2402041155957916,0.2995095302420824,0.7335431689815428,0.3722620956363819,0.1558959114438784,0.047685787410744744,0.8336036014683634,0.24524662809933945,0.20268790573508486,0.914559566567575,0.3355813844876601,0.3008688924452897,0.4961451074649297,0.4624240106122245,0.3130079412288895,0.11457768180034196,4.097006489295567,0.5395086168113167,0.4104146474668105,0.6972700458015737,0.6566035904512785,0.6484033315379959,1.7583522362659756,1.4904931509943944,0.8591352097610581,0.15758409374187743,0.018204553698156548,4.209697455332009,4.700310553053999
