X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
30.4,0.8,1.0155636857221808,3.560846788026678,1.4667308854177186,1.8266820183457868,0.7402975329973831,5.269381133777567,1.1057204095343978,3.768294268096161,1.553762994832506,2.6616479377071856,3.442903360732128,0.9146677211480164,1.9009968835093296,1.0461042120063637,1.111149696563206,0.2582549484419754,2.5225147971457496,0.5843162610799377,0.35272015179425353,0.752953976198962,1.6905517818883482,2.764036659989514,0.4805521187991235,3.0087321849431428,0.6891676235396551,0.5809769207504619,0.8030715564790732,1.8190407441376026,1.98602622945205,0.8036119545705909,1.654549543247923,2.8523485911609465,3.300878542208897,3.7742686773882625,4.431946345046226,2.3620231187555647,3.3343885782881806,0.25558172417151676,3.424139052171674,3.863081897384578
166.0,0.5,0.1986901103492917,4.586682271236705,2.9365173453946154,3.0563282226987414,0.6977292076094236,6.097224116762588,0.957720087099871,0.0,1.8183626711582932,1.9298837728418141,3.5002897346296344,1.2473493249480279,4.456835316253443,0.973857848697792,1.4502128644874948,0.06591627403995362,3.91528591825101,1.127835026096536,1.3228548704557996,1.7921727412495292,2.1988316612014547,2.4491943384913317,1.272237810533615,3.7057852571983334,1.5401971708002857,1.6578198008869414,0.8926485224994922,1.830421702319534,2.635123197687491,0.5313745971287213,1.9288049850537616,3.602155801434572,3.108086818451782,4.363528438757188,3.020225609347751,1.7676091082151808,3.678694053573163,0.5998645637865637,4.379342679899454,4.920195970836962
350.59090909090907,0.8181818181818182,0.15860386412369845,5.028398181218569,0.5579499103143472,0.5818856914563509,0.20412969187851301,3.23208733475621,0.682822461357487,0.20229123994008952,0.8339909981946942,0.4302072000174806,4.007572352620352,1.3041683520269691,1.558963841464252,1.598214678809597,1.1043935666061804,0.38484315641896993,0.9039943245213781,0.6021537511424061,0.7157754342892153,1.5108780085446987,1.827395979223997,2.355913274935485,1.934912219770409,3.3348698207642515,1.2536246680359964,1.5389436711225288,1.2580009404729289,2.986407771602684,2.62624433822213,2.6427172549467017,1.2860131927493346,1.9455403447308335,2.2822984331963894,3.409838563379216,4.342803532149866,1.716056084098601,0.9251921466341184,0.3087433867324669,4.728944095376007,5.26394591318697
361.2352941176471,0.4705882352941176,0.43583919686452255,5.2994190221187,1.0770308247718157,0.4651585048451205,0.6940207032779727,3.454328766026069,0.6034232128571221,0.45362201025041055,0.7819570187474192,0.38362469271694727,3.978081134375967,1.3249648251888408,1.3315082987225466,1.6200912384324213,0.8387856507403981,0.28339114027367085,0.40537640544918524,0.7836654418047344,0.9382470861300432,1.0528752970764022,2.02620328126193,2.5237959209515832,2.02801726623645,3.6358395820107337,1.2732821282086035,1.6924362136579905,1.122752202929569,2.521969369906084,2.572403984048378,0.9271517580999751,1.251966641615429,1.7867472380137455,1.9462232511468802,3.257863769564827,4.279443635149572,1.7296708837906447,0.8963485618714259,0.5215409006300842,4.873301389822341,5.381587574713121
391.0,0.4166666666666667,0.09608584508914393,5.155921963918901,1.4472470711146972,0.41575658345539407,0.5709603185285015,4.039360665230771,1.2137851468648018,0.3418798132941093,1.0745197652684593,0.22503652360055879,4.354703775332344,1.2020272355677115,1.4058191638928421,1.9041297868107578,1.1996141324432177,0.4275695825925139,0.6229317002899089,0.6149566384862528,0.9923272589027363,1.5340401332157507,2.028740556700172,2.8030745984332928,2.0458646622572174,3.208673389588597,1.473652171373492,1.4310712983258211,1.0433771768147033,3.6507298492041973,2.442719565643031,2.06718293301584,1.3164073255083937,2.294180273577292,2.096590748258291,3.6656690779177685,4.969690824421433,1.869770544053715,0.9232614428247607,0.663588204665994,4.714482159068415,5.18570779387759
443.2352941176471,0.4705882352941176,0.08362980690858751,5.6347650816387524,1.778563246737545,0.7537494759723303,0.8562006217153623,4.503004711546447,1.3011616534250503,0.3449536637267615,1.4301378434171796,0.12922335049144598,4.19197440603778,1.599868507959269,1.316743676781419,1.878119719469321,2.597102464252503,0.7457639373321606,0.6950390239069812,1.3154862026168854,0.8675975889593036,4.077166031377802,2.333201398550178,2.657340266168295,1.4075728879086091,2.897287449391405,1.356485449801334,1.6146724958068346,1.077499964192894,3.0874014368720224,1.7008554758658705,1.6236766855131184,1.6130692608527832,2.1997662455055256,2.0853358238243422,3.452036657676223,4.848078572266582,1.7829659787301095,0.6504203652842782,0.5306066827448981,5.276463838128203,5.859162918412795
516.125,0.875,2.732877558344226,5.7403026316054575,2.5168754264783204,0.41575658345539407,0.6433641914431346,1.9979001137130041,1.1089860241404748,6.62935813613285,0.0,0.8374058564028646,3.329335838515853,1.2513900490465937,2.0110947725399364,1.4662889036049145,1.3963860288626633,1.2202623022903267,1.7561167394671997,0.9242555682573023,1.3744718262367952,1.0827520906814014,1.4671532571805568,1.124247992714621,2.105748040992442,3.557765276803517,0.6905663086167897,1.2881160682665274,1.448391967889909,1.7260245128874807,3.0557931591877825,1.3837962681539793,2.8418405792348564,0.6996055020875271,1.937068276422894,3.4699796195928294,2.8763805384215444,1.8859065672643849,0.9908629247598064,0.3688550166630522,5.664714066040674,6.224785743184393
573.5,0.5,0.0,3.644632656949556,0.8673277692449147,0.37996831557804345,0.42285944114990787,3.819811537328035,0.3204275119507826,0.12290982333868716,0.877956265568146,0.42547263225793386,3.703656842272637,0.5496613016644908,1.1504093628563552,1.5075237247872968,0.513635606358511,0.22340352929094395,1.2760594264324336,0.6955170553833174,0.2377520900560773,1.0196469490217956,1.9653077060481452,2.2771651269031445,0.44902796351714586,2.213429856478782,0.7696837330492323,0.810544170587108,0.9250389087584132,2.191096962066948,2.413016482945366,0.3921518747126266,0.8912596884583124,2.196233380126339,1.048459011042472,3.1436729964580348,4.232892216269548,1.0775028613902604,1.0597529841774247,0.0,3.315704478979601,3.999993060336408
41.61904761904762,0.8571428571428571,0.14237564316780038,5.190077822546214,0.9669077336482971,1.3602763328068954,0.5310637055243734,5.095164096858457,0.15785352830617627,0.4826063328541921,0.7039331971062052,1.3426292139917593,2.914350422326162,0.6451848913612469,2.2785866406676867,1.1498539555495066,0.6934579718917233,0.45294670220689404,2.723667358949366,0.4089500256349128,0.806224390940281,0.4012259373683888,1.129664385637106,1.3548740005435078,0.7436023604016783,3.2071051468807794,0.7755008727775253,0.5254016087144457,0.558852398995134,1.3470089284973044,1.717653790085726,0.26328391066414214,2.2024992086208655,2.205429851945638,2.8171948171172856,3.2778124010606846,2.8421305635335186,1.4795381998490482,3.342824335798806,0.48749724474180295,4.717516060288639,5.283353929426232
324.6666666666667,1.3333333333333333,0.07265809134503974,4.478638208920467,0.1509493120304298,1.522966780376298,0.6546895503048799,3.700125416996877,0.6349550138212331,0.35036610589013395,0.5539358006100127,1.8986032605652339,3.066377030282451,0.6107615190255675,1.6872164648476515,1.0004886368939383,0.6592220691425444,0.15148324079302788,2.396613409147128,0.6745454690924723,2.2033552309777815,1.23118144398962,1.677468823156246,1.4999156808206844,1.5549537213929507,3.243625294654346,1.010943276998682,1.3585623751277296,0.5497559550326423,1.5503532502088766,2.300059253820588,0.1863123097943746,0.5042655964223496,2.0320200608531773,2.325480231277783,3.5815794654408992,2.294031227369299,1.2108924238647933,1.376058534595119,0.41279342380777134,4.209164929212688,4.667238499161286
