X,Y,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
104.5,0.5,0.24746646154726176,1.1356276952329274,0.000940800139803183,0.8678149543103771,0.1487148489697894,2.884291724363522,1.473429206406086,4.303548901159477,1.5303991304025575,0.3622079797027382,2.8892533251720085,0.4827405679603778,1.6653344554298732,1.6692218638676983,1.0383466348945454,0.3093623841436451,1.4989098666173577,0.6053189446001297,0.5148302162911942,1.0773020283640344,2.8095407865842468,2.373249555931132,1.3809521078854943,2.2856737982399657,1.0615954475422837,0.8614328321039678,0.6309413695572942,4.144246268283857,3.79650553551994,0.0,1.2145950629900248,2.21303138206473,1.9810886469787097,2.931295838364259,4.501154502932142,1.6714626070127392,3.0602750294839836,0.0,3.8264197786691914,4.34744774495977
31.666666666666668,0.8666666666666667,0.29809421950830206,3.0544550787358964,0.0,0.41803371216256024,0.5282265809515985,2.7202446491691874,0.5769248464507833,4.837096104041829,0.0,0.2842869060035398,2.392736135743632,0.8881378961362055,0.6829157741748496,1.6178621306653729,1.2726462884580498,0.4316314153206513,1.0584326570956917,1.3398397168834364,0.5180959757594209,1.1909347132462562,2.1659476808820353,1.6338601275851115,2.139455916514938,2.0278334565590206,0.8502822441511174,1.324345008768395,0.7334147067415945,3.9565817472568097,2.964558577076789,0.0,0.6209561635421131,0.5476035195626539,1.5754764778976782,2.241378702134325,3.3923585790083144,1.2532856057960091,0.7948822637606693,0.11130771093252627,4.627086411913139,5.157704627236207
58.8,0.6,0.0,3.5511219274018826,0.0,0.29567304756342294,0.7580984192013013,2.3306879915476593,0.1265198029697562,4.510288428196755,1.1697966960603758,0.1940908019670084,1.8366223948640548,0.6726936944674545,0.8618376013534467,1.7523761658869004,1.0279915714548307,0.3650895731617711,0.4923062792903831,0.7422853099382875,0.6768862768681349,0.7707733855578708,2.289628873927381,0.43087137098539874,2.431421398205105,1.6025444917470142,0.987612852422345,0.5902197254832536,0.7832497441472852,4.378695227269789,2.7462029976971762,0.0,0.6271033863529218,1.046107691769142,1.1126628738962574,2.1544812376112445,3.2326643141428875,1.3392338190469033,0.27391460637141396,0.1259322330792264,4.9048700205505416,5.479940986282297
114.47058823529412,0.5882352941176471,0.5181163297194781,2.630340757412641,0.18665198683585085,0.41044231498175726,0.47933044304752537,2.121094566685746,0.5987634394821728,3.6694828709223017,0.6283270542499142,0.15914845674291198,2.7810420078792246,0.6154074532462224,1.4341787019476069,1.3050763466072521,0.5867387082266758,0.15573172335570482,0.41983988812973994,0.41666413850406475,0.5530704726724417,1.260542056251875,2.7993121759447916,1.4755040204832746,1.7311327268498273,1.3386505397831856,1.0490981043634506,0.8705773368924601,0.3602968881247357,3.5000324662495887,3.802876523016367,0.0,0.8382674763740551,1.4039739604772012,1.6268723441680464,2.240728933909183,3.843450528857392,1.328064153584618,0.8977866752247896,0.34091756962062436,3.9006866491992276,4.563439731601066
122.76470588235294,0.4705882352941176,0.2900342368840827,2.6802274876111367,0.0,0.6284522209013781,0.2878657336994689,2.220716659840978,0.6634988982076025,3.814321393411594,0.04154418038072397,0.20364310658849322,2.9957212854187762,0.648175231188169,1.2063231474074678,1.3015491968336481,0.9516888907485692,0.037721547843076006,0.3519032753812298,0.41317542553812286,0.41934914746385055,1.2132118606730335,1.9190121400816291,1.514676846788072,1.9024816443999855,1.0074789773375015,1.0431969831654502,1.5846910628934199,1.2433509461635484,3.4965383116574804,3.305928213372575,0.44122704595582124,1.0198561802695445,1.5526955983016455,1.604674306014295,2.3176484998731137,3.8714939358091294,1.4224628637482135,0.6813482337711552,0.11338229018606581,4.478889824848056,5.040954326923905
131.75,0.5625,0.3424432630015749,2.905215458913965,0.0,0.24746646154726606,0.6328358626854204,2.543919689979965,0.7445608168871315,2.888162624743256,1.0509233348348148,0.3974546034642238,2.9861249605387785,0.761077176034328,0.9179582664794489,1.1606037068900095,1.0710990448156426,0.33657852560978685,0.8265305578111487,0.8157679840368801,0.9072152822989404,0.8004321570562194,1.93161367357929,1.3248559883826576,1.430769564667608,1.7821679068197325,1.109014054855503,1.5802613021864724,0.7977800774413643,2.360152940117717,2.7662535800856283,0.2921510947036982,0.34161351142619045,1.3199456739383242,1.5731727419624435,2.2894360120422927,4.115234101200577,1.7496577758350291,1.1430369519650518,0.20821245380787298,4.68195330425518,5.335601148313111
141.1,0.8,0.45522105163692117,2.6634292045804,0.4069032281344152,0.5676037873981455,0.7780809860564742,2.8037325923750727,0.6029584574017732,2.3832507779421155,1.145683562116532,0.33403735648871175,3.128610937689417,0.7314772474156956,1.080460740619877,1.8339275698964463,1.067840977188529,0.3338351478271373,1.1717205705290683,1.3425771059062392,1.085117168820018,1.5613566084805837,2.1662840073821825,1.5926337285334566,1.4610821055408207,1.7876126831748447,0.962205913658191,1.7253876923772693,1.0793419708307432,1.8436395513610897,2.8953192300478396,0.15148864934607734,0.5961062636472982,1.5911717787285453,1.9253084532842462,2.5885935256267554,3.5358169833091746,1.5831837623572713,1.1339649382112067,0.3895989306561915,4.594155127886187,5.08434876000736
301.375,0.75,0.424624113151299,1.8884949431046134,0.8840803734058309,2.478176116631473,0.4456197648513389,4.114529796059231,1.1903356598726118,0.5463542572860917,0.42917163097452243,2.7007564544866445,2.2508378950753998,0.9196337641178707,1.3864186719759781,1.3824464771355702,0.7373907691746188,0.5271677643286385,2.22148745720873,0.1969966811219541,1.9860145700076062,0.566723375053618,1.9167280393528532,0.6499445297952271,1.2214258885838192,2.204178208857335,0.4181579559542448,0.8995206670759879,0.5193410771743624,0.4181826734342287,1.767597317605341,0.15703345473487731,0.587289651927819,2.6115900105565206,2.313953796448668,3.1310556541769303,1.71663517058344,0.7559710005053427,4.212125828455532,0.0,3.959028542995224,4.50277496829746
82.0,0.945945945945946,0.38005528108522235,2.6383370129465553,0.0,0.3965309164267383,0.42723153841661293,2.531745498433583,0.4675631987219796,4.01056920687114,0.7263457554037118,0.22751277314456217,2.5250407943801956,0.6697106273390533,0.8444989777565843,1.6518171606504157,0.905701725130805,0.4035819663254301,0.7456681993351847,0.9408819031912816,0.7469268439578522,0.8917804893368118,1.878917169446334,1.2487710820536662,1.8865910036096447,1.4425878856460304,0.9956596591103613,1.5464381081951908,0.6746227636166209,3.2197532363739807,2.638079417965425,0.0,0.48861574470645497,0.9363504505879015,1.5117906790345412,2.146261616736481,3.021907022374979,0.7801572024418659,0.7715427627920792,0.3228667701726933,4.529963930033945,5.07837306882138
151.77272727272728,0.9090909090909092,0.29642089005079725,2.652305246519851,0.0,0.6961163453090322,0.6224178514117625,3.025757941699219,0.6094881332810894,2.689663808002595,0.7623207546030563,0.7627013530252686,3.147786946926566,0.9139409151981241,1.2179734331747079,2.0368638609091265,1.0513794567655204,0.39586142322349605,0.9767971806579838,1.0980888938607318,0.776250256657572,2.009364289170478,2.4238972308758764,1.3703081457571789,1.5550010986428036,1.6731909956191298,1.3238554181452034,1.9747021329929053,1.2893396824115686,1.7325190970594821,3.2984442706445667,3.039105679445755,0.5924733398540555,1.8817012183417219,2.2687465783270913,2.4400249274578805,3.7537990398289196,1.8218925133421493,0.9006735686477776,0.25419365847641096,4.749070263361229,5.219956843278728
