X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
156.9,0.8,124616,Tumor,3,IMMUcan_Batch20210701_LUNG_10041504-LUNG-VAR-TIS-01-IMC-01_003.tiff,0.5109011695572311,2.9260384306207934,0.2435162242521301,0.19869011034924217,0.4034538383769069,0.3331812544589936,0.8746802934734796,2.840229551808949,0.5108150581563865,0.10321725129333878,2.240611847615675,0.5958335161543448,1.6931317912977562,1.207863859694578,1.506527143730336,0.2928505832793038,0.7612929971881415,0.999633075319219,0.5086432328764754,1.3023114334578432,2.138397856266001,1.9904192521091322,0.9153831622267793,2.330031799013521,0.5927712641701078,0.48607539590384885,2.234633019985732,1.8873221752907912,1.8914904540756212,1.3976851310465022,0.4913509065772086,2.923866767900129,1.6289165911092378,2.3159651424027685,3.954813108176149,1.0918726869186257,0.3000016274750458,0.06517651533177775,4.7210911164402445,5.186176261306227
595.0769230769231,0.38461538461538464,124617,Tumor,3,IMMUcan_Batch20210701_LUNG_10041504-LUNG-VAR-TIS-01-IMC-01_003.tiff,0.0,3.5701504005694993,0.0,0.3030330927250231,0.37929058602910903,0.7729824152425622,0.6638839626419664,3.215432824858797,0.652583977632487,0.20157791635168976,2.9236193375017505,0.6279562864096133,1.0908833436781868,1.5524748972322477,0.8367024715602654,0.0,1.2491648640606945,1.2207327966536736,0.9609786834813931,0.2872413018993332,1.7459652758099675,2.2661853740974434,1.7487113534673322,2.0573783476573104,0.9413613566581012,0.8877146153626507,1.0825053844958288,0.7700431419374809,2.111196436323143,0.28047443668346683,0.3683525008674768,2.816553062851724,1.4847672608544622,1.9974294576552607,3.915589766014857,1.150144746448679,0.5038719021441709,0.06794665298822707,5.005037893363761,5.595297570738314
34.72727272727273,0.4545454545454546,124618,Tumor,3,IMMUcan_Batch20210701_LUNG_10041504-LUNG-VAR-TIS-01-IMC-01_003.tiff,0.2694547493492733,3.184529310748059,0.0,0.47852279151698485,0.1646625057500544,0.6605873894128316,0.5973470585954066,3.813442454094563,0.5688795501671138,0.0,2.6066955925587356,0.2705161860308479,1.509927061073579,1.605477086592371,0.760265808290423,0.1531634762245785,0.9045498193132151,0.653212804216449,0.5467292313683834,1.0619184635042882,1.9278904039225262,2.3027792066334447,1.5239242730768519,2.403237964966984,0.9351652739790599,0.9876896933162076,1.2677463797693436,3.57599069342246,2.664757910651283,0.6681592282023747,0.6637657101990448,3.680212451678723,1.6788113540348206,1.9654571486008854,4.321383182407319,1.3359372800686742,0.396598696120157,0.0,4.768346460356113,5.420222678108478
56.69230769230769,0.6923076923076923,124619,Neutrophil,3,IMMUcan_Batch20210701_LUNG_10041504-LUNG-VAR-TIS-01-IMC-01_003.tiff,1.9198592164589934,4.048762559423329,0.29589795891298565,0.7744985317755392,0.3537350030204521,1.5000820866508744,0.8261993701110874,4.441498458461189,0.7290711318676593,0.4531389753843888,2.5397107085646056,0.7495595324948091,2.367307235568907,2.7787124293114984,1.0927291072990024,0.8456400207387031,1.670774551992849,1.280414317979576,1.3009818248886855,0.8055149298278735,1.9127339565708446,2.92266500017678,1.2067156924635645,3.798068664289419,0.5224310093039015,0.8185449223371707,1.2098237513279206,2.684583735902264,3.2521792824196667,0.38973755122678677,1.8368283198327207,4.059522544905483,1.6228880645762092,2.5626538489135067,4.585904744709166,1.308869817074338,0.7708029917261183,0.8465604251491019,3.583742767971331,3.989339960679566
164.84615384615384,0.9615384615384616,124620,Neutrophil,3,IMMUcan_Batch20210701_LUNG_10041504-LUNG-VAR-TIS-01-IMC-01_003.tiff,1.7522847105694717,2.4605357009171356,0.038794756807872886,0.41168693947202273,0.5760391595785744,0.31523347234529164,0.8062009035955949,4.756572931802902,0.4649538071508855,0.16721337946237,2.6085938466959893,0.545707974023415,1.8306213253238692,1.6882679451603355,0.913106255816858,0.5508791908780719,1.5885762440458995,1.4079562583781235,0.7873595141238349,0.888932606685692,1.814681204413789,2.637904031062351,1.0933836945383053,3.411305306646707,1.207412538639005,1.1280096380037907,0.7433445926739856,1.613706674939384,2.7714279119730807,0.6547529369383832,2.062081191598993,3.437073727268297,1.484832465144554,2.328835837149232,4.053985727193029,0.5823715497937367,0.7038664980754847,0.023571772368412795,4.283064843237323,4.894619698707353
520.05,0.7,124621,Tumor,3,IMMUcan_Batch20210701_LUNG_10041504-LUNG-VAR-TIS-01-IMC-01_003.tiff,0.11534645665202348,2.2576172776458727,0.1910153213451702,0.5999236004391605,0.6024495656704268,0.44968122901529284,0.5076975651411255,1.360365738917868,0.6540743872962357,0.1459699927066907,2.5744007955790136,0.7105063150305112,1.073870577167615,1.4150859602024985,1.1113129340117385,0.025763511488592447,0.7323689299197674,1.3143225354823458,1.1468553484607917,0.8825257383624879,1.8752036110954802,2.794567461320993,0.9517813903982959,1.8165200961293173,1.319654798618066,0.9576115411035375,1.2436684297400444,1.271841241076612,2.0059068612455513,0.8640583079722292,0.12304487920710629,2.146400283126028,1.4540601201204866,1.990563121247245,3.436324044598223,1.0788927383323375,0.6550699371269919,0.10385879106858883,3.933545316098825,4.584867395770786
460.6470588235294,0.9411764705882352,124622,Neutrophil,3,IMMUcan_Batch20210701_LUNG_10041504-LUNG-VAR-TIS-01-IMC-01_003.tiff,2.0886851068462122,2.9220844047434036,0.39023346185360835,0.4152733156509566,0.8689626475929378,3.577420244694978,0.9631403102744909,5.494404063425329,0.0,0.5568723668603361,2.679356305943286,0.9529963282078291,2.061767515319595,4.219393087405396,0.5160570706879332,0.0,1.7847289926794123,0.38738017461887164,0.4705706121408486,0.6979728831046803,0.9652684163484743,1.7701070740271783,1.1222056262013975,3.6275204548151585,0.5896125157658025,0.4334583741025823,1.18240381025441,1.7408981369859169,2.7577306019150423,0.3373413576157369,2.5244843253070965,1.300104883367407,1.4795288414831558,2.321843703879788,1.6526010397177733,0.8315943428534776,0.8703162443526796,0.20763402866373554,4.775275745971925,5.33083325861756
284.9024390243902,1.3902439024390243,124623,Neutrophil,3,IMMUcan_Batch20210701_LUNG_10041504-LUNG-VAR-TIS-01-IMC-01_003.tiff,1.7019316066157377,2.5691387214271866,0.2136197181908117,0.3119872156110235,0.12644134019858916,1.2351281101556009,0.23275990396860968,5.193902773622454,0.3104268491941028,0.4540342483388805,2.525132376012626,0.8493181800744654,2.1076393700152867,1.4829051784056484,1.34817017364849,0.41612087315611646,1.7112012559294458,0.4465455047007411,0.6818947540210476,1.5049828621278418,1.1810059629704222,1.824335688167429,1.0095973019824382,3.487708155802168,0.5512042471435354,0.3578516916623357,2.8443724077602965,1.8168034812400764,3.056330682644226,0.045266124838006974,2.492910979680257,1.7948213640133481,1.0919390828236724,1.843058904493084,2.3443039918810458,0.8744613894566287,0.4157108504740683,0.10388440191416358,4.641700531532595,5.202591458923115
503.1,1.4333333333333331,124624,DC,3,IMMUcan_Batch20210701_LUNG_10041504-LUNG-VAR-TIS-01-IMC-01_003.tiff,0.810549797194126,2.7046848010644093,0.0,0.8259036353125062,0.8278136748555076,3.9840187058350214,0.3619927489234826,3.8750690871347824,0.49138502975642984,0.25330509734112805,2.520525002596466,0.47319016826616256,1.9628628779694681,2.3074940120992906,0.9022371917737126,0.33846309834816307,2.6124165487159487,0.6354810776325145,0.5858469466289933,0.4406117450529824,1.3407677639124047,1.5093978441934783,1.0911433947840712,4.074601113124397,0.9724814651782847,0.3200638611468189,2.2551025825412143,0.9465506111786903,2.358601588678971,0.31452252959970733,2.439493927743582,2.315995484761939,2.066490823785879,3.5131448613091285,1.0880130306460227,0.6909975747527057,0.5991998100764176,0.10310975360071026,4.21734048934516,4.811345542734976
11.772727272727272,2.242424242424242,124625,Tumor,3,IMMUcan_Batch20210701_LUNG_10041504-LUNG-VAR-TIS-01-IMC-01_003.tiff,0.2345716294362088,2.8236258673709997,0.0034163241988684266,0.26184804863783917,0.29063852120416084,0.6778602771578127,0.19382487245913807,3.68436316143666,0.5409871915798841,0.09096873572711078,2.3856718546425397,0.4226844862763438,0.9002625020528671,1.4225057717879157,1.051785094835847,0.24600873876704832,0.43314788124725145,0.33904202214829243,0.4875473232272177,1.732747100749354,1.910987873174315,1.6218930721630762,1.352342532959431,2.4445082901358584,0.674921388437851,0.49530021479902864,2.6486854034625655,1.2292783173904689,2.0635424437894425,0.13709114139322548,0.32155505366937176,2.3057541714977945,0.9160528442119251,1.6124235156407818,3.1750970047741505,0.7796802166364776,0.550504336680298,0.09207784633143443,4.4764105498873725,5.033049692625932
