X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
524.1363636363636,1.318181818181818,220978,MacCD163,1,IMMUcan_Batch20220609_10089094-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.5106496431692055,3.2933828630671997,3.128879447568844,3.8644653269357994,0.6592741128141912,3.8654121273371636,0.9156535580976642,0.19408264706962636,1.131207576020878,3.633617350886524,3.1787772361319355,0.7609491559197322,2.3818477218436946,1.2135801481515114,1.1473617342735327,0.6079472930671924,1.3291361237358017,0.8502540994813103,2.5268221992770368,1.7566285898957072,2.313803205851938,1.014609459156745,1.728177426959662,2.5801795819015227,1.3782983452135855,1.6870978938852639,1.1659905439703673,1.110192624000753,2.6660196084745533,0.26535735627227197,2.916560303843666,1.948488770671786,2.4193251186873126,4.689979079052299,2.1358935895738167,1.2704786497121052,3.122791115442123,0.40304625745411793,5.085339729025941,5.659803819748275
234.3548387096774,1.8387096774193548,220979,MacCD163,1,IMMUcan_Batch20220609_10089094-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.28639151705471405,4.30726781664154,1.0014539283825468,2.230679332624159,1.2029767274768126,3.9503508520612898,1.493517472960284,0.6155355362412325,0.9066148164977113,3.5162824114014404,3.3837688510163457,0.6659863729248269,3.1066934803518644,1.5864508655817988,1.2824311207632206,0.6856237636504259,1.2957380495782271,1.2868224726133943,1.622249712179034,2.149100343471781,2.1692455673201874,1.6349631187674998,1.3200222111841518,2.960713845506959,0.7389772850988265,1.407743466695001,1.0701473164228572,1.382736612794483,2.841278866827035,0.47300717517767277,2.028129088742791,1.6047741381340808,2.7926917981356194,5.244154703823341,2.031570731624951,1.5884853955360605,3.5438157030302433,0.424373125210452,6.185779704553327,6.760938687672926
95.53030303030305,2.606060606060606,220980,Mural,1,IMMUcan_Batch20220609_10089094-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.28264380456005217,3.5786452504781194,2.269953800880894,1.468230642531016,0.8363054542676914,1.336304472121973,0.8120002540383144,0.19581740288068553,0.8195660868031598,3.6501739878739654,2.4331051658358107,0.7645649572579447,1.9867266731113495,1.2172340775853594,0.968300079189103,0.35090691500871507,1.2038721998146493,0.8436592475548557,2.774530991355585,1.5370368435875787,1.637860684737119,1.1189306780844814,1.128207629615504,2.807172735696765,1.066218058975539,1.08947739284674,0.8669168231937823,1.3747394417178724,2.5285309302666588,0.24912668149699527,1.6714181462885602,1.3746394899917065,1.9327106360953406,4.562347881914034,1.9985822821582553,1.1672357985662218,3.5539185924868884,0.2937041404919333,5.669152205681152,6.275729076645901
272.0188679245283,2.30188679245283,220981,Mural,1,IMMUcan_Batch20220609_10089094-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.3149848857574764,3.262185374258348,1.1352324395370452,2.6695814187340385,0.943397990669752,1.7596544271980308,0.7835489667757221,0.2628619609887997,0.6096820709185886,2.9948406767088205,2.368070129770968,0.5452699810429863,1.2290700708439042,1.213097409583337,0.9427818011845983,0.299415409817345,0.9589965657461457,0.5876106051956034,2.8435336923704444,1.7094527684648755,1.2931314523027773,0.7454760613624967,1.4688935266752623,2.6641001142201493,0.7693795736692443,1.0272460387909108,0.8412259639820808,1.143069082198699,1.9342531986143305,0.3317329062002376,1.5848301906367444,1.6613262219808613,2.047667501762218,4.245321697561241,1.873345919435314,1.1263215235419821,2.0955865546305406,0.1990312298711689,5.652495428670559,6.218671176634232
443.25757575757575,2.5757575757575757,220982,MacCD163,1,IMMUcan_Batch20220609_10089094-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.24327153853272118,3.7684121481583754,1.0608884284419708,3.03253033416694,1.1572255386617343,4.398331532087686,0.8162381255570978,0.31470179908929524,1.2479792683596598,2.810426998816544,3.0423263338565247,0.9368897003231844,2.275777129773387,1.379715404655745,1.2080020296877032,0.6268370203460376,1.9714888923544371,1.2347267288152235,1.7454660159600253,2.281683127856987,2.3227742562517504,1.1980100190602858,1.584032556374911,2.685709001403384,0.9149871351649171,1.1858122310958081,1.3756501436542854,1.2465175767859753,2.440997215279207,1.9353922653084437,2.7048424590771356,1.8369748279817857,2.1374967707977373,4.577672686610923,1.8358613016821481,1.2694158273715295,2.367828661777814,0.43426803743351294,5.505027484868738,6.101282574952767
368.4646464646465,3.0707070707070705,220983,MacCD163,1,IMMUcan_Batch20220609_10089094-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.27864881571676126,4.106717396789921,2.000471074162797,3.7189003732881196,0.9314445247510337,3.8355364065204918,1.1317256801240179,0.6228771953322925,0.9431598294036814,4.445310143589574,3.3190291847842492,0.6501901638095664,3.4385365849180034,1.3017963443562666,0.9892828533485691,0.565735359091005,1.3815863133301254,0.9975800113589639,2.08075027345802,1.7299350133015587,2.0456946738730486,1.1111466517501445,1.528262075545567,2.8200343928329454,1.1375556209987607,1.3044942258018528,0.8563286433146539,1.4613838951647666,2.945143510911497,0.25559510090278614,3.041027026626051,1.7897950427227183,2.6919310908432483,5.2880317304802675,1.7303468056003426,1.235922154801332,3.8519278850910728,0.45789003515987603,6.00693903961126,6.594889493036071
107.10714285714286,5.321428571428571,220984,Mural,1,IMMUcan_Batch20220609_10089094-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.17763575348121935,2.9217398389219227,2.4057331231147545,0.496937497355303,0.5382640586660172,2.107463279841032,0.4776851755959255,0.23325974566567315,0.4114052804419463,0.21020519324544149,2.186920682243567,0.4566397552410809,0.605474142710095,0.7905575213853793,0.48180719573414,0.32615659365831845,0.3053882895223399,0.36058470168658713,2.142578544196603,1.174286620567058,1.0921611865639895,0.5553063611887687,0.6352417392213985,1.7149338660510058,0.48145219216383817,0.7229185072313908,0.564551114241715,0.7612490995586743,1.3123408925401376,0.0,1.0852969036083187,0.6873567363047726,0.8362084078746037,2.266534468364009,1.391126508257485,0.6174526862510458,0.46081064973949637,0.10335216821883181,5.385671320162112,5.942515193049162
527.483870967742,9.419354838709678,220985,CD8,1,IMMUcan_Batch20220609_10089094-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.29670281576312957,3.8056574137149473,1.8827760088995273,2.618705311743593,0.8923013643800489,2.4452649779374678,1.1906233174776877,0.38346538450896667,0.5470017940632408,2.5085550092504802,2.733648274619088,1.1586118165748849,1.7522079779851494,1.388775628575463,2.9573593190695746,0.5861058752038648,0.9343131055452879,1.2464518877960484,2.170944875436644,2.658093561803928,2.773160379256485,0.6897735506212382,1.2390404708788505,3.7066056844493445,0.7634009989907505,1.2284533120414973,4.293510781595837,0.9544742973576641,1.7771733390135207,0.3509420361996983,1.9598067659625455,1.3525764996300982,1.6185779069014148,3.6606631301637065,1.4771102570518917,0.9590564625678375,2.0095478701529226,0.1617078317258708,5.595120793873879,6.19044599443317
206.35294117647055,10.0,220986,DC,1,IMMUcan_Batch20220609_10089094-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.3727715883703092,3.0310753454253447,0.2651685016480124,0.05833432556354433,1.402396356348914,4.186780096247702,0.7296508763281945,0.25158892915567943,0.6393395942904097,0.2627958636584652,2.5765614824949905,0.5280720576948802,0.850316944387557,1.9973876219958828,0.643925839406483,0.12298522106696276,2.2141517573096685,1.3058009020354509,0.6071119393751081,2.98570808363569,2.15211437278718,1.519274608295712,0.9211966244316492,2.600222397400646,0.4491188929942459,1.1281455619291294,0.8651995811530102,0.7909643062855026,1.8675557322055063,0.7974395262967056,1.1992833066278137,0.9429053701825479,1.413335660170077,2.8040560325898247,1.577848939696076,1.2910313086208556,0.6524488045642185,0.08587677760425091,4.291819986271954,4.906730779716932
49.17054263565891,11.085271317829458,220987,Mural,1,IMMUcan_Batch20220609_10089094-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.21538508449469507,2.011816283468183,0.5632916161469741,0.47162240739782446,0.991572081044747,1.6964597620118638,0.6429134549262265,0.12299499572416542,0.4390955649917892,1.5277699701220449,1.9531302850373324,0.5855393080021369,1.1442574525156124,0.898856848194969,0.6844709511537173,0.4085879706044967,0.645765230119511,0.6189552082516669,2.545058631779051,1.271072689855367,1.3264443201613945,0.7543611608304253,0.9712394077867426,1.9771576339482704,0.6840570397370636,1.0871512437657787,0.7620949326067945,0.9575610596204562,1.9233686669133778,0.22300340565844656,1.0344963125942819,0.6850408912743747,1.0742932631734887,3.112000005514596,1.2974413989680136,0.9629946116698962,2.626426763905121,0.14017117059016004,5.59635829079145,6.165805800272083
