X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
341.0701754385965,2.56140350877193,232837,HLADR,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.18334014790012026,3.286070915755129,0.9322894216206816,2.691977748693033,0.3806362005829994,4.947980514369291,0.3375735747420655,0.3449159420730142,0.26007759974228606,0.8580315660270933,1.571842379939795,0.07326587677689092,2.988874445938963,0.9669130754016768,0.46455648025690227,0.28071158857781214,2.033532077284572,0.25677508090819495,1.1173729818559228,0.11254476065895168,0.30915322481604385,0.22557369006990435,1.0994451732263464,2.240090782576432,0.3110080464739028,0.2543174884347991,0.2050690829781591,1.3881516024605782,1.4645995358613744,0.09126229776205322,0.5476220869871565,0.39820610198061895,1.622200424841517,2.90580074097115,1.1268424227022145,0.6697509388812062,1.1823792086893965,0.0945885606137639,4.651264791545346,5.237178927827483
520.7222222222222,2.037037037037037,232838,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.28861509321052703,3.8508924655598054,0.4770405599523953,0.6838249019116076,0.8602514959529665,1.3829200591656605,0.8339051844423322,0.1552056675115827,0.47582841075098015,0.10539052525223101,1.4362838217826668,0.6085299610898407,1.2578356574275187,0.5687800939761284,0.4930491309782305,0.23264931187579663,0.7074736761335172,0.3560276456530068,0.22895639911477925,0.8161875969336054,1.2807132580453593,0.42162490364634314,1.1939560220787533,2.0209199585808,0.45544190282390984,0.711554724223583,0.8375237569422879,1.4439226315629825,0.6269230044273936,0.3268189602694934,1.1909768449767388,0.07041250020404442,0.8772074355328778,1.8596208874192839,3.1716585572381772,1.1476927240918335,0.2771614996269996,0.22215348925165415,4.488540650767949,5.128753936672744
480.2941176470589,2.0,232839,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.33660273401215746,3.678909261736914,0.0,0.8094049924415772,1.215607884606739,2.5306707333584546,1.3079859899593358,0.2990483404088504,0.8497823694280637,0.26559808844692834,2.667491904990553,0.9978973744816345,1.8782169901151977,1.6947480722139063,0.990845419521929,0.49228690281648124,1.1904310839179153,0.5905674863284138,0.4777801798763728,1.7436207451538852,1.9733788165551556,0.47165089931026727,1.6585847598122074,1.4153240516296934,0.8103630836676552,0.926042949763349,1.075057533886127,1.5824184753258475,1.7958583516385629,0.41976784342352963,2.219336706362292,0.19770960560198553,1.5670126712442984,2.446752036663568,4.321649947207706,1.691459531288561,0.3615300161702015,1.4721887192138057,4.506627253202531,5.038019106723203
46.80232558139535,3.627906976744186,232840,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.36096800884656394,4.467122037817849,0.8806418105267444,1.0287200807997647,0.9155123916773302,2.3763498931318656,1.0913849554487904,0.30633358990440307,0.6139316659225332,0.25093206079411734,1.8184811179296108,0.7382715761933153,1.2092214967083452,0.9401200252529227,0.8847906750040545,0.4472936123146146,0.9823696852329147,0.4498826721211082,0.5717294564915237,1.1604310984044814,1.6574169572829134,0.6051171829255378,1.827424045939762,2.481182143418996,0.759350324370838,0.8697997073658595,1.0557394144675554,1.4385281486324002,0.749482513009141,0.3854317625133555,1.1998904084715123,0.2103056890388413,1.182149146751428,2.3360139754963654,3.6475651660444646,1.1927815200609282,0.4498671844132609,0.1933488086388593,5.1588471334040955,5.697720316284509
221.64335664335664,4.706293706293707,232841,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.3733100467398841,3.9250376181140223,0.19674439383064823,0.6612300771841673,0.8610066051969654,1.4982071437918403,0.9243644060595303,0.18567268164067602,0.6561451644688154,0.06281695926823873,1.9952144980965294,0.538172243450039,1.3520603650961973,0.9325706096946405,0.6932185124711407,0.38135746961130745,0.82816250142027,0.5974987977811914,0.4145808166934143,0.9621227360840987,1.3515812833112748,0.5794939343606312,1.6365012923747702,2.299235911649859,0.6411800507703793,0.8360955088019862,0.9331773804143995,1.3496641410306718,0.5416507258630645,2.6268956029564303,1.5903050997307726,0.15688301104563573,0.9246719810410212,1.9432056177554782,3.497652639938401,1.2984511648693333,0.39252475864069714,0.2659648533809843,5.0545830335401005,5.617992673412009
468.984496124031,4.651162790697675,232842,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.2820701667836298,3.627896107919731,0.23469156382049663,0.438897404917721,0.9117846746688439,1.5282608274781853,0.8876896736754787,0.3059177924179822,0.5784507574690347,0.14341549826129815,1.8292290560680997,0.4298082998221176,1.396634035010678,0.8145132017293615,0.7306572800819019,0.2572703123940888,0.7101907840334359,0.42082917569952,0.2811163630026296,0.9768309488901707,1.373790152541973,0.21764812093883928,1.551022466709703,2.1835187026976746,0.41822656433812655,0.4687593954226851,0.920370766602345,1.2189211784106895,0.8684773645907622,0.1886353348862487,2.099385793707091,0.07412222004920095,1.0572522212071864,1.8402745070111246,3.6556122859158195,0.8723744243429066,0.1984514385413896,0.1393520203605651,4.757662410635155,5.339215707268239
592.2567567567568,4.364864864864865,232843,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.17478438372591823,3.6181165647338775,0.2887215430853317,1.9712155127822635,0.5029075424612086,3.7739872059332216,0.4344537851991535,0.3167525336772068,0.46320675118566956,1.3908760156074371,1.3536180147274024,0.34071153245850694,2.339079356270272,0.35766977468783157,0.43909892772267917,0.22419451519605277,1.298863374908675,0.14641780079181396,0.6376024583767865,0.28764926434852606,0.6105687956909795,2.270855117763386,0.5097321037571461,2.205035196105611,0.34894571689591014,0.3589649671214954,0.141247314207496,0.7036751001553984,1.0568577806344677,0.2796025310207778,1.0032650703753498,0.15637673730791626,0.9844561498548015,2.3234449225156526,2.741385528394236,0.8803984117322458,1.1919568748187972,0.18541008239381965,4.927468586753453,5.453455780691962
83.19090909090909,7.263636363636364,232844,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.24717790786268362,3.905804897089659,0.07278154343389819,0.5846294174075304,0.6387081959646206,2.2085971774055233,0.7598460942931995,0.3905816513521288,0.5933174377753807,0.11531846249128563,1.597368159333004,0.3782976615876569,1.0525674730518366,0.5604429349730913,0.755900122721997,0.3119203392293348,0.8217383467324885,0.3047976620790587,0.35910886435749034,1.552849740486557,2.0232207419421826,0.7866021889138567,0.6099634188298998,1.6597725295199788,0.4883032722540831,0.6148949023846297,0.8886423391136336,1.0565533532225286,0.7336801859381459,4.164145933278171,1.1257993786796496,0.1430015786889066,0.8051420209635783,1.824806344108124,2.848994756092544,1.230110598145778,0.4016868224629452,0.057608880635920436,4.466609915713383,4.980703067107115
429.75757575757575,6.454545454545454,232845,HLADR,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.2243452176859079,3.224530862696706,0.2886770640244566,1.527175343026961,0.3797063866484514,4.7124290282318215,0.7051319191524944,0.27573619268873506,0.2803457159897545,1.4846698641275926,1.0671989948076828,0.041318597236979976,2.8218654704180106,0.35763305162112974,0.11052957968445391,0.1483595856401772,0.7940702220289124,0.05728794783970594,0.19972422412889285,0.2648783294022439,0.5970029245192662,0.8100056532529105,0.31411262605795615,2.8117272672095264,0.14243936428701762,0.06325470969506644,0.19809783599410083,0.25999705432649933,0.34568031294316515,0.07862284705484006,1.42730465984631,0.08826422673512682,1.0764730220406922,2.185897194561945,0.5858220257922488,0.3797001755631783,1.821442633062247,0.11001836591590382,3.9708177251003822,4.527301171628175
249.04901960784315,6.568627450980392,232846,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.23100452204526092,3.4580962560204735,0.04135918637787238,0.6081216228345752,1.056215864658199,1.8656114651920301,1.0955286148781265,0.2974831112036563,0.6379449161126896,0.10999275280772285,2.257032503064499,0.5578883208718821,1.4699191326201773,0.7938440396697525,0.8934036536271811,0.3879666130623094,0.8645657341248355,0.584238721475086,0.5546288991556245,1.756590444481991,1.8267356206296421,0.7023266490713467,1.345770944829709,1.9072478470376686,0.7859175161291327,0.8157971362772848,1.2088755114677026,1.6395950810172055,1.142044284109803,1.0492223633004238,1.900008416681061,0.24882412900973352,1.2014390171833806,2.204141949559427,4.141937630540093,1.4729228368994043,0.4876230898154442,0.2061684462912668,4.30655588748591,4.868786612646817
236.37671232876713,7.164383561643835,232847,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.31355599294221037,3.7014285645127605,0.12484294698376035,0.59012967904267,0.7692879511627401,1.7534307820070512,0.7772260107321635,0.19410667691687097,0.36708718926981215,0.10128995740312843,2.0006358998921954,0.4604144401676382,1.1147100953676001,0.9062569046964393,0.7826325397754424,0.3012429727297888,0.5695937043065251,0.36873504198006773,0.2862682466134999,1.3643356110633869,1.440798583071248,0.9139049476352729,1.0092248712656906,1.9612706705141323,0.6419140557538542,0.7103596700672209,0.9201527331635654,1.2572195058683657,0.8033545202655031,0.39399917874546764,1.42202325887013,0.1294763800139132,1.0591697027406148,1.9210115287815301,3.385780952045312,1.070050793582809,0.2844347672863546,0.317594609765629,5.016899335959583,5.567094356541383
2.7301587301587302,7.2063492063492065,232848,NK,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.17372796255794884,4.695563612900141,0.3302880614443982,1.6420713943661642,0.8475951862194749,3.142935805244889,1.1295521834538993,0.6491074549797887,2.480413790858292,0.33413566231927644,2.1646815527859458,0.20388107387623575,1.547424401481547,0.5961761194579835,0.9704104909320652,0.17585481517248316,1.5380260836077282,0.22661300788268776,0.4034873618959036,2.7735565688047163,2.806952203754974,0.3931279222852133,0.9988006231152028,2.2912501567112047,0.28141132103278366,0.14521446263994447,0.21439102206535726,0.5608900272760198,0.4253572345154153,0.24114844957169573,1.0372053521495155,0.15463653277660666,0.721296081544059,2.032289085414157,0.6354871942093819,0.5963759829328931,0.3499317784267559,0.02896506218919353,5.245991082555598,5.769640332286757
134.3448275862069,7.672413793103448,232849,Mural,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.1788917672849377,2.503121433091134,1.3670869611730374,0.1971557802560875,0.0566264881883674,0.8540122524483059,0.24463575109161317,0.02635634755537277,0.13851002421345232,0.07496114809149275,1.2381314730548318,0.16642162353563925,1.0236808139838351,0.5964407071346255,0.27301896459125796,0.11108152058633472,0.18653445293846635,0.018481595558747295,1.4771523033838216,0.32738833374621257,0.32340385004902117,0.12428795884202158,0.8063812784886777,1.6820490867747908,0.16118926973749192,0.1749801484577012,0.15186298607721194,0.3245740387875611,1.476059379736759,0.09025992952429934,0.2444229176561647,0.06066870756675921,0.21986253270567274,1.3554457047297948,1.2415881669473983,0.5136405224618343,0.15119167017072124,0.11701463921329724,4.443580299094706,4.979143859334367
531.9059829059829,8.05982905982906,232850,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.23243422703521385,3.348386678319346,0.0,0.4645502366779696,0.7325597341430066,1.078059798967831,0.5350179608219312,0.16680617539304984,0.3422663329945411,0.08085511944679825,1.6652045946967753,0.6261421896158185,0.7894933358040173,0.7824182760500867,0.5049267912128131,0.20632583512906494,0.36455816518802464,0.2646261129249012,0.1083485158243005,0.5376365883767412,1.0707509200519785,0.1804160806221093,1.0334981327646489,1.7410737466229027,0.5372926042512758,0.5023323946904977,0.8013544718282061,1.0809291222364878,0.527679846763875,0.3047055438260919,1.0875267301350167,0.11209353763560549,0.6022055025861714,1.262495897305234,3.065833827509428,0.9297168743958943,0.23270914138513876,0.13000131557993408,4.497870796666902,5.035546705229149
104.17647058823528,7.873949579831932,232851,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.30713057548400347,2.776291770788468,0.6862030319736337,2.1626755746027553,0.6081228034030826,4.085315648003933,0.6923586233893786,0.3239069985429413,0.2913586882117255,0.8324311041865666,1.7544309871750376,0.4889609896947531,2.122931195246417,0.704614438765006,0.4551948910885519,0.3135166510593963,2.428110151243036,0.3442683038837935,0.7853093738652375,0.5856429466972622,1.0792796086261656,0.51662056571642,0.6270981294431723,2.8863281641362883,0.4540208954018624,0.49806554141140935,0.33433888782057597,1.0361257473315124,1.861475095574989,2.5801957451806357,0.9318265576542096,0.3669828642925416,1.243860477498459,2.634512398180882,2.902146328232555,0.8803205058700924,0.9563313808558938,0.16276191145712612,5.597688692157105,6.133003825233879
402.7806122448979,9.75,232852,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.26113753056486727,3.5539373846739695,0.13790216657488785,0.6379874528125642,0.37669127622628973,2.4403821493293307,0.4604831608129016,0.14843176892758372,0.3019688580906227,0.16212486274028792,1.1414462612387681,0.337149584870721,1.278208310891618,0.484611557550455,0.39534275746069986,0.14496913597135178,0.4298377047260554,0.1818152635489863,0.4328248278027831,0.48691839999366693,0.47743518861443096,0.17754136453577687,1.2312530301779356,1.8834952422778526,0.3166929967278628,0.3567817986878058,0.37425548915962026,0.8311247210437522,1.297254467433919,0.11931948384447855,1.0547069010198282,0.041521015487906,0.6118504059274924,1.5124409104889747,3.0150104776026687,0.7578624628305006,0.18072550113450359,0.10854842841437974,4.432366645093435,5.004826156118236
551.3,9.733333333333333,232853,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.16216468129343517,2.1768207021328636,0.0,0.15731810797267629,0.7359634538304524,1.2651974065089142,0.5043869890639108,0.10532449757091608,0.5786272663658132,0.13686880076939872,1.1651717133151644,0.1704139337420596,0.9894324159309438,0.4644024717818033,0.4905365904313673,0.17551913725020238,0.48449373720347866,0.17631939292595614,0.13270546859712448,0.9512666191423683,1.508016853966958,0.3928494912288436,0.5991836654110037,0.877692255351679,0.6293941795350078,0.2711156100773396,0.4437286302279263,0.6353633586494964,0.24387336533326748,0.0,1.0912401618176863,0.05358391245010376,0.4528519693392162,1.3892107081246718,3.4262790767752356,0.9234070599612968,0.2197054434531452,0.15983605173686904,3.0100989087793275,3.537245672722015
26.39814814814815,9.49074074074074,232854,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.36020271807759985,4.442129385410159,0.1377327544526824,0.9508191122140235,0.6501088636760788,1.5948824364717062,0.8177166081363475,0.3619066496066175,0.5466115620768116,0.15218932799149204,1.642282422394136,0.497363788423104,1.3717856627105396,0.8231053975505581,0.8236433501130231,0.42553929854359274,0.699087660305202,0.4597002502176919,0.6577297660661843,0.3566616620378723,1.163913891281767,4.462613464642135,1.9716269286043793,2.4955626319591513,0.9158329770193642,0.6182941456722354,0.5155135810655497,1.3976385015653587,0.6065835766072948,0.14662299941969203,0.7114586978084936,0.11205027372954218,0.7691923506645729,1.9362398327425834,2.871916699956555,0.8671204597851806,0.25564326326063974,0.1672676121102083,5.285649565749339,5.829361916228055
95.35714285714286,10.535714285714286,232855,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.2883588789573967,4.17336842342573,0.422599721057789,0.8646845346723602,0.42420052442359807,2.2299471172782486,1.0170465123536943,0.6317817622411421,0.46897319379786095,0.12479334818631553,1.6193461442610917,0.4723036015357971,0.9972106164254466,0.5583259542921786,0.7524465597148762,0.38454186218619185,1.0128491602490879,0.3458299053660042,0.4770657040919103,1.1486174509230567,1.2362743724996974,0.7418912980194309,0.47696822492589225,2.2114947035294406,0.3088071907143051,0.6735077108688367,0.8887265676829196,0.9775650292695628,0.615592148440437,4.642465859057211,1.2564243114273885,0.08596901592889966,0.7164180593609166,1.5832436463549147,2.591951179794259,0.9867414265726873,0.2690675706792911,0.22009646995056223,5.506097788297345,6.0863524808184275
337.4025974025974,9.909090909090908,232856,HLADR,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.24552504126111624,2.192839977424404,0.5803665064770716,2.609731821613689,0.516366178734605,5.160673888079252,0.53001854403379,0.1953037919644006,0.2804197175125925,1.4665446160647282,1.5544758630397202,0.18068615710885144,3.198346133223081,0.4449584301328795,0.380209865354345,0.13429754624339357,1.980157605883382,0.11799028020961688,0.3248632335289923,0.36612349753346096,0.565697199946277,0.3808507962988469,0.4381098623136134,1.753793352622805,0.09857152857956798,0.18564241892311692,0.15741537230827402,0.2906186316984082,1.3916646648355198,0.12658562134422932,0.7286107862020411,0.5085062011605845,1.482483874931304,2.6232714347685295,0.6542623606018063,0.4036126401941575,1.4750183688543033,0.19063176741246074,4.635958727005773,5.165561015249776
271.0263157894737,10.447368421052632,232857,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.20884892751803552,3.3345567008729367,0.39267741253925653,0.48741193943899547,0.5024393029093965,1.9946270183740555,0.769310571272265,0.2317265024195683,0.33870742998658965,0.0714868086402235,1.023253169556644,0.3691308020914094,0.5985055649263028,0.5708089142799759,0.775430684766494,0.04951098877280949,0.5327008655939989,0.2911562223851153,0.24187731757003325,1.5610467515066775,1.6954144450606343,0.6854997635401154,0.8946225559700305,1.3392726602702059,0.38484523970474044,0.5147163969572083,0.9800045643719059,1.0069798035370456,0.44455872184430645,0.11504309646506677,1.4023954076885166,0.10991954677661082,0.6221124946351704,1.743235722113654,3.0223864837643157,1.0726441422625717,0.24210929367864165,0.09858432123771613,4.139827743235765,4.68777265322413
257.5287356321839,10.482758620689657,232858,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.23909476277590258,3.773564976494009,0.37325425588216354,0.7531757819160749,0.9430890043909195,1.4801363793505922,0.8611930872191673,0.3122837359955229,0.5416096131223734,0.1414904241499276,1.6665535440362411,0.4383917497511229,1.2758213592593353,0.6242207330778343,0.9378149650474998,0.23570988722118297,0.6663364333840274,0.38090723376393065,0.6795314309052637,1.2507301110719586,1.3807242058684444,0.2740060102129945,1.6374658265377982,2.0223062281141413,0.6323747199699534,0.8655821347812327,1.1467922516255005,1.2163215321520655,0.5300673799463945,0.3206273151372187,1.4220619624191788,0.09899838281928802,1.0176018992576708,2.0317271523511757,3.3332471787097346,1.137528876865538,0.3833029220155719,0.15305354502778276,4.772099188344849,5.320796503236864
60.93023255813954,11.581395348837209,232859,Tumor,2,IMMUcan_Batch20220908_S-220715-00002_002.tiff,0.35052933620302246,3.784457267065464,0.061851097544311555,0.5017823678515674,1.0476538237716868,2.4358432609252425,1.1770259845776039,0.16685274219174032,0.6993291618806419,0.13960386363750266,1.852307408136195,0.5974360844718087,1.3862122735353049,0.7822325627201021,1.0835475429503059,0.5225244776382225,1.078767239947794,0.3207272104827013,0.5719830284528277,1.5448319592352644,1.935638353778069,1.0575580618634457,1.208637083732115,1.7944648342966238,0.8762237471681681,0.6859513081538442,1.2830664600775894,1.4295616097673383,0.6554512403412834,2.2212138087144115,1.5378976648422538,0.11434437589247,1.167772055754231,2.4045955170002933,3.88512584850015,1.3712042960652597,0.3676199419560853,0.11181365657438934,4.30798125605211,4.808935478682368
