X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
171.0,0.7647058823529411,224900,Tumor,3,IMMUcan_Batch20220609_S-220218-00008_003.tiff,0.3590227030833587,4.398661282534907,0.5720904588209289,1.6241937727757187,1.4795236688777427,4.733334292732379,2.446810217390793,5.57781463100849,2.070488379631737,1.1368152699684104,4.739581952844735,1.6453217609922275,1.9288040854077622,2.8596234920406123,2.1259322681594215,1.284821764076792,2.2602563663467308,1.2728613544310579,1.080802999607295,2.5394698959101545,3.0641263302687394,2.438843679281318,2.7380825451127024,2.986257740362574,2.083540466001352,1.9857768979797894,2.09447191745571,2.7118955281963006,3.6365387155633617,3.04604411460486,1.7093691086229068,1.2870603354301333,2.402238903482785,3.4514761112873593,5.049770628334101,2.522417792376804,1.4839954043459302,0.637523626972636,5.117230479169604,5.680618599326493
269.14285714285717,0.9285714285714286,224901,B,3,IMMUcan_Batch20220609_S-220218-00008_003.tiff,0.07136797187622362,3.1844649027866825,0.20580180882678006,2.8329417551174605,3.2922317329720383,4.3057237525647745,2.8093614019053126,4.477807549095196,3.32481552688905,1.2101946089052114,4.829366855581683,4.090840318139642,1.8285104085764594,1.9282029694093414,2.27554573232578,1.8129441834421516,2.501103587059295,1.0906931810681126,1.8181570800630216,2.885159465212502,3.0909376300452585,1.6601967277760132,2.277462725395659,3.216164775074231,1.3935302955083773,2.243036755571609,1.0920506450575078,1.7976821983663687,2.642837767770459,0.4492231200634759,2.7186323182670296,3.0684962893365437,2.3692232164706923,3.7607556124057804,2.410975273148023,2.1743960077352353,3.720118133266141,0.5257218735915505,5.169155908625072,5.730463685318308
487.2142857142857,0.9285714285714286,224902,Tumor,3,IMMUcan_Batch20220609_S-220218-00008_003.tiff,0.4483981677514378,4.193731917176901,1.1123795840580553,2.13361606118505,1.2271839044757327,3.915887917254753,2.202474631106281,5.472094287665366,1.7352098570501735,1.1167506753442442,4.301021851227836,1.0195051500667784,1.578631032459726,2.605491285867805,1.6319556165124534,1.7648481399961642,2.545117517803643,1.0235241063819003,1.391263588261612,2.574727142006811,3.0647815030262393,2.497770818476803,2.3507660525450245,3.2046718349250765,1.882756215045527,2.074876846849992,1.7922358354001777,2.5697273808525485,2.98317162487966,2.972847292481008,1.9104251324889447,1.4043245046033253,2.402666689584669,3.584346862914524,4.334215342320671,2.4925663318411377,1.5017461920710846,0.9332732734402815,5.504875764962449,6.048044587551235
507.8076923076923,0.8846153846153846,224903,CD8,3,IMMUcan_Batch20220609_S-220218-00008_003.tiff,0.32713200538134396,4.4711229334405935,2.0605813043452605,2.82671793883818,1.2350093587744708,3.784134860353927,1.5019721551835095,4.593181551606818,1.126695281108155,0.7925083924076821,3.7492587627261664,1.0440964335040046,1.547375841049193,1.9911393666364665,3.4042127225626158,1.2311387415746566,2.7723913664916173,1.0725327645205933,1.859945161315099,2.108161901524489,2.9702098999774136,1.2427484033751923,2.0699263775573065,3.331270295471913,1.5135575326994113,2.518967165166546,3.5656215885146305,1.3904458647797044,1.798269262012131,3.123287903253346,1.3699043759113136,2.0273697300643203,2.1410539028671876,3.2295466566614515,3.2095713945490814,1.5396412718824943,0.9013835111340274,0.38852087067369234,5.536580309750194,6.080739977207171
421.2121212121212,1.1515151515151516,224904,Tumor,3,IMMUcan_Batch20220609_S-220218-00008_003.tiff,0.388753779725148,4.28301872487484,0.7489725956431003,2.145984314220845,1.4342112879081532,4.290532116687688,2.1364225876845166,5.175820684745167,1.5687793087839546,1.0737703124623006,4.094380321526313,1.353389771438304,2.0881725643776696,2.270593690454856,1.761915927913458,1.3142162900233514,2.9253136725995628,1.2935118525216494,1.2097713589842904,2.1838119642782376,2.362071550592005,2.0477273885814613,2.090329706961707,3.2680375063459115,1.7329907980831478,1.9060619629686537,1.8246997785241323,2.423240225403183,2.604107148221316,3.1383887840163553,1.3317473132841338,1.823558742060831,2.263110054434677,3.446610610587608,5.223252752002631,2.188216082638074,1.3351479393006203,0.2133081699254349,5.305980685434537,5.862101626306092
9.021978021978022,2.1538461538461537,224905,CD8,3,IMMUcan_Batch20220609_S-220218-00008_003.tiff,0.4221295575997734,4.3781104750869595,0.2043580998696155,1.8159615223880186,4.091668383126839,3.9365852996572213,3.8268277142851774,4.170175612027914,2.312515272542552,1.875153425637594,4.461312163660648,1.3507886959213433,1.8032412496378452,2.016237370114323,3.0072165776384354,2.17232499402896,2.8115677568872086,1.6669701186637629,1.7525304801276065,2.400064392553054,2.637752617954805,2.0688873723431587,2.417130998532031,3.597160112726117,1.7470684976985702,2.2223098196255586,3.0382375231797787,1.8733939262008206,2.8257749961027385,0.7941381115382478,2.9300521299219833,2.694229864100515,2.8204111893453385,3.3907307304535976,2.7577257732187817,2.206691280225535,1.1505873903453296,0.2662986607091909,5.68479582128292,6.251828258940316
32.04,1.56,224906,Treg,3,IMMUcan_Batch20220609_S-220218-00008_003.tiff,0.2565083677580934,4.765400385951424,0.8522330981287658,2.6207385291959415,2.76200302374834,4.830506346064484,3.328942729758334,4.754768577584838,1.7649106237866088,1.2853506587664936,4.296787779480398,1.4699596445883396,2.320050948670894,2.0084105123051783,3.978667783534019,2.014535376421308,2.9799298451322924,1.3907853461593291,1.1060372242009224,3.8185969402940474,2.4448008246992563,1.9477819331060868,2.742209957601783,4.55399752786898,4.144721748797803,4.023598585416917,4.32765695624233,1.9533327336708277,2.535098014723026,2.3231494172200287,2.9644451434940717,2.6393241550468685,3.3178132752797813,3.6027398407783195,2.3723184012867518,2.1328751292050803,1.8399866849481354,0.33138705501027543,5.962649287757829,6.55302305793673
186.3469387755102,1.979591836734694,224907,Tumor,3,IMMUcan_Batch20220609_S-220218-00008_003.tiff,0.6405610968425913,3.8008994257665454,0.33140479658134747,2.4432010742260326,1.5539371691434605,4.265722327200289,2.258130549146421,5.301992711933922,1.9056539428214172,1.0700517026012788,4.32538478476749,1.422218037074282,1.7105473408109644,2.4506528665739316,1.9902110511548532,1.5348573922092135,2.8085333874388185,1.2523281357002995,1.2379984909889543,2.3619259198864198,2.7337561972135607,1.893583819377978,2.351269622880346,3.137109525949751,1.7066541606455876,2.032481954394716,2.144352008482935,2.272964150657703,3.1027440909373807,3.632997443372474,1.6995722392316523,1.8585329166167261,2.2240610373563094,3.405699175925925,4.8207678391220865,2.3226703794550634,1.3918461033654492,0.7150679071454358,5.053004804989477,5.588935212739846
51.90625,2.515625,224908,CD8,3,IMMUcan_Batch20220609_S-220218-00008_003.tiff,0.44425600650169716,4.476762902033817,1.6730719418156497,3.056002555238418,1.8728512462981057,4.92480028912414,2.2480619754157973,5.2209705868658105,1.9009355755942776,0.9735355128493149,4.1089926539137185,1.3389687605019907,2.834217678689239,2.3907143878101556,3.026066519486299,2.002036907336362,3.041676211387222,1.2964174439668028,0.9419515438763799,2.548796904545751,2.817771030882832,2.1047759348426824,2.6340461918438343,3.878091792139601,1.8594477792351727,2.09331902999919,3.8010518019498254,2.556586888029794,2.5993194180503862,3.582690446890734,2.3198341517093413,2.878288448651195,2.5394708841826943,3.4538690346357286,4.266545307591696,2.0976153606293466,1.243530300291252,0.5007878431317707,5.857994012036871,6.41527818083182
80.5079365079365,2.015873015873016,224909,Treg,3,IMMUcan_Batch20220609_S-220218-00008_003.tiff,0.598742959543292,4.212000007135407,0.7293196021052255,2.1882729734330604,1.618463836943257,3.295657969348139,2.6756157827349414,5.1318592084436725,1.4948560472163397,0.5675912186738882,4.372993640938971,1.2810896027540701,2.0689226446741524,2.3619309925341785,3.0193354334184694,2.0705983148673655,2.4763921435687646,1.421749898534109,1.1036100438256367,3.6997767478821557,2.7385570477323817,2.001392503315735,1.8842087360098005,3.7248791605760245,3.453234046502506,4.36008218813949,1.8587000283877149,2.10005422297316,2.42954799840235,2.2573364455615743,1.665689579133903,1.425046192142987,2.9844941858121596,3.228319840625637,4.714661252887315,2.135937501122392,1.0499860006003936,0.44290628853176195,4.990974114618105,5.5422662927974
