X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
360.5,0.5,103816,plasma,1,IMMUcan_Batch20210701_10074830-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.24746646154726346,2.8203558374099225,3.8478896011551003,0.36672460423013425,1.1678032859578051,0.3392851824087688,0.8277519286532746,0.0,0.6880958297786562,0.523855183535084,3.269846190886915,1.1788942144113008,0.46907151747317155,2.475499488133005,1.3598638215562506,0.7873574353153869,0.9100262565381505,0.6914436086540772,3.1888742172322746,0.0,1.7243896624035444,1.3319994447038566,1.058072587269411,2.1901594305019136,0.7617714409694933,1.412758637264195,0.7061082000044011,1.3873266816992098,1.6802167105526564,0.4302797882487135,1.2744284711504021,1.3079553858863404,1.78926388573794,3.5750884557024327,2.0932582147786505,1.4987874702999011,0.46246260810722806,0.37489235845659924,4.937577741984376,5.5017988010025904
536.0,0.4166666666666667,103817,plasma,1,IMMUcan_Batch20210701_10074830-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.294131016384097,4.641832041106952,3.7125683435168177,1.5341979439266507,1.171801456426661,2.172130451264288,1.942624692242238,0.34656852450732706,1.3616013845141097,0.6919013321218758,3.107471040485829,2.1261850934298576,1.3649026920882765,2.783595706043069,1.6849562840806662,1.7027225481485078,1.8696329929753686,1.3100993849956815,3.312962325473324,1.5241891307887347,1.9805920740858414,1.7035048405098907,2.064133769167754,4.173595803785882,1.793366510418147,2.1403034293506096,1.2524087790853695,2.449929261821695,2.715025101426434,1.9029198984138094,1.943438338801491,2.3594704752823326,2.750138545748906,3.510970747642917,2.9939332871896145,2.325042596548095,1.6779810338266308,1.3353556521678205,5.968632520923464,6.5576640177781895
552.9090909090909,0.6363636363636364,103818,Treg,1,IMMUcan_Batch20210701_10074830-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.4401912353526948,3.849709346722811,2.6319189090425845,2.1102034322587166,0.20399070434503563,4.8591543010979645,2.0694334626686937,0.6911559981268098,1.1473546715553478,1.3536102713401108,3.515746364579905,1.0417742682522535,2.1358611321417262,2.613318704279528,2.8642405265977113,1.2185414330192248,2.2869253743014815,0.9934908638032267,1.8644928705770216,3.0593595753790366,3.2161143726030654,1.7895319706378743,2.1741100588542777,3.9639467473453176,2.494955126246314,2.5965278214472325,2.157019278751122,1.6671562878045618,3.100350210787513,5.419033561740571,1.2329090166905583,2.695390508433803,3.3464739314997205,4.508032683677735,3.3632628831513913,2.1452661060447666,2.1152852168771803,0.014963082013699062,5.537109740247743,6.09786857229686
304.0,1.3846153846153846,103819,Tumor,1,IMMUcan_Batch20210701_10074830-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.2394357128968077,3.1221162315985675,0.4520613699278344,0.9257717214195158,0.6309098713927453,3.3771928775480666,1.426802848126379,0.1591408143539639,1.080260564101373,0.5299132499144155,3.8042524741833446,1.4686309755643208,0.9549690580686241,2.298038750031104,1.3346757585195117,0.7619330314905374,1.4574045661595156,1.1434636238146567,0.7629730262865565,1.1275453002493436,2.3197259537975152,1.343873285665147,1.385442615429266,1.706950326582764,1.3780177490480308,2.3074382707328795,1.2483862477166043,2.2741135638718144,3.3928151375740847,2.614459708342123,1.2888320877122594,0.2642473102637799,2.2860886518305437,3.2964780098813162,5.460922496657586,1.6443993611618815,0.982243077184779,4.2207082541492,4.5439697903316745,5.090797726454735
333.30357142857144,1.8214285714285712,103820,Treg,1,IMMUcan_Batch20210701_10074830-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.17763575348121935,3.682838469709516,1.1714731789074455,0.8757569896138669,0.6893896638574221,4.690086892675931,1.487685013178593,1.399271431184868,1.0334105812475647,0.7710247090464746,3.4425036068990527,1.3209850121127673,1.1618749948525582,2.4916586998880907,2.3726990073043983,0.9774970598681287,1.2781194941745482,0.7674006835308267,1.4706057531403094,1.889813963419376,2.9726407825594805,1.1115781836437202,1.7801268248546083,3.0897181416732833,2.0972273566084256,2.5188649592132912,0.8012935097157621,1.7690989093962304,2.8109882373438553,2.434212427519106,1.1283119758702274,1.3213219201433075,2.604063993371656,3.074196799160402,4.469513568427193,2.010477573653625,1.273847490811488,0.660640464481055,5.162633983864912,5.736349676235441
261.8705882352941,2.4,103821,Tumor,1,IMMUcan_Batch20210701_10074830-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.27276092556202686,3.793370920822537,0.22382272691738292,0.7325954024551665,0.5709485001763767,3.912861558774444,1.082220485345335,0.49227644679088045,0.8680475905140023,0.3001394867907857,3.196166127047103,1.5018236120513415,0.7648553563165176,1.9428627192938093,1.167809468698068,0.7641493674944383,1.1338520523435052,0.9366436802841311,0.42370396821003864,1.8933290608650835,2.537012262512925,0.9464138202414838,2.402293672943568,3.2039491041862407,1.2517883028976522,2.0306790724683537,1.033684662656346,2.386505993424825,3.0839524546739927,4.252825439659024,1.262065555741911,0.5206801081252733,1.879540103718254,3.300750710303654,5.326032999020484,1.7498274533960863,0.9758738071073035,0.5098107190182003,5.533997221212446,6.114770361510091
367.36619718309856,2.563380281690141,103822,CD8,1,IMMUcan_Batch20210701_10074830-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.09843252079595578,3.445242621756885,2.435469696085823,0.5885369129976585,0.5445199416908901,3.239041147416019,1.3533752198965938,0.1340877744413312,0.5456016769338121,0.6316920703048592,2.8637920418560663,1.1859373016831678,1.252378130062691,2.1542724053061315,2.6896683006633006,0.999721519047537,1.8629399236661137,0.6526693861138698,2.1106188673766657,1.7539120252669689,2.655451795164209,1.2642303659583456,0.763606370982331,3.0372672220207533,0.748277828151785,1.6916638824082582,2.657669227465341,1.355392394356878,1.571882269404512,1.10594365515642,1.2771154613570288,2.0529950514207633,2.0576715150267004,3.216778246082115,1.7891194447378913,1.2725483275121754,1.2238578174856762,0.05837005111011127,4.909577645234347,5.469232712365321
546.1969696969697,3.3181818181818183,103823,CD8,1,IMMUcan_Batch20210701_10074830-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.18315505515590735,3.954975870429879,1.6487395162862168,2.1126767446998422,0.42617489922122365,4.294543076015984,1.595584251909628,0.6564317695686697,0.6230036165188132,1.1019578189868278,2.734032441876648,0.9359811874371899,1.1010481437412607,1.7484018637864347,3.1732190430121663,0.9124113592154963,2.312423092726926,0.680875675092962,1.3761692811987813,2.8122707142780237,3.095785227955641,1.5015136903008324,2.028227540550353,3.5682251736328063,0.8397947662076145,1.4880225897392227,3.7283551371002126,1.1311646107856457,1.8262990776850214,3.0277819548248064,2.188788896701611,2.328885299867736,2.376194126811607,3.9186926742675237,1.6822110713683618,1.6617260093583446,1.3671318888481467,0.25508950515100864,5.4826878266904675,6.05013084841632
217.62686567164175,3.798507462686567,103824,Tumor,1,IMMUcan_Batch20210701_10074830-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.1902722929364008,3.7332918665160983,0.24332896734145307,0.4654614679249281,0.35324952640731055,3.5301032045297998,0.714425716288914,0.788822453587148,0.5260787006675107,0.16939069545231347,2.468489080393656,1.0764006924499956,0.5268086243534374,1.3541711012920108,0.8231860878510051,0.7268340836947006,0.7373818488431919,0.642688611473959,0.448115629839451,1.3256429276173898,2.1455151036731306,0.6871439914062073,2.237370245076402,3.2098265437891134,0.9248256658473234,1.675486169906823,0.6315313976328484,2.013428686361037,2.466348714082412,1.9830944008749034,0.9249734279485732,0.297525451433524,1.4434845069955835,2.6224819188561765,4.09876348755358,1.414437706119391,0.5414778068502265,0.5126187921389578,5.745158139145001,6.349907251792385
438.1037735849056,3.481132075471698,103825,Tumor,1,IMMUcan_Batch20210701_10074830-SPECT-VAR-TIS-01-IMC-01_001.tiff,0.2746345661162083,3.562871222358885,0.09939866652589273,0.34340023076433457,0.27456513105743147,3.0042736789216584,0.9669972891575411,0.19766536213363367,0.40365704582044504,0.22420288467282834,2.6852171321153886,1.0450201627546378,0.3595247956407401,1.620925114931493,1.243233620805711,0.5280225796658968,0.48093271818317185,0.6561676138285368,0.41558521162096684,1.274697798050463,1.7325594144975132,0.5403067962925712,1.0970667182614235,2.5967017189332164,0.6283888168992809,1.4589164120696567,0.9531996248391076,1.3008519917674892,1.511267136445962,2.086140985205669,0.548659469693059,0.21747575295680632,1.4654238713331973,2.364914864222975,3.72486775228392,1.3729813196897172,0.3995751545346488,0.110133220111479,4.681237284395519,5.255755851204358
