X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
493.0,0.5,211329,Treg,2,IMMUcan_Batch20220309_S-220114-00032_006.tiff,0.4670002514547029,4.295478684190958,3.3692321865487216,1.824059137784647,1.8124212604322785,3.874895265504904,3.3471536724711366,1.4234836392356927,1.6513626581154308,0.0,4.00407139870622,0.8848378669417402,1.9781742227850934,1.9558149531913374,4.342984962146551,1.7333071311126835,2.1058468479672965,1.4971786254414097,1.8256104528409332,2.7426403004098163,2.3766009325415713,2.613651976410719,2.15637982358314,4.34517188580954,3.1741501636644203,5.064032726844573,2.2227930071039754,2.180115634412776,2.023209016677933,0.3528598622751384,2.2572283773749695,1.2802908673626767,3.8896882724775184,3.200682473125678,1.9680720220066577,1.8967445745775178,0.9113010321215979,0.021572544141258896,5.0189400219241165,5.537619881995707
46.88,0.96,211330,Tumor,2,IMMUcan_Batch20220309_S-220114-00032_006.tiff,0.5487019887506172,4.030090560203323,1.7935997364298608,2.3878516975579283,1.613314960038381,4.174274951237097,1.7162863752670496,0.9745056871553237,1.3935032964232819,0.4694552559726529,4.046652891652417,1.7353313015729943,1.5754923734123167,1.9342816668143101,1.6306818901925586,1.4228416421056818,2.2139420314755722,0.9477859067241459,0.7765760240242728,1.9489811159870074,2.417622449841818,1.9748969440764366,1.5633517742944756,2.7988669323128064,1.3189668342633163,1.703821974046743,1.7190278885762484,2.7915205432985584,2.4307115957533036,5.084534102235238,1.9332437438738754,1.519712263100486,1.7238514279023673,3.297629776199864,4.503314925647724,1.9792706441892793,1.0071786596311332,1.2667880428685094,4.889879497662817,5.463375437601278
342.0,0.5,211331,Treg,2,IMMUcan_Batch20220309_S-220114-00032_006.tiff,0.4465549443952166,4.469918381432309,0.4844594805927529,3.91419397158672,1.9891929088092266,4.290822050624543,1.2433269998811969,3.3742757614462113,0.8420679176206156,3.429884363359625,3.859948411881,0.9258791813090889,4.705254984423986,1.318667661399346,2.1002408986205174,0.9911618938815635,2.622628101330102,1.1672108860824084,2.1480680932893166,1.5200572370826955,2.126621062873987,3.004957180217667,1.4886740025790424,3.5243186970277924,2.1511531793267444,1.5687505744596322,1.2742106742176298,2.0606729907976162,2.9524149886148288,0.9833728800750734,2.281541925087608,3.3864038676076995,2.807122473216328,3.7164612835038917,2.1264110762718764,1.8308368040692269,1.2997647393572138,0.4260061561782021,5.0156372684764765,5.529831891119722
130.275,1.3,211332,Tumor,2,IMMUcan_Batch20220309_S-220114-00032_006.tiff,0.6665631716023261,3.986093793563903,1.7164260372300122,1.9617067878103867,1.6527846106056152,4.510184469327676,1.5849812822317897,0.9913768333752722,1.0634062477711885,0.4925884561285412,4.3859673351429596,1.8069714036160736,1.5286019530513881,1.7651508601205688,1.4771059031424947,0.9851389643362737,1.9392559542482621,1.1448983420250203,0.6546444761088649,2.4661386209007596,2.5375936924061175,2.2030843746130957,1.7771023006838578,2.9803303442483675,1.7163821928096825,1.8136853883827988,1.810532141549642,2.574436787672298,3.0894013191240584,5.062044480290738,1.7431067356072976,1.7808610221173578,2.181520375554429,2.9150849567532737,4.5887059446106,2.062753066397402,0.7486311818643425,0.6821713281174171,4.833992871987691,5.356083428751262
165.06382978723406,2.617021276595745,211333,Tumor,2,IMMUcan_Batch20220309_S-220114-00032_006.tiff,0.5173939193955255,3.557480078736924,0.5802707623905896,1.9339517526588141,1.1536355102958313,3.1952553301078814,1.226510409284617,1.0033526107866022,0.8896725140725827,0.46761537658829055,4.0470321732094074,0.7644093797448659,1.267492128223282,1.3425297445678332,1.4296546994413768,0.7000734439481586,2.091239589482686,0.7197924762542318,0.6029736032592521,2.1191778343852112,2.2768382427588043,2.1893925901020355,1.3128058774213405,2.796156276711892,1.244192971719236,1.4823404812070016,1.5379468415468283,3.051256644202394,2.28151802335597,4.326271905776246,1.0178054786718838,0.9184346453226817,1.6851535413631082,2.70086994122975,4.297383896836451,1.635546502859721,0.7304320408200614,0.34339902209876266,3.9252287584828816,4.445439762079889
105.47222222222224,1.4444444444444444,211334,Tumor,2,IMMUcan_Batch20220309_S-220114-00032_006.tiff,0.29327522957007013,4.310344103958535,0.2842594467490092,1.7785229279846793,1.5423365226683157,3.6820344412880215,1.4749698285919728,1.3423004095566766,1.3054920971765664,0.3190825873799635,3.967319911376387,2.080904531646126,1.6270469899008555,1.6976850159520294,1.3258045140039367,1.0132718755744512,1.9853926587495336,0.5266676087463638,0.8818074607705829,2.063453310469887,2.405893190495554,2.17874529456251,1.6947587360250613,3.3057999703538687,1.4328847717627335,1.551394636721455,1.6092199992276013,2.4560530281303263,2.4685238315737372,4.831705961611694,1.111414302298729,0.8914965719816548,1.436545928453235,2.4356548455619396,4.025183520798308,1.6635902944990275,0.5680726515004952,0.5038741575926582,5.1727024439945835,5.651959245902317
147.29268292682926,1.548780487804878,211335,Tumor,2,IMMUcan_Batch20220309_S-220114-00032_006.tiff,0.7186204928899345,3.9697820112031605,0.9084279945200674,2.3609656417357203,1.4512457836047477,3.7138703454909647,1.3209781484216894,0.9088668399895298,1.0373191829351376,0.8643007200305612,4.1944722990070415,1.4057881890608495,2.449578563114531,1.9978497235001944,1.4567299958760638,0.8095287320676074,2.3620854988991757,0.9017928482003434,0.9438691347269614,1.7614517298947545,2.4485726317192746,2.518993300530817,1.5819414672868308,2.8920347680303156,1.4458009863830048,1.803166943205797,1.7324351476550057,3.192252408615001,2.6569508861894815,4.8362320107775085,2.338317531549305,1.281781260624968,1.9205323039912798,3.1484878575508435,4.671037101704046,1.6354827795707283,0.995247714168428,0.3829866571086179,4.509741805719072,4.999547120523027
447.32,1.36,211336,DC,2,IMMUcan_Batch20220309_S-220114-00032_006.tiff,0.19198403075784343,4.265863451583263,0.0,1.2245740495626163,0.9974106160424119,5.326472580174455,0.6435173922018198,0.4700227103779377,1.0300854329895381,0.2474589273491939,2.767440934621101,0.4481735349363688,1.0816686685179147,1.8222757683338229,0.7013841145272913,0.33798442337856294,2.885344668240768,1.2335419700507195,0.8041802818761303,1.9050096174585476,1.451035771264945,1.005660508523996,0.7932113118891936,2.734958700483622,0.669550689727451,0.6751946405449963,1.0303445336382389,1.0409053222135305,1.9486503833899216,2.4015776699681104,2.5882436038350116,1.7109631963047573,1.395765875041341,2.42657691699747,1.9621239364648724,1.2408584866746972,0.27258929072863275,0.27318790262495474,4.8827094437792145,5.416025312103837
460.6071428571428,1.3928571428571428,211337,CD8,2,IMMUcan_Batch20220309_S-220114-00032_006.tiff,0.10693891620631008,4.303853407795125,0.13852797035929862,2.038737595436241,1.3568546706299802,4.368188946774797,2.1870885857365865,1.0454896320309088,1.1209446930734281,0.6361657913406913,3.291611256630336,0.9148633149886006,2.4259738598056804,1.7923393390358269,3.588245005943658,1.386399172342038,2.2844220992029385,1.2173212886375473,0.17279621699897801,3.630919309933065,4.895125622790016,2.0115854859969526,2.1162250687788693,4.263836843296752,0.8301926660450273,1.3465506873978135,4.580222975796932,1.4001404979409762,1.2633842585814117,3.7487939146180445,2.2739900108919913,2.735105899498566,1.789502737393789,3.185110596870138,1.2733155024040412,1.4673157430499106,0.5404600485137028,0.16541731962726028,5.458179908606247,5.992820415598665
65.19565217391305,2.217391304347826,211338,Tumor,2,IMMUcan_Batch20220309_S-220114-00032_006.tiff,0.3203827729673858,3.98524394467727,0.0,2.332840710642068,1.5555485305789662,4.097466621249736,1.1483930179055533,1.610940062323899,0.8542011406235477,0.5956335728513131,3.4118236202078527,1.825619974685657,1.7029084676698192,1.6949307107271339,1.2170063666349311,0.6193635641447166,1.8381667747643053,0.6407353015470556,0.6740777384376649,1.8598414345491954,2.210594311222093,2.484452299550879,1.3820302721048112,3.056007912773995,1.256652612436621,1.5036646242037632,1.290817665380011,2.2017843510419013,2.250298565342949,5.122494325260327,1.4877944954761186,1.6211003261951653,1.4971291620947411,2.6228983921780755,3.366091899556734,1.8817258071314527,0.8518604213165037,0.3135293997877197,4.7746350793036605,5.290585726011013
