X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
371.94444444444446,0.7222222222222222,191247,Mural,3,IMMUcan_Batch20211215_10074348-SPECT-VAR-TIS-UNST-03_003.tiff,0.055527017213711456,3.7567610167082197,2.240646852102246,0.6658592107372111,0.1108233172479504,1.5450653337754665,0.4002060734625834,1.2226495646760775,0.8929724013350777,0.33106383863338307,2.0898468679146354,0.6897293462329376,1.3122072971667826,1.1243838141522757,0.8227756308180438,0.4362301994539962,0.44526974081378556,0.39853812096731794,3.024910963265457,0.38037175536178786,0.7376811818336115,0.8680738818190793,0.17311697370231738,2.4845260417024115,0.5787164889924737,0.7540593164713016,0.33128952458709804,0.9655892308478145,2.0835069421569115,0.36632998945420936,0.3108924501187812,0.7840912443108454,0.9764970689513819,2.954042968028178,1.6869046175023679,1.614211353023686,0.794266212940594,0.2960387472055973,5.551379192590375,6.080358539440376
490.22222222222223,0.4444444444444444,191248,Treg,3,IMMUcan_Batch20211215_10074348-SPECT-VAR-TIS-UNST-03_003.tiff,0.19914716095003304,4.391262940863879,1.8948065566063401,2.2654942896674375,0.3969865033082652,3.1676372010914284,1.8247223286194543,1.4170402489632523,0.49849457967208866,0.9034693711374766,3.0860528052401626,0.8801251166570576,1.765315326426637,1.7799036568282285,3.0352441840887825,1.2597560592691097,1.7429423775064532,1.2501740363878202,3.4442001323614044,3.0385678980768454,2.634257662225434,1.1488425449518018,0.4070871934537221,4.1880254130214105,1.9403783842612803,1.2537107345337817,1.502152848985928,1.4159407948919136,2.9540337457445047,0.2869817000177084,0.9308487094936703,2.361028079959208,2.737207536052807,3.8325968986340104,2.2129285330173785,1.892863268958827,0.9170019615960866,0.1860689883847608,5.638062419767011,6.156953518597157
26.547619047619047,1.119047619047619,191249,CD8,3,IMMUcan_Batch20211215_10074348-SPECT-VAR-TIS-UNST-03_003.tiff,0.15757764517433157,4.041122303778404,2.5236423435490503,0.5162238848027892,0.1777678791042575,0.7810347020111668,1.0566474619291435,1.3961464526721954,0.580931599685922,0.01972787851693435,1.930314302429156,1.0771440300728514,1.4894558180334323,0.918516011009809,2.321125656082402,0.6816274182615486,0.5277056724343517,0.4190640605049856,2.8307619340465897,1.8774810301491953,1.7420702332238596,0.6009084424947996,1.0930619625403564,4.143401859809386,0.2789819990536898,1.088981581820959,4.039830811436259,0.973505007746619,2.276873443969584,0.4384440656959792,0.932366512561633,0.7623567942337278,1.4882775524202467,2.62853759150587,1.798350597618206,1.7550241579063495,0.6220802051053891,0.18896111120589357,6.499360553232662,7.083728858145667
596.7,1.25,191250,Mural,3,IMMUcan_Batch20211215_10074348-SPECT-VAR-TIS-UNST-03_003.tiff,0.2991319548828718,4.2275123048042,2.385876814143145,0.3667520177580105,0.8471255083141083,1.2989082629481898,0.6894009541571708,1.034716423739786,0.3258526763751331,0.2488885208982775,2.00809834612285,0.40145261687295347,1.2798153138835762,1.475683530857822,0.6880186801891954,0.37215307936843967,0.7253891123371735,0.3472129136838082,2.581813050707954,0.09370500521658866,1.208675966470869,0.5601020894862265,0.8389218531841272,2.784388919355432,0.36499231798676146,0.8872813240145336,0.45840716387553954,1.2472195540060496,2.4735522741799407,0.4934427133685668,0.6715531258458058,0.7311364236106628,1.6518776625292237,2.9960810354099237,2.2927235261529915,1.5158539918785694,0.6957572300286625,0.18385679535349425,5.932053270288836,6.516203673243315
568.65,1.725,191251,CD8,3,IMMUcan_Batch20211215_10074348-SPECT-VAR-TIS-UNST-03_003.tiff,0.24746646154726346,3.310637606355482,1.5405962612221344,2.9731664371542506,0.38370709993702523,3.896453263013087,1.3286631138692053,0.7804759090654163,0.5537052664934928,2.836931469398785,2.6956170867823315,1.1093491600406251,2.7410380206741074,1.1636697305270924,3.006328574800404,0.4804156049618682,2.607779332517819,0.3617475685973597,2.131970005806609,2.4654323554023163,2.107925219502423,1.422737154402089,1.83406964423419,3.8871160269351788,0.5974101226401108,0.9088200702359662,4.638812612411137,1.5091171239083159,2.6520512404096186,0.22048544323809832,1.5396710281622854,2.1985158145011012,1.956682443040264,4.064582150850216,1.237853313604736,1.3487977442934969,2.390696166403685,0.15165673733923288,6.027229280143848,6.645554072818457
577.0,1.5,191252,Mural,3,IMMUcan_Batch20211215_10074348-SPECT-VAR-TIS-UNST-03_003.tiff,0.22043272097980787,3.2245565050231835,2.254030220803101,0.402046001334885,0.3416026174976493,1.2001264524144624,0.8415379215113895,0.5225136047418865,0.549082812976177,0.3470474711041403,1.7532611768175077,0.5330327090000342,1.4539338412689558,1.4004253453823703,0.7676970190691759,0.09274691418533715,0.5909703112998019,0.0921151191550385,3.1007798026709392,0.20355715020152715,1.2148714372005134,0.24926029906371114,0.5159175298848537,2.177287924923704,0.807360700431467,1.139064403542503,1.9784261247047878,1.267856341332617,2.639794784715164,0.05283903686381042,0.6802817962977812,0.7487722179494363,1.6634549669666145,2.6452035357689847,1.450231866171947,1.460074757576586,0.9596976245800073,0.2912091728345642,5.185364178930257,5.745518103135258
474.40816326530614,2.2244897959183674,191253,CD4,3,IMMUcan_Batch20211215_10074348-SPECT-VAR-TIS-UNST-03_003.tiff,0.19753774968131693,4.1417038585530666,1.3578972885311098,2.6318007875004557,0.7319861513619735,4.5024477972598245,0.5993690774269465,1.7983542093733509,0.2947323157117072,3.1803614145918337,3.0526954210876247,0.8155401220962153,2.9310641744725023,1.276850418743756,2.7428233603883783,0.5758703032966296,2.6195248868170893,2.3545312944045547,1.9207123759892688,3.3358054328057682,2.3038919603059465,1.4322789979746207,0.775170674639165,4.278149378685454,1.0260570797473558,1.1645187260067018,0.4805741952609852,1.271934413221985,3.3427743803057264,2.0974065325822377,1.2177800356974202,2.3255764254818225,3.1936859789872947,4.237653539503831,3.2383256112313585,1.5387800048928353,2.4861817514861744,0.4035731691116359,6.088526122899151,6.6356151375030175
515.8260869565217,2.217391304347826,191254,Mural,3,IMMUcan_Batch20211215_10074348-SPECT-VAR-TIS-UNST-03_003.tiff,0.1730480769144555,1.4232590221235921,1.4473350401607625,0.48320921430616537,0.18572164162275354,1.5035740406876703,0.5196911169760865,0.3640909567491244,0.28368426512189343,0.37693699229303507,1.4838829547175376,0.40023878796653134,1.0616412581337398,0.7225822707804043,0.5547603482058117,0.15387928332134296,0.5169084080447498,0.29557289746842874,2.0700636262777254,0.2534321919949549,0.9349737594696702,0.7216684503425744,0.5846119812206405,2.006028094234791,0.41676003118570004,0.6154314656694994,0.7733976894191336,0.6399805157820853,1.4617509502673107,0.06079732250135841,0.5989478852236907,0.8869959080195022,1.048717161247122,2.2510931129658274,1.4191440454760549,1.2733165999485865,0.6438565744382603,0.30595703354449233,5.100234558808503,5.7292429941337755
277.15555555555557,2.577777777777778,191255,Mural,3,IMMUcan_Batch20211215_10074348-SPECT-VAR-TIS-UNST-03_003.tiff,0.19869011034923026,3.272717259774979,1.989364410583525,0.911892261038655,0.2141310005079543,1.6438326469155256,0.49229056066279336,1.7964216424917745,0.37601319835460006,0.6004849772196318,1.8426431275343884,1.0701596754760576,1.3187280827372805,0.8880999001570173,0.5675642615333005,0.2157982978697528,1.1349238983425356,0.31061801357774904,2.2574629682234786,0.17819663556721005,1.0909496340456193,0.43551036150032474,0.5217754994843877,2.488124088002138,0.5086702817244277,0.4816050271277867,0.3043871392261268,0.7479782227239359,2.477980519915336,0.19526069359811712,0.8476999689230066,0.8140293180269418,1.4379986333619588,2.57623987705076,1.5707014119669929,1.242335411161213,0.791964465179617,0.17700164852834063,5.275229441157798,5.839868898102608
342.7692307692308,4.516483516483516,191256,Neutrophil,3,IMMUcan_Batch20211215_10074348-SPECT-VAR-TIS-UNST-03_003.tiff,2.22048615367514,3.6942621567047196,1.9042609791441751,1.352960822187356,0.4900321290275266,3.2405871665040573,0.6553800554160103,5.60831181549391,1.1151315503876247,0.7962023180462545,2.406772847385967,1.4064257290934659,2.17255027058892,1.4047460261271243,0.7562291383889904,0.7058759285146621,1.5132511165683278,0.2692006669571524,2.239554849041763,0.1988675018733706,1.7854594628693234,1.0926100504362228,2.879739161889595,3.5489401944193375,0.7988092656729824,0.8136328196417897,0.4612435677631664,1.2351000646788994,3.0152472235517154,0.2613101142134652,1.595960146457623,1.2349528208629976,1.9115652344928045,3.2572506500489595,2.5798543645196714,1.497565913893275,0.8483481482107195,0.16068138568644771,5.769678407366598,6.3531613917845275
138.7041420118343,4.059171597633136,191257,Tumor,3,IMMUcan_Batch20211215_10074348-SPECT-VAR-TIS-UNST-03_003.tiff,0.28654804025074676,4.020512275000951,0.3135919609507226,0.24571014571774452,0.48043425350881297,0.9655844448979058,0.667791847641469,3.0217663428115644,0.653940532821199,0.2060532885045424,2.3427485615775985,1.95892810433029,1.3727379166491605,1.205077648409606,0.731060261160419,0.3444501568904446,0.9328244984839535,0.4732495660684999,0.3973395688217707,0.1231906624886857,0.9657808774030268,0.875587278409685,1.1716964249162931,3.2118119877369753,0.8864739083557273,1.0309672469106732,0.5162829585339346,4.150872247153255,2.074918895999595,2.714666514125635,3.2586974205138244,0.5415170817707587,1.5276892871787495,2.370181311838534,5.588985350994911,1.127706747804501,0.7475166601454525,0.3666596880668994,6.134749354070633,6.714458298760667
