X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
341.0,0.4375,70191,Neutrophil,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,2.3234580200467465,1.8681806728687518,0.8631505856282324,1.1362323709862614,0.6180519000307144,4.61641607959698,1.4244752561474652,2.426917633566103,0.5961024904270336,0.3472920815766559,2.511724849745537,0.7807829957288104,3.224560956972616,1.7340426667657731,0.9489245450491367,0.4650948487543514,3.815518356677683,0.36888669538044744,1.5726006643757064,1.8896430500722063,1.5793841783447997,1.3223709369596288,0.9795422987936605,3.619513219574684,0.4524142770696323,0.9739541187096621,0.6394219180478337,4.726207415692089,2.5977188345988083,0.07410357327546818,1.50248852210417,2.0291031655395604,2.4585101956867517,2.2371545836964972,0.9124557000265113,1.9770180885086472,1.3646663238573913,0.5049985093682369,4.159977126873363,4.822314390670048
503.27272727272725,0.4545454545454546,70192,MacCD163,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.2694547493492733,1.0287511148576187,0.1141758136537864,2.71470746986831,0.22226978895999286,4.532471609507554,0.9812620325266781,0.3816389940804479,0.8017432100658438,3.343006828217055,2.536110200605583,0.3959055909281335,3.0008543552843703,1.087325883462844,0.43509411099676987,0.4356337841688066,2.945796245704046,0.6530322946308792,2.020303513188184,0.5481007802479259,0.7875522150760199,1.0020172527949223,0.5465804503782471,3.1577468321712465,0.037414283252595944,1.0175063530656858,0.39000825846107096,2.3103627734671557,1.6212424247567565,0.5773845453718321,1.3855820369253102,1.5492593053176533,2.5655446696105395,4.81390128449479,0.8624593930243011,1.6928378335606489,1.1126503590418992,0.0,5.059413346812751,5.543359464674007
566.0,0.8823529411764706,70193,Tumor,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.31110674883101597,0.8687169142249621,0.0,0.5038731606998792,0.18952566839325108,1.9110819532209922,1.8234973464545579,0.7526690528790847,0.5462373824975358,0.5027493516433121,2.5526434025070146,0.661572312339189,1.2300582903905917,0.7948880597280691,0.8557614106970369,0.5073357613465491,1.320444064142976,0.6617293142609977,1.35332025775831,0.9798861166270718,1.4754401493094635,0.6962015679436483,0.4303019445377727,1.7900959397214746,0.9295293844282677,1.1937916336661927,0.9093974004063756,5.358814412903692,1.8500872818210283,0.6922255249362858,1.04405424703145,0.8333041256789502,1.4585674289221158,2.334728517963449,1.8218292407059529,1.7254995097995853,1.259121071761593,0.2571251123697619,3.390497149111941,3.914422499400384
26.5,1.4,70194,Tumor,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.26360322465258446,2.1954222067908065,0.14239817781816258,0.258830592752889,0.25665038691777287,1.239031227477541,0.7887749249114382,0.4980947105647476,0.27145234005637703,0.14906411019823607,1.2747828492974964,0.35668688894864264,0.8590153796673285,0.5797750230263027,0.5758236110249887,0.27275906177368514,0.5324787947630023,0.367577151494849,0.435527047734525,0.594685497782602,0.8697725239545531,0.253632833353597,0.5101909540523273,1.6340972310081459,0.4578191750146847,0.9641738960587158,0.504430433509223,4.043279524609467,1.0438497884515103,0.19881053416834238,0.1329546196796217,0.4958883052860896,0.8864607732312897,1.5421817250774024,0.5849601118105301,1.596627329679863,0.9464982703961415,0.10221824983686557,4.445551203708265,5.056440446082187
180.0,0.8947368421052632,70195,HLADR,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.1718192817505344,1.9984214934932465,0.7219120252696353,0.3488068523961928,0.23426544538204053,3.7538706455382314,0.8208639777422847,0.5201312785588177,0.170460199693102,0.3552503813767977,2.176490380812275,0.5417912997352159,1.329155867852177,0.5609761978920679,0.4865735706751683,0.8116071377100443,0.41289501921325844,0.5004270095730181,2.1980554951537665,0.754647417662206,1.13887069032835,1.087181013796822,0.6090396736885475,2.0141295277651277,0.8659510777323702,0.9506694570981296,0.9885816589229666,2.0423686706308213,1.7510331909768668,0.4575790078144308,1.1550615079205093,1.8210877969626467,1.5389259112532008,1.878791530179319,1.1183443462855145,1.3100232688492308,1.3847110402868852,0.3838234511112577,4.700032621699162,5.280978214830849
206.0,0.92,70196,MacCD163,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.03998934100603325,2.001874373789199,0.8446762386661604,1.8751497765319611,0.36678110248714346,2.6109755980604374,0.23234479952525688,0.8163454182216349,0.2025363698529723,3.232454243141593,2.5131582455142483,0.38132545421329295,3.4504982848238095,0.9889876784197988,0.4754897685125111,0.08824022975548777,1.8200930464799205,0.5925026270541688,2.5159729583573442,0.43084476149185297,0.8595107711710073,0.95427003747164,0.793279777741396,2.779155918228361,0.6354192014663366,0.9170230101386122,0.6516983296137718,3.8601831861301856,1.521768018436331,0.34851900025007687,0.584551633235622,1.9489872309898197,2.5317602148789273,3.2031498945755805,0.9063630270926551,1.3682687884540392,2.502136094463398,0.2967305354208043,4.616921438568921,5.131777535138945
358.43333333333334,1.0666666666666669,70197,CD4,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.16590455026929182,0.7362263511995274,0.1570695750699455,0.19046557168831715,0.2158460250454682,2.0776253829141123,0.6410344220360764,3.374369648024507,0.0,0.22438521944833986,2.3169458646335714,0.5702029628476317,1.6078316291878814,1.103353402215112,2.4006960768440906,0.2691987276731154,0.48516434337006187,0.5345154527608629,0.7438833935212025,2.052633579080679,1.245182745556049,0.7925065468334088,0.7929179490126103,3.3254382314682767,0.423796747273121,0.6735629977214882,0.5642651840266977,4.451436077147498,1.1627139519613316,0.21226281696162272,1.006667343639513,0.8759044573552881,2.58814908836209,1.6917437400617246,1.147114925844753,1.3958425974519977,0.7379281981542887,0.1549921936205433,5.01739616265774,5.610679029066149
468.1428571428572,1.238095238095238,70198,NK,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.20991843884756786,1.4345321103761446,0.11788507966618743,0.9215153793858739,0.38207836346349744,2.8125758807573376,0.8278518316541422,2.6004927620579226,0.30302709578550674,0.3913644569424339,2.1575023152775756,0.35223736264201777,2.8567528753626195,2.355622397684827,0.6190787545868042,0.31689302207045333,0.7359811543941229,1.687920983797557,0.9048774561274435,2.8864292163748146,1.8882822223892934,1.9841432155290368,0.3530266425362691,1.7946256455802319,0.6198104649220972,1.2657871420015852,0.6324299602243849,4.179357094468166,1.8557552854845858,0.23004460146239208,0.614442322713996,0.7672567684461942,1.2860575236953138,2.469385232453419,1.2135487082022642,1.7032044964872333,0.860613302379234,0.03747331716247697,3.9050184558812306,4.378611334292797
516.1333333333333,0.9,70199,CD8,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.3114444625947494,1.443684920979307,0.00443025528197903,0.5809995272350097,0.26026303441104653,1.5001059858603343,1.0241931468328453,1.098125669870241,0.5498731484157052,0.2509995871380123,2.564603978651417,0.4964334911017953,1.0626157749502538,0.783864956445401,3.0478236512979753,0.47541334200137025,0.5199329879981225,0.961750105067146,1.0718284263674573,1.9629611848776183,1.4478521328817813,0.6637057240218822,0.9667785002342633,3.9712317105325696,0.6841065293914096,0.6495642702375465,2.8806234361621037,5.730371712995456,1.2054437154155582,0.2833074421536784,1.0396839614297495,1.3847012467994242,3.1829072552436246,2.214445253869271,1.9474625283614349,1.3708365612551998,1.0267732290053564,0.12480338337740116,5.335211445672477,5.904492882814369
71.6984126984127,2.0317460317460316,70200,Tumor,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.2640342996179715,1.6954922753556365,0.0,0.5293717961934257,0.15957015604991068,2.646406035628291,0.6582297776091907,2.9671179479258782,0.4617358386403721,0.19968488569989842,2.2142724778820058,0.3783712472307973,1.6088614251572364,2.1468593321303144,0.9506305363354215,0.3219215171760128,0.6210078906783563,1.1424046170763615,0.9548642108390105,2.4682854715461215,1.7628900070717415,1.126612907672113,0.5273771437663879,1.7335092148138758,0.8638739555360122,1.0715159607542784,0.5769287809088349,4.395114239772716,1.8252921429796416,0.23939628517724523,0.5372501980262543,0.7244186386767162,1.5306993779347895,2.2942042821655324,1.7121988552390695,1.5428273814583846,0.42589603235511125,0.22732594545214524,4.612473209508849,5.187791671500159
224.16666666666663,1.761904761904762,70201,Tumor,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.11876820027762205,1.0669950688069991,0.6152002880130847,0.3132846644875366,0.12905357252760813,2.8465793878999563,0.8227222075791437,2.770077145342579,0.3718317584595907,0.11028802971693577,2.3048668990327443,0.22284855059822464,1.4770739328239266,1.0966870996449574,0.5810227420809743,0.2700953569725653,0.5334300214436801,0.321528529489806,1.382301355892243,1.3080223186089843,1.3457752803980836,1.0199966221757777,0.32930852289957635,1.1885643175287914,0.7018654312182804,0.8820279004308648,0.6941563703551463,5.228319174003344,1.2930792194009866,0.4036998662380785,1.02999869305542,0.8309279211572019,1.5063188756301809,1.8603502546253505,2.079971557363437,1.5997980317945577,0.6783938355991023,0.2167286727243593,2.704351893814746,3.193420045889264
326.52830188679246,1.69811320754717,70202,CD4,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.30111991265871674,1.426817487916691,0.21379684709952873,0.413340936919691,0.013832099327674032,2.5363696506606948,0.8726155045286971,3.093306957850249,0.21148211314301002,0.24713822049949793,2.2696384984569784,0.4284771740890059,0.8739411545889191,0.6148520358632826,2.7891259487413365,0.298470272201802,0.4525262312321761,1.3318090216560712,0.7420883250209126,0.6464949974433971,0.9997140888104761,0.4335113112083701,0.6042909988778236,3.865739233663355,0.297251408107699,1.2607685032917795,0.4466552448534919,5.190935604402049,1.2701413295042467,1.6219538093382395,0.998386684737972,1.068473226536324,3.0913986213208857,1.614158273950554,2.074170053994913,1.416812324014246,0.5406918133685527,0.08082607419898057,5.040270757133877,5.5680651519572
584.0566037735849,1.962264150943396,70203,Tumor,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.25559852370285774,1.8364462523225018,0.1362821738268106,0.31162683607613084,0.31800606637571904,0.4684529508761242,0.7249019472124938,3.3370056675910944,0.23546896736805567,0.21666156582179696,2.0519797195072185,0.31606916379413796,0.9011432576196416,0.5753465575805371,0.7375928476520305,0.47932295896000554,0.4007004399441073,0.5051980229963302,0.5575106022108238,1.1937886415811783,1.1979147222255868,0.5952556905091663,0.3537210469846182,1.4484045185705021,0.6142883692460613,0.7862718492416749,0.644012585355452,4.109699393404033,1.1608939643855016,0.26875430462740796,0.5205709137103651,0.966346581611994,1.2162885423682945,2.0622928211063183,1.0949983299626052,1.159963073599789,0.8164226408976188,0.16053882410418555,4.1643804375839615,4.743945079940425
55.865546218487395,2.8151260504201683,70204,Tumor,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.16653312135944007,1.8085440951559075,0.0,0.1773694863157439,0.12751319194082475,2.3157123289241626,0.6067119194095503,2.9349716902829295,0.32396465437713834,0.17708745542678272,1.832752642155648,0.42195558391386784,1.2661215878877414,1.2043884276831929,0.7341368660056808,0.27202199132793636,0.48857260925042445,0.7802547893791635,0.48382108481385155,1.6750644841888482,1.1708544574778843,0.699214887215626,0.2755431724538965,1.5781195381789292,0.4912687279830876,0.6830343696063654,0.93854976539711,4.243988748372091,1.180943188071656,0.05511951162216138,0.3698758970887382,0.5475299749951391,1.1204978603437146,1.6146293428622713,1.6390423743436424,1.1400323004481974,0.46765774402256083,0.16685546413420163,4.345380675046167,4.915485775678146
85.1639344262295,2.5245901639344264,70205,Tumor,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.2068422087855088,1.1430400597410009,0.4989574826205737,0.7445858431213409,0.14219526309522207,2.3090063044729656,0.8323889441167841,2.85159166274419,0.513130343031981,0.4119902579404949,2.0140571186051406,0.5450149885231154,1.2382895956545195,1.0550553528954298,1.4694006004697102,0.23126501840289979,1.3088899916975734,1.3361203570197056,1.3902306267417528,2.219120000090318,1.1702943513785045,0.8578809571208414,0.6245442017653978,2.563431766549054,0.41788018363400975,0.8516537070895294,0.5721208020222116,4.550893066890034,1.4403640964045534,0.22608671996839358,0.6889403159006853,1.01704529734636,1.8805738173923856,2.829511198420964,0.8279212866923963,1.3370063388993985,0.3957295615302099,0.13837862949284208,4.3711004779134806,4.908535407337364
532.2409638554217,2.0481927710843375,70206,Tumor,4,IMMUcan_Batch20210506_10070599-SPECT-VAR-TIS-01-IMC-01_004.tiff,0.2070397695332498,1.755147498118023,0.09979535825289992,0.21917957756619794,0.3359329953899953,1.3412705058629661,0.5884457457348825,0.9881932526754359,0.44853346826423945,0.22638340360666453,1.8231120626630155,0.23278872744150564,0.8310945046671936,0.6759758064571006,1.198726236443194,0.42080100936603265,0.6584945561566711,0.4933792229599845,0.3998259214205957,1.0062008902147344,1.222414793434824,0.3576131588686778,0.38465540943311705,2.1278297950360803,0.3968582370547345,0.7540187289377156,1.0424474752382498,5.0574106822933524,1.046684803033258,0.36411222582151626,0.614968626672076,0.9563665133677133,1.6140451449136117,1.6655055269532921,1.2624369825869737,1.0411519117609929,0.5506755825750562,0.16979761240433766,4.445149872755512,5.024800226732162
