X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
551.5454545454545,2.227272727272727,178256,Tumor,3,IMMUcan_Batch20210921_UPSTREAM_S-210622-00002_007.tiff,0.47014335773749555,4.1209187026526815,0.002977245524827065,0.7520356595393186,0.441671248875,1.3431033670360542,1.3081820326314013,2.9797765166670147,1.1664129073907015,0.47339091352242035,1.9105913915154624,1.221230392595954,2.8703094408845646,1.3763440487563015,1.2652552914261705,0.7020595459884013,1.0731563688814743,0.8731712944398603,1.2553008676877064,1.9885882312943317,2.100858168728009,2.390296436480128,1.1748423488075201,2.4063153496809284,1.1269090054130746,1.3812840961665571,0.842598595492238,4.907151540996293,1.3847250974368162,3.0721240509671874,1.5971963217483898,0.9817597960196471,1.605472949206362,3.8743605337021094,5.348088116845611,1.8865040860686373,0.7567560072441771,1.0533413621887346,6.049721093879942,6.63456289522786
542.9880952380952,3.75,178257,Neutrophil,3,IMMUcan_Batch20210921_UPSTREAM_S-210622-00002_007.tiff,1.3893016940588787,3.9690538005920786,0.5343174928447281,0.382264334331493,0.37497921764557374,1.5229589019205172,1.5120365578809716,4.280126763538374,0.9994590386311759,0.23459281284642275,1.5728923104974213,1.2404087058963054,2.6697709379858288,1.4157099758046245,0.9538038880658909,0.5961210812027268,0.8982283590710994,0.8266592339025487,0.6899041115212003,2.0199618181582584,1.9867305127358288,2.446170842088823,2.079783758900565,2.82279566806968,1.1636993045887845,1.116398024227565,1.072305582469461,4.363576664889337,1.4493242692594193,3.393844350955647,1.4198731595397338,0.7897748060282975,1.5779084711916587,3.433710481785592,4.78219687743266,1.9697261464318616,1.0812814884845392,0.44747776326938316,5.701177044071364,6.270002671296708
570.1204819277109,3.4096385542168677,178258,Tumor,3,IMMUcan_Batch20210921_UPSTREAM_S-210622-00002_007.tiff,0.42998827628605546,3.876209279586855,0.5217627357601431,0.2168071055900553,0.3569799262739605,0.949403595231666,1.508832672632658,2.712879533414861,1.2660925441232487,0.3572534043155358,1.8711155850712275,0.7464531694503296,2.39246201288301,0.9262739852936099,1.1220881989150473,0.4288763562240997,0.8948336702501141,0.45780649699193543,0.4580346515344852,1.375361582197557,1.9079542405908083,1.8303365981721722,0.9276793221920994,2.6305168396068828,0.8595525101060912,0.8306142539816929,0.9531746555328654,6.370459044811744,1.3525281680625656,3.3267107276685333,1.9928459275052288,1.266835992381868,1.707567998170364,3.7701372454038844,5.798330850557718,1.9461460677711417,0.7738420944549419,0.49205438171602656,4.846474448762034,5.381782514835368
587.0224719101124,3.134831460674157,178259,DC,3,IMMUcan_Batch20210921_UPSTREAM_S-210622-00002_007.tiff,0.5672769541241849,4.087934574486539,0.930170861718604,1.1663633735014285,0.3143907269096541,3.0111204916598306,0.7660313927334443,2.362489237293596,0.5219080290856772,0.9251070487089137,1.745826544932179,0.6068319881397551,2.1326686832459285,0.6864202380013062,0.8248673872301708,0.3577328907628875,3.1034929538058584,0.38127890420541494,0.621278450868094,0.8651315697151896,1.179998114496501,0.6501366858388317,0.669647797286067,2.6764987801647555,0.7237805649308954,0.7629318010384887,0.48362988402641804,4.375307782713887,0.8681572382793928,2.3375360647859975,1.0445510927450399,0.9806042154102217,1.4293978022112523,3.548134266675431,3.4416548058787977,2.4991970412083213,2.2063748195621047,0.3283797346496493,5.434273833028334,6.030441328756695
445.68131868131866,4.769230769230769,178260,Neutrophil,3,IMMUcan_Batch20210921_UPSTREAM_S-210622-00002_007.tiff,1.4985803354852176,4.567026101116692,1.1773589849787889,0.48142381843834897,0.2247075818180987,1.9768023229911011,0.7097371409169284,4.762622354035287,0.6060796139183362,1.0988032741669123,1.1280554634969728,0.5144261873127349,2.329908595615214,0.8543804574335762,0.5832666749894345,0.5547457726230717,1.9013875988120938,0.40811701178670856,0.7969888673344403,0.8978918446972632,0.9089152297308093,1.5318085970064348,0.4466390317418838,3.713871299276003,0.5404051924825799,0.7518633457310411,0.432780769230215,2.7401642199217524,1.9441278207369648,3.5235460409390122,1.6119153300176994,0.6017703703467551,1.2750990398760282,2.8314622791725843,2.998260089520643,1.350856324118637,1.5324094623181073,0.33795589145031246,5.1614041014856396,5.718226140588348
561.12,4.1866666666666665,178261,Tumor,3,IMMUcan_Batch20210921_UPSTREAM_S-210622-00002_007.tiff,0.4961391975446048,4.072483309717245,0.4360473312262284,0.31464135699475604,0.4550985548768701,1.1105875873904636,1.4390381840028672,3.4362026748216885,1.2864901254133243,0.2630948719147698,1.6635776421558897,1.0490419388995766,2.270765923106531,1.2119286413507173,1.0783265499066392,0.5320422803089889,0.8256597160157053,0.49637892224474955,0.8741167487292154,1.5271374791722632,1.8652800588969758,2.1876549881142986,1.429824677687049,2.6196016852148434,0.9711802720896399,1.0916855292189054,0.9137647018427264,5.431627762537188,1.2293339034454132,3.7741485608689165,1.553976343360361,0.8593998537966772,1.702762751501804,3.4800807204207063,5.195849988345591,2.1107797927700123,0.6222308496374322,0.49859795568092635,5.311018639534337,5.867319839818747
465.67391304347825,6.586956521739131,178262,Neutrophil,3,IMMUcan_Batch20210921_UPSTREAM_S-210622-00002_007.tiff,1.5098148067975152,4.086006919205309,1.313189636411765,0.5890318312860245,0.11795944731342986,1.6325975079967558,0.8404573326695288,5.145324524590321,0.13602097400693533,0.269285526339683,1.1832576428433348,0.4221990896539476,1.982204009129367,1.086934546434724,0.7217265144704127,0.47236282983799155,1.0076880336049978,0.2956855397756956,0.924087417503489,1.0128654861820556,1.4477477998480233,1.7486755508835734,0.5860669517879927,3.860762640880168,0.7990933607356205,0.44620225492987886,0.5118477517216589,3.0960455244398517,1.6668777227615363,1.0664374852538563,1.3532555741483787,0.544832339826804,1.2863617580824924,2.6950741230171085,3.0261264483987893,1.5904309011402897,0.6812848507166649,0.33356835552879815,4.248972731473461,4.814193068247048
551.9206349206349,9.047619047619047,178263,Tumor,3,IMMUcan_Batch20210921_UPSTREAM_S-210622-00002_007.tiff,0.3767253409908081,3.5966682691175462,0.7343915930844567,0.38339325679149866,0.24679470116399133,1.019915773894438,1.1470672926178518,4.4232626609382875,0.44878904296052835,0.25603943253162176,1.899624185302302,0.7849609302879665,2.7338460918890424,1.3993081005374006,0.9940530794931113,0.37584233453787586,0.6310154544082515,0.5721140755102576,0.6037702680790831,1.644785137071948,2.204680570011556,2.1740756431894273,0.7736153099543002,2.1121778436501812,0.8453223803371465,1.2137229543740293,0.9821355142441299,4.411165835824619,2.8202865921616818,0.6786446994201468,0.6617839540019121,0.8653899734395599,1.599363014549955,2.850393227955138,4.057640742963033,1.9607595894497123,0.5819374418532184,0.6608060988192069,5.6593995703410656,6.230084784017483
475.5507246376812,9.884057971014492,178264,Neutrophil,3,IMMUcan_Batch20210921_UPSTREAM_S-210622-00002_007.tiff,1.4247162853188178,4.570479469232949,1.4689875931190266,0.32578712566793694,0.15760391560171477,1.6529366898254136,1.0339166879019266,4.819001584017017,0.9419835073116332,0.23039348624336953,1.5652623306653144,0.706641693226801,2.5733195422798603,1.2351218394529535,0.7036664237738574,0.7619105363796635,1.12558583134563,0.5656503100390492,1.3938970284390377,1.2396299074435058,1.0806891438956492,1.8985737587728542,0.5568188839189852,2.783148934089403,0.4797852367368542,0.8045006820541694,0.8958276611975118,3.7139201799653527,1.8219470773898245,0.9625881309369458,0.7863482234275161,0.8841515227142791,1.5128915871195512,2.5295019749256866,3.1961506010496112,1.8066368372231787,0.8883183482759304,0.6033875399373466,4.765443470502012,5.304326616663377
585.5272727272727,9.954545454545457,178265,Tumor,3,IMMUcan_Batch20210921_UPSTREAM_S-210622-00002_007.tiff,0.21000184919056472,3.8426350775748843,0.5051841834352871,0.30668519935920036,0.4221616933687923,1.198466833990801,0.9758009862051965,3.1687217169451176,1.1678220373003045,0.2791084273675256,1.4459078535475403,1.1957114123164094,1.9331464341170925,0.8485006952453005,0.8630574944968823,0.35222692372605285,1.7888615057050374,0.5292012251244819,0.583461387312932,1.0487466483371821,1.6387357989046303,1.3923667257791874,1.0523610314086422,2.7534302669249064,0.9526872392451532,0.8671412278137569,0.6209674390440696,5.562897082592796,1.0015938888612137,3.923966454216341,1.3216458134504696,0.7978056155960358,1.31609499342135,3.4689328523944916,4.695066334891872,1.76268342315693,0.731996015490346,0.22573324356661814,4.896532654640106,5.477990408240297
